SWEET LAB___SPH	岩手県	ARCHE	875
SWEET LAB___SPA	岩手県	DOLCE*	1382
Voltage (feat. Hidemaru)___SPN	岩手県	BUG	914
Voltage (feat. Hidemaru)___SPH	岩手県	BETTS	1179
Voltage (feat. Hidemaru)___SPA	岩手県	DOLCE*	1320
Abyss___SPN	岩手県	BUG	1194
Abyss___SPH	岩手県	DOLCE*	1632
Abyss___SPA	岩手県	FUSEI3	1864
in my eyes___SPN	岩手県	BUG	940
in my eyes___SPH	岩手県	BUG	1380
in my eyes___SPA	岩手県	110.	1530
LOVE AGAIN TONIGHT～for Mellisa mix～___SPN	岩手県	BUG	751
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	岩手県	YO4	791
LOVE AGAIN TONIGHT～for Mellisa mix～___SPA	岩手県	8WAKA*	1084
outer wall___SPN	岩手県	BUG	852
outer wall___SPH	岩手県	LAITO	613
outer wall___SPA	岩手県	KAZU.	1599
QQQ___SPN	岩手県	BUG	1211
QQQ___SPH	岩手県	KERORO	1795
QQQ___SPA	岩手県	YARITA	2092
Radical Faith___SPN	岩手県	BUG	1132
Radical Faith___SPH	岩手県	BUG	1396
Radical Faith___SPA	岩手県	-TAT-	1286
Real___SPN	岩手県	BUG	1068
Real___SPH	岩手県	ARCHE	1470
Real___SPA	岩手県	-TAT-	1728
Regulus___SPN	岩手県	BUG	984
Regulus___SPH	岩手県	IXIA5	1335
Regulus___SPA	岩手県	SHIVA.	1677
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	岩手県	BUG	861
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	岩手県	M3	943
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	岩手県	FUSEI3	1696
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	岩手県	FUSEI3	1764
RISLIM___SPN	岩手県	BUG	881
RISLIM___SPH	岩手県	YARITA	1179
sometime___SPN	岩手県	BUG	758
sometime___SPH	岩手県	KERORO	1024
sometime___SPA	岩手県	3SYA9G	1264
Spin the disc___SPN	岩手県	BUG	764
Spin the disc___SPH	岩手県	EUROPA	1221
Spin the disc___SPA	岩手県	IIDX30	1321
STILL IN MY HEART___SPN	岩手県	BUG	983
STILL IN MY HEART___SPH	岩手県	ARCHE	1258
STILL IN MY HEART___SPA	岩手県	FUSEI3	1908
still my words___SPN	岩手県	BUG	895
still my words___SPH	岩手県	TOHOKU	1202
sync___SPN	岩手県	BUG	1042
sync___SPH	岩手県	N	1810
sync___SPA	岩手県	BETTS	2337
THE CUBE___SPN	岩手県	BUG	721
THE CUBE___SPH	岩手県	K48G-K	1053
THE CUBE___SPA	岩手県	DOLCE*	1359
THE SHINING POLARIS___SPN	岩手県	BUG	914
THE SHINING POLARIS___SPH	岩手県	X5.?II	1282
THE SHINING POLARIS___SPA	岩手県	DOLCE*	1595
V___SPB	岩手県	BUG	343
V___SPN	岩手県	BUG	1227
V___SPH	岩手県	8WAKA*	2406
V___SPA	岩手県	SHIVA.	2926
19,November___SPN	岩手県	BUG	1054
19,November___SPH	岩手県	EUROPA	1350
19,November___SPA	岩手県	DOLCE*	1812
BALLAD FOR YOU～想いの雨～___SPN	岩手県	BUG	584
BALLAD FOR YOU～想いの雨～___SPH	岩手県	WDN-2P	718
BALLAD FOR YOU～想いの雨～___SPA	岩手県	110.	1070
Blueberry Stream___SPN	岩手県	BUG	814
Blueberry Stream___SPH	岩手県	ARCHE	1314
Blueberry Stream___SPA	岩手県	YENYAS	1548
Buffalo___SPN	岩手県	BUG	971
Buffalo___SPH	岩手県	EUROPA	1390
Buffalo___SPA	岩手県	IIDX30	1812
Buffalo___SPL	岩手県	DOLCE*	2504
Colors (radio edit)___SPN	岩手県	BUG	1354
Colors (radio edit)___SPH	岩手県	YARITA	1884
Colors (radio edit)___SPA	岩手県	DAIDA	2331
DIVE ～INTO YOUR HEART～___SPN	岩手県	BUG	1232
DIVE ～INTO YOUR HEART～___SPH	岩手県	ARCHE	1712
DIVE ～INTO YOUR HEART～___SPA	岩手県	FUSEI3	2080
fly through the night___SPN	岩手県	BUG	832
fly through the night___SPH	岩手県	ARCHE	1252
fly through the night___SPA	岩手県	SHIVA.	1704
Free Style___SPN	岩手県	BUG	868
Free Style___SPH	岩手県	WDN-2P	874
Free Style___SPA	岩手県	DOLCE*	1309
Frozen Ray (original mix)___SPN	岩手県	BUG	1247
Frozen Ray (original mix)___SPH	岩手県	KAZU.	1675
Frozen Ray (original mix)___SPA	岩手県	3SYA9G	1759
G2___SPN	岩手県	ARCHE	1369
G2___SPH	岩手県	ARCHE	1545
G2___SPA	岩手県	-TAT-	2207
Linus___SPN	岩手県	BUG	919
Linus___SPH	岩手県	EUROPA	1461
Linus___SPA	岩手県	DOLCE*	2197
NEMESIS___SPN	岩手県	BUG	983
NEMESIS___SPH	岩手県	EUROPA	1365
NEMESIS___SPA	岩手県	DOLCE*	1920
rottel-da-sun___SPN	岩手県	BUG	766
rottel-da-sun___SPH	岩手県	ARCHE	1270
rottel-da-sun___SPA	岩手県	IIDX30	1850
route 80s___SPN	岩手県	BUG	844
route 80s___SPH	岩手県	M3	1100
route 80s___SPA	岩手県	DOLCE*	1518
SOMETHING WONDERFUL___SPN	岩手県	BUG	868
SOMETHING WONDERFUL___SPA	岩手県	110.	1875
Summer Vacation(CU mix)___SPN	岩手県	BUG	1188
Summer Vacation(CU mix)___SPH	岩手県	YOSTAK	1749
Take It Easy___SPN	岩手県	BUG	1402
Take It Easy___SPH	岩手県	191NOX	2263
Take It Easy___SPA	岩手県	DOLCE*	2536
VJ ARMY___SPN	岩手県	BUG	1232
VJ ARMY___SPH	岩手県	KERORO	1633
VJ ARMY___SPA	岩手県	FUSEI3	2217
こっちを向いてよ___SPN	岩手県	BUG	819
こっちを向いてよ___SPH	岩手県	RU-KO.	1081
こっちを向いてよ___SPA	岩手県	DOLCE*	1391
A___SPN	岩手県	BUG	1189
A___SPH	岩手県	ARCHE	1947
A___SPA	岩手県	ELMA	2274
AVE DE RAPINA___SPN	岩手県	BUG	1290
AVE DE RAPINA___SPH	岩手県	RAMDA	1547
AVE DE RAPINA___SPA	岩手県	BETTS	1761
Bad Routine___SPN	岩手県	BUG	986
Bad Routine___SPH	岩手県	EYJ*YN	1299
Bad Routine___SPA	岩手県	FUSEI3	1905
Burning Heat! (Full Option Mix)___SPN	岩手県	BUG	674
Burning Heat! (Full Option Mix)___SPH	岩手県	STM-TB	776
Burning Heat! (Full Option Mix)___SPA	岩手県	SHIVA.	1473
Cheer Train___SPN	岩手県	BUG	851
Cheer Train___SPH	岩手県	4RISKY	1116
Cheer Train___SPA	岩手県	110.	1708
D2R___SPN	岩手県	BUG	891
D2R___SPH	岩手県	4Y4M3	805
D2R___SPA	岩手県	DOLCE*	1644
DESTINY___SPN	岩手県	BUG	1027
DESTINY___SPH	岩手県	BUG	1295
DESTINY___SPA	岩手県	110.	1824
foreplay___SPN	岩手県	BUG	664
foreplay___SPH	岩手県	BR3100	1110
foreplay___SPA	岩手県	110.	1284
Glorious Days___SPN	岩手県	BUG	492
Glorious Days___SPH	岩手県	BUG	742
Glorious Days___SPA	岩手県	DOLCE*	913
Happy Wedding___SPN	岩手県	BUG	1154
Happy Wedding___SPH	岩手県	ARCHE	1591
Happy Wedding___SPA	岩手県	FUSEI3	1818
Last Message___SPN	岩手県	BUG	984
Last Message___SPH	岩手県	MASX2.	1199
Last Message___SPA	岩手県	FUSEI3	1612
Let the Snow Paint Me___SPN	岩手県	BUG	820
Let the Snow Paint Me___SPH	岩手県	K48G-K	925
Let the Snow Paint Me___SPA	岩手県	RICOLE	1213
Love Me Do___SPN	岩手県	BUG	1097
Love Me Do___SPH	岩手県	ARCHE	1657
Love Me Do___SPA	岩手県	DOLCE*	2116
MAX 300___SPN	岩手県	110.	1114
MAX 300___SPH	岩手県	110.	1864
MAX 300___SPA	岩手県	DOLCE*	2812
Somebody Like You___SPN	岩手県	KERORO	736
Somebody Like You___SPH	岩手県	BUG	1175
Somebody Like You___SPA	岩手県	IIDX30	1802
Spica___SPN	岩手県	BUG	635
Spica___SPH	岩手県	GRO.Z	1248
Spica___SPA	岩手県	SHIVA.	2161
stoic___SPN	岩手県	EUROPA	1542
stoic___SPH	岩手県	K	2180
stoic___SPA	岩手県	DOLCE*	2565
Tomorrow Perfume___SPN	岩手県	BUG	1262
Tomorrow Perfume___SPH	岩手県	ARCHE	1756
Tomorrow Perfume___SPA	岩手県	DOLCE*	2151
traces___SPN	岩手県	BUG	1429
traces___SPH	岩手県	ARCHE	1742
traces___SPA	岩手県	YARITA	2033
ZERO-ONE___SPN	岩手県	BUG	1082
ZERO-ONE___SPH	岩手県	MAISEN	1464
ZERO-ONE___SPA	岩手県	YARITA	2136
革命___SPN	岩手県	BUG	728
革命___SPH	岩手県	HASSHY	1907
革命___SPA	岩手県	FUSEI3	2316
abstract___SPN	岩手県	BUG	1217
abstract___SPH	岩手県	8WAKA*	1514
abstract___SPA	岩手県	-TAT-	1842
airflow___SPN	岩手県	BUG	563
airflow___SPH	岩手県	BUG	715
airflow___SPA	岩手県	FUSEI3	1409
ALL RIGHT___SPN	岩手県	BUG	859
ALL RIGHT___SPH	岩手県	HANABI	1178
ALL RIGHT___SPA	岩手県	DOLCE*	1626
Attitude___SPN	岩手県	BUG	967
Attitude___SPH	岩手県	ARCHE	1306
Attitude___SPA	岩手県	FUSEI3	1743
bit mania___SPN	岩手県	BUG	900
bit mania___SPH	岩手県	BUG	1231
bit mania___SPA	岩手県	FUSEI3	1856
Blame___SPN	岩手県	BUG	1160
Blame___SPH	岩手県	BUG	1451
Blame___SPA	岩手県	YENYAS	1856
CELEBRATE NITE___SPN	岩手県	BUG	890
CELEBRATE NITE___SPH	岩手県	TUBU	669
CELEBRATE NITE___SPA	岩手県	FUSEI3	1415
Colors -Y&Co. Eurobeat Remix-___SPN	岩手県	BUG	1140
Colors -Y&Co. Eurobeat Remix-___SPH	岩手県	ARCHE	1918
Colors -Y&Co. Eurobeat Remix-___SPA	岩手県	DOLCE*	2195
dual control___SPN	岩手県	BUG	752
dual control___SPH	岩手県	BUG	1253
dual control___SPA	岩手県	FUSEI3	1867
Giudecca___SPN	岩手県	BUG	871
Giudecca___SPH	岩手県	NORIDA	1678
Giudecca___SPA	岩手県	YENYAS	2539
Halfway of promise___SPN	岩手県	BUG	938
Halfway of promise___SPH	岩手県	SIF-L	1433
Halfway of promise___SPA	岩手県	DOLCE*	1860
HYPER BOUNDARY GATE___SPN	岩手県	BUG	1223
HYPER BOUNDARY GATE___SPH	岩手県	KERORO	1857
HYPER BOUNDARY GATE___SPA	岩手県	SHIVA.	2186
LAB___SPN	岩手県	BUG	1020
LAB___SPH	岩手県	CPU0	1814
LAB___SPA	岩手県	IIDX24	2038
LOVE IS ORANGE___SPN	岩手県	BUG	779
LOVE IS ORANGE___SPH	岩手県	BUG	991
LOVE IS ORANGE___SPA	岩手県	YARITA	1759
LOVE IS ORANGE___SPL	岩手県	3SYA9G	2035
Luv 2 Feel Your Body___SPN	岩手県	BUG	817
Luv 2 Feel Your Body___SPH	岩手県	ARCHE	1010
Luv 2 Feel Your Body___SPA	岩手県	110.	1569
memories___SPN	岩手県	BUG	1084
memories___SPH	岩手県	ARCHE	1890
memories___SPA	岩手県	3SYA9G	2175
Monkey Dance___SPN	岩手県	BUG	803
Monkey Dance___SPH	岩手県	DOLCE*	1374
Monkey Dance___SPA	岩手県	YARITA	1919
murmur twins___SPN	岩手県	BUG	1093
murmur twins___SPH	岩手県	RAMDA	1531
murmur twins___SPA	岩手県	ARGON	2255
MUSIC TO YOUR HEAD___SPN	岩手県	G.ZONE	760
MUSIC TO YOUR HEAD___SPH	岩手県	HANABI	1245
MUSIC TO YOUR HEAD___SPA	岩手県	FUSEI3	1678
PLEASE DON'T GO___SPN	岩手県	BUG	937
PLEASE DON'T GO___SPH	岩手県	BUG	1295
PLEASE DON'T GO___SPA	岩手県	DOLCE*	2449
rainbow flyer___SPN	岩手県	BUG	786
rainbow flyer___SPH	岩手県	ARCHE	1508
rainbow flyer___SPA	岩手県	YENYAS	2063
symbolic___SPN	岩手県	BUG	1351
symbolic___SPH	岩手県	FIRE-S	1527
symbolic___SPA	岩手県	YARITA	2184
thunder___SPN	岩手県	BUG	1147
thunder___SPH	岩手県	RESO	1575
thunder___SPA	岩手県	FUSEI3	1877
WAR GAME___SPN	岩手県	BUG	957
WAR GAME___SPH	岩手県	G.ZONE	1427
WAR GAME___SPA	岩手県	110.	2120
World Wide Love___SPN	岩手県	BUG	695
World Wide Love___SPH	岩手県	MASX2.	1028
World Wide Love___SPA	岩手県	8WAKA*	1091
xenon___SPN	岩手県	BUG	1083
xenon___SPH	岩手県	RUFIA	1425
xenon___SPA	岩手県	FUSEI3	2704
桜___SPN	岩手県	BUG	979
桜___SPH	岩手県	HASSHY	1484
桜___SPA	岩手県	DOLCE*	2222
蒼い衝動___SPN	岩手県	BUG	884
蒼い衝動___SPH	岩手県	KARIN	1173
蒼い衝動___SPA	岩手県	FUSEI3	1584
Abyss -The Heavens Remix-___SPB	岩手県	YOSTAK	562
Abyss -The Heavens Remix-___SPN	岩手県	BUG	1375
Abyss -The Heavens Remix-___SPH	岩手県	ARCHE	1733
Abyss -The Heavens Remix-___SPA	岩手県	YARITA	2301
ACT___SPN	岩手県	BUG	1013
ACT___SPH	岩手県	EUROPA	1598
ACT___SPA	岩手県	BETTS	1780
ATOMIC AGE___SPN	岩手県	BUG	357
ATOMIC AGE___SPH	岩手県	KERORO	655
ATOMIC AGE___SPA	岩手県	IIDX30	1291
BAD BOY BASS!! (dj Remo-con MIX)___SPN	岩手県	BUG	915
BAD BOY BASS!! (dj Remo-con MIX)___SPH	岩手県	EYJ*YN	1236
BAD BOY BASS!! (dj Remo-con MIX)___SPA	岩手県	DOLCE*	1805
bag___SPN	岩手県	BUG	891
bag___SPH	岩手県	BUG	1142
bag___SPA	岩手県	DOLCE*	1920
BRIGHTNESS DARKNESS___SPN	岩手県	BUG	714
BRIGHTNESS DARKNESS___SPH	岩手県	BUG	1351
BRIGHTNESS DARKNESS___SPA	岩手県	SHIVA.	1754
Cradle___SPN	岩手県	BUG	895
Cradle___SPH	岩手県	NORIDA	1358
Cradle___SPA	岩手県	DOLCE*	1601
Distress___SPN	岩手県	BUG	1255
Distress___SPH	岩手県	110.	1758
e-motion 2003  -romantic extra-___SPN	岩手県	BUG	1240
e-motion 2003  -romantic extra-___SPH	岩手県	NORIDA	1487
e-motion 2003  -romantic extra-___SPA	岩手県	FUSEI3	1974
fun___SPN	岩手県	YOSTAK	563
fun___SPH	岩手県	YOSTAK	1027
fun___SPA	岩手県	DOLCE*	1890
Golden Horn___SPN	岩手県	BUG	669
Golden Horn___SPH	岩手県	4RISKY	1109
Golden Horn___SPA	岩手県	YARITA	1425
HYPER EUROBEAT (2DX style)___SPN	岩手県	BUG	1069
HYPER EUROBEAT (2DX style)___SPH	岩手県	G.ZONE	1464
HYPER EUROBEAT (2DX style)___SPA	岩手県	SHIVA.	1919
I Was The One (80's EUROBEAT STYLE)___SPN	岩手県	BUG	776
I Was The One (80's EUROBEAT STYLE)___SPH	岩手県	ZEDER	1208
I Was The One (80's EUROBEAT STYLE)___SPA	岩手県	SHIVA.	1444
Karma___SPN	岩手県	BUG	1291
Karma___SPH	岩手県	N-HARD	1567
Karma___SPA	岩手県	YOSTAK	1792
lights___SPN	岩手県	BUG	690
lights___SPH	岩手県	HASSHY	1373
lights___SPA	岩手県	FUSEI3	1762
LOVE SHINE___SPB	岩手県	BUG	527
LOVE SHINE___SPN	岩手県	BUG	840
LOVE SHINE___SPH	岩手県	ARCHE	1788
LOVE SHINE___SPA	岩手県	DOLCE*	2088
lower world___SPN	岩手県	BUG	1264
lower world___SPH	岩手県	M3	1632
lower world___SPA	岩手県	FUSEI3	2235
Make A Difference___SPN	岩手県	BUG	842
Make A Difference___SPH	岩手県	CPU0	1445
Make A Difference___SPA	岩手県	SHIVA.	2181
MARIA (I believe... )___SPN	岩手県	BUG	725
MARIA (I believe... )___SPH	岩手県	NU.9RA	1518
MARIA (I believe... )___SPA	岩手県	DOLCE*	1959
moon_child___SPN	岩手県	BUG	1015
moon_child___SPH	岩手県	MOW	1799
moon_child___SPA	岩手県	DOLCE*	2566
one or eight___SPN	岩手県	BUG	1243
one or eight___SPH	岩手県	ARCHE	1685
one or eight___SPA	岩手県	SHIVA.	2196
quasar___SPN	岩手県	BUG	1119
quasar___SPH	岩手県	ARCHE	1659
quasar___SPA	岩手県	DOLCE*	2315
Quickening___SPN	岩手県	BUG	898
Quickening___SPH	岩手県	12	1493
Quickening___SPA	岩手県	DOLCE*	2107
Really Love___SPN	岩手県	BUG	622
Really Love___SPH	岩手県	ARCHE	906
Really Love___SPA	岩手県	DOLCE*	1755
RISLIM -Remix-___SPN	岩手県	BUG	734
RISLIM -Remix-___SPH	岩手県	ARCHE	935
RISLIM -Remix-___SPA	岩手県	110.	1808
rottel-the-Mercury___SPN	岩手県	BUG	986
rottel-the-Mercury___SPH	岩手県	ARCHE	1820
rottel-the-Mercury___SPA	岩手県	110.	2242
Silvia Drive___SPN	岩手県	BUG	810
Silvia Drive___SPH	岩手県	ARCHE	1449
Silvia Drive___SPA	岩手県	FUSEI3	2029
SNOW___SPN	岩手県	BUG	978
SNOW___SPH	岩手県	ARCHE	1281
SNOW___SPA	岩手県	DOLCE*	2040
STAR FIELD___SPN	岩手県	BUG	682
STAR FIELD___SPH	岩手県	KARIN	1393
STAR FIELD___SPA	岩手県	DOLCE*	1892
Sweet Sweet Magic___SPN	岩手県	BUG	944
Sweet Sweet Magic___SPH	岩手県	MOW	1337
Sweet Sweet Magic___SPA	岩手県	BETTS	1947
SWEETEST SAVAGE___SPN	岩手県	BUG	624
SWEETEST SAVAGE___SPH	岩手県	ARCHE	1338
SWEETEST SAVAGE___SPA	岩手県	YOSTAK	1751
ライオン好き___SPN	岩手県	BUG	649
ライオン好き___SPH	岩手県	OT4N.K	1012
ライオン好き___SPA	岩手県	FUSEI3	1504
真夏の花・真夏の夢___SPN	岩手県	BUG	801
真夏の花・真夏の夢___SPH	岩手県	-	984
真夏の花・真夏の夢___SPA	岩手県	FUSEI3	1471
1st Samurai___SPN	岩手県	BUG	1033
1st Samurai___SPH	岩手県	MIDO*2	1822
1st Samurai___SPA	岩手県	DOLCE*	2732
ALIEN TEMPLE___SPN	岩手県	BUG	969
ALIEN TEMPLE___SPH	岩手県	BUG	1537
ALIEN TEMPLE___SPA	岩手県	YARITA	1954
ASTRAL VOYAGE___SPN	岩手県	BUG	973
ASTRAL VOYAGE___SPH	岩手県	BUG	1341
ASTRAL VOYAGE___SPA	岩手県	FUSEI3	1904
BABY LOVE___SPN	岩手県	BUG	1159
BABY LOVE___SPH	岩手県	EYJ*YN	1547
BABY LOVE___SPA	岩手県	FUSEI3	2140
Back Into The Light___SPN	岩手県	BUG	1104
Back Into The Light___SPH	岩手県	HANABI	1342
Back Into The Light___SPA	岩手県	BETTS	2106
Boundary___SPN	岩手県	BUG	832
Boundary___SPH	岩手県	ARCHE	1702
Boundary___SPA	岩手県	FUSEI3	2048
CARRY ON NIGHT (English version)___SPN	岩手県	BUG	964
CARRY ON NIGHT (English version)___SPH	岩手県	ARCHE	1274
CARRY ON NIGHT (English version)___SPA	岩手県	SHIVA.	2033
Daisuke___SPB	岩手県	BUG	465
Daisuke___SPN	岩手県	BUG	1192
Daisuke___SPH	岩手県	ARCHE	1612
Daisuke___SPA	岩手県	DOLCE*	2405
Debtty Daddy___SPN	岩手県	BUG	1022
Debtty Daddy___SPH	岩手県	BUG	1790
Debtty Daddy___SPA	岩手県	DOLCE*	2724
desolation___SPN	岩手県	BUG	478
desolation___SPH	岩手県	BUG	645
desolation___SPA	岩手県	110.	756
DoLL___SPB	岩手県	YOSTAK	347
DoLL___SPN	岩手県	BUG	931
