Jam&Marmalade___SPA	タイ	GOLUSI	1008
KAMIKAZE___SPN	タイ	SIMON	718
KAMIKAZE___SPH	タイ	NN!	1305
KAMIKAZE___SPA	タイ	GOLUSI	2283
LOVE WILL・・・___SPN	タイ	B0YDTR	517
LOVE WILL・・・___SPH	タイ	B0YDTR	705
LOVE WILL・・・___SPA	タイ	GOLUSI	1458
minimalian___SPN	タイ	B0YDTR	494
minimalian___SPH	タイ	FZTC	868
minimalian___SPA	タイ	GOLUSI	1396
Mr.T.(take me higher)___SPN	タイ	B0YDTR	785
Mr.T.(take me higher)___SPH	タイ	DUO	725
Mr.T.(take me higher)___SPA	タイ	GOLUSI	1751
starmine___SPB	タイ	SIMON	364
starmine___SPN	タイ	SEAN!	577
starmine___SPH	タイ	MOIKEY	1318
starmine___SPA	タイ	GOLUSI	1573
SWEET LAB___SPN	タイ	B0YDTR	497
SWEET LAB___SPA	タイ	GOLUSI	1337
Voltage (feat. Hidemaru)___SPN	タイ	SIMON	690
Voltage (feat. Hidemaru)___SPH	タイ	5H17	1167
Voltage (feat. Hidemaru)___SPA	タイ	GOLUSI	1331
Abyss___SPN	タイ	NECKK	753
Abyss___SPH	タイ	GOLUSI	1597
Abyss___SPA	タイ	GOLUSI	1863
in my eyes___SPN	タイ	SIMON	491
in my eyes___SPH	タイ	NORAMI	845
in my eyes___SPA	タイ	GOLUSI	1576
LOVE AGAIN TONIGHT～for Mellisa mix～___SPN	タイ	B0YDTR	717
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	タイ	D4	208
LOVE AGAIN TONIGHT～for Mellisa mix～___SPA	タイ	GOLUSI	1106
outer wall___SPN	タイ	SIMON	598
outer wall___SPH	タイ	SIMON	650
outer wall___SPA	タイ	GOLUSI	1745
QQQ___SPN	タイ	PMILF	1068
QQQ___SPH	タイ	MOIKEY	1722
QQQ___SPA	タイ	GOLUSI	2154
Radical Faith___SPN	タイ	SIMON	831
Radical Faith___SPH	タイ	SIMON	757
Radical Faith___SPA	タイ	T-BACK	1220
Real___SPN	タイ	YORU.A	816
Real___SPH	タイ	INHER!	1205
Real___SPA	タイ	GOLUSI	1772
Regulus___SPN	タイ	SIMON	488
Regulus___SPA	タイ	GOLUSI	1694
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	タイ	B0YDTR	855
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	タイ	!EKIPS	1000
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	タイ	GOLUSI	1684
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	タイ	GOLUSI	1819
RISLIM___SPN	タイ	B0YDTR	869
RISLIM___SPH	タイ	GOLUSI	1228
sometime___SPN	タイ	B0YDTR	718
sometime___SPA	タイ	GOLUSI	1304
Spin the disc___SPN	タイ	B0YDTR	710
Spin the disc___SPH	タイ	!EKIPS	1211
Spin the disc___SPA	タイ	GOLUSI	1328
STILL IN MY HEART___SPN	タイ	DUO	773
STILL IN MY HEART___SPH	タイ	82KASU	1258
STILL IN MY HEART___SPA	タイ	GOLUSI	1902
still my words___SPN	タイ	SIMON	598
still my words___SPH	タイ	GOLUSI	1224
sync___SPN	タイ	AYA.K	1081
sync___SPH	タイ	KK.MTC	1793
sync___SPA	タイ	GOLUSI	2370
THE CUBE___SPN	タイ	B0YDTR	695
THE CUBE___SPH	タイ	!EKIPS	1196
THE CUBE___SPA	タイ	UNKMAN	1334
THE SHINING POLARIS___SPN	タイ	SIMON	553
THE SHINING POLARIS___SPH	タイ	YORU.A	1020
THE SHINING POLARIS___SPA	タイ	GOLUSI	1572
V___SPB	タイ	SIMON	276
V___SPN	タイ	PMILF	1137
V___SPH	タイ	AZUSA	2364
V___SPA	タイ	UNKMAN	2970
19,November___SPN	タイ	SIMON	751
19,November___SPH	タイ	YORU.A	1173
19,November___SPA	タイ	GOLUSI	1770
BALLAD FOR YOU～想いの雨～___SPN	タイ	B0YDTR	555
BALLAD FOR YOU～想いの雨～___SPH	タイ	SIMON	482
BALLAD FOR YOU～想いの雨～___SPA	タイ	GOLUSI	1073
Blueberry Stream___SPN	タイ	NEKT	526
Blueberry Stream___SPH	タイ	B0YDTR	1273
Blueberry Stream___SPA	タイ	GOLUSI	1623
Buffalo___SPN	タイ	B0YDTR	938
Buffalo___SPH	タイ	XCFRSO	795
Buffalo___SPA	タイ	GOLUSI	1801
Buffalo___SPL	タイ	GOLUSI	2483
Colors (radio edit)___SPN	タイ	VOID!!	1325
Colors (radio edit)___SPH	タイ	AZUSA	1844
Colors (radio edit)___SPA	タイ	UNKMAN	2421
DIVE ～INTO YOUR HEART～___SPN	タイ	SIMON	826
DIVE ～INTO YOUR HEART～___SPH	タイ	Z3TN	1370
DIVE ～INTO YOUR HEART～___SPA	タイ	GOLUSI	2070
fly through the night___SPN	タイ	B0YDTR	802
fly through the night___SPH	タイ	XCFRSO	724
fly through the night___SPA	タイ	GOLUSI	1701
Free Style___SPN	タイ	SIMON	537
Free Style___SPH	タイ	SAND	667
Free Style___SPA	タイ	GOLUSI	1290
Frozen Ray (original mix)___SPN	タイ	NORAMI	1026
Frozen Ray (original mix)___SPH	タイ	B0YDTR	1559
Frozen Ray (original mix)___SPA	タイ	GOLUSI	1775
G2___SPN	タイ	B0YDTR	1180
G2___SPH	タイ	AZVW-2	1312
G2___SPA	タイ	UNKMAN	2273
Linus___SPN	タイ	SIMON	655
Linus___SPH	タイ	AZUSA	1506
Linus___SPA	タイ	GOLUSI	2164
NEMESIS___SPN	タイ	SIMON	516
NEMESIS___SPH	タイ	5H17	1411
NEMESIS___SPA	タイ	UNKMAN	1858
rottel-da-sun___SPN	タイ	PMILF	727
rottel-da-sun___SPH	タイ	!EKIPS	1292
rottel-da-sun___SPA	タイ	GOLUSI	1843
route 80s___SPN	タイ	NORAMI	721
route 80s___SPH	タイ	T-BACK	1126
route 80s___SPA	タイ	GOLUSI	1521
SOMETHING WONDERFUL___SPN	タイ	SIMON	514
SOMETHING WONDERFUL___SPH	タイ	YORU.A	1100
SOMETHING WONDERFUL___SPA	タイ	GOLUSI	1972
Summer Vacation(CU mix)___SPN	タイ	SIMON	847
Summer Vacation(CU mix)___SPH	タイ	GOLUSI	1840
Take It Easy___SPN	タイ	JOMBRA	1077
Take It Easy___SPH	タイ	NN!	1904
Take It Easy___SPA	タイ	AYA.K	2490
VJ ARMY___SPN	タイ	FALSE.	847
VJ ARMY___SPH	タイ	MOIKEY	1515
VJ ARMY___SPA	タイ	GOLUSI	2188
こっちを向いてよ___SPN	タイ	SIMON	559
こっちを向いてよ___SPH	タイ	HINA.S	624
こっちを向いてよ___SPA	タイ	UNKMAN	1362
A___SPN	タイ	DUO	803
A___SPH	タイ	AZUSA	1939
A___SPA	タイ	GOLUSI	2415
AVE DE RAPINA___SPN	タイ	SIMON	808
AVE DE RAPINA___SPH	タイ	!EKIPS	1436
AVE DE RAPINA___SPA	タイ	GOLUSI	1818
Bad Routine___SPN	タイ	DUO	821
Bad Routine___SPH	タイ	MOMO	1068
Bad Routine___SPA	タイ	GOLUSI	1910
Burning Heat! (Full Option Mix)___SPN	タイ	B0YDTR	650
Burning Heat! (Full Option Mix)___SPH	タイ	DUO	565
Burning Heat! (Full Option Mix)___SPA	タイ	AYA.K	1460
Cheer Train___SPN	タイ	NECKK	681
Cheer Train___SPH	タイ	KARINA	1038
Cheer Train___SPA	タイ	GOLUSI	1709
D2R___SPN	タイ	NORAMI	609
D2R___SPH	タイ	NEKT	739
D2R___SPA	タイ	GOLUSI	1614
DESTINY___SPN	タイ	SIMON	616
DESTINY___SPH	タイ	FALSE.	853
DESTINY___SPA	タイ	GOLUSI	1831
foreplay___SPN	タイ	B0YDTR	669
foreplay___SPH	タイ	YORU.A	1071
foreplay___SPA	タイ	T-BACK	1219
Glorious Days___SPN	タイ	SIMON	365
Glorious Days___SPH	タイ	RIORIO	125
Glorious Days___SPA	タイ	GOLUSI	903
Happy Wedding___SPN	タイ	SIMON	704
Happy Wedding___SPH	タイ	DONUT	756
Happy Wedding___SPA	タイ	GOLUSI	1807
Last Message___SPN	タイ	YORU.A	818
Last Message___SPH	タイ	YOUKAI	1187
Last Message___SPA	タイ	GOLUSI	1601
Let the Snow Paint Me___SPN	タイ	B0YDTR	804
Let the Snow Paint Me___SPH	タイ	B0YDTR	985
Let the Snow Paint Me___SPA	タイ	GOLUSI	1235
Love Me Do___SPN	タイ	SIMON	842
Love Me Do___SPH	タイ	YORU.A	1547
Love Me Do___SPA	タイ	GOLUSI	2115
MAX 300___SPN	タイ	!EKIPS	1052
MAX 300___SPH	タイ	NART!!	1853
MAX 300___SPA	タイ	UNKMAN	2778
Somebody Like You___SPN	タイ	B0YDTR	710
Somebody Like You___SPH	タイ	ZEE	1070
Somebody Like You___SPA	タイ	AYA.K	1762
Spica___SPN	タイ	SIMON	536
Spica___SPH	タイ	!EKIPS	1384
Spica___SPA	タイ	HANNI	2104
stoic___SPN	タイ	YORU.A	1516
stoic___SPH	タイ	MOIKEY	2150
stoic___SPA	タイ	AYA.K	2516
Tomorrow Perfume___SPN	タイ	SIMON	600
Tomorrow Perfume___SPH	タイ	EYE	1562
Tomorrow Perfume___SPA	タイ	GOLUSI	2105
traces___SPN	タイ	PMILF	1148
traces___SPH	タイ	C*SHIN	1619
traces___SPA	タイ	AYA.K	2121
ZERO-ONE___SPN	タイ	KKINM4	727
ZERO-ONE___SPH	タイ	YORU.A	1394
ZERO-ONE___SPA	タイ	T-BACK	2036
革命___SPN	タイ	SIMON	450
革命___SPH	タイ	82KASU	1754
革命___SPA	タイ	AYA.K	2259
abstract___SPN	タイ	PMILF	1106
abstract___SPH	タイ	SLP.LS	1443
abstract___SPA	タイ	T-BACK	1755
airflow___SPN	タイ	SIMON	443
airflow___SPH	タイ	KAKEI	601
airflow___SPA	タイ	AYA.K	1421
ALL RIGHT___SPN	タイ	B0YDTR	834
ALL RIGHT___SPH	タイ	YORU.A	1004
ALL RIGHT___SPA	タイ	GOLUSI	1610
Attitude___SPN	タイ	B0YDTR	917
Attitude___SPH	タイ	KARINA	1310
Attitude___SPA	タイ	GOLUSI	1752
bit mania___SPN	タイ	B0YDTR	801
bit mania___SPH	タイ	FART	932
bit mania___SPA	タイ	GOLUSI	1855
Blame___SPN	タイ	NECKK	789
Blame___SPH	タイ	YOUKAI	1304
Blame___SPA	タイ	GOLUSI	1923
CELEBRATE NITE___SPN	タイ	SIMON	614
CELEBRATE NITE___SPH	タイ	UNIQUE	842
CELEBRATE NITE___SPA	タイ	GOLUSI	1413
Colors -Y&Co. Eurobeat Remix-___SPN	タイ	SIMON	639
Colors -Y&Co. Eurobeat Remix-___SPH	タイ	YORU.A	1863
Colors -Y&Co. Eurobeat Remix-___SPA	タイ	GOLUSI	2172
dual control___SPN	タイ	SIMON	512
dual control___SPH	タイ	UNIQUE	861
dual control___SPA	タイ	GOLUSI	1849
Giudecca___SPN	タイ	B0YDTR	829
Giudecca___SPH	タイ	T-BACK	1833
Giudecca___SPA	タイ	GOLUSI	2617
Halfway of promise___SPN	タイ	SIMON	758
Halfway of promise___SPH	タイ	!EKIPS	1385
Halfway of promise___SPA	タイ	GOLUSI	1769
HYPER BOUNDARY GATE___SPN	タイ	SMILEY	734
HYPER BOUNDARY GATE___SPH	タイ	CHROME	1604
HYPER BOUNDARY GATE___SPA	タイ	GOLUSI	2213
LAB___SPN	タイ	B0YDTR	950
LAB___SPH	タイ	OPTN	1713
LAB___SPA	タイ	AYA.K	2094
LOVE IS ORANGE___SPN	タイ	B0YDTR	764
LOVE IS ORANGE___SPH	タイ	AZVW-2	931
LOVE IS ORANGE___SPA	タイ	AYA.K	1776
LOVE IS ORANGE___SPL	タイ	GOLUSI	2092
Luv 2 Feel Your Body___SPN	タイ	B0YDTR	791
Luv 2 Feel Your Body___SPH	タイ	B0YDTR	919
Luv 2 Feel Your Body___SPA	タイ	GOLUSI	1652
memories___SPN	タイ	YORU.A	932
memories___SPH	タイ	AZD-	1600
memories___SPA	タイ	GOLUSI	2237
Monkey Dance___SPN	タイ	B0YDTR	766
Monkey Dance___SPH	タイ	GOLUSI	1360
Monkey Dance___SPA	タイ	GOLUSI	1972
murmur twins___SPN	タイ	SIMON	741
murmur twins___SPH	タイ	YORU.A	1470
murmur twins___SPA	タイ	GOLUSI	2375
MUSIC TO YOUR HEAD___SPN	タイ	B0YDTR	743
MUSIC TO YOUR HEAD___SPA	タイ	GOLUSI	1666
PLEASE DON'T GO___SPN	タイ	SIMON	542
PLEASE DON'T GO___SPH	タイ	!EKIPS	1280
PLEASE DON'T GO___SPA	タイ	UNKMAN	2419
rainbow flyer___SPN	タイ	SIMON	502
rainbow flyer___SPH	タイ	C*SHIN	1424
rainbow flyer___SPA	タイ	GOLUSI	2090
symbolic___SPN	タイ	PMILF	1188
symbolic___SPA	タイ	GOLUSI	2222
thunder___SPN	タイ	SIMON	706
thunder___SPH	タイ	YORU.A	1499
thunder___SPA	タイ	GOLUSI	1862
WAR GAME___SPN	タイ	B0YDTR	916
WAR GAME___SPH	タイ	NN!	1141
WAR GAME___SPA	タイ	GOLUSI	2136
World Wide Love___SPN	タイ	B0YDTR	675
World Wide Love___SPA	タイ	GOLUSI	1117
xenon___SPN	タイ	SIMON	679
xenon___SPH	タイ	MAI	1212
xenon___SPA	タイ	GOLUSI	2700
桜___SPN	タイ	DUO	777
桜___SPH	タイ	IIDX30	1449
桜___SPA	タイ	GOLUSI	2070
蒼い衝動___SPN	タイ	DUO	741
蒼い衝動___SPH	タイ	DUO	910
蒼い衝動___SPA	タイ	GOLUSI	1593
Abyss -The Heavens Remix-___SPB	タイ	NECKK	349
Abyss -The Heavens Remix-___SPN	タイ	B-RAX	982
Abyss -The Heavens Remix-___SPH	タイ	!EKIPS	1758
Abyss -The Heavens Remix-___SPA	タイ	AYA.K	2355
ACT___SPN	タイ	NATE	669
ACT___SPH	タイ	MOIKEY	1526
ACT___SPA	タイ	GOLUSI	1798
ATOMIC AGE___SPN	タイ	SIMON	275
ATOMIC AGE___SPH	タイ	NECKK	460
ATOMIC AGE___SPA	タイ	GOLUSI	1296
BAD BOY BASS!! (dj Remo-con MIX)___SPN	タイ	JUICE	662
BAD BOY BASS!! (dj Remo-con MIX)___SPH	タイ	NENGZ	996
BAD BOY BASS!! (dj Remo-con MIX)___SPA	タイ	GOLUSI	1798
bag___SPN	タイ	DUO	740
bag___SPH	タイ	!EKIPS	1144
bag___SPA	タイ	GOLUSI	1905
BRIGHTNESS DARKNESS___SPN	タイ	TURTLE	528
BRIGHTNESS DARKNESS___SPH	タイ	!EKIPS	1384
BRIGHTNESS DARKNESS___SPA	タイ	GOLUSI	1730
Cradle___SPN	タイ	VMONOV	329
Cradle___SPH	タイ	ZEE	1226
Cradle___SPA	タイ	GOLUSI	1591
Distress___SPN	タイ	UNIQUE	943
Distress___SPH	タイ	GOLUSI	1826
e-motion 2003  -romantic extra-___SPN	タイ	HINA.S	693
e-motion 2003  -romantic extra-___SPH	タイ	B0YDTR	1377
e-motion 2003  -romantic extra-___SPA	タイ	UNKMAN	1966
fun___SPN	タイ	B0YDTR	515
fun___SPH	タイ	!EKIPS	1029
fun___SPA	タイ	GOLUSI	1826
Golden Horn___SPN	タイ	B0YDTR	666
Golden Horn___SPH	タイ	YORU.A	1015
Golden Horn___SPA	タイ	GOLUSI	1496
HYPER EUROBEAT (2DX style)___SPN	タイ	B0YDTR	1036
HYPER EUROBEAT (2DX style)___SPH	タイ	KAKEI	1094
HYPER EUROBEAT (2DX style)___SPA	タイ	GOLUSI	1942
I Was The One (80's EUROBEAT STYLE)___SPN	タイ	B0YDTR	738
I Was The One (80's EUROBEAT STYLE)___SPH	タイ	ZEE	1164
I Was The One (80's EUROBEAT STYLE)___SPA	タイ	GOLUSI	1442
Karma___SPN	タイ	SIMON	786
Karma___SPH	タイ	T-BACK	1570
Karma___SPA	タイ	GOLUSI	1818
lights___SPA	タイ	GOLUSI	1782
LOVE SHINE___SPB	タイ	BMC	407
LOVE SHINE___SPN	タイ	RIORIO	774
LOVE SHINE___SPH	タイ	NART!!	1774
LOVE SHINE___SPA	タイ	GOLUSI	2075
lower world___SPH	タイ	B0YDTR	1620
lower world___SPA	タイ	GOLUSI	2225
Make A Difference___SPN	タイ	C*SHIN	795
Make A Difference___SPH	タイ	ZEE	1186
Make A Difference___SPA	タイ	GOLUSI	2230
MARIA (I believe... )___SPN	タイ	SIMON	503
MARIA (I believe... )___SPH	タイ	B0YDTR	1386
MARIA (I believe... )___SPA	タイ	GOLUSI	1956
moon_child___SPN	タイ	SIMON	763
moon_child___SPH	タイ	AZUSA	1831
moon_child___SPA	タイ	AYA.K	2518
one or eight___SPN	タイ	SIMON	523
one or eight___SPH	タイ	AZUSA	1745
one or eight___SPA	タイ	UNKMAN	2243
quasar___SPN	タイ	B0YDTR	1115
quasar___SPH	タイ	AYA.K	1753
quasar___SPA	タイ	AYA.K	2299
Quickening___SPN	タイ	SIMON	603
Quickening___SPH	タイ	T-BACK	1514
Quickening___SPA	タイ	GOLUSI	2072
Really Love___SPN	タイ	T-BACK	625
Really Love___SPH	タイ	T-BACK	918
Really Love___SPA	タイ	AYA.K	1723
RISLIM -Remix-___SPN	タイ	B0YDTR	736
RISLIM -Remix-___SPH	タイ	HETA	788
RISLIM -Remix-___SPA	タイ	GOLUSI	1856
rottel-the-Mercury___SPN	タイ	PMILF	928
rottel-the-Mercury___SPH	タイ	SLP.LS	1721
rottel-the-Mercury___SPA	タイ	GOLUSI	2260
Silvia Drive___SPN	タイ	B0YDTR	779
Silvia Drive___SPH	タイ	YORU.A	1470
Silvia Drive___SPA	タイ	GOLUSI	2047
SNOW___SPN	タイ	SIMON	696
SNOW___SPH	タイ	STANK	885
SNOW___SPA	タイ	GOLUSI	2008
STAR FIELD___SPN	タイ	B0YDTR	638
STAR FIELD___SPH	タイ	AAAAAA	1216
STAR FIELD___SPA	タイ	GOLUSI	1860
Sweet Sweet Magic___SPN	タイ	GUNTA	380
Sweet Sweet Magic___SPH	タイ	T-BACK	1470
Sweet Sweet Magic___SPA	タイ	UNKMAN	2029
SWEETEST SAVAGE___SPN	タイ	B0YDTR	616
SWEETEST SAVAGE___SPH	タイ	!EKIPS	1299
SWEETEST SAVAGE___SPA	タイ	GOLUSI	1793
ライオン好き___SPN	タイ	B0YDTR	604
ライオン好き___SPA	タイ	GOLUSI	1506
真夏の花・真夏の夢___SPN	タイ	B0YDTR	788
真夏の花・真夏の夢___SPH	タイ	!EKIPS	1106
真夏の花・真夏の夢___SPA	タイ	GOLUSI	1471
1st Samurai___SPH	タイ	CHAMP*	1624
1st Samurai___SPA	タイ	GOLUSI	2615
ALIEN TEMPLE___SPN	タイ	SIMON	704
ALIEN TEMPLE___SPH	タイ	XCFRSO	964
ALIEN TEMPLE___SPA	タイ	GOLUSI	2016
ASTRAL VOYAGE___SPN	タイ	NECKK	720
ASTRAL VOYAGE___SPH	タイ	UNIQUE	1026
ASTRAL VOYAGE___SPA	タイ	GOLUSI	1906
BABY LOVE___SPN	タイ	UNIQUE	949
BABY LOVE___SPH	タイ	MOMO	1274
BABY LOVE___SPA	タイ	AYA.K	2146
Back Into The Light___SPN	タイ	NATE	445
Back Into The Light___SPH	タイ	B0YDTR	1463
Back Into The Light___SPA	タイ	AZUSA	2090
Boundary___SPN	タイ	NECKK	594
Boundary___SPH	タイ	B0YDTR	1679
Boundary___SPA	タイ	GOLUSI	2039
CARRY ON NIGHT (English version)___SPN	タイ	NEKT	523
CARRY ON NIGHT (English version)___SPH	タイ	CANUCK	931
CARRY ON NIGHT (English version)___SPA	タイ	GOLUSI	2046
Daisuke___SPB	タイ	ZEIVR	402
Daisuke___SPN	タイ	YORU.A	1013
Daisuke___SPH	タイ	AZUSA	1611
Daisuke___SPA	タイ	GOLUSI	2393
Debtty Daddy___SPN	タイ	NECKK	666
Debtty Daddy___SPH	タイ	ZEE	1455
Debtty Daddy___SPA	タイ	UNKMAN	2660
desolation___SPH	タイ	BOLBI	9
desolation___SPA	タイ	T-BACK	747
DoLL___SPB	タイ	PIZZA!	275
DoLL___SPN	タイ	DUO	762
DoLL___SPH	タイ	MAI	903
DoLL___SPA	タイ	AYA.K	1612
EXE___SPN	タイ	B0YDTR	811
EXE___SPH	タイ	AZUSA	1572
EXE___SPA	タイ	AYA.K	2224
Feedback___SPH	タイ	NN!	1250
Feedback___SPA	タイ	GOLUSI	1885
FEEL IT___SPN	タイ	FALSE.	713
FEEL IT___SPH	タイ	!EKIPS	1492
FEEL IT___SPA	タイ	GOLUSI	1945
Freezing atmosphere___SPN	タイ	B0YDTR	754
Freezing atmosphere___SPH	タイ	NEKT	625
Freezing atmosphere___SPA	タイ	GOLUSI	1466
GHOST REVIVAL___SPN	タイ	SIMON	596
