Electro Tuned(the SubS mix)___SPH	アメリカ	GRTHOK	893
Electro Tuned(the SubS mix)___SPA	アメリカ	ARK	1065
I Was The One___SPN	アメリカ	U235	517
I Was The One___SPH	アメリカ	WWE	630
I Was The One___SPA	アメリカ	ARK	686
Indigo Vision(full flavour hide around mix)___SPN	アメリカ	JEFF	749
Indigo Vision(full flavour hide around mix)___SPH	アメリカ	SYNDRM	950
Indigo Vision(full flavour hide around mix)___SPA	アメリカ	ARK	1200
PUT YOUR FAITH IN ME(for beatmania II)___SPN	アメリカ	U235	539
PUT YOUR FAITH IN ME(for beatmania II)___SPH	アメリカ	QUOTE!	838
SP-TRIP MACHINE(for beatmania II)___SPN	アメリカ	STANG!	465
SP-TRIP MACHINE(for beatmania II)___SPH	アメリカ	ACEJAY	579
SP-TRIP MACHINE(for beatmania II)___SPA	アメリカ	ARK	648
CAN'T STOP FALLIN'IN LOVE___SPN	アメリカ	TSU!?	520
CAN'T STOP FALLIN'IN LOVE___SPH	アメリカ	WEEZER	1243
Don't Stop!___SPN	アメリカ	CAM	680
Don't Stop!___SPH	アメリカ	TEHSIG	804
Don't Stop!___SPA	アメリカ	GOOBLR	898
era (nostalmix)___SPN	アメリカ	NAT8	809
era (nostalmix)___SPH	アメリカ	SOFT-R	1068
era (nostalmix)___SPA	アメリカ	GB-ELA	1527
Holic___SPN	アメリカ	NIJIKA	743
Holic___SPH	アメリカ	FONZ	1129
Holic___SPA	アメリカ	PHN!X	1727
LEADING CYBER___SPN	アメリカ	POPO	704
LEADING CYBER___SPH	アメリカ	ASHURA	1084
LEADING CYBER___SPA	アメリカ	ARK	1256
Presto___SPN	アメリカ	DDISC	491
Presto___SPH	アメリカ	JA$E	837
Presto___SPA	アメリカ	JJSKBZ	1003
R5___SPN	アメリカ	JEFF	624
R5___SPH	アメリカ	JHAYR?	1143
R5___SPA	アメリカ	BK-BOM	1766
REINCARNATION___SPN	アメリカ	JEFF	722
REINCARNATION___SPH	アメリカ	SALEM	969
REINCARNATION___SPA	アメリカ	JJSKBZ	1264
Schlagwerk___SPN	アメリカ	JEFF	632
Schlagwerk___SPH	アメリカ	JA$E	1213
Schlagwerk___SPA	アメリカ	IR18.	1660
Skyscraper___SPN	アメリカ	STANG!	683
Skyscraper___SPH	アメリカ	SYNDRM	996
Skyscraper___SPA	アメリカ	JJSKBZ	1247
Tangerine Stream___SPN	アメリカ	U235	270
Tangerine Stream___SPH	アメリカ	LEMON	393
THE SAFARI___SPB	アメリカ	SRMY	359
THE SAFARI___SPN	アメリカ	OGRCAP	1155
THE SAFARI___SPH	アメリカ	BK-BOM	1743
250bpm___SPN	アメリカ	U235	672
250bpm___SPH	アメリカ	JHAYR?	977
250bpm___SPA	アメリカ	PUNK	1392
ABSOLUTE___SPN	アメリカ	SALEM	1242
ABSOLUTE___SPH	アメリカ	A	1732
ABSOLUTE___SPA	アメリカ	PHN!X	2380
ABSOLUTE___SPL	アメリカ	PHN!X	2766
B4U___SPN	アメリカ	SALEM	1012
B4U___SPH	アメリカ	ASHURA	1423
B4U___SPA	アメリカ	JJSKBZ	1991
Broken My Heart___SPN	アメリカ	QUEUE	902
Broken My Heart___SPH	アメリカ	GYMNST	1305
Broken My Heart___SPA	アメリカ	VGTAZD	1787
Burnin' The Floor___SPN	アメリカ	CTGJAM	512
Burnin' The Floor___SPH	アメリカ	SALEM	916
Burnin' The Floor___SPA	アメリカ	JJSKBZ	1436
CHECKING YOU OUT___SPN	アメリカ	KELLY	543
CHECKING YOU OUT___SPH	アメリカ	JHAYR?	810
CHECKING YOU OUT___SPA	アメリカ	LIAM	1332
Clione___SPN	アメリカ	MIGHTY	432
Clione___SPH	アメリカ	SYR*	899
Clione___SPA	アメリカ	ARK	1596
Clione___SPL	アメリカ	PHN!X	2157
DXY!___SPN	アメリカ	QCOM	1171
DXY!___SPH	アメリカ	ARK	1873
DXY!___SPA	アメリカ	BK-BOM	2255
empathy___SPN	アメリカ	JEFF	717
empathy___SPH	アメリカ	PURGED	1290
empathy___SPA	アメリカ	PHN!X	1462
era (step mix)___SPN	アメリカ	JEFF	940
era (step mix)___SPH	アメリカ	ASHURA	1296
era (step mix)___SPA	アメリカ	ARK	1684
FLOWERS for ALBION___SPN	アメリカ	VOICON	216
FLOWERS for ALBION___SPH	アメリカ	ARK	444
HIGHER___SPN	アメリカ	U235	511
HIGHER___SPH	アメリカ	ASHURA	872
HIGHER___SPA	アメリカ	ARK	1266
Hitch Hiker2___SPN	アメリカ	PNDLUM	738
Hitch Hiker2___SPH	アメリカ	DR.ACE	1044
Hitch Hiker2___SPA	アメリカ	JJSKBZ	1305
Hitch Hiker2___SPL	アメリカ	VGTAZD	1905
Jam&Marmalade___SPN	アメリカ	SALEM	739
Jam&Marmalade___SPH	アメリカ	TIGRR	845
Jam&Marmalade___SPA	アメリカ	ARK	1003
KAMIKAZE___SPN	アメリカ	STANG!	912
KAMIKAZE___SPH	アメリカ	KJA-P	1393
KAMIKAZE___SPA	アメリカ	BK-BOM	2284
LOVE WILL・・・___SPN	アメリカ	UZNK	531
LOVE WILL・・・___SPH	アメリカ	KJA-P	735
LOVE WILL・・・___SPA	アメリカ	JJSKBZ	1450
minimalian___SPN	アメリカ	JEFF	417
minimalian___SPH	アメリカ	JHAYR?	1028
minimalian___SPA	アメリカ	GOOBLR	1386
Mr.T.(take me higher)___SPN	アメリカ	JEFF	654
Mr.T.(take me higher)___SPH	アメリカ	JVNTUS	909
Mr.T.(take me higher)___SPA	アメリカ	ARK	1740
starmine___SPB	アメリカ	VOICON	430
starmine___SPN	アメリカ	SALEM	810
starmine___SPH	アメリカ	UZNK	1315
starmine___SPA	アメリカ	PUNK	1575
SWEET LAB___SPN	アメリカ	U235	521
SWEET LAB___SPH	アメリカ	GRTHOK	876
SWEET LAB___SPA	アメリカ	JJSKBZ	1319
Voltage (feat. Hidemaru)___SPN	アメリカ	CAM	756
Voltage (feat. Hidemaru)___SPH	アメリカ	ARK	1206
Voltage (feat. Hidemaru)___SPA	アメリカ	SIMP	1329
Abyss___SPN	アメリカ	TIGER	1096
Abyss___SPH	アメリカ	PHN!X	1626
Abyss___SPA	アメリカ	PHN!X	1873
in my eyes___SPN	アメリカ	SALEM	910
in my eyes___SPH	アメリカ	KJA-P	1362
in my eyes___SPA	アメリカ	JJSKBZ	1559
LOVE AGAIN TONIGHT～for Mellisa mix～___SPN	アメリカ	GRANT	674
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	アメリカ	DMF	892
LOVE AGAIN TONIGHT～for Mellisa mix～___SPA	アメリカ	SOFT-R	1102
outer wall___SPN	アメリカ	JEFF	739
outer wall___SPH	アメリカ	ESIVER	1290
outer wall___SPA	アメリカ	KAY0SS	1728
QQQ___SPN	アメリカ	SALEM	1154
QQQ___SPH	アメリカ	YRMCHN	1801
QQQ___SPA	アメリカ	KEV.	2146
Radical Faith___SPN	アメリカ	TADARU	1001
Radical Faith___SPH	アメリカ	RAM	1395
Radical Faith___SPA	アメリカ	REF	1247
Real___SPN	アメリカ	GODAI	1096
Real___SPH	アメリカ	TERUNA	1604
Real___SPA	アメリカ	PHN!X	1808
Regulus___SPN	アメリカ	ROAMER	767
Regulus___SPH	アメリカ	LAVIDE	1299
Regulus___SPA	アメリカ	PUNK	1677
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	アメリカ	U235	841
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	アメリカ	FOGO	1007
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	アメリカ	PHN!X	1716
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	アメリカ	GB-ELA	1762
RISLIM___SPN	アメリカ	EVENT	758
RISLIM___SPH	アメリカ	ARK	1195
sometime___SPN	アメリカ	JEFF	616
sometime___SPH	アメリカ	JA$E	949
sometime___SPA	アメリカ	VGTAZD	1310
Spin the disc___SPN	アメリカ	SALEM	755
Spin the disc___SPH	アメリカ	GRTHOK	1188
Spin the disc___SPA	アメリカ	JJSKBZ	1324
STILL IN MY HEART___SPN	アメリカ	CAM	835
STILL IN MY HEART___SPH	アメリカ	ESIVER	1282
STILL IN MY HEART___SPA	アメリカ	PHN!X	1918
still my words___SPN	アメリカ	JEFF	774
still my words___SPH	アメリカ	ARK	1232
sync___SPN	アメリカ	SALEM	1052
sync___SPH	アメリカ	ESIVER	1880
sync___SPA	アメリカ	PHN!X	2399
THE CUBE___SPN	アメリカ	PEEPO	615
THE CUBE___SPH	アメリカ	NEET	1235
THE CUBE___SPA	アメリカ	ARK	1338
THE SHINING POLARIS___SPN	アメリカ	JOCHAN	826
THE SHINING POLARIS___SPH	アメリカ	JA$E	1185
THE SHINING POLARIS___SPA	アメリカ	PUNK	1570
V___SPB	アメリカ	VOICON	318
V___SPN	アメリカ	SALEM	1190
V___SPH	アメリカ	BIGC	2369
V___SPA	アメリカ	PHN!X	3004
19,November___SPN	アメリカ	HAUZER	971
19,November___SPH	アメリカ	GRTHOK	1352
19,November___SPA	アメリカ	ARK	1789
BALLAD FOR YOU～想いの雨～___SPN	アメリカ	CAM	508
BALLAD FOR YOU～想いの雨～___SPH	アメリカ	GRTHOK	735
BALLAD FOR YOU～想いの雨～___SPA	アメリカ	JJSKBZ	1065
Blueberry Stream___SPN	アメリカ	PEEPO	693
Blueberry Stream___SPH	アメリカ	POPO	1294
Blueberry Stream___SPA	アメリカ	KEV.	1625
Buffalo___SPN	アメリカ	SALEM	939
Buffalo___SPH	アメリカ	JA$E	1323
Buffalo___SPA	アメリカ	PUNK	1786
Buffalo___SPL	アメリカ	ARK	2460
Colors (radio edit)___SPN	アメリカ	WWE	1332
Colors (radio edit)___SPH	アメリカ	JHAYR?	1802
Colors (radio edit)___SPA	アメリカ	PHN!X	2425
DIVE ～INTO YOUR HEART～___SPN	アメリカ	CAM	911
DIVE ～INTO YOUR HEART～___SPH	アメリカ	JHAYR?	1767
DIVE ～INTO YOUR HEART～___SPA	アメリカ	VGTAZD	2036
fly through the night___SPN	アメリカ	$YEN	762
fly through the night___SPH	アメリカ	ESIVER	1231
fly through the night___SPA	アメリカ	JJSKBZ	1691
Free Style___SPN	アメリカ	CAM	707
Free Style___SPH	アメリカ	WERTLE	1047
Free Style___SPA	アメリカ	PUNK	1283
Frozen Ray (original mix)___SPN	アメリカ	SALEM	1253
Frozen Ray (original mix)___SPH	アメリカ	ESIVER	1678
Frozen Ray (original mix)___SPA	アメリカ	PUNK	1771
G2___SPN	アメリカ	SALEM	1360
G2___SPH	アメリカ	ESIVER	1691
G2___SPA	アメリカ	PHN!X	2326
Linus___SPN	アメリカ	QCOM	909
Linus___SPH	アメリカ	ESIVER	1499
Linus___SPA	アメリカ	???	2181
NEMESIS___SPN	アメリカ	JEFF	835
NEMESIS___SPH	アメリカ	ESIVER	1555
NEMESIS___SPA	アメリカ	BK-BOM	1901
rottel-da-sun___SPN	アメリカ	SALEM	727
rottel-da-sun___SPH	アメリカ	JHAYR?	1261
rottel-da-sun___SPA	アメリカ	PUNK	1854
route 80s___SPN	アメリカ	GRTHOK	846
route 80s___SPH	アメリカ	JHAYR?	1131
route 80s___SPA	アメリカ	ARK	1497
SOMETHING WONDERFUL___SPN	アメリカ	HAUZER	757
SOMETHING WONDERFUL___SPH	アメリカ	JHAYR?	1309
SOMETHING WONDERFUL___SPA	アメリカ	JJSKBZ	1963
Summer Vacation(CU mix)___SPN	アメリカ	GRTHOK	1196
Summer Vacation(CU mix)___SPH	アメリカ	PHN!X	1813
Take It Easy___SPN	アメリカ	ROAMER	1189
Take It Easy___SPH	アメリカ	MAT.	2277
Take It Easy___SPA	アメリカ	MICKEY	2508
VJ ARMY___SPN	アメリカ	U235	1155
VJ ARMY___SPH	アメリカ	JHAYR?	1594
VJ ARMY___SPA	アメリカ	PHN!X	2214
こっちを向いてよ___SPN	アメリカ	GRTHOK	766
こっちを向いてよ___SPH	アメリカ	JA$E	1171
こっちを向いてよ___SPA	アメリカ	IR18.	1356
A___SPN	アメリカ	CAM	1078
A___SPH	アメリカ	JHAYR?	2036
A___SPA	アメリカ	BK-BOM	2441
AVE DE RAPINA___SPN	アメリカ	SALEM	1271
AVE DE RAPINA___SPH	アメリカ	NEET	1602
AVE DE RAPINA___SPA	アメリカ	PHN!X	1799
Bad Routine___SPN	アメリカ	U235	952
Bad Routine___SPH	アメリカ	ASHURA	1345
Bad Routine___SPA	アメリカ	VGTAZD	1908
Burning Heat! (Full Option Mix)___SPN	アメリカ	CTGJAM	546
Burning Heat! (Full Option Mix)___SPH	アメリカ	POPO	786
Burning Heat! (Full Option Mix)___SPA	アメリカ	PUNK	1449
Cheer Train___SPN	アメリカ	GRTHOK	857
Cheer Train___SPH	アメリカ	GRTHOK	1142
Cheer Train___SPA	アメリカ	JJSKBZ	1711
D2R___SPN	アメリカ	STANG!	711
D2R___SPH	アメリカ	COZY.C	1171
D2R___SPA	アメリカ	PHN!X	1624
DESTINY___SPN	アメリカ	SYR*	1023
DESTINY___SPH	アメリカ	DR.ACE	1234
DESTINY___SPA	アメリカ	VGTAZD	1835
foreplay___SPN	アメリカ	KAIZO	492
foreplay___SPH	アメリカ	JHAYR?	1144
foreplay___SPA	アメリカ	PUNK	1311
Glorious Days___SPN	アメリカ	U235	477
Glorious Days___SPH	アメリカ	KAIGRF	704
Glorious Days___SPA	アメリカ	SOFT-R	895
Happy Wedding___SPN	アメリカ	WIDE-R	1160
Happy Wedding___SPH	アメリカ	GRTHOK	1494
Happy Wedding___SPA	アメリカ	PHN!X	1808
Last Message___SPN	アメリカ	SNDTRK	853
Last Message___SPH	アメリカ	JHAYR?	1207
Last Message___SPA	アメリカ	PHN!X	1620
Let the Snow Paint Me___SPN	アメリカ	MVT	611
Let the Snow Paint Me___SPH	アメリカ	TEHSIG	998
Let the Snow Paint Me___SPA	アメリカ	JJSKBZ	1245
Love Me Do___SPN	アメリカ	HAUZER	1038
Love Me Do___SPH	アメリカ	ASHURA	1602
Love Me Do___SPA	アメリカ	JJSKBZ	2109
MAX 300___SPN	アメリカ	NKORSK	1100
MAX 300___SPH	アメリカ	NKORSK	1798
MAX 300___SPA	アメリカ	BK-BOM	2801
Somebody Like You___SPN	アメリカ	AZUSA	712
Somebody Like You___SPH	アメリカ	JJSKBZ	1193
Somebody Like You___SPA	アメリカ	PUNK	1805
Spica___SPN	アメリカ	STANG!	584
Spica___SPH	アメリカ	GODAI	1386
Spica___SPA	アメリカ	KEV.	2205
stoic___SPN	アメリカ	JHAYR?	1587
stoic___SPH	アメリカ	ESIVER	2250
stoic___SPA	アメリカ	BK-BOM	2550
Tomorrow Perfume___SPN	アメリカ	HRCAM	969
Tomorrow Perfume___SPH	アメリカ	-EYES-	1749
Tomorrow Perfume___SPA	アメリカ	FUTJOB	2113
traces___SPN	アメリカ	MOSHI	1148
traces___SPH	アメリカ	HST	1843
traces___SPA	アメリカ	PHN!X	2141
ZERO-ONE___SPN	アメリカ	DUMA!!	888
ZERO-ONE___SPH	アメリカ	FONZ	1495
ZERO-ONE___SPA	アメリカ	GOOBLR	2211
革命___SPN	アメリカ	COZY.C	690
革命___SPH	アメリカ	JJSKBZ	1880
革命___SPA	アメリカ	ARK	2300
abstract___SPN	アメリカ	STANG!	1126
abstract___SPH	アメリカ	ESIVER	1535
abstract___SPA	アメリカ	GOOBLR	1880
airflow___SPN	アメリカ	GRTHOK	542
airflow___SPH	アメリカ	U235	700
airflow___SPA	アメリカ	BRAZA*	1422
ALL RIGHT___SPN	アメリカ	JOCHAN	784
ALL RIGHT___SPH	アメリカ	JHAYR?	1236
ALL RIGHT___SPA	アメリカ	PUNK	1610
Attitude___SPN	アメリカ	SALEM	959
Attitude___SPH	アメリカ	ASHURA	1316
Attitude___SPA	アメリカ	JJSKBZ	1730
bit mania___SPN	アメリカ	TADARU	841
bit mania___SPH	アメリカ	JA$E	1210
bit mania___SPA	アメリカ	ARK	1856
Blame___SPN	アメリカ	KELLY	939
Blame___SPH	アメリカ	WARI	1424
Blame___SPA	アメリカ	PHN!X	1927
CELEBRATE NITE___SPN	アメリカ	STANG!	843
CELEBRATE NITE___SPH	アメリカ	SALEM	1116
CELEBRATE NITE___SPA	アメリカ	PHN!X	1415
Colors -Y&Co. Eurobeat Remix-___SPN	アメリカ	HAUZER	1032
Colors -Y&Co. Eurobeat Remix-___SPH	アメリカ	BABY-P	1855
Colors -Y&Co. Eurobeat Remix-___SPA	アメリカ	PHN!X	2187
dual control___SPN	アメリカ	GRTHOK	722
dual control___SPH	アメリカ	GRTHOK	1291
dual control___SPA	アメリカ	FUTJOB	1871
Giudecca___SPN	アメリカ	STANG!	774
Giudecca___SPH	アメリカ	JHAYR?	1800
Giudecca___SPA	アメリカ	PHN!X	2673
Halfway of promise___SPN	アメリカ	WWE	931
Halfway of promise___SPH	アメリカ	JHAYR?	1441
Halfway of promise___SPA	アメリカ	GOOBLR	1785
HYPER BOUNDARY GATE___SPN	アメリカ	DDISC	1135
HYPER BOUNDARY GATE___SPH	アメリカ	JHAYR?	1785
HYPER BOUNDARY GATE___SPA	アメリカ	ARK	2188
LAB___SPN	アメリカ	GRANT	809
LAB___SPH	アメリカ	REBCRT	1691
LAB___SPA	アメリカ	BK-BOM	2064
LOVE IS ORANGE___SPN	アメリカ	COZY.C	718
LOVE IS ORANGE___SPH	アメリカ	QUEUE	992
LOVE IS ORANGE___SPA	アメリカ	JJSKBZ	1764
LOVE IS ORANGE___SPL	アメリカ	ARK	2076
Luv 2 Feel Your Body___SPN	アメリカ	MIGHTY	619
Luv 2 Feel Your Body___SPH	アメリカ	ASHURA	979
Luv 2 Feel Your Body___SPA	アメリカ	FUTJOB	1658
memories___SPN	アメリカ	ASHURA	1048
memories___SPH	アメリカ	SONHYU	1709
memories___SPA	アメリカ	VGTAZD	2180
Monkey Dance___SPN	アメリカ	SABI	615
Monkey Dance___SPH	アメリカ	PUNK	1367
Monkey Dance___SPA	アメリカ	JJSKBZ	1935
murmur twins___SPN	アメリカ	N	945
murmur twins___SPH	アメリカ	SYR*	1459
murmur twins___SPA	アメリカ	PHN!X	2386
MUSIC TO YOUR HEAD___SPN	アメリカ	JEFF	658
MUSIC TO YOUR HEAD___SPH	アメリカ	WARI	1359
MUSIC TO YOUR HEAD___SPA	アメリカ	PHN!X	1673
PLEASE DON'T GO___SPN	アメリカ	MVT	651
PLEASE DON'T GO___SPH	アメリカ	BLAKE	1288
PLEASE DON'T GO___SPA	アメリカ	BK-BOM	2424
rainbow flyer___SPN	アメリカ	HAUZER	690
rainbow flyer___SPH	アメリカ	VOICON	1405
rainbow flyer___SPA	アメリカ	PHN!X	2136
symbolic___SPN	アメリカ	JOCHAN	1271
symbolic___SPH	アメリカ	ESIVER	1791
symbolic___SPA	アメリカ	GOOBLR	2227
thunder___SPN	アメリカ	JOCHAN	979
thunder___SPH	アメリカ	KJA-P	1519
thunder___SPA	アメリカ	JJSKBZ	1857
WAR GAME___SPN	アメリカ	GIBSON	844
WAR GAME___SPH	アメリカ	UZNK	1476
WAR GAME___SPA	アメリカ	PUNK	2139
World Wide Love___SPN	アメリカ	$YEN	630
World Wide Love___SPH	アメリカ	SALEM	975
World Wide Love___SPA	アメリカ	ARK	1116
xenon___SPN	アメリカ	CTGJAM	831
xenon___SPH	アメリカ	SONHYU	1504
xenon___SPA	アメリカ	GOOBLR	2719
桜___SPN	アメリカ	VOICON	939
桜___SPH	アメリカ	UZNK	1402
桜___SPA	アメリカ	BRAZA*	2176
蒼い衝動___SPN	アメリカ	U235	871
蒼い衝動___SPH	アメリカ	TEHSIG	1253
蒼い衝動___SPA	アメリカ	PHN!X	1593
Abyss -The Heavens Remix-___SPB	アメリカ	SRMY	563
Abyss -The Heavens Remix-___SPN	アメリカ	NO!KIN	1316
Abyss -The Heavens Remix-___SPH	アメリカ	JHAYR?	1788
Abyss -The Heavens Remix-___SPA	アメリカ	PHN!X	2352
ACT___SPN	アメリカ	SALEM	1006
ACT___SPH	アメリカ	TOMOYO	1514
ACT___SPA	アメリカ	PUNK	1837
ATOMIC AGE___SPN	アメリカ	U235	344
ATOMIC AGE___SPH	アメリカ	TEHSIG	652
ATOMIC AGE___SPA	アメリカ	???	1297
BAD BOY BASS!! (dj Remo-con MIX)___SPN	アメリカ	DDISC	869
BAD BOY BASS!! (dj Remo-con MIX)___SPH	アメリカ	-EYES-	1343
BAD BOY BASS!! (dj Remo-con MIX)___SPA	アメリカ	???	1788
bag___SPN	アメリカ	STANG!	808
bag___SPH	アメリカ	TEHSIG	1134
bag___SPA	アメリカ	???	1883
BRIGHTNESS DARKNESS___SPN	アメリカ	JBOY	656
BRIGHTNESS DARKNESS___SPH	アメリカ	JHAYR?	1416
BRIGHTNESS DARKNESS___SPA	アメリカ	PUNK	1721
Cradle___SPN	アメリカ	STANG!	792
Cradle___SPH	アメリカ	GRTHOK	1379
Cradle___SPA	アメリカ	GB-ELA	1588
Distress___SPN	アメリカ	$YEN	1176
Distress___SPH	アメリカ	PUNK	1815
e-motion 2003  -romantic extra-___SPN	アメリカ	CAM	975
e-motion 2003  -romantic extra-___SPH	アメリカ	JHAYR?	1533
e-motion 2003  -romantic extra-___SPA	アメリカ	PHN!X	1979
fun___SPN	アメリカ	ASHURA	541
fun___SPH	アメリカ	GODAI	1011
fun___SPA	アメリカ	GOOBLR	1826
Golden Horn___SPN	アメリカ	ROAMER	626
Golden Horn___SPH	アメリカ	JHAYR?	1161
Golden Horn___SPA	アメリカ	BRAZA*	1516
HYPER EUROBEAT (2DX style)___SPN	アメリカ	KUSA	985
HYPER EUROBEAT (2DX style)___SPH	アメリカ	JHAYR?	1594
HYPER EUROBEAT (2DX style)___SPA	アメリカ	PHN!X	1961
I Was The One (80's EUROBEAT STYLE)___SPN	アメリカ	GRANT	703
I Was The One (80's EUROBEAT STYLE)___SPH	アメリカ	STANG!	1157
I Was The One (80's EUROBEAT STYLE)___SPA	アメリカ	ARK	1431
Karma___SPN	アメリカ	SALEM	1246
Karma___SPH	アメリカ	ESIVER	1626
Karma___SPA	アメリカ	KEV.	1813
lights___SPN	アメリカ	GIBSON	608
lights___SPH	アメリカ	KAIGRF	1168
lights___SPA	アメリカ	PHN!X	1782
LOVE SHINE___SPB	アメリカ	ASHURA	516
LOVE SHINE___SPN	アメリカ	U235	811
LOVE SHINE___SPH	アメリカ	MAT.	1783
LOVE SHINE___SPA	アメリカ	PHN!X	2073
lower world___SPN	アメリカ	DQIII	1129
lower world___SPH	アメリカ	VOICON	1577
lower world___SPA	アメリカ	PHN!X	2262
Make A Difference___SPN	アメリカ	STANG!	716
Make A Difference___SPH	アメリカ	WIDE-R	1521
Make A Difference___SPA	アメリカ	FUTJOB	2234
MARIA (I believe... )___SPN	アメリカ	KAMUNT	582
MARIA (I believe... )___SPH	アメリカ	JHAYR?	1533
MARIA (I believe... )___SPA	アメリカ	ARK	1923
moon_child___SPN	アメリカ	STANG!	927
moon_child___SPH	アメリカ	-INRI-	1890
moon_child___SPA	アメリカ	ARK	2506
one or eight___SPN	アメリカ	ASHURA	1185
one or eight___SPH	アメリカ	RYU-L	1751
one or eight___SPA	アメリカ	BK-BOM	2266
quasar___SPN	アメリカ	SALEM	1122
quasar___SPH	アメリカ	NEET	1732
quasar___SPA	アメリカ	PHN!X	2311
Quickening___SPN	アメリカ	U235	874
Quickening___SPH	アメリカ	TOMOYO	1550
Quickening___SPA	アメリカ	FUTJOB	2105
Really Love___SPN	アメリカ	SUPAHG	553
Really Love___SPH	アメリカ	NIJIKA	902
Really Love___SPA	アメリカ	ARK	1713
RISLIM -Remix-___SPN	アメリカ	U235	715
RISLIM -Remix-___SPH	アメリカ	ASHURA	909
RISLIM -Remix-___SPA	アメリカ	GOOBLR	1854
rottel-the-Mercury___SPN	アメリカ	KELLY	885
rottel-the-Mercury___SPH	アメリカ	ESIVER	1856
rottel-the-Mercury___SPA	アメリカ	KEV.	2253
Silvia Drive___SPN	アメリカ	MOROZ!	784
Silvia Drive___SPH	アメリカ	JHAYR?	1423
Silvia Drive___SPA	アメリカ	PUNK	2028
SNOW___SPN	アメリカ	CAM	766
SNOW___SPH	アメリカ	JA$E	1230
SNOW___SPA	アメリカ	FUTJOB	2039
STAR FIELD___SPN	アメリカ	JARED	542
STAR FIELD___SPH	アメリカ	ASHURA	1441
STAR FIELD___SPA	アメリカ	JJSKBZ	1872
Sweet Sweet Magic___SPN	アメリカ	KELLY	847
Sweet Sweet Magic___SPH	アメリカ	JJSKBZ	1526
Sweet Sweet Magic___SPA	アメリカ	PUNK	2014
SWEETEST SAVAGE___SPN	アメリカ	TSU!?	537
SWEETEST SAVAGE___SPH	アメリカ	SALEM	1305
SWEETEST SAVAGE___SPA	アメリカ	PUNK	1803
ライオン好き___SPN	アメリカ	STANG!	603
ライオン好き___SPH	アメリカ	SALEM	1168
ライオン好き___SPA	アメリカ	PHN!X	1509
真夏の花・真夏の夢___SPN	アメリカ	$YEN	741
真夏の花・真夏の夢___SPH	アメリカ	SALEM	1097
真夏の花・真夏の夢___SPA	アメリカ	PUNK	1463
1st Samurai___SPN	アメリカ	DMF	988
1st Samurai___SPH	アメリカ	314EXE	1760
1st Samurai___SPA	アメリカ	GOOBLR	2634
