Jam&Marmalade___SPH	三重県	MAJIN!	889
KAMIKAZE___SPN	三重県	MINT	679
KAMIKAZE___SPH	三重県	RIARA	1233
KAMIKAZE___SPA	三重県	NONNKE	2272
LOVE WILL・・・___SPA	三重県	MAJIN!	1426
minimalian___SPN	三重県	TAKA21	397
minimalian___SPH	三重県	MAJIN!	1169
minimalian___SPA	三重県	NONNKE	1847
Mr.T.(take me higher)___SPA	三重県	NONNKE	1720
starmine___SPN	三重県	PEACH.	816
starmine___SPH	三重県	SF	1312
starmine___SPA	三重県	NONNKE	2113
SWEET LAB___SPN	三重県	FEDKIA	751
SWEET LAB___SPH	三重県	OARAI	1000
SWEET LAB___SPA	三重県	NONNKE	1304
Voltage (feat. Hidemaru)___SPN	三重県	.32	910
Voltage (feat. Hidemaru)___SPH	三重県	NONNKE	1828
Abyss___SPN	三重県	TOMATO	1303
Abyss___SPH	三重県	MAJIN!	1700
Abyss___SPA	三重県	MAJIN!	1846
in my eyes___SPH	三重県	MAJIN!	1630
in my eyes___SPA	三重県	0SANP0	2021
LOVE AGAIN TONIGHT～for Mellisa mix～___SPN	三重県	KRC	618
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	三重県	40-165	1090
outer wall___SPA	三重県	0SANP0	1735
QQQ___SPN	三重県	7KASE5	1827
QQQ___SPH	三重県	0SANP0	2440
Radical Faith___SPN	三重県	PEACH.	1054
Radical Faith___SPH	三重県	0SANP0	2434
Radical Faith___SPA	三重県	40-165	1876
Real___SPN	三重県	IIDX	1131
Real___SPH	三重県	IIDX	1072
Real___SPA	三重県	NONNKE	2156
Regulus___SPN	三重県	PEACH.	666
Regulus___SPH	三重県	NONNKE	1491
Regulus___SPA	三重県	0SANP0	1949
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	三重県	MINT	735
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	三重県	.32	1087
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	三重県	40-165	1627
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	三重県	NONNKE	1975
RISLIM___SPH	三重県	40-165	1178
sometime___SPN	三重県	VIXEN*	592
sometime___SPH	三重県	FEDKIA	1003
sometime___SPA	三重県	40-165	1243
Spin the disc___SPN	三重県	PEACH.	846
Spin the disc___SPH	三重県	0SANP0	1737
STILL IN MY HEART___SPA	三重県	NONNKE	2355
still my words___SPN	三重県	CA3LIA	828
still my words___SPH	三重県	MAJIN!	1398
sync___SPN	三重県	SF	1309
sync___SPH	三重県	SYOTA	1765
sync___SPA	三重県	NONNKE	2333
THE CUBE___SPN	三重県	NONNKE	730
THE CUBE___SPH	三重県	DAS	772
THE CUBE___SPA	三重県	NONNKE	2137
THE SHINING POLARIS___SPN	三重県	SIN-Q	732
THE SHINING POLARIS___SPH	三重県	40-165	1226
V___SPN	三重県	PEACH.	1154
V___SPH	三重県	MAJIN!	2586
V___SPA	三重県	NONNKE	2857
19,November___SPN	三重県	FEDKIA	1021
19,November___SPH	三重県	MAJIN!	1423
19,November___SPA	三重県	0SANP0	2018
BALLAD FOR YOU～想いの雨～___SPH	三重県	40-165	1075
Blueberry Stream___SPN	三重県	FEDKIA	735
Blueberry Stream___SPH	三重県	MAJIN!	1466
Blueberry Stream___SPA	三重県	NONNKE	1594
Buffalo___SPH	三重県	PEACH.	971
Buffalo___SPA	三重県	0SANP0	1761
Buffalo___SPL	三重県	NONNKE	2408
Colors (radio edit)___SPN	三重県	K.JIR0	1009
Colors (radio edit)___SPH	三重県	NONNKE	2062
Colors (radio edit)___SPA	三重県	0SANP0	2256
DIVE ～INTO YOUR HEART～___SPN	三重県	TOMATO	1086
DIVE ～INTO YOUR HEART～___SPH	三重県	QUON	1641
DIVE ～INTO YOUR HEART～___SPA	三重県	NONNKE	2033
fly through the night___SPN	三重県	KRC	604
fly through the night___SPH	三重県	MAJIN!	1306
fly through the night___SPA	三重県	MAJIN!	1810
Free Style___SPH	三重県	40-165	1056
Frozen Ray (original mix)___SPH	三重県	MAJIN!	1578
Frozen Ray (original mix)___SPA	三重県	NONNKE	1785
G2___SPH	三重県	QUON	1231
G2___SPA	三重県	NONNKE	2486
Linus___SPN	三重県	PEACH.	801
Linus___SPH	三重県	CA3LIA	1722
Linus___SPA	三重県	NONNKE	2283
NEMESIS___SPN	三重県	IIDX	897
NEMESIS___SPH	三重県	NONNKE	1729
NEMESIS___SPA	三重県	NONNKE	2132
rottel-da-sun___SPN	三重県	PEACH.	645
rottel-da-sun___SPH	三重県	0SANP0	1359
route 80s___SPN	三重県	*LOVE*	867
route 80s___SPH	三重県	NONNKE	1412
route 80s___SPA	三重県	NONNKE	1710
SOMETHING WONDERFUL___SPN	三重県	VIXEN*	698
SOMETHING WONDERFUL___SPH	三重県	VIXEN*	979
SOMETHING WONDERFUL___SPA	三重県	MAJIN!	1946
Summer Vacation(CU mix)___SPN	三重県	FEDKIA	1535
Summer Vacation(CU mix)___SPH	三重県	0SANP0	2337
Take It Easy___SPH	三重県	0SANP0	2631
VJ ARMY___SPH	三重県	VIVAYU	1204
VJ ARMY___SPA	三重県	MIEKEN	2038
こっちを向いてよ___SPN	三重県	AQURU	991
こっちを向いてよ___SPH	三重県	SYOTA	1273
こっちを向いてよ___SPA	三重県	NONNKE	2034
A___SPN	三重県	BOSS!!	909
A___SPH	三重県	NONNKE	2059
A___SPA	三重県	0SANP0	2432
AVE DE RAPINA___SPN	三重県	IIDX	1402
AVE DE RAPINA___SPH	三重県	NONNKE	2132
Bad Routine___SPH	三重県	MINT	1009
Bad Routine___SPA	三重県	0SANP0	2029
Burning Heat! (Full Option Mix)___SPA	三重県	40-165	1364
Cheer Train___SPN	三重県	KRC	662
Cheer Train___SPH	三重県	0SANP0	1185
Cheer Train___SPA	三重県	0SANP0	2345
D2R___SPN	三重県	KRC	607
D2R___SPH	三重県	40-165	1240
DESTINY___SPN	三重県	KLYLE	755
DESTINY___SPH	三重県	40-165	1334
foreplay___SPN	三重県	PEACH.	531
foreplay___SPH	三重県	CA3LIA	838
foreplay___SPA	三重県	NONNKE	1767
Glorious Days___SPH	三重県	MAJIN!	867
Happy Wedding___SPN	三重県	KRC	605
Happy Wedding___SPH	三重県	QUON	1478
Happy Wedding___SPA	三重県	0SANP0	1946
Last Message___SPN	三重県	MINT	811
Last Message___SPH	三重県	MAJIN!	1426
Last Message___SPA	三重県	0SANP0	2073
Let the Snow Paint Me___SPH	三重県	40-165	1066
Love Me Do___SPH	三重県	MAJIN!	1783
MAX 300___SPN	三重県	OARAI	926
MAX 300___SPH	三重県	NONNKE	1893
MAX 300___SPA	三重県	NONNKE	2781
Somebody Like You___SPN	三重県	PEACH.	635
Somebody Like You___SPH	三重県	PEACH.	1007
Somebody Like You___SPA	三重県	.32	1681
Spica___SPN	三重県	NO.26	489
Spica___SPH	三重県	TURQUO	1099
Spica___SPA	三重県	NONNKE	2165
stoic___SPN	三重県	VIVAYU	1315
stoic___SPH	三重県	MAJIN!	2076
stoic___SPA	三重県	NONNKE	2679
Tomorrow Perfume___SPN	三重県	MINT	851
Tomorrow Perfume___SPH	三重県	NONNKE	2235
Tomorrow Perfume___SPA	三重県	NONNKE	2386
traces___SPN	三重県	PEACH.	1133
traces___SPH	三重県	MAJIN!	1735
traces___SPA	三重県	0SANP0	2036
ZERO-ONE___SPN	三重県	MINT	573
ZERO-ONE___SPH	三重県	SUOH	939
ZERO-ONE___SPA	三重県	NONNKE	2232
革命___SPN	三重県	ASH	1190
革命___SPH	三重県	MAJIN!	2050
革命___SPA	三重県	MAJIN!	2264
abstract___SPN	三重県	IIDX	906
abstract___SPH	三重県	NONNKE	1865
airflow___SPN	三重県	PEACH.	471
airflow___SPH	三重県	40-165	764
airflow___SPA	三重県	MAJIN!	1371
ALL RIGHT___SPH	三重県	SF	1222
ALL RIGHT___SPA	三重県	NONNKE	1663
Attitude___SPN	三重県	PEACH.	848
Attitude___SPH	三重県	MAJIN!	1379
Attitude___SPA	三重県	MAJIN!	1722
bit mania___SPN	三重県	KRC	762
bit mania___SPH	三重県	MAJIN!	1272
Blame___SPN	三重県	K.JIR0	819
Blame___SPH	三重県	IIDX	1094
Blame___SPA	三重県	NONNKE	2082
CELEBRATE NITE___SPH	三重県	IIDX	981
CELEBRATE NITE___SPA	三重県	MAJIN!	1400
Colors -Y&Co. Eurobeat Remix-___SPH	三重県	MAJIN!	2059
Colors -Y&Co. Eurobeat Remix-___SPA	三重県	MAJIN!	2086
dual control___SPH	三重県	CA3LIA	1222
dual control___SPA	三重県	NONNKE	1601
Giudecca___SPH	三重県	NONNKE	2068
Giudecca___SPA	三重県	NONNKE	2471
Halfway of promise___SPH	三重県	#RIZE#	1167
Halfway of promise___SPA	三重県	MIEKEN	2164
HYPER BOUNDARY GATE___SPH	三重県	PEACH.	1251
HYPER BOUNDARY GATE___SPA	三重県	MAJIN!	2173
LAB___SPN	三重県	3MI	691
LAB___SPH	三重県	SOUG*	1424
LAB___SPA	三重県	0SANP0	2376
LOVE IS ORANGE___SPA	三重県	40-165	1970
LOVE IS ORANGE___SPL	三重県	NONNKE	2426
Luv 2 Feel Your Body___SPN	三重県	SIN-Q	679
Luv 2 Feel Your Body___SPH	三重県	VIVAYU	866
Luv 2 Feel Your Body___SPA	三重県	EIDOS	1436
memories___SPH	三重県	NONNKE	2161
memories___SPA	三重県	0SANP0	2420
Monkey Dance___SPH	三重県	MAJIN!	1356
Monkey Dance___SPA	三重県	0SANP0	1833
murmur twins___SPN	三重県	BEY0ND	202
murmur twins___SPH	三重県	NONNKE	1772
murmur twins___SPA	三重県	NONNKE	2186
MUSIC TO YOUR HEAD___SPN	三重県	PEACH.	798
MUSIC TO YOUR HEAD___SPH	三重県	IIDX	894
MUSIC TO YOUR HEAD___SPA	三重県	40-165	1543
PLEASE DON'T GO___SPN	三重県	PEACH.	691
PLEASE DON'T GO___SPH	三重県	TURQUO	1192
PLEASE DON'T GO___SPA	三重県	NONNKE	2260
rainbow flyer___SPH	三重県	MAJIN!	1680
rainbow flyer___SPA	三重県	NONNKE	2186
symbolic___SPN	三重県	IIDX	1316
symbolic___SPH	三重県	NONNKE	2215
thunder___SPH	三重県	MAJIN!	1747
thunder___SPA	三重県	NONNKE	2075
WAR GAME___SPN	三重県	CMRU!	796
WAR GAME___SPH	三重県	SIDERA	1529
WAR GAME___SPA	三重県	0SANP0	2046
World Wide Love___SPN	三重県	PEACH.	783
World Wide Love___SPH	三重県	MAJIN!	1107
xenon___SPN	三重県	MINT	636
xenon___SPH	三重県	TOMATO	1265
xenon___SPA	三重県	NONNKE	2578
桜___SPN	三重県	TURQUO	905
桜___SPH	三重県	NONNKE	1445
桜___SPA	三重県	NONNKE	1922
蒼い衝動___SPN	三重県	PEACH.	900
蒼い衝動___SPH	三重県	MAJIN!	1338
蒼い衝動___SPA	三重県	MAJIN!	1527
Abyss -The Heavens Remix-___SPN	三重県	PEACH.	1158
Abyss -The Heavens Remix-___SPH	三重県	OARAI	1776
Abyss -The Heavens Remix-___SPA	三重県	40-165	2058
ACT___SPA	三重県	40-165	1820
ATOMIC AGE___SPN	三重県	3MI	293
ATOMIC AGE___SPH	三重県	VIVAYU	563
ATOMIC AGE___SPA	三重県	MAJIN!	1249
BAD BOY BASS!! (dj Remo-con MIX)___SPN	三重県	KRC	698
BAD BOY BASS!! (dj Remo-con MIX)___SPH	三重県	SYOTA	1261
bag___SPN	三重県	PEACH.	813
bag___SPH	三重県	MAJIN!	1731
bag___SPA	三重県	40-165	1914
BRIGHTNESS DARKNESS___SPN	三重県	TAKA21	613
BRIGHTNESS DARKNESS___SPH	三重県	QUON	1405
BRIGHTNESS DARKNESS___SPA	三重県	NONNKE	1853
Cradle___SPN	三重県	PEACH.	762
Cradle___SPH	三重県	0SANP0	1527
Distress___SPN	三重県	IIDX	1500
Distress___SPH	三重県	0SANP0	2441
e-motion 2003  -romantic extra-___SPN	三重県	SF	1185
e-motion 2003  -romantic extra-___SPH	三重県	MAJIN!	1871
fun___SPN	三重県	CA3LIA	487
fun___SPH	三重県	40-165	1077
fun___SPA	三重県	NONNKE	1761
Golden Horn___SPN	三重県	M	448
Golden Horn___SPH	三重県	CA3LIA	1133
Golden Horn___SPA	三重県	NONNKE	1619
HYPER EUROBEAT (2DX style)___SPH	三重県	MAJIN!	1580
I Was The One (80's EUROBEAT STYLE)___SPH	三重県	MAJIN!	1018
I Was The One (80's EUROBEAT STYLE)___SPA	三重県	MAJIN!	1415
Karma___SPN	三重県	SF	1399
Karma___SPH	三重県	NONNKE	2075
Karma___SPA	三重県	0SANP0	2413
lights___SPN	三重県	IIDX	879
lights___SPA	三重県	40-165	1641
LOVE SHINE___SPN	三重県	M	584
LOVE SHINE___SPH	三重県	MAJIN!	1328
LOVE SHINE___SPA	三重県	MAJIN!	1885
lower world___SPN	三重県	JOHNP	864
lower world___SPH	三重県	MAJIN!	1788
lower world___SPA	三重県	NONNKE	2354
Make A Difference___SPN	三重県	PEACH.	631
Make A Difference___SPH	三重県	LOUI	1060
Make A Difference___SPA	三重県	40-165	2080
MARIA (I believe... )___SPH	三重県	MAJIN!	1689
MARIA (I believe... )___SPA	三重県	MAJIN!	1881
moon_child___SPH	三重県	MAJIN!	1913
moon_child___SPA	三重県	MAJIN!	2745
one or eight___SPN	三重県	PEACH.	860
one or eight___SPH	三重県	PEACH.	974
one or eight___SPA	三重県	MAJIN!	2008
one or eight___SPL	三重県	NONNKE	2559
quasar___SPN	三重県	IIDX	1063
quasar___SPH	三重県	NONNKE	2028
quasar___SPA	三重県	NONNKE	2609
Quickening___SPH	三重県	PEACH.	848
Quickening___SPA	三重県	NONNKE	2003
Really Love___SPN	三重県	CA3LIA	642
Really Love___SPH	三重県	0SANP0	1645
RISLIM -Remix-___SPH	三重県	DIET	1317
RISLIM -Remix-___SPA	三重県	NONNKE	2120
rottel-the-Mercury___SPN	三重県	PEACH.	991
rottel-the-Mercury___SPH	三重県	IIDX	1398
rottel-the-Mercury___SPA	三重県	0SANP0	2251
Silvia Drive___SPN	三重県	CA3LIA	1239
Silvia Drive___SPH	三重県	MAJIN!	1718
Silvia Drive___SPA	三重県	NONNKE	2524
SNOW___SPN	三重県	PEACH.	901
SNOW___SPH	三重県	SF	1235
SNOW___SPA	三重県	NONNKE	2007
STAR FIELD___SPN	三重県	PEACH.	609
STAR FIELD___SPH	三重県	0SANP0	1556
Sweet Sweet Magic___SPH	三重県	1	1467
Sweet Sweet Magic___SPA	三重県	NONNKE	2030
SWEETEST SAVAGE___SPN	三重県	VIXEN*	833
SWEETEST SAVAGE___SPH	三重県	IIDX	1010
SWEETEST SAVAGE___SPA	三重県	NONNKE	1855
ライオン好き___SPH	三重県	MAJIN!	1225
真夏の花・真夏の夢___SPN	三重県	PEACH.	928
真夏の花・真夏の夢___SPH	三重県	CA3LIA	1380
真夏の花・真夏の夢___SPA	三重県	0SANP0	1838
1st Samurai___SPN	三重県	IIDX	1039
1st Samurai___SPH	三重県	NONNKE	1923
1st Samurai___SPA	三重県	NONNKE	2625
ALIEN TEMPLE___SPN	三重県	SOUG*	1145
ALIEN TEMPLE___SPH	三重県	IIDX	1443
ALIEN TEMPLE___SPA	三重県	MAJIN!	2088
ASTRAL VOYAGE___SPH	三重県	40-165	1362
ASTRAL VOYAGE___SPA	三重県	0SANP0	2022
BABY LOVE___SPN	三重県	TOMATO	893
BABY LOVE___SPH	三重県	TOMATO	1269
BABY LOVE___SPA	三重県	0SANP0	2224
Back Into The Light___SPN	三重県	PEACH.	913
Back Into The Light___SPH	三重県	MAJIN!	1558
Back Into The Light___SPA	三重県	MAJIN!	2120
Boundary___SPH	三重県	VIXEN*	1007
Boundary___SPA	三重県	0SANP0	1880
CARRY ON NIGHT (English version)___SPN	三重県	KLYLE	674
CARRY ON NIGHT (English version)___SPH	三重県	40-165	1387
CARRY ON NIGHT (English version)___SPA	三重県	0SANP0	2043
Daisuke___SPN	三重県	KRC	854
Daisuke___SPH	三重県	MAJIN!	1678
Daisuke___SPA	三重県	NONNKE	2273
Debtty Daddy___SPH	三重県	VIXEN*	1254
Debtty Daddy___SPA	三重県	0SANP0	3052
desolation___SPN	三重県	TAKA21	373
desolation___SPH	三重県	CA3LIA	722
DoLL___SPN	三重県	KLYLE	635
DoLL___SPH	三重県	MAJIN!	1265
DoLL___SPA	三重県	0SANP0	1830
EXE___SPN	三重県	DAS	636
EXE___SPH	三重県	40-165	1560
Feedback___SPN	三重県	PEACH.	753
Feedback___SPH	三重県	OARAI	1341
Feedback___SPA	三重県	40-165	1702
FEEL IT___SPH	三重県	NONNKE	1980
FEEL IT___SPA	三重県	NONNKE	2214
Freezing atmosphere___SPH	三重県	TOMATO	908
Freezing atmosphere___SPA	三重県	.32	1346
GHOST REVIVAL___SPN	三重県	PEACH.	706
GHOST REVIVAL___SPH	三重県	MAJIN!	1935
GHOST REVIVAL___SPA	三重県	NONNKE	2505
GRADIUS -FULL SPEED-___SPN	三重県	TAKA21	488
GRADIUS -FULL SPEED-___SPH	三重県	IIDX	806
GRADIUS -FULL SPEED-___SPA	三重県	40-165	1847
HIGH___SPN	三重県	PEACH.	905
HIGH___SPH	三重県	VIXEN*	1217
HIGH___SPA	三重県	0SANP0	2433
Innocent Walls___SPN	三重県	VIVAYU	1240
Innocent Walls___SPH	三重県	NONNKE	2153
Innocent Walls___SPA	三重県	NONNKE	2827
Love Is Eternity___SPH	三重県	MAJIN!	1970
Love Is Eternity___SPA	三重県	NONNKE	2698
Lucy___SPN	三重県	KRC	740
Lucy___SPH	三重県	NONNKE	1769
Narcissus At Oasis___SPH	三重県	PEACH.	930
Narcissus At Oasis___SPA	三重県	MAJIN!	1484
No.13___SPN	三重県	SF	1311
No.13___SPH	三重県	NONNKE	2295
No.13___SPA	三重県	NONNKE	3016
One More Lovely___SPN	三重県	PEACH.	708
One More Lovely___SPH	三重県	1	1579
One More Lovely___SPA	三重県	NONNKE	2823
pandora___SPN	三重県	IIDX	770
pandora___SPH	三重県	MAJIN!	1559
pandora___SPA	三重県	NONNKE	1994
rainbow rainbow___SPN	三重県	SF	1419
rainbow rainbow___SPH	三重県	SYOTA	1749
rainbow rainbow___SPA	三重県	0SANP0	2704
Rise'n Beauty___SPH	三重県	MAJIN!	1645
Rise'n Beauty___SPA	三重県	NONNKE	2217
SCORE___SPN	三重県	PEACH.	931
SCORE___SPH	三重県	MAJIN!	1581
SCORE___SPA	三重県	NONNKE	2160
SHOOTING STAR___SPH	三重県	MAJIN!	1631
SHOOTING STAR___SPA	三重県	NONNKE	2212
SPACE FIGHT___SPH	三重県	TURQUO	1359
SPACE FIGHT___SPA	三重県	NONNKE	2278
システムロマンス___SPH	三重県	.32	1719
雪月花___SPN	三重県	QUON	1416
雪月花___SPH	三重県	NONNKE	2180
雪月花___SPA	三重県	NONNKE	2627
AA___SPN	三重県	PEACH.	984
AA___SPH	三重県	MAJIN!	1907
AA___SPA	三重県	NONNKE	3137
AGEHA___SPH	三重県	PEACH.	1013
AGEHA___SPA	三重県	40-165	1666
AGEHA___SPL	三重県	NONNKE	2735
ANDROMEDA___SPN	三重県	SUGOC	563
ANDROMEDA___SPH	三重県	MAJIN!	2148
ANDROMEDA___SPA	三重県	NONNKE	3014
awakening___SPH	三重県	MAJIN!	1421
awakening___SPA	三重県	NONNKE	1617
Be quiet___SPN	三重県	MBCT	619
Be quiet___SPH	三重県	.PHASE	1376
Be quiet___SPA	三重県	NONNKE	2034
Be quiet___SPL	三重県	NONNKE	2928
BLOCKS___SPN	三重県	K.JIR0	639
BLOCKS___SPH	三重県	ASH	1101
BLOCKS___SPA	三重県	NONNKE	1940
BREATH___SPH	三重県	PEACH.	1014
BREATH___SPA	三重県	NONNKE	1771
Click Again___SPN	三重県	KLYLE	611
Click Again___SPH	三重県	KONEKO	1260
Click Again___SPA	三重県	NONNKE	1973
Close my Eyes for Me___SPN	三重県	M	1
Close my Eyes for Me___SPH	三重県	CA3LIA	1258
Close my Eyes for Me___SPA	三重県	MAJIN!	1774
D.A.N.C.E.!___SPN	三重県	V35	298
D.A.N.C.E.!___SPH	三重県	CA3LIA	747
D.A.N.C.E.!___SPA	三重県	NONNKE	1264
Don't be afraid myself___SPN	三重県	TOMATO	1020
Don't be afraid myself___SPH	三重県	CA3LIA	1637
Don't be afraid myself___SPA	三重県	MAJIN!	2111
earth scape___SPN	三重県	7KASE5	399
earth scape___SPH	三重県	.32	956
FAKE TIME___SPN	三重県	IIDX	805
FAKE TIME___SPH	三重県	40-165	1582
FAKE TIME___SPA	三重県	NONNKE	2203
Fly Away To India___SPN	三重県	M	446
Fly Away To India___SPH	三重県	NONNKE	1086
GENOCIDE___SPN	三重県	MINT	710
GENOCIDE___SPH	三重県	0SANP0	2025
GENOCIDE___SPA	三重県	NONNKE	2323
gigadelic___SPN	三重県	LUCK	1344
gigadelic___SPH	三重県	NONNKE	2087
gigadelic___SPA	三重県	NONNKE	2509
HORIZON___SPN	三重県	K.JIR0	824
HORIZON___SPH	三重県	IIDX	1314
HORIZON___SPA	三重県	0SANP0	2037
KEY___SPN	三重県	PEACH.	841
KEY___SPH	三重県	IIDX	1529
KEY___SPA	三重県	0SANP0	2768
NEBULA GRASPER___SPN	三重県	IIDX	1084
NEBULA GRASPER___SPH	三重県	MAJIN!	1955
NEBULA GRASPER___SPA	三重県	0SANP0	2116
Raspberry Heart(English version)___SPH	三重県	TOMATO	1229
Raspberry Heart(English version)___SPA	三重県	0SANP0	1749
RED ZONE___SPN	三重県	CMRU!	789
RED ZONE___SPH	三重県	OARAI	1552
RED ZONE___SPA	三重県	0SANP0	2297
RED ZONE___SPL	三重県	F	2811
RESONATE 1794___SPH	三重県	MAJIN!	1381
Secret of Love___SPN	三重県	PEACH.	835
Secret of Love___SPH	三重県	KOMMY	1456
SPEEDY CAT___SPN	三重県	KRC	798
SPEEDY CAT___SPH	三重県	MAJIN!	1718
SPEEDY CAT___SPA	三重県	0SANP0	1851
Sphere___SPH	三重県	MAJIN!	1731
Sphere___SPA	三重県	0SANP0	2158
spiral galaxy___SPN	三重県	PEACH.	855
spiral galaxy___SPH	三重県	OARAI	1632
spiral galaxy___SPA	三重県	MAJIN!	2160
spiral galaxy___SPL	三重県	F	3784
The Hope of Tomorrow___SPN	三重県	MBCT	668
The Hope of Tomorrow___SPH	三重県	MAJIN!	1642
The Hope of Tomorrow___SPA	三重県	NONNKE	1889
Wonder Bullfighter___SPH	三重県	PEACH.	848
Wonder Bullfighter___SPA	三重県	NONNKE	1946
