Holic___SPN	山梨県	NO4CUP	773
Holic___SPH	山梨県	NO4CUP	1200
Holic___SPA	山梨県	IIDX30	1673
LEADING CYBER___SPN	山梨県	NO4CUP	844
LEADING CYBER___SPH	山梨県	NO4CUP	1186
LEADING CYBER___SPA	山梨県	KINJO?	1252
Presto___SPN	山梨県	NO4CUP	536
Presto___SPH	山梨県	IRIS-M	872
Presto___SPA	山梨県	IIDX30	1002
R5___SPN	山梨県	NO4CUP	766
R5___SPH	山梨県	NO4CUP	1165
R5___SPA	山梨県	NO4CUP	1755
REINCARNATION___SPN	山梨県	NO4CUP	834
REINCARNATION___SPH	山梨県	NO4CUP	1032
REINCARNATION___SPA	山梨県	IIDX30	1247
Schlagwerk___SPN	山梨県	NO4CUP	821
Schlagwerk___SPH	山梨県	NO4CUP	1307
Schlagwerk___SPA	山梨県	IIDX30	1658
Skyscraper___SPN	山梨県	$6TM9$	734
Skyscraper___SPH	山梨県	NO4CUP	1200
Skyscraper___SPA	山梨県	IIDX30	1226
Tangerine Stream___SPN	山梨県	NO4CUP	272
Tangerine Stream___SPH	山梨県	IIDX30	390
THE SAFARI___SPB	山梨県	NO4CUP	366
THE SAFARI___SPN	山梨県	NO4CUP	1201
THE SAFARI___SPH	山梨県	NO4CUP	1705
250bpm___SPN	山梨県	NO4CUP	686
250bpm___SPH	山梨県	NO4CUP	1018
250bpm___SPA	山梨県	NO4CUP	1334
ABSOLUTE___SPN	山梨県	$6TM9$	1327
ABSOLUTE___SPH	山梨県	NO4CUP	1799
ABSOLUTE___SPA	山梨県	K.FUJI	2351
ABSOLUTE___SPL	山梨県	K.FUJI	2682
B4U___SPN	山梨県	NO4CUP	1054
B4U___SPH	山梨県	$6TM9$	1543
B4U___SPA	山梨県	KIT.*	1905
Broken My Heart___SPN	山梨県	NO4CUP	933
Broken My Heart___SPH	山梨県	NO4CUP	1465
Broken My Heart___SPA	山梨県	NO4CUP	1781
Burnin' The Floor___SPN	山梨県	!!!!!	320
Burnin' The Floor___SPH	山梨県	$6TM9$	946
Burnin' The Floor___SPA	山梨県	IIDX30	1424
CHECKING YOU OUT___SPN	山梨県	NO4CUP	648
CHECKING YOU OUT___SPH	山梨県	NO4CUP	926
CHECKING YOU OUT___SPA	山梨県	NO4CUP	1314
Clione___SPN	山梨県	NO4CUP	521
Clione___SPH	山梨県	NO4CUP	929
Clione___SPA	山梨県	IIDX30	1588
Clione___SPL	山梨県	YAISE	2089
DXY!___SPN	山梨県	IRIS-M	1179
DXY!___SPH	山梨県	NO4CUP	1865
DXY!___SPA	山梨県	IIDX30	2181
empathy___SPN	山梨県	NO4CUP	826
empathy___SPH	山梨県	IRIS-M	1201
empathy___SPA	山梨県	NO4CUP	1453
era (step mix)___SPN	山梨県	NO4CUP	1098
era (step mix)___SPH	山梨県	NO4CUP	1422
era (step mix)___SPA	山梨県	NO4CUP	1650
FLOWERS for ALBION___SPN	山梨県	NO4CUP	237
FLOWERS for ALBION___SPH	山梨県	NO4CUP	421
HIGHER___SPN	山梨県	NO4CUP	533
HIGHER___SPH	山梨県	NO4CUP	919
HIGHER___SPA	山梨県	IIDX30	1269
Hitch Hiker2___SPN	山梨県	NO4CUP	822
Hitch Hiker2___SPH	山梨県	NO4CUP	1192
Hitch Hiker2___SPA	山梨県	IIDX30	1292
Hitch Hiker2___SPL	山梨県	NO4CUP	1876
Jam&Marmalade___SPN	山梨県	IRIS-M	720
Jam&Marmalade___SPH	山梨県	NO4CUP	895
Jam&Marmalade___SPA	山梨県	KINJO?	990
KAMIKAZE___SPN	山梨県	NO4CUP	1014
KAMIKAZE___SPH	山梨県	NO4CUP	1456
KAMIKAZE___SPA	山梨県	KINJO?	2259
LOVE WILL・・・___SPN	山梨県	IRIS-M	528
LOVE WILL・・・___SPH	山梨県	NO4CUP	753
LOVE WILL・・・___SPA	山梨県	IIDX30	1441
minimalian___SPN	山梨県	NO4CUP	526
minimalian___SPH	山梨県	NO4CUP	1075
minimalian___SPA	山梨県	IIDX30	1378
Mr.T.(take me higher)___SPN	山梨県	NO4CUP	843
Mr.T.(take me higher)___SPH	山梨県	NO4CUP	1010
Mr.T.(take me higher)___SPA	山梨県	NO4CUP	1729
starmine___SPB	山梨県	NO4CUP	446
starmine___SPN	山梨県	NO4CUP	902
starmine___SPH	山梨県	$6TM9$	1392
starmine___SPA	山梨県	K.FUJI	1570
SWEET LAB___SPN	山梨県	NO4CUP	544
SWEET LAB___SPH	山梨県	NO4CUP	955
SWEET LAB___SPA	山梨県	K.FUJI	1325
Voltage (feat. Hidemaru)___SPN	山梨県	NO4CUP	946
Voltage (feat. Hidemaru)___SPH	山梨県	IRIS-M	1063
Voltage (feat. Hidemaru)___SPA	山梨県	NO4CUP	1320
Abyss___SPN	山梨県	IRIS-M	1197
Abyss___SPH	山梨県	NO4CUP	1612
Abyss___SPA	山梨県	KINJO?	1860
in my eyes___SPN	山梨県	NO4CUP	930
in my eyes___SPH	山梨県	NO4CUP	1431
in my eyes___SPA	山梨県	IIDX30	1550
LOVE AGAIN TONIGHT～for Mellisa mix～___SPN	山梨県	NO4CUP	761
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	山梨県	NO4CUP	985
LOVE AGAIN TONIGHT～for Mellisa mix～___SPA	山梨県	NO4CUP	1112
outer wall___SPN	山梨県	NO4CUP	921
outer wall___SPH	山梨県	NO4CUP	1338
outer wall___SPA	山梨県	IIDX30	1723
QQQ___SPN	山梨県	NO4CUP	1203
QQQ___SPH	山梨県	NO4CUP	1853
QQQ___SPA	山梨県	K.FUJI	2124
Radical Faith___SPN	山梨県	IRIS-M	1096
Radical Faith___SPH	山梨県	NO4CUP	1481
Radical Faith___SPA	山梨県	NO4CUP	1281
Real___SPN	山梨県	NO4CUP	1059
Real___SPH	山梨県	NO4CUP	1681
Real___SPA	山梨県	K.FUJI	1765
Regulus___SPN	山梨県	NO4CUP	1047
Regulus___SPH	山梨県	NO4CUP	1522
Regulus___SPA	山梨県	NO4CUP	1649
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	山梨県	IRIS-M	837
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	山梨県	NO4CUP	1052
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	山梨県	IIDX30	1684
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	山梨県	NO4CUP	1756
RISLIM___SPN	山梨県	NO4CUP	913
RISLIM___SPH	山梨県	$6TM9$	1177
sometime___SPN	山梨県	NO4CUP	777
sometime___SPH	山梨県	NO4CUP	1057
sometime___SPA	山梨県	NO4CUP	1286
Spin the disc___SPN	山梨県	NO4CUP	791
Spin the disc___SPH	山梨県	NO4CUP	1247
Spin the disc___SPA	山梨県	NO4CUP	1312
STILL IN MY HEART___SPN	山梨県	NO4CUP	1005
STILL IN MY HEART___SPH	山梨県	NO4CUP	1333
STILL IN MY HEART___SPA	山梨県	K.FUJI	1892
still my words___SPN	山梨県	NO4CUP	920
still my words___SPH	山梨県	KINJO?	1188
sync___SPN	山梨県	NO4CUP	1075
sync___SPH	山梨県	NO4CUP	1911
sync___SPA	山梨県	K.FUJI	2353
THE CUBE___SPN	山梨県	NO4CUP	736
THE CUBE___SPH	山梨県	$6TM9$	1265
THE CUBE___SPA	山梨県	NO4CUP	1330
THE SHINING POLARIS___SPN	山梨県	NO4CUP	950
THE SHINING POLARIS___SPH	山梨県	NO4CUP	1311
THE SHINING POLARIS___SPA	山梨県	IIDX30	1563
V___SPB	山梨県	NO4CUP	341
V___SPN	山梨県	NO4CUP	1277
V___SPH	山梨県	SUGAMO	2430
V___SPA	山梨県	K.FUJI	2901
19,November___SPN	山梨県	NO4CUP	1115
19,November___SPH	山梨県	NO4CUP	1448
19,November___SPA	山梨県	KINJO?	1714
BALLAD FOR YOU～想いの雨～___SPN	山梨県	NO4CUP	579
BALLAD FOR YOU～想いの雨～___SPH	山梨県	NO4CUP	764
BALLAD FOR YOU～想いの雨～___SPA	山梨県	IIDX30	1055
Blueberry Stream___SPN	山梨県	NO4CUP	838
Blueberry Stream___SPH	山梨県	NO4CUP	1434
Blueberry Stream___SPA	山梨県	NO4CUP	1569
Buffalo___SPN	山梨県	NO4CUP	1009
Buffalo___SPH	山梨県	NO4CUP	1445
Buffalo___SPA	山梨県	NO4CUP	1753
Buffalo___SPL	山梨県	IIDX30	2452
Colors (radio edit)___SPN	山梨県	$6TM9$	1469
Colors (radio edit)___SPH	山梨県	KINJO?	1894
Colors (radio edit)___SPA	山梨県	IIDX30	2369
DIVE ～INTO YOUR HEART～___SPN	山梨県	NO4CUP	1276
DIVE ～INTO YOUR HEART～___SPH	山梨県	NO4CUP	1813
DIVE ～INTO YOUR HEART～___SPA	山梨県	K.FUJI	2048
fly through the night___SPN	山梨県	NO4CUP	888
fly through the night___SPH	山梨県	NO4CUP	1347
fly through the night___SPA	山梨県	NO4CUP	1654
Free Style___SPN	山梨県	NO4CUP	909
Free Style___SPH	山梨県	$6TM9$	1100
Free Style___SPA	山梨県	NO4CUP	1276
Frozen Ray (original mix)___SPN	山梨県	NO4CUP	1323
Frozen Ray (original mix)___SPH	山梨県	$6TM9$	1730
Frozen Ray (original mix)___SPA	山梨県	K.FUJI	1775
G2___SPN	山梨県	NO4CUP	1424
G2___SPH	山梨県	NO4CUP	1817
G2___SPA	山梨県	K.FUJI	2277
Linus___SPN	山梨県	NO4CUP	940
Linus___SPH	山梨県	NO4CUP	1546
Linus___SPA	山梨県	KINJO?	2133
NEMESIS___SPN	山梨県	NO4CUP	1005
NEMESIS___SPH	山梨県	NO4CUP	1575
NEMESIS___SPA	山梨県	IIDX30	1820
rottel-da-sun___SPN	山梨県	NO4CUP	815
rottel-da-sun___SPH	山梨県	NO4CUP	1347
rottel-da-sun___SPA	山梨県	IIDX30	1812
route 80s___SPN	山梨県	NO4CUP	883
route 80s___SPH	山梨県	NO4CUP	1207
route 80s___SPA	山梨県	IIDX30	1491
SOMETHING WONDERFUL___SPN	山梨県	NO4CUP	923
SOMETHING WONDERFUL___SPH	山梨県	NO4CUP	1329
SOMETHING WONDERFUL___SPA	山梨県	IIDX30	1953
Summer Vacation(CU mix)___SPN	山梨県	NO4CUP	1249
Summer Vacation(CU mix)___SPH	山梨県	NO4CUP	1788
Take It Easy___SPN	山梨県	IRIS-M	1387
Take It Easy___SPH	山梨県	NO4CUP	2377
Take It Easy___SPA	山梨県	K.FUJI	2451
VJ ARMY___SPN	山梨県	NO4CUP	1269
VJ ARMY___SPH	山梨県	NO4CUP	1672
VJ ARMY___SPA	山梨県	KINJO?	2166
こっちを向いてよ___SPN	山梨県	NO4CUP	863
こっちを向いてよ___SPH	山梨県	NO4CUP	1222
こっちを向いてよ___SPA	山梨県	NO4CUP	1337
A___SPN	山梨県	IRIS-M	1098
A___SPH	山梨県	KMA	1928
A___SPA	山梨県	K.FUJI	2434
AVE DE RAPINA___SPN	山梨県	NO4CUP	1373
AVE DE RAPINA___SPH	山梨県	NO4CUP	1689
AVE DE RAPINA___SPA	山梨県	NO4CUP	1760
Bad Routine___SPN	山梨県	NO4CUP	1025
Bad Routine___SPH	山梨県	NO4CUP	1405
Bad Routine___SPA	山梨県	K.FUJI	1891
Burning Heat! (Full Option Mix)___SPN	山梨県	NO4CUP	694
Burning Heat! (Full Option Mix)___SPH	山梨県	NO4CUP	960
Burning Heat! (Full Option Mix)___SPA	山梨県	$6TM9$	1421
Cheer Train___SPN	山梨県	NO4CUP	916
Cheer Train___SPH	山梨県	NO4CUP	1218
Cheer Train___SPA	山梨県	NO4CUP	1700
D2R___SPN	山梨県	NO4CUP	944
D2R___SPH	山梨県	NO4CUP	1288
D2R___SPA	山梨県	NO4CUP	1597
DESTINY___SPN	山梨県	NO4CUP	1081
DESTINY___SPH	山梨県	$6TM9$	1363
DESTINY___SPA	山梨県	NO4CUP	1811
foreplay___SPN	山梨県	NO4CUP	679
foreplay___SPH	山梨県	NO4CUP	1187
foreplay___SPA	山梨県	NO4CUP	1301
Glorious Days___SPN	山梨県	NO4CUP	497
Glorious Days___SPH	山梨県	NO4CUP	809
Glorious Days___SPA	山梨県	NOOB	905
Happy Wedding___SPN	山梨県	NO4CUP	1188
Happy Wedding___SPH	山梨県	NO4CUP	1671
Happy Wedding___SPA	山梨県	K-	1780
Last Message___SPN	山梨県	NO4CUP	984
Last Message___SPH	山梨県	NO4CUP	1298
Last Message___SPA	山梨県	KINJO?	1569
Let the Snow Paint Me___SPN	山梨県	NO4CUP	840
Let the Snow Paint Me___SPH	山梨県	NO4CUP	1049
Let the Snow Paint Me___SPA	山梨県	IIDX30	1226
Love Me Do___SPN	山梨県	NO4CUP	1131
Love Me Do___SPH	山梨県	NO4CUP	1698
Love Me Do___SPA	山梨県	NO4CUP	2099
MAX 300___SPN	山梨県	NO4CUP	1119
MAX 300___SPH	山梨県	NO4CUP	1871
MAX 300___SPA	山梨県	KINJO?	2714
Somebody Like You___SPN	山梨県	NO4CUP	749
Somebody Like You___SPH	山梨県	NO4CUP	1193
Somebody Like You___SPA	山梨県	K.FUJI	1761
Spica___SPN	山梨県	NO4CUP	634
Spica___SPH	山梨県	NO4CUP	1459
Spica___SPA	山梨県	IIDX30	2191
stoic___SPN	山梨県	NO4CUP	1677
stoic___SPH	山梨県	SHIN	2265
stoic___SPA	山梨県	IIDX30	2488
Tomorrow Perfume___SPN	山梨県	$6TM9$	1309
Tomorrow Perfume___SPH	山梨県	NO4CUP	1901
Tomorrow Perfume___SPA	山梨県	KINJO?	1992
traces___SPN	山梨県	NO4CUP	1522
traces___SPH	山梨県	NO4CUP	1876
traces___SPA	山梨県	K.FUJI	2105
ZERO-ONE___SPN	山梨県	NO4CUP	1095
ZERO-ONE___SPH	山梨県	NO4CUP	1684
ZERO-ONE___SPA	山梨県	K.FUJI	2216
革命___SPN	山梨県	$6TM9$	753
革命___SPH	山梨県	NO4CUP	1879
革命___SPA	山梨県	IIDX30	2254
abstract___SPN	山梨県	NO4CUP	1276
abstract___SPH	山梨県	NO4CUP	1618
abstract___SPA	山梨県	NO4CUP	1886
airflow___SPN	山梨県	NO4CUP	572
airflow___SPH	山梨県	$6TM9$	788
airflow___SPA	山梨県	NOOB	1410
ALL RIGHT___SPN	山梨県	NO4CUP	874
ALL RIGHT___SPH	山梨県	NO4CUP	1277
ALL RIGHT___SPA	山梨県	$6TM9$	1549
Attitude___SPN	山梨県	NO4CUP	1036
Attitude___SPH	山梨県	NO4CUP	1382
Attitude___SPA	山梨県	VECO	1706
bit mania___SPN	山梨県	NO4CUP	908
bit mania___SPH	山梨県	NO4CUP	1270
bit mania___SPA	山梨県	NO4CUP	1840
Blame___SPN	山梨県	NO4CUP	1181
Blame___SPH	山梨県	NO4CUP	1527
Blame___SPA	山梨県	KINJO?	1879
CELEBRATE NITE___SPN	山梨県	NO4CUP	928
CELEBRATE NITE___SPH	山梨県	NO4CUP	1145
CELEBRATE NITE___SPA	山梨県	NO4CUP	1400
Colors -Y&Co. Eurobeat Remix-___SPN	山梨県	NO4CUP	1148
Colors -Y&Co. Eurobeat Remix-___SPH	山梨県	$6TM9$	2008
Colors -Y&Co. Eurobeat Remix-___SPA	山梨県	IIDX30	2153
dual control___SPN	山梨県	IRIS-M	710
dual control___SPH	山梨県	IRIS-M	1255
dual control___SPA	山梨県	K.FUJI	1835
Giudecca___SPN	山梨県	NO4CUP	925
Giudecca___SPH	山梨県	NO4CUP	1869
Giudecca___SPA	山梨県	IIDX30	2614
Halfway of promise___SPN	山梨県	IRIS-M	911
Halfway of promise___SPH	山梨県	NO4CUP	1503
Halfway of promise___SPA	山梨県	NO4CUP	1786
HYPER BOUNDARY GATE___SPN	山梨県	NO4CUP	1262
HYPER BOUNDARY GATE___SPH	山梨県	NO4CUP	1912
HYPER BOUNDARY GATE___SPA	山梨県	KMA	1971
LAB___SPN	山梨県	NO4CUP	1054
LAB___SPH	山梨県	NO4CUP	1990
LAB___SPA	山梨県	KINJO?	2065
LOVE IS ORANGE___SPN	山梨県	NO4CUP	795
LOVE IS ORANGE___SPH	山梨県	NO4CUP	1030
LOVE IS ORANGE___SPA	山梨県	NO4CUP	1774
LOVE IS ORANGE___SPL	山梨県	IIDX30	2078
Luv 2 Feel Your Body___SPN	山梨県	NO4CUP	857
Luv 2 Feel Your Body___SPH	山梨県	NO4CUP	1048
Luv 2 Feel Your Body___SPA	山梨県	K.FUJI	1618
memories___SPN	山梨県	NO4CUP	1117
memories___SPH	山梨県	$6TM9$	2005
memories___SPA	山梨県	IIDX30	2236
Monkey Dance___SPN	山梨県	NO4CUP	818
Monkey Dance___SPH	山梨県	NO4CUP	1345
Monkey Dance___SPA	山梨県	NO4CUP	1951
murmur twins___SPN	山梨県	NO4CUP	1126
murmur twins___SPH	山梨県	NO4CUP	1639
murmur twins___SPA	山梨県	SUGAMO	2325
MUSIC TO YOUR HEAD___SPN	山梨県	NO4CUP	815
MUSIC TO YOUR HEAD___SPH	山梨県	NO4CUP	1429
MUSIC TO YOUR HEAD___SPA	山梨県	NO4CUP	1631
PLEASE DON'T GO___SPN	山梨県	NO4CUP	992
PLEASE DON'T GO___SPH	山梨県	NO4CUP	1404
PLEASE DON'T GO___SPA	山梨県	KINJO?	2418
rainbow flyer___SPN	山梨県	NO4CUP	820
rainbow flyer___SPH	山梨県	NO4CUP	1633
rainbow flyer___SPA	山梨県	K.FUJI	2091
symbolic___SPN	山梨県	NO4CUP	1425
symbolic___SPH	山梨県	NO4CUP	1811
symbolic___SPA	山梨県	K.FUJI	2213
thunder___SPN	山梨県	NO4CUP	1174
thunder___SPH	山梨県	NO4CUP	1582
thunder___SPA	山梨県	K.FUJI	1841
WAR GAME___SPN	山梨県	IRIS-M	925
WAR GAME___SPH	山梨県	IRIS-M	1360
WAR GAME___SPA	山梨県	NO4CUP	2131
World Wide Love___SPN	山梨県	NO4CUP	696
World Wide Love___SPH	山梨県	NO4CUP	1045
World Wide Love___SPA	山梨県	IIDX30	1112
xenon___SPN	山梨県	NO4CUP	1119
xenon___SPH	山梨県	NO4CUP	1678
xenon___SPA	山梨県	K.FUJI	2683
桜___SPN	山梨県	NO4CUP	1024
桜___SPH	山梨県	NO4CUP	1481
桜___SPA	山梨県	KINJO?	2032
蒼い衝動___SPN	山梨県	NO4CUP	931
蒼い衝動___SPH	山梨県	NO4CUP	1361
蒼い衝動___SPA	山梨県	KINJO?	1571
Abyss -The Heavens Remix-___SPB	山梨県	NO4CUP	569
Abyss -The Heavens Remix-___SPN	山梨県	NO4CUP	1500
Abyss -The Heavens Remix-___SPH	山梨県	NO4CUP	1835
Abyss -The Heavens Remix-___SPA	山梨県	NO4CUP	2339
ACT___SPN	山梨県	NO4CUP	1036
ACT___SPH	山梨県	NO4CUP	1676
ACT___SPA	山梨県	NO4CUP	1804
ATOMIC AGE___SPN	山梨県	NO4CUP	355
ATOMIC AGE___SPH	山梨県	NO4CUP	651
ATOMIC AGE___SPA	山梨県	KINJO?	1283
BAD BOY BASS!! (dj Remo-con MIX)___SPN	山梨県	NO4CUP	928
BAD BOY BASS!! (dj Remo-con MIX)___SPH	山梨県	NO4CUP	1389
BAD BOY BASS!! (dj Remo-con MIX)___SPA	山梨県	KINJO?	1775
bag___SPN	山梨県	NO4CUP	926
bag___SPH	山梨県	NO4CUP	1195
bag___SPA	山梨県	KMA	1776
BRIGHTNESS DARKNESS___SPN	山梨県	NO4CUP	725
BRIGHTNESS DARKNESS___SPH	山梨県	NO4CUP	1447
BRIGHTNESS DARKNESS___SPA	山梨県	NO4CUP	1725
Cradle___SPN	山梨県	NO4CUP	902
Cradle___SPH	山梨県	NO4CUP	1468
Cradle___SPA	山梨県	NO4CUP	1562
Distress___SPN	山梨県	NO4CUP	1349
Distress___SPH	山梨県	ALT-12	1725
e-motion 2003  -romantic extra-___SPN	山梨県	NO4CUP	1324
e-motion 2003  -romantic extra-___SPH	山梨県	NO4CUP	1587
e-motion 2003  -romantic extra-___SPA	山梨県	IIDX30	1944
fun___SPN	山梨県	NO4CUP	594
fun___SPH	山梨県	NO4CUP	1099
fun___SPA	山梨県	NO4CUP	1800
Golden Horn___SPN	山梨県	NO4CUP	704
Golden Horn___SPH	山梨県	NO4CUP	1213
Golden Horn___SPA	山梨県	NO4CUP	1452
HYPER EUROBEAT (2DX style)___SPN	山梨県	NO4CUP	1085
HYPER EUROBEAT (2DX style)___SPH	山梨県	NO4CUP	1656
HYPER EUROBEAT (2DX style)___SPA	山梨県	K.FUJI	1926
I Was The One (80's EUROBEAT STYLE)___SPN	山梨県	NO4CUP	788
I Was The One (80's EUROBEAT STYLE)___SPH	山梨県	NO4CUP	1340
I Was The One (80's EUROBEAT STYLE)___SPA	山梨県	NO4CUP	1427
Karma___SPN	山梨県	NO4CUP	1320
Karma___SPH	山梨県	NO4CUP	1633
Karma___SPA	山梨県	IIDX30	1797
lights___SPN	山梨県	NO4CUP	681
lights___SPH	山梨県	NO4CUP	1426
lights___SPA	山梨県	NO4CUP	1748
LOVE SHINE___SPB	山梨県	NO4CUP	535
LOVE SHINE___SPN	山梨県	IRIS-M	818
LOVE SHINE___SPH	山梨県	$6TM9$	1812
LOVE SHINE___SPA	山梨県	NO4CUP	2073
lower world___SPN	山梨県	NO4CUP	1374
lower world___SPH	山梨県	NO4CUP	1885
lower world___SPA	山梨県	IIDX30	2209
Make A Difference___SPN	山梨県	NO4CUP	867
Make A Difference___SPH	山梨県	NO4CUP	1614
Make A Difference___SPA	山梨県	NO4CUP	2200
MARIA (I believe... )___SPN	山梨県	NO4CUP	733
MARIA (I believe... )___SPH	山梨県	NO4CUP	1565
MARIA (I believe... )___SPA	山梨県	KINJO?	1908
moon_child___SPN	山梨県	NO4CUP	1039
moon_child___SPH	山梨県	NO4CUP	1938
moon_child___SPA	山梨県	IIDX30	2488
one or eight___SPN	山梨県	NO4CUP	1358
one or eight___SPH	山梨県	NO4CUP	1873
one or eight___SPA	山梨県	K.FUJI	2217
quasar___SPN	山梨県	NO4CUP	1140
quasar___SPH	山梨県	NO4CUP	1753
quasar___SPA	山梨県	K.FUJI	2285
Quickening___SPN	山梨県	NO4CUP	932
Quickening___SPH	山梨県	NO4CUP	1705
Quickening___SPA	山梨県	K.FUJI	2071
Really Love___SPN	山梨県	NO4CUP	624
Really Love___SPH	山梨県	NO4CUP	926
Really Love___SPA	山梨県	NOOB	1712
RISLIM -Remix-___SPN	山梨県	NO4CUP	779
RISLIM -Remix-___SPH	山梨県	NO4CUP	973
RISLIM -Remix-___SPA	山梨県	IIDX30	1831
rottel-the-Mercury___SPN	山梨県	NO4CUP	992
rottel-the-Mercury___SPH	山梨県	NO4CUP	1907
rottel-the-Mercury___SPA	山梨県	IIDX30	2239
Silvia Drive___SPN	山梨県	NO4CUP	846
Silvia Drive___SPH	山梨県	NO4CUP	1529
Silvia Drive___SPA	山梨県	K.FUJI	2027
SNOW___SPN	山梨県	IRIS-M	972
SNOW___SPH	山梨県	NO4CUP	1374
SNOW___SPA	山梨県	NO4CUP	1965
STAR FIELD___SPN	山梨県	NO4CUP	695
STAR FIELD___SPH	山梨県	NO4CUP	1581
STAR FIELD___SPA	山梨県	KINJO?	1862
Sweet Sweet Magic___SPN	山梨県	NO4CUP	986
Sweet Sweet Magic___SPH	山梨県	NO4CUP	1512
Sweet Sweet Magic___SPA	山梨県	KATATO	1925
SWEETEST SAVAGE___SPN	山梨県	NO4CUP	658
SWEETEST SAVAGE___SPH	山梨県	NO4CUP	1365
SWEETEST SAVAGE___SPA	山梨県	NO4CUP	1771
ライオン好き___SPN	山梨県	NO4CUP	650
ライオン好き___SPH	山梨県	NO4CUP	1192
ライオン好き___SPA	山梨県	KINJO?	1503
真夏の花・真夏の夢___SPN	山梨県	NO4CUP	818
真夏の花・真夏の夢___SPH	山梨県	NO4CUP	1180
