SP-TRIP MACHINE(for beatmania II)___SPH	大阪府	NATURE	619
CAN'T STOP FALLIN'IN LOVE___SPH	大阪府	NATURE	1220
Don't Stop!___SPH	大阪府	NATURE	894
era (nostalmix)___SPN	大阪府	MH-NOW	807
era (nostalmix)___SPH	大阪府	LAURAN	1769
era (nostalmix)___SPA	大阪府	NATURE	2166
Holic___SPN	大阪府	WWW.M	1279
Holic___SPH	大阪府	KP-KMN	1537
Holic___SPA	大阪府	CAZ	2070
LEADING CYBER___SPN	大阪府	NEON-X	722
LEADING CYBER___SPH	大阪府	KP-KMN	1163
LEADING CYBER___SPA	大阪府	NATURE	1266
Presto___SPN	大阪府	E-M	434
Presto___SPH	大阪府	NATURE	994
R5___SPN	大阪府	TOTTI	722
R5___SPH	大阪府	TSUJI	1173
R5___SPA	大阪府	CAZ	1724
REINCARNATION___SPN	大阪府	BAOL	767
REINCARNATION___SPH	大阪府	TAKKER	840
REINCARNATION___SPA	大阪府	CAZ	1272
Schlagwerk___SPN	大阪府	IIDX92	515
Schlagwerk___SPH	大阪府	EMPTY	1985
Schlagwerk___SPA	大阪府	CAZ	2118
Skyscraper___SPN	大阪府	SAML	378
Skyscraper___SPH	大阪府	CAZ	1246
Tangerine Stream___SPN	大阪府	WWW.M	293
Tangerine Stream___SPH	大阪府	TSUJI	395
THE SAFARI___SPN	大阪府	LILIAN	1065
THE SAFARI___SPH	大阪府	NATURE	1651
250bpm___SPN	大阪府	286CPU	607
250bpm___SPH	大阪府	NATURE	1015
250bpm___SPA	大阪府	CAZ	1280
ABSOLUTE___SPN	大阪府	THAW	1366
ABSOLUTE___SPH	大阪府	NORIO	1519
ABSOLUTE___SPA	大阪府	CAZ	2544
ABSOLUTE___SPL	大阪府	CAZ	2783
B4U___SPN	大阪府	THAW	1199
B4U___SPH	大阪府	CAZ	1596
Broken My Heart___SPH	大阪府	THAW	1330
Broken My Heart___SPA	大阪府	PIVO	1758
Burnin' The Floor___SPN	大阪府	TAKKER	719
Burnin' The Floor___SPH	大阪府	KP-KMN	916
Burnin' The Floor___SPA	大阪府	CAZ	1442
CHECKING YOU OUT___SPN	大阪府	KABO	613
CHECKING YOU OUT___SPH	大阪府	EMPTY	846
CHECKING YOU OUT___SPA	大阪府	T	1322
Clione___SPN	大阪府	MOLE?!	366
Clione___SPH	大阪府	HIBIKI	940
Clione___SPA	大阪府	CAZ	1955
Clione___SPL	大阪府	EMPTY	2267
DXY!___SPN	大阪府	SIN.A2	1478
DXY!___SPH	大阪府	TSUJI	2372
DXY!___SPA	大阪府	CAZ	2721
empathy___SPN	大阪府	RECO	693
empathy___SPH	大阪府	CAZ	1782
era (step mix)___SPN	大阪府	TEAL	886
era (step mix)___SPH	大阪府	INDOOR	1417
era (step mix)___SPA	大阪府	NATURE	2169
FLOWERS for ALBION___SPN	大阪府	286CPU	333
FLOWERS for ALBION___SPH	大阪府	NATURE	433
HIGHER___SPN	大阪府	AZ	618
HIGHER___SPH	大阪府	THAW	1097
HIGHER___SPA	大阪府	NATURE	1211
Hitch Hiker2___SPN	大阪府	AZ	879
Hitch Hiker2___SPH	大阪府	TSUJI	1682
Hitch Hiker2___SPA	大阪府	CAZ	1704
Hitch Hiker2___SPL	大阪府	CAZ	1910
Jam&Marmalade___SPN	大阪府	KURAGE	477
Jam&Marmalade___SPH	大阪府	CAZ	898
KAMIKAZE___SPN	大阪府	LAKIA	983
KAMIKAZE___SPH	大阪府	LILIAN	1363
KAMIKAZE___SPA	大阪府	EMPTY	2261
LOVE WILL・・・___SPN	大阪府	TANU	577
LOVE WILL・・・___SPH	大阪府	TSUJI	1053
LOVE WILL・・・___SPA	大阪府	NATURE	1444
minimalian___SPN	大阪府	TEAL	458
minimalian___SPH	大阪府	XII-12	1150
minimalian___SPA	大阪府	CAZ	1857
Mr.T.(take me higher)___SPH	大阪府	KP-KMN	952
Mr.T.(take me higher)___SPA	大阪府	TSUJI	1730
starmine___SPN	大阪府	TAKKER	904
starmine___SPH	大阪府	THAW	1495
starmine___SPA	大阪府	CAZ	2070
SWEET LAB___SPN	大阪府	TOTTI	711
SWEET LAB___SPH	大阪府	TAKU	1200
SWEET LAB___SPA	大阪府	NATURE	1269
Voltage (feat. Hidemaru)___SPN	大阪府	TSUJI	913
Voltage (feat. Hidemaru)___SPH	大阪府	CAZ	1814
Abyss___SPN	大阪府	THAW	1450
Abyss___SPH	大阪府	KP-KMN	1630
Abyss___SPA	大阪府	CAZ	1875
in my eyes___SPN	大阪府	HULEX!	844
in my eyes___SPH	大阪府	450!	1564
in my eyes___SPA	大阪府	CAZ	2042
LOVE AGAIN TONIGHT～for Mellisa mix～___SPN	大阪府	TRANCE	872
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	大阪府	NATURE	1106
outer wall___SPN	大阪府	TANU	727
outer wall___SPH	大阪府	THAW	1354
outer wall___SPA	大阪府	TSUJI	1716
QQQ___SPN	大阪府	TSUJI	1903
QQQ___SPH	大阪府	TSUJI	2499
Radical Faith___SPN	大阪府	THAW	1399
Radical Faith___SPH	大阪府	EMPTY	2450
Radical Faith___SPA	大阪府	CAZ	2080
Real___SPN	大阪府	THAW	1385
Real___SPH	大阪府	TSUJI	1776
Real___SPA	大阪府	CAZ	2136
Regulus___SPN	大阪府	THAW	964
Regulus___SPH	大阪府	TSUJI	1486
Regulus___SPA	大阪府	TSUJI	1959
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	大阪府	TANU	827
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	大阪府	YUU.73	1117
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	大阪府	NATURE	1762
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	大阪府	NATURE	1945
RISLIM___SPH	大阪府	NATURE	1239
sometime___SPN	大阪府	TOPPY	684
sometime___SPH	大阪府	THAW	1193
sometime___SPA	大阪府	NATURE	1337
Spin the disc___SPN	大阪府	THAW	1144
Spin the disc___SPH	大阪府	CAZ	1765
STILL IN MY HEART___SPN	大阪府	TEAL	870
STILL IN MY HEART___SPH	大阪府	THAW	1244
STILL IN MY HEART___SPA	大阪府	CAZ	2381
still my words___SPN	大阪府	ELM	787
still my words___SPH	大阪府	CAZ	1419
sync___SPN	大阪府	THAW	1496
sync___SPH	大阪府	TAKU	1860
sync___SPA	大阪府	CAZ	2336
THE CUBE___SPH	大阪府	KANI#	1167
THE CUBE___SPA	大阪府	NATURE	2133
THE SHINING POLARIS___SPN	大阪府	DDD	772
THE SHINING POLARIS___SPH	大阪府	CAZ	1314
V___SPN	大阪府	IMOTO*	1496
V___SPH	大阪府	TSUJI	2592
V___SPA	大阪府	CAZ	2866
19,November___SPN	大阪府	286CPU	1002
19,November___SPH	大阪府	THAW	1357
19,November___SPA	大阪府	CAZ	2017
BALLAD FOR YOU～想いの雨～___SPN	大阪府	IMOTO*	748
BALLAD FOR YOU～想いの雨～___SPH	大阪府	NATURE	1089
Blueberry Stream___SPN	大阪府	TSUJI	1081
Blueberry Stream___SPH	大阪府	TSUJI	1484
Blueberry Stream___SPA	大阪府	CAZ	1608
Buffalo___SPN	大阪府	286CPU	842
Buffalo___SPH	大阪府	THAW	1377
Buffalo___SPA	大阪府	CAZ	1785
Buffalo___SPL	大阪府	CAZ	2444
Colors (radio edit)___SPN	大阪府	BAOL	1306
Colors (radio edit)___SPH	大阪府	CHILL.	1730
Colors (radio edit)___SPA	大阪府	CAZ	2286
DIVE ～INTO YOUR HEART～___SPN	大阪府	286CPU	1075
DIVE ～INTO YOUR HEART～___SPH	大阪府	TSUJI	1898
DIVE ～INTO YOUR HEART～___SPA	大阪府	NATURE	2054
fly through the night___SPN	大阪府	DDD	726
fly through the night___SPH	大阪府	LILIAN	1119
fly through the night___SPA	大阪府	CAZ	1873
Free Style___SPN	大阪府	SQUEEZ	392
Free Style___SPH	大阪府	CAZ	1139
Frozen Ray (original mix)___SPN	大阪府	DDD	658
Frozen Ray (original mix)___SPH	大阪府	THAW	1501
Frozen Ray (original mix)___SPA	大阪府	CAZ	1797
G2___SPN	大阪府	KANI#	1201
G2___SPH	大阪府	KABO	1481
G2___SPA	大阪府	8SETA1	2413
Linus___SPN	大阪府	MH-NOW	1058
Linus___SPH	大阪府	TUGE3	1777
Linus___SPA	大阪府	TSUJI	2261
NEMESIS___SPN	大阪府	THAW	1170
NEMESIS___SPH	大阪府	XII-12	1626
NEMESIS___SPA	大阪府	CAZ	2165
rottel-da-sun___SPN	大阪府	TOTTI	679
rottel-da-sun___SPH	大阪府	CAZ	1356
route 80s___SPN	大阪府	THAW	1076
route 80s___SPH	大阪府	IMOTO*	1389
route 80s___SPA	大阪府	CAZ	1689
SOMETHING WONDERFUL___SPN	大阪府	TANU	797
SOMETHING WONDERFUL___SPH	大阪府	TRANCE	1279
SOMETHING WONDERFUL___SPA	大阪府	TSUJI	1951
Summer Vacation(CU mix)___SPN	大阪府	450!	1692
Summer Vacation(CU mix)___SPH	大阪府	CAZ	2313
Take It Easy___SPN	大阪府	THAW	1430
Take It Easy___SPH	大阪府	CAZ	2641
VJ ARMY___SPN	大阪府	THAW	1184
VJ ARMY___SPH	大阪府	THAW	1515
VJ ARMY___SPA	大阪府	NATURE	2228
こっちを向いてよ___SPN	大阪府	THAW	1149
こっちを向いてよ___SPH	大阪府	WWW.M	1379
こっちを向いてよ___SPA	大阪府	EMPTY	2040
A___SPN	大阪府	LILIAN	1054
A___SPH	大阪府	TSUJI	2088
A___SPA	大阪府	CAZ	2439
AVE DE RAPINA___SPN	大阪府	THAW	1725
AVE DE RAPINA___SPH	大阪府	EMPTY	2128
Bad Routine___SPN	大阪府	THAW	1078
Bad Routine___SPH	大阪府	THAW	1311
Bad Routine___SPA	大阪府	CAZ	2065
Burning Heat! (Full Option Mix)___SPH	大阪府	KI2NE.	856
Burning Heat! (Full Option Mix)___SPA	大阪府	CAZ	1499
Cheer Train___SPN	大阪府	0	795
Cheer Train___SPH	大阪府	XII-12	1166
Cheer Train___SPA	大阪府	NATURE	2332
D2R___SPN	大阪府	TOPPY	911
D2R___SPH	大阪府	CAZ	1316
DESTINY___SPN	大阪府	IMOTO*	1145
DESTINY___SPH	大阪府	CAZ	1390
foreplay___SPN	大阪府	TSUJI	695
foreplay___SPH	大阪府	TAKU	1044
foreplay___SPA	大阪府	CAZ	1761
Glorious Days___SPN	大阪府	TANU	658
Glorious Days___SPH	大阪府	NATURE	896
Happy Wedding___SPN	大阪府	TSUJI	1203
Happy Wedding___SPH	大阪府	THAW	1599
Happy Wedding___SPA	大阪府	TSUJI	1984
Last Message___SPN	大阪府	THAW	1247
Last Message___SPH	大阪府	450!	1306
Last Message___SPA	大阪府	CAZ	2118
Let the Snow Paint Me___SPN	大阪府	THAW	908
Let the Snow Paint Me___SPH	大阪府	CAZ	1103
Love Me Do___SPN	大阪府	MOIN	997
Love Me Do___SPH	大阪府	NATURE	1787
MAX 300___SPN	大阪府	TSUJI	1077
MAX 300___SPH	大阪府	TSUJI	1774
MAX 300___SPA	大阪府	EMPTY	2813
Somebody Like You___SPN	大阪府	THAW	720
Somebody Like You___SPH	大阪府	THAW	1162
Somebody Like You___SPA	大阪府	CAZ	1791
Spica___SPN	大阪府	IMOTO*	650
Spica___SPH	大阪府	KP-KMN	1332
Spica___SPA	大阪府	CAZ	2173
stoic___SPN	大阪府	LILIAN	1559
stoic___SPH	大阪府	K	1927
stoic___SPA	大阪府	CAZ	2746
Tomorrow Perfume___SPN	大阪府	THAW	1271
Tomorrow Perfume___SPH	大阪府	AAAAAA	1988
Tomorrow Perfume___SPA	大阪府	CAZ	2411
traces___SPN	大阪府	TSUJI	1465
traces___SPH	大阪府	BAOL	1615
traces___SPA	大阪府	CAZ	2083
ZERO-ONE___SPN	大阪府	DDD	828
ZERO-ONE___SPH	大阪府	SOCOPO	1570
ZERO-ONE___SPA	大阪府	CAZ	2255
革命___SPN	大阪府	THAW	1349
革命___SPH	大阪府	TSUJI	2088
革命___SPA	大阪府	CAZ	2549
abstract___SPN	大阪府	THAW	1238
abstract___SPH	大阪府	CAZ	1846
airflow___SPN	大阪府	1059M	544
airflow___SPH	大阪府	TSUJI	767
airflow___SPA	大阪府	CAZ	1403
ALL RIGHT___SPN	大阪府	TSUJI	984
ALL RIGHT___SPH	大阪府	INDOOR	1425
ALL RIGHT___SPA	大阪府	PIVO	1675
Attitude___SPN	大阪府	TSUJI	1133
Attitude___SPH	大阪府	THAW	1299
Attitude___SPA	大阪府	TSUJI	1744
bit mania___SPH	大阪府	NATURE	1281
Blame___SPN	大阪府	TSUJI	1180
Blame___SPH	大阪府	THAW	1324
Blame___SPA	大阪府	NATURE	2116
CELEBRATE NITE___SPN	大阪府	286CPU	776
CELEBRATE NITE___SPH	大阪府	IMOTO*	1249
CELEBRATE NITE___SPA	大阪府	CAZ	1439
Colors -Y&Co. Eurobeat Remix-___SPN	大阪府	TSUJI	1312
Colors -Y&Co. Eurobeat Remix-___SPH	大阪府	TSUJI	2025
Colors -Y&Co. Eurobeat Remix-___SPA	大阪府	NATURE	2108
dual control___SPN	大阪府	KURAGE	497
dual control___SPH	大阪府	TSUJI	1410
dual control___SPA	大阪府	CAZ	1602
Giudecca___SPN	大阪府	286CPU	1000
Giudecca___SPH	大阪府	TSUJI	2026
Giudecca___SPA	大阪府	CAZ	2516
Halfway of promise___SPN	大阪府	0	1117
Halfway of promise___SPH	大阪府	BRANZ*	1372
Halfway of promise___SPA	大阪府	CAZ	2249
HYPER BOUNDARY GATE___SPN	大阪府	TSUJI	1245
HYPER BOUNDARY GATE___SPH	大阪府	THAW	1783
HYPER BOUNDARY GATE___SPA	大阪府	CAZ	2206
LAB___SPN	大阪府	0	942
LAB___SPH	大阪府	TSUJI	1871
LAB___SPA	大阪府	CAZ	2400
LOVE IS ORANGE___SPN	大阪府	TSUJI	902
LOVE IS ORANGE___SPH	大阪府	LILIAN	1032
LOVE IS ORANGE___SPA	大阪府	NATURE	2038
LOVE IS ORANGE___SPL	大阪府	NATURE	2386
Luv 2 Feel Your Body___SPN	大阪府	THAW	969
Luv 2 Feel Your Body___SPH	大阪府	CHILL.	1122
Luv 2 Feel Your Body___SPA	大阪府	CAZ	1798
memories___SPN	大阪府	286CPU	929
memories___SPH	大阪府	TSUJI	2141
memories___SPA	大阪府	TSUJI	2415
Monkey Dance___SPN	大阪府	TSUJI	1072
Monkey Dance___SPH	大阪府	LILIAN	1214
Monkey Dance___SPA	大阪府	CAZ	1861
murmur twins___SPN	大阪府	ELM	1064
murmur twins___SPH	大阪府	TSUJI	1729
murmur twins___SPA	大阪府	CAZ	2232
MUSIC TO YOUR HEAD___SPN	大阪府	THAW	1089
MUSIC TO YOUR HEAD___SPH	大阪府	LILIAN	1195
MUSIC TO YOUR HEAD___SPA	大阪府	CAZ	1655
PLEASE DON'T GO___SPN	大阪府	AZ	882
PLEASE DON'T GO___SPH	大阪府	TSUJI	1515
PLEASE DON'T GO___SPA	大阪府	CAZ	2284
rainbow flyer___SPN	大阪府	TOTTI	678
rainbow flyer___SPH	大阪府	THAW	1604
rainbow flyer___SPA	大阪府	CAZ	2170
symbolic___SPN	大阪府	LILIAN	1610
symbolic___SPH	大阪府	CAZ	2202
thunder___SPN	大阪府	TSUJI	1193
thunder___SPH	大阪府	MANA	1594
thunder___SPA	大阪府	CAZ	2139
WAR GAME___SPN	大阪府	HIKARU	875
WAR GAME___SPH	大阪府	IMOTO*	1630
WAR GAME___SPA	大阪府	CAZ	2074
World Wide Love___SPN	大阪府	INANNA	857
World Wide Love___SPH	大阪府	NATURE	1118
xenon___SPN	大阪府	TOPPY	976
xenon___SPH	大阪府	LILIAN	1469
xenon___SPA	大阪府	CAZ	2644
桜___SPN	大阪府	LILIAN	1037
桜___SPH	大阪府	TAKU	1352
桜___SPA	大阪府	TSUJI	1877
蒼い衝動___SPN	大阪府	AZ	954
蒼い衝動___SPH	大阪府	THAW	1255
蒼い衝動___SPA	大阪府	CAZ	1549
Abyss -The Heavens Remix-___SPN	大阪府	LAIN	1525
Abyss -The Heavens Remix-___SPH	大阪府	GGG	1889
Abyss -The Heavens Remix-___SPA	大阪府	NATURE	2156
ACT___SPN	大阪府	286CPU	1127
ACT___SPH	大阪府	NAGA	1596
ACT___SPA	大阪府	NATURE	1950
ATOMIC AGE___SPN	大阪府	VALSE.	339
ATOMIC AGE___SPH	大阪府	KP-KMN	634
ATOMIC AGE___SPA	大阪府	EMPTY	1311
BAD BOY BASS!! (dj Remo-con MIX)___SPN	大阪府	IMOTO*	934
BAD BOY BASS!! (dj Remo-con MIX)___SPH	大阪府	NATURE	1399
bag___SPN	大阪府	TSUJI	1250
bag___SPH	大阪府	TAKU	1677
bag___SPA	大阪府	NATURE	2020
BRIGHTNESS DARKNESS___SPN	大阪府	DDD	706
BRIGHTNESS DARKNESS___SPH	大阪府	IMOTO*	1600
BRIGHTNESS DARKNESS___SPA	大阪府	CAZ	1921
Cradle___SPN	大阪府	BAOL	1147
Cradle___SPH	大阪府	NATURE	1530
Distress___SPN	大阪府	NATURE	1903
Distress___SPH	大阪府	EMPTY	2437
e-motion 2003  -romantic extra-___SPN	大阪府	LILIAN	1226
e-motion 2003  -romantic extra-___SPH	大阪府	NATURE	1884
fun___SPN	大阪府	INDOOR	533
fun___SPH	大阪府	NATURE	1074
fun___SPA	大阪府	NATURE	1764
Golden Horn___SPN	大阪府	WHORSE	635
Golden Horn___SPH	大阪府	THAW	1105
Golden Horn___SPA	大阪府	CAZ	1639
HYPER EUROBEAT (2DX style)___SPN	大阪府	BAOL	1116
HYPER EUROBEAT (2DX style)___SPH	大阪府	NATURE	1631
I Was The One (80's EUROBEAT STYLE)___SPN	大阪府	ZERO-T	690
I Was The One (80's EUROBEAT STYLE)___SPH	大阪府	YU*JA	899
I Was The One (80's EUROBEAT STYLE)___SPA	大阪府	CAZ	1432
Karma___SPN	大阪府	THAW	1510
Karma___SPH	大阪府	AAAAAA	2056
Karma___SPA	大阪府	CAZ	2429
lights___SPN	大阪府	TSUJI	1210
lights___SPH	大阪府	LILIAN	1423
lights___SPA	大阪府	TSUJI	1851
LOVE SHINE___SPN	大阪府	TAKKER	704
LOVE SHINE___SPH	大阪府	THAW	1299
LOVE SHINE___SPA	大阪府	NATURE	1913
lower world___SPN	大阪府	THAW	1332
lower world___SPH	大阪府	AAAAAA	1689
lower world___SPA	大阪府	PIVO	2363
Make A Difference___SPN	大阪府	TSUJI	860
Make A Difference___SPH	大阪府	WWW.M	1457
Make A Difference___SPA	大阪府	CAZ	2255
MARIA (I believe... )___SPN	大阪府	IMOTO*	651
MARIA (I believe... )___SPH	大阪府	LILIAN	1553
MARIA (I believe... )___SPA	大阪府	CAZ	1939
moon_child___SPN	大阪府	TSUJI	995
moon_child___SPH	大阪府	TSUJI	1952
moon_child___SPA	大阪府	CAZ	3028
one or eight___SPN	大阪府	TSUJI	1213
one or eight___SPH	大阪府	THAW	1400
one or eight___SPA	大阪府	NATURE	2071
one or eight___SPL	大阪府	CAZ	2640
quasar___SPN	大阪府	THAW	1312
quasar___SPH	大阪府	EMPTY	1974
quasar___SPA	大阪府	CAZ	2790
Quickening___SPN	大阪府	AZ	714
Quickening___SPH	大阪府	THAW	1128
Quickening___SPA	大阪府	NATURE	1997
Really Love___SPN	大阪府	HULEX!	576
Really Love___SPH	大阪府	TSUJI	1660
RISLIM -Remix-___SPN	大阪府	THAW	992
RISLIM -Remix-___SPH	大阪府	XII-12	1474
RISLIM -Remix-___SPA	大阪府	CAZ	2166
rottel-the-Mercury___SPN	大阪府	TSUJI	1251
rottel-the-Mercury___SPH	大阪府	IMOTO*	1833
rottel-the-Mercury___SPA	大阪府	NATURE	2224
Silvia Drive___SPN	大阪府	THAW	1254
Silvia Drive___SPH	大阪府	EMPTY	1759
Silvia Drive___SPA	大阪府	CAZ	2539
SNOW___SPN	大阪府	TSUJI	1169
SNOW___SPH	大阪府	MLFI	1279
SNOW___SPA	大阪府	NATURE	2001
STAR FIELD___SPN	大阪府	NETHER	514
STAR FIELD___SPH	大阪府	CAZ	1571
Sweet Sweet Magic___SPN	大阪府	Y9M4	785
Sweet Sweet Magic___SPH	大阪府	OJISAN	1451
Sweet Sweet Magic___SPA	大阪府	NATURE	2021
SWEETEST SAVAGE___SPN	大阪府	YUE	893
SWEETEST SAVAGE___SPH	大阪府	THAW	1318
SWEETEST SAVAGE___SPA	大阪府	CAZ	1887
ライオン好き___SPN	大阪府	LAMBDA	495
ライオン好き___SPH	大阪府	NATURE	1224
真夏の花・真夏の夢___SPN	大阪府	KYO	962
真夏の花・真夏の夢___SPH	大阪府	THAW	1377
真夏の花・真夏の夢___SPA	大阪府	TSUJI	1847
1st Samurai___SPN	大阪府	TSUJI	1400
1st Samurai___SPH	大阪府	TSUJI	1918
1st Samurai___SPA	大阪府	TSUJI	2596
ALIEN TEMPLE___SPN	大阪府	TOPPY	1157
ALIEN TEMPLE___SPH	大阪府	IMOTO*	1880
ALIEN TEMPLE___SPA	大阪府	CAZ	2136
ASTRAL VOYAGE___SPN	大阪府	286CPU	928
ASTRAL VOYAGE___SPH	大阪府	LILIAN	1232
ASTRAL VOYAGE___SPA	大阪府	CAZ	2087
BABY LOVE___SPN	大阪府	KANI#	1107
BABY LOVE___SPH	大阪府	THAW	1448
BABY LOVE___SPA	大阪府	CAZ	2238
Back Into The Light___SPN	大阪府	THAW	1169
Back Into The Light___SPH	大阪府	KP-KMN	1463
Back Into The Light___SPA	大阪府	CAZ	2238
Boundary___SPN	大阪府	IMOTO*	1040
Boundary___SPH	大阪府	IMOTO*	1852
Boundary___SPA	大阪府	CAZ	1899
CARRY ON NIGHT (English version)___SPN	大阪府	IMOTO*	1040
CARRY ON NIGHT (English version)___SPH	大阪府	LILIAN	1278
CARRY ON NIGHT (English version)___SPA	大阪府	CAZ	2102
Daisuke___SPN	大阪府	HARUNA	1251
Daisuke___SPH	大阪府	KP-KMN	1524
Daisuke___SPA	大阪府	CAZ	2344
Debtty Daddy___SPN	大阪府	DDD	874
Debtty Daddy___SPH	大阪府	THAW	1799
Debtty Daddy___SPA	大阪府	CAZ	3125
desolation___SPN	大阪府	GAKANO	328
desolation___SPH	大阪府	CAZ	763
DoLL___SPN	大阪府	TSUJI	943
DoLL___SPH	大阪府	THAW	1244
DoLL___SPA	大阪府	NATURE	1836
EXE___SPN	大阪府	PASTA	641
EXE___SPH	大阪府	CAZ	1664
Feedback___SPN	大阪府	286CPU	933
Feedback___SPH	大阪府	AAAAAA	1560
Feedback___SPA	大阪府	CAZ	1873
FEEL IT___SPN	大阪府	AZ	978
FEEL IT___SPH	大阪府	INDOOR	1910
FEEL IT___SPA	大阪府	CAZ	2197
Freezing atmosphere___SPN	大阪府	286CPU	718
Freezing atmosphere___SPH	大阪府	LILIAN	909
Freezing atmosphere___SPA	大阪府	TSUJI	1444
GHOST REVIVAL___SPN	大阪府	NETHER	525
GHOST REVIVAL___SPH	大阪府	KP-KMN	1915
GHOST REVIVAL___SPA	大阪府	CAZ	2571
GRADIUS -FULL SPEED-___SPN	大阪府	KEYNES	627
GRADIUS -FULL SPEED-___SPH	大阪府	TSUJI	1169
GRADIUS -FULL SPEED-___SPA	大阪府	TSUJI	1957
HIGH___SPN	大阪府	TSUJI	1369
HIGH___SPH	大阪府	PIVO	1754
HIGH___SPA	大阪府	CAZ	2430
Innocent Walls___SPN	大阪府	LILIAN	1395
Innocent Walls___SPH	大阪府	TSUJI	2060
Innocent Walls___SPA	大阪府	CAZ	2841
Love Is Eternity___SPN	大阪府	THAW	1132
Love Is Eternity___SPH	大阪府	TAKU	1799
Love Is Eternity___SPA	大阪府	CAZ	2645
Lucy___SPN	大阪府	0	891
Lucy___SPH	大阪府	CAZ	1756
Narcissus At Oasis___SPN	大阪府	IMOTO*	768
Narcissus At Oasis___SPH	大阪府	TSUJI	1455
Narcissus At Oasis___SPA	大阪府	CAZ	1574
No.13___SPN	大阪府	THAW	1477
No.13___SPH	大阪府	TSUJI	2174
No.13___SPA	大阪府	CAZ	3037
One More Lovely___SPN	大阪府	IMOTO*	884
One More Lovely___SPH	大阪府	IMOTO*	1649
One More Lovely___SPA	大阪府	CAZ	2781
pandora___SPN	大阪府	TSUJI	990
pandora___SPH	大阪府	THAW	1432
pandora___SPA	大阪府	CAZ	2001
rainbow rainbow___SPN	大阪府	TSUJI	1567
rainbow rainbow___SPH	大阪府	450!	1850
rainbow rainbow___SPA	大阪府	CAZ	2734
Rise'n Beauty___SPN	大阪府	TSUJI	1333
Rise'n Beauty___SPH	大阪府	TSUJI	1703
Rise'n Beauty___SPA	大阪府	CAZ	2240
SCORE___SPN	大阪府	KANI#	1070
SCORE___SPH	大阪府	TAKU	1497
SCORE___SPA	大阪府	NATURE	2107
SHOOTING STAR___SPN	大阪府	THAW	1161
SHOOTING STAR___SPH	大阪府	LILIAN	1430
SHOOTING STAR___SPA	大阪府	CAZ	2283
