still my words___SPN	新潟県	A	562
still my words___SPH	新潟県	REO	1232
sync___SPN	新潟県	BERI	1016
sync___SPH	新潟県	MIMI	1937
sync___SPA	新潟県	REO	2393
THE CUBE___SPN	新潟県	K	552
THE CUBE___SPH	新潟県	REST	1181
THE CUBE___SPA	新潟県	MORTIS	1339
THE SHINING POLARIS___SPN	新潟県	DTM	803
THE SHINING POLARIS___SPH	新潟県	INTAI	1277
THE SHINING POLARIS___SPA	新潟県	REO	1583
V___SPB	新潟県	MIKOTO	318
V___SPN	新潟県	Y.Y-LH	1207
V___SPH	新潟県	LIZEAN	2452
V___SPA	新潟県	#PACHI	2991
19,November___SPN	新潟県	Y.Y-LH	1064
19,November___SPH	新潟県	ICOM?!	1279
19,November___SPA	新潟県	REO	1788
BALLAD FOR YOU～想いの雨～___SPN	新潟県	MIKOTO	548
BALLAD FOR YOU～想いの雨～___SPH	新潟県	INTAI	765
BALLAD FOR YOU～想いの雨～___SPA	新潟県	IIDX18	1068
Blueberry Stream___SPN	新潟県	Y.Y-LH	740
Blueberry Stream___SPH	新潟県	INTAI	1428
Blueberry Stream___SPA	新潟県	REO	1622
Buffalo___SPN	新潟県	ZWEI	973
Buffalo___SPH	新潟県	ATY&CO	1379
Buffalo___SPA	新潟県	MAKO-G	1813
Buffalo___SPL	新潟県	AGYPO3	2450
Colors (radio edit)___SPN	新潟県	TSUBU	1366
Colors (radio edit)___SPH	新潟県	INTAI	1893
Colors (radio edit)___SPA	新潟県	MAKO-G	2413
DIVE ～INTO YOUR HEART～___SPN	新潟県	UTO.SS	1093
DIVE ～INTO YOUR HEART～___SPH	新潟県	INTAI	1795
DIVE ～INTO YOUR HEART～___SPA	新潟県	SAG	2099
fly through the night___SPN	新潟県	DTM	771
fly through the night___SPH	新潟県	INTAI	1316
fly through the night___SPA	新潟県	REO	1714
Free Style___SPN	新潟県	Y.Y-LH	878
Free Style___SPH	新潟県	R3	996
Free Style___SPA	新潟県	S	1296
Frozen Ray (original mix)___SPN	新潟県	JOEWHT	1106
Frozen Ray (original mix)___SPH	新潟県	INTAI	1714
Frozen Ray (original mix)___SPA	新潟県	S	1790
G2___SPN	新潟県	TOROMU	1396
G2___SPH	新潟県	INTAI	1744
G2___SPA	新潟県	SAG	2285
Linus___SPN	新潟県	Y.Y-LH	956
Linus___SPH	新潟県	INTAI	1496
Linus___SPA	新潟県	W	2185
NEMESIS___SPN	新潟県	NOIN.T	839
NEMESIS___SPH	新潟県	INTAI	1552
NEMESIS___SPA	新潟県	S	1873
rottel-da-sun___SPN	新潟県	MIKOTO	665
rottel-da-sun___SPH	新潟県	SK*II	1275
rottel-da-sun___SPA	新潟県	MAKO-G	1846
route 80s___SPN	新潟県	IKA	782
route 80s___SPH	新潟県	BERI	1149
route 80s___SPA	新潟県	W	1521
SOMETHING WONDERFUL___SPN	新潟県	IKA	795
SOMETHING WONDERFUL___SPH	新潟県	BERI	1264
SOMETHING WONDERFUL___SPA	新潟県	REO	1978
Summer Vacation(CU mix)___SPN	新潟県	ARA	1120
Summer Vacation(CU mix)___SPH	新潟県	REO	1845
Take It Easy___SPN	新潟県	Y.Y-LH	1363
Take It Easy___SPH	新潟県	INTAI	2297
Take It Easy___SPA	新潟県	W	2514
VJ ARMY___SPN	新潟県	BADE	1135
VJ ARMY___SPH	新潟県	INTAI	1647
VJ ARMY___SPA	新潟県	#PACHI	2234
こっちを向いてよ___SPN	新潟県	MIKOTO	708
こっちを向いてよ___SPH	新潟県	INTAI	1248
こっちを向いてよ___SPA	新潟県	MAKO-G	1361
A___SPN	新潟県	LINCA	1145
A___SPH	新潟県	INTAI	2060
A___SPA	新潟県	W	2457
AVE DE RAPINA___SPN	新潟県	MOYA?	1244
AVE DE RAPINA___SPH	新潟県	INTAI	1646
AVE DE RAPINA___SPA	新潟県	W	1837
Bad Routine___SPN	新潟県	ARA	926
Bad Routine___SPH	新潟県	INTAI	1381
Bad Routine___SPA	新潟県	W	1907
Burning Heat! (Full Option Mix)___SPN	新潟県	K	520
Burning Heat! (Full Option Mix)___SPH	新潟県	JOEWHT	757
Burning Heat! (Full Option Mix)___SPA	新潟県	SOS!	1476
Cheer Train___SPN	新潟県	ZWEI	901
Cheer Train___SPH	新潟県	INTAI	1156
Cheer Train___SPA	新潟県	W	1723
D2R___SPN	新潟県	9MA564	916
D2R___SPH	新潟県	T.10YU	1250
D2R___SPA	新潟県	MAKO-G	1634
DESTINY___SPN	新潟県	ZWEI	1030
DESTINY___SPH	新潟県	THEIKA	1144
DESTINY___SPA	新潟県	REO	1842
foreplay___SPN	新潟県	ZWEI	654
foreplay___SPH	新潟県	INTAI	1145
foreplay___SPA	新潟県	REO	1317
Glorious Days___SPN	新潟県	MIKOTO	470
Glorious Days___SPH	新潟県	XYZ	673
Glorious Days___SPA	新潟県	REO	907
Happy Wedding___SPN	新潟県	TSUBU	1104
Happy Wedding___SPH	新潟県	W	1700
Happy Wedding___SPA	新潟県	W	1837
Last Message___SPN	新潟県	REST	960
Last Message___SPH	新潟県	AGYPO3	1312
Last Message___SPA	新潟県	#PACHI	1618
Let the Snow Paint Me___SPN	新潟県	K	559
Let the Snow Paint Me___SPH	新潟県	XYZ	978
Let the Snow Paint Me___SPA	新潟県	IIDX18	1238
Love Me Do___SPN	新潟県	MIKOTO	1021
Love Me Do___SPH	新潟県	AGYPO3	1682
Love Me Do___SPA	新潟県	MIMI	2109
MAX 300___SPN	新潟県	AGYPO3	1105
MAX 300___SPH	新潟県	AXIOM.	1900
MAX 300___SPA	新潟県	#PACHI	2800
Somebody Like You___SPN	新潟県	DIVE	748
Somebody Like You___SPH	新潟県	DIVE	1170
Somebody Like You___SPA	新潟県	W	1826
Spica___SPN	新潟県	AGYPO3	646
Spica___SPH	新潟県	AGYPO3	1457
Spica___SPA	新潟県	W	2246
stoic___SPN	新潟県	INTAI	1531
stoic___SPH	新潟県	TOROMU	2320
stoic___SPA	新潟県	W	2550
Tomorrow Perfume___SPN	新潟県	MIKOTO	946
Tomorrow Perfume___SPH	新潟県	INTAI	1822
Tomorrow Perfume___SPA	新潟県	MAKO-G	2139
traces___SPN	新潟県	XYZ	1329
traces___SPH	新潟県	INTAI	1869
traces___SPA	新潟県	REO	2140
ZERO-ONE___SPN	新潟県	Y.Y-LH	1009
ZERO-ONE___SPH	新潟県	INTAI	1637
ZERO-ONE___SPA	新潟県	#PACHI	2238
革命___SPN	新潟県	XYZ	628
革命___SPH	新潟県	INTAI	1886
革命___SPA	新潟県	MAKO-G	2317
abstract___SPN	新潟県	NGT48	957
abstract___SPH	新潟県	INTAI	1566
abstract___SPA	新潟県	REO	1881
airflow___SPN	新潟県	ZWEI	558
airflow___SPH	新潟県	INTAI	769
airflow___SPA	新潟県	REO	1427
ALL RIGHT___SPN	新潟県	BERI	843
ALL RIGHT___SPH	新潟県	RICK!?	1234
ALL RIGHT___SPA	新潟県	REO	1616
Attitude___SPN	新潟県	MOYA?	961
Attitude___SPH	新潟県	INTAI	1395
Attitude___SPA	新潟県	REO	1746
bit mania___SPN	新潟県	SITM	568
bit mania___SPH	新潟県	96861	1246
bit mania___SPA	新潟県	REO	1861
Blame___SPN	新潟県	SUME4	1034
Blame___SPH	新潟県	EVO!	1340
Blame___SPA	新潟県	W	1918
CELEBRATE NITE___SPN	新潟県	RIO	689
CELEBRATE NITE___SPH	新潟県	UTO.SS	908
CELEBRATE NITE___SPA	新潟県	REO	1414
Colors -Y&Co. Eurobeat Remix-___SPN	新潟県	XYZ	935
Colors -Y&Co. Eurobeat Remix-___SPH	新潟県	INTAI	1998
Colors -Y&Co. Eurobeat Remix-___SPA	新潟県	REO	2184
dual control___SPN	新潟県	DTM	630
dual control___SPH	新潟県	INTAI	1392
dual control___SPA	新潟県	REO	1846
Giudecca___SPN	新潟県	SYOCHA	901
Giudecca___SPH	新潟県	INTAI	1866
Giudecca___SPA	新潟県	MAKO-G	2672
Halfway of promise___SPN	新潟県	MIKOTO	835
Halfway of promise___SPH	新潟県	SK*II	1447
Halfway of promise___SPA	新潟県	REO	1836
HYPER BOUNDARY GATE___SPN	新潟県	NGT48	915
HYPER BOUNDARY GATE___SPH	新潟県	INTAI	1861
HYPER BOUNDARY GATE___SPA	新潟県	REO	2208
LAB___SPN	新潟県	XYZ	853
LAB___SPH	新潟県	INTAI	1938
LAB___SPA	新潟県	#PACHI	2094
LOVE IS ORANGE___SPN	新潟県	9MAMON	795
LOVE IS ORANGE___SPH	新潟県	9MAMON	1024
LOVE IS ORANGE___SPA	新潟県	REO	1781
LOVE IS ORANGE___SPL	新潟県	ASMR	2076
Luv 2 Feel Your Body___SPN	新潟県	TECHPO	726
Luv 2 Feel Your Body___SPH	新潟県	INTAI	1020
Luv 2 Feel Your Body___SPA	新潟県	W	1649
memories___SPN	新潟県	ARA	1041
memories___SPH	新潟県	INTAI	2001
memories___SPA	新潟県	IIDX18	2257
Monkey Dance___SPN	新潟県	SEAH	732
Monkey Dance___SPH	新潟県	REO	1371
Monkey Dance___SPA	新潟県	REO	1981
murmur twins___SPN	新潟県	Y.Y-LH	1124
murmur twins___SPH	新潟県	INTAI	1633
murmur twins___SPA	新潟県	MAKO-G	2390
MUSIC TO YOUR HEAD___SPN	新潟県	SYOCHA	798
MUSIC TO YOUR HEAD___SPH	新潟県	INTAI	1412
MUSIC TO YOUR HEAD___SPA	新潟県	W	1670
PLEASE DON'T GO___SPN	新潟県	DTM	690
PLEASE DON'T GO___SPH	新潟県	ATY&CO	1295
PLEASE DON'T GO___SPA	新潟県	IIDX18	2406
rainbow flyer___SPN	新潟県	SUME4	739
rainbow flyer___SPH	新潟県	INTAI	1604
rainbow flyer___SPA	新潟県	#PACHI	2141
symbolic___SPN	新潟県	TSUBU	1311
symbolic___SPH	新潟県	INTAI	1780
symbolic___SPA	新潟県	#PACHI	2251
thunder___SPN	新潟県	ARA	1098
thunder___SPH	新潟県	INTAI	1553
thunder___SPA	新潟県	AXIOM.	1874
WAR GAME___SPN	新潟県	UBOA	838
WAR GAME___SPH	新潟県	SRASYO	1489
WAR GAME___SPA	新潟県	AXIOM.	2147
World Wide Love___SPN	新潟県	T.10YU	694
World Wide Love___SPH	新潟県	INTAI	1037
World Wide Love___SPA	新潟県	REO	1118
xenon___SPN	新潟県	DTM	830
xenon___SPH	新潟県	INTAI	1639
xenon___SPA	新潟県	REO	2704
桜___SPN	新潟県	2TOM	975
桜___SPH	新潟県	INTAI	1473
桜___SPA	新潟県	REO	2133
蒼い衝動___SPN	新潟県	Y.Y-LH	909
蒼い衝動___SPH	新潟県	ATY&CO	1313
蒼い衝動___SPA	新潟県	REO	1587
Abyss -The Heavens Remix-___SPB	新潟県	MIKOTO	509
Abyss -The Heavens Remix-___SPN	新潟県	IIDX30	1424
Abyss -The Heavens Remix-___SPH	新潟県	INTAI	1785
Abyss -The Heavens Remix-___SPA	新潟県	R4N96N	2351
ACT___SPN	新潟県	AAAAAA	961
ACT___SPH	新潟県	INTAI	1649
ACT___SPA	新潟県	REO	1849
ATOMIC AGE___SPN	新潟県	NGT48	316
ATOMIC AGE___SPH	新潟県	OUTER	622
ATOMIC AGE___SPA	新潟県	W	1319
BAD BOY BASS!! (dj Remo-con MIX)___SPN	新潟県	SUME4	890
BAD BOY BASS!! (dj Remo-con MIX)___SPH	新潟県	INTAI	1386
BAD BOY BASS!! (dj Remo-con MIX)___SPA	新潟県	REO	1791
bag___SPN	新潟県	AGYPO3	921
bag___SPH	新潟県	AGYPO3	1195
bag___SPA	新潟県	MIMI	1903
BRIGHTNESS DARKNESS___SPN	新潟県	K	595
BRIGHTNESS DARKNESS___SPH	新潟県	DIVE	1462
BRIGHTNESS DARKNESS___SPA	新潟県	REO	1762
Cradle___SPN	新潟県	ZWEI	880
Cradle___SPH	新潟県	DIVE	1475
Cradle___SPA	新潟県	REO	1601
Distress___SPN	新潟県	AGYPO3	1296
Distress___SPH	新潟県	SAG	1849
e-motion 2003  -romantic extra-___SPN	新潟県	BERI	1237
e-motion 2003  -romantic extra-___SPH	新潟県	INTAI	1580
e-motion 2003  -romantic extra-___SPA	新潟県	REO	1989
fun___SPN	新潟県	9MAMON	590
fun___SPH	新潟県	9MAMON	1104
fun___SPA	新潟県	SAG	1857
Golden Horn___SPN	新潟県	MIKOTO	620
Golden Horn___SPH	新潟県	96861	1087
Golden Horn___SPA	新潟県	REO	1496
HYPER EUROBEAT (2DX style)___SPN	新潟県	DTM	918
HYPER EUROBEAT (2DX style)___SPH	新潟県	DIVE	1656
HYPER EUROBEAT (2DX style)___SPA	新潟県	MAKO-G	1953
I Was The One (80's EUROBEAT STYLE)___SPN	新潟県	AGYPO3	781
I Was The One (80's EUROBEAT STYLE)___SPH	新潟県	AGYPO3	1332
I Was The One (80's EUROBEAT STYLE)___SPA	新潟県	REO	1448
Karma___SPN	新潟県	ZWEI	1177
Karma___SPH	新潟県	INTAI	1617
Karma___SPA	新潟県	IIDX18	1802
lights___SPN	新潟県	Y.Y-LH	689
lights___SPH	新潟県	INTAI	1425
lights___SPA	新潟県	IIDX18	1785
LOVE SHINE___SPB	新潟県	ISSY	425
LOVE SHINE___SPN	新潟県	KAKA15	796
LOVE SHINE___SPH	新潟県	SOS!	1824
LOVE SHINE___SPA	新潟県	MAKO-G	2084
lower world___SPN	新潟県	BERI	1240
lower world___SPH	新潟県	INTAI	1792
lower world___SPA	新潟県	IIDX18	2221
Make A Difference___SPN	新潟県	ORUKAA	810
Make A Difference___SPH	新潟県	INTAI	1575
Make A Difference___SPA	新潟県	W	2249
MARIA (I believe... )___SPN	新潟県	3ZU7GI	520
MARIA (I believe... )___SPH	新潟県	TOROMU	1550
MARIA (I believe... )___SPA	新潟県	REO	1938
moon_child___SPN	新潟県	NPGEAR	1014
moon_child___SPH	新潟県	AGYPO3	1931
moon_child___SPA	新潟県	#PACHI	2545
one or eight___SPN	新潟県	AGYPO3	1331
one or eight___SPH	新潟県	AGYPO3	1835
one or eight___SPA	新潟県	REO	2261
quasar___SPN	新潟県	KOH.	1130
quasar___SPH	新潟県	INTAI	1731
quasar___SPA	新潟県	#PACHI	2312
Quickening___SPN	新潟県	MIKOTO	749
Quickening___SPH	新潟県	ATY&CO	1579
Quickening___SPA	新潟県	MAKO-G	2102
Really Love___SPN	新潟県	MIKOTO	558
Really Love___SPH	新潟県	W	983
Really Love___SPA	新潟県	W	1743
RISLIM -Remix-___SPN	新潟県	BOW	578
RISLIM -Remix-___SPH	新潟県	CORNE	947
RISLIM -Remix-___SPA	新潟県	MAKO-G	1864
rottel-the-Mercury___SPN	新潟県	UTO.SS	892
rottel-the-Mercury___SPH	新潟県	SOS!	1898
rottel-the-Mercury___SPA	新潟県	AXIOM.	2268
Silvia Drive___SPN	新潟県	KOGUMA	813
Silvia Drive___SPH	新潟県	INTAI	1528
Silvia Drive___SPA	新潟県	IIDX18	2055
SNOW___SPN	新潟県	MOCHUN	931
SNOW___SPH	新潟県	ATY&CO	1299
SNOW___SPA	新潟県	AGYPO3	1992
STAR FIELD___SPN	新潟県	AGYPO3	692
STAR FIELD___SPH	新潟県	AGYPO3	1558
STAR FIELD___SPA	新潟県	MAKO-G	1875
Sweet Sweet Magic___SPN	新潟県	ZWEI	997
Sweet Sweet Magic___SPH	新潟県	MARU	1423
Sweet Sweet Magic___SPA	新潟県	MAKO-G	2046
SWEETEST SAVAGE___SPN	新潟県	A	454
SWEETEST SAVAGE___SPH	新潟県	Y.Y-LH	1317
SWEETEST SAVAGE___SPA	新潟県	AXIOM.	1821
ライオン好き___SPN	新潟県	BOW	557
ライオン好き___SPH	新潟県	ANIKI3	1155
ライオン好き___SPA	新潟県	MAKO-G	1498
真夏の花・真夏の夢___SPN	新潟県	AGYPO3	820
真夏の花・真夏の夢___SPH	新潟県	AGYPO3	1166
真夏の花・真夏の夢___SPA	新潟県	W	1464
1st Samurai___SPN	新潟県	Y.Y-LH	1071
1st Samurai___SPH	新潟県	TOROMU	1919
1st Samurai___SPA	新潟県	SAG	2688
ALIEN TEMPLE___SPN	新潟県	SUME4	912
ALIEN TEMPLE___SPH	新潟県	REST	1413
ALIEN TEMPLE___SPA	新潟県	REO	2022
ASTRAL VOYAGE___SPN	新潟県	MIKOTO	892
ASTRAL VOYAGE___SPH	新潟県	INTAI	1385
ASTRAL VOYAGE___SPA	新潟県	MAKO-G	1918
BABY LOVE___SPN	新潟県	AGYPO3	1171
BABY LOVE___SPH	新潟県	AGYPO3	1679
BABY LOVE___SPA	新潟県	MAKO-G	2159
Back Into The Light___SPN	新潟県	KOH.	1107
Back Into The Light___SPH	新潟県	AGYPO3	1618
Back Into The Light___SPA	新潟県	#PACHI	2164
Boundary___SPN	新潟県	MIKOTO	777
Boundary___SPH	新潟県	NUMEPO	1795
Boundary___SPA	新潟県	AXIOM.	2049
CARRY ON NIGHT (English version)___SPN	新潟県	Z88	897
CARRY ON NIGHT (English version)___SPH	新潟県	INTAI	1344
CARRY ON NIGHT (English version)___SPA	新潟県	REO	2042
Daisuke___SPB	新潟県	T.10YU	459
Daisuke___SPN	新潟県	TSUBU	1195
Daisuke___SPH	新潟県	T.10YU	1609
Daisuke___SPA	新潟県	#PACHI	2397
Debtty Daddy___SPN	新潟県	Y.Y-LH	1028
Debtty Daddy___SPH	新潟県	AKI*ST	1856
Debtty Daddy___SPA	新潟県	MAKO-G	2689
desolation___SPN	新潟県	KOGUMA	473
desolation___SPH	新潟県	INTAI	650
desolation___SPA	新潟県	SOS!	757
