REINCARNATION___SPH	アメリカ	NAIR	765
REINCARNATION___SPA	アメリカ	FBZS	1238
Schlagwerk___SPN	アメリカ	GZY	733
Schlagwerk___SPH	アメリカ	FBZS	1966
Schlagwerk___SPA	アメリカ	FBZS	2024
Skyscraper___SPN	アメリカ	MIGHTY	592
Skyscraper___SPH	アメリカ	ZETT3	1093
Tangerine Stream___SPN	アメリカ	ALLIE!	262
Tangerine Stream___SPH	アメリカ	ASHURA	361
THE SAFARI___SPN	アメリカ	ASHURA	918
THE SAFARI___SPH	アメリカ	FBZS	1626
250bpm___SPN	アメリカ	MOLE!?	483
250bpm___SPH	アメリカ	ZETT3	912
250bpm___SPA	アメリカ	GOOBLR	1223
ABSOLUTE___SPN	アメリカ	MAVIS	720
ABSOLUTE___SPH	アメリカ	KJA-P	1648
ABSOLUTE___SPA	アメリカ	FBZS	2442
ABSOLUTE___SPL	アメリカ	FBZS	2737
B4U___SPN	アメリカ	JOCHAN	1032
B4U___SPH	アメリカ	SKRMZ!	1419
Broken My Heart___SPN	アメリカ	MIGHTY	612
Broken My Heart___SPH	アメリカ	KJA-P	1250
Broken My Heart___SPA	アメリカ	FBZS	1703
Burnin' The Floor___SPN	アメリカ	NYARKO	852
Burnin' The Floor___SPH	アメリカ	KJA-P	896
Burnin' The Floor___SPA	アメリカ	KJA-P	1335
CHECKING YOU OUT___SPN	アメリカ	VKIM	572
CHECKING YOU OUT___SPH	アメリカ	LIAM	796
CHECKING YOU OUT___SPA	アメリカ	TELP	1130
Clione___SPN	アメリカ	GG-IT2	355
Clione___SPH	アメリカ	ASHURA	835
Clione___SPA	アメリカ	FBZS	1919
Clione___SPL	アメリカ	FBZS	2222
DXY!___SPN	アメリカ	ALLIE!	1272
DXY!___SPH	アメリカ	FBZS	2366
DXY!___SPA	アメリカ	FBZS	2393
empathy___SPN	アメリカ	GZY	747
empathy___SPH	アメリカ	FBZS	1737
era (step mix)___SPN	アメリカ	DOG$	822
era (step mix)___SPH	アメリカ	314EXE	1209
era (step mix)___SPA	アメリカ	TELP	1885
FLOWERS for ALBION___SPN	アメリカ	TORA	284
FLOWERS for ALBION___SPH	アメリカ	YOSTER	347
HIGHER___SPN	アメリカ	DOG$	629
HIGHER___SPH	アメリカ	KJA-P	1045
HIGHER___SPA	アメリカ	ZETT3	1111
Hitch Hiker2___SPN	アメリカ	GZY	854
Hitch Hiker2___SPH	アメリカ	NO.7	1454
Hitch Hiker2___SPA	アメリカ	CRPP	1674
Hitch Hiker2___SPL	アメリカ	NO.7	1682
Jam&Marmalade___SPN	アメリカ	GZY	554
Jam&Marmalade___SPH	アメリカ	PNDLUM	824
KAMIKAZE___SPN	アメリカ	MIGHTY	840
KAMIKAZE___SPH	アメリカ	VGTAZD	1254
KAMIKAZE___SPA	アメリカ	FBZS	2229
LOVE WILL・・・___SPN	アメリカ	SYNDRM	371
LOVE WILL・・・___SPH	アメリカ	KJA-P	1008
LOVE WILL・・・___SPA	アメリカ	FBZS	1431
minimalian___SPN	アメリカ	JOCHAN	354
minimalian___SPH	アメリカ	KJA-P	994
minimalian___SPA	アメリカ	FBZS	1716
Mr.T.(take me higher)___SPN	アメリカ	GZY	710
Mr.T.(take me higher)___SPH	アメリカ	GZY	856
Mr.T.(take me higher)___SPA	アメリカ	WIMPS.	1602
starmine___SPN	アメリカ	CND9	840
starmine___SPH	アメリカ	RENALL	1256
starmine___SPA	アメリカ	FBZS	2038
SWEET LAB___SPN	アメリカ	GZY	718
SWEET LAB___SPH	アメリカ	2160	1063
SWEET LAB___SPA	アメリカ	GOOBLR	1156
Voltage (feat. Hidemaru)___SPN	アメリカ	PNDLUM	917
Voltage (feat. Hidemaru)___SPH	アメリカ	GOOBLR	1714
Abyss___SPN	アメリカ	ZETT3	1370
Abyss___SPH	アメリカ	HEDO29	1490
Abyss___SPA	アメリカ	CRPP	1827
in my eyes___SPN	アメリカ	MIGHTY	767
in my eyes___SPH	アメリカ	KJA-P	1417
in my eyes___SPA	アメリカ	GOOBLR	1915
LOVE AGAIN TONIGHT～for Mellisa mix～___SPN	アメリカ	MIGHTY	645
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	アメリカ	DOG$	1012
outer wall___SPH	アメリカ	ZETT3	1270
outer wall___SPA	アメリカ	GOOBLR	1606
QQQ___SPN	アメリカ	GOOBLR	1888
QQQ___SPH	アメリカ	GOOBLR	2369
Radical Faith___SPN	アメリカ	KJA-P	1362
Radical Faith___SPH	アメリカ	FBZS	2321
Radical Faith___SPA	アメリカ	FBZS	2101
Real___SPN	アメリカ	RENALL	1162
Real___SPH	アメリカ	314EXE	1583
Real___SPA	アメリカ	FBZS	2057
Regulus___SPN	アメリカ	GZY	760
Regulus___SPH	アメリカ	314EXE	1224
Regulus___SPA	アメリカ	FBZS	1913
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	アメリカ	VERB	656
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	アメリカ	BROKEN	920
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	アメリカ	FBZS	1737
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	アメリカ	URBANY	1715
RISLIM___SPH	アメリカ	314EXE	1038
sometime___SPN	アメリカ	MIGHTY	494
sometime___SPH	アメリカ	GZY	916
sometime___SPA	アメリカ	GOOBLR	1284
Spin the disc___SPN	アメリカ	ZETT3	1087
Spin the disc___SPH	アメリカ	GOOBLR	1648
STILL IN MY HEART___SPN	アメリカ	DOG$	870
STILL IN MY HEART___SPH	アメリカ	KJA-P	1157
STILL IN MY HEART___SPA	アメリカ	FBZS	2292
still my words___SPH	アメリカ	ZETT3	1225
sync___SPN	アメリカ	DOG$	1343
sync___SPH	アメリカ	PNDLUM	1727
sync___SPA	アメリカ	FBZS	2264
THE CUBE___SPN	アメリカ	LITTTT	636
THE CUBE___SPH	アメリカ	314EXE	1169
THE CUBE___SPA	アメリカ	FBZS	2142
THE SHINING POLARIS___SPN	アメリカ	MOLE!?	655
THE SHINING POLARIS___SPH	アメリカ	GOOBLR	1191
V___SPN	アメリカ	LITTTT	1120
V___SPH	アメリカ	2160	2007
V___SPA	アメリカ	FBZS	2795
19,November___SPN	アメリカ	SNDTRK	1006
19,November___SPH	アメリカ	KJA-P	1303
19,November___SPA	アメリカ	FBZS	1975
BALLAD FOR YOU～想いの雨～___SPN	アメリカ	MIGHTY	516
BALLAD FOR YOU～想いの雨～___SPH	アメリカ	FBZS	1083
Blueberry Stream___SPN	アメリカ	ZETT3	918
Blueberry Stream___SPH	アメリカ	314EXE	1267
Blueberry Stream___SPA	アメリカ	FBZS	1578
Buffalo___SPN	アメリカ	ASHURA	816
Buffalo___SPH	アメリカ	KJA-P	1338
Buffalo___SPA	アメリカ	FBZS	1665
Buffalo___SPL	アメリカ	FBZS	2366
Colors (radio edit)___SPN	アメリカ	TORA	895
Colors (radio edit)___SPH	アメリカ	2160	1612
Colors (radio edit)___SPA	アメリカ	FBZS	2195
DIVE ～INTO YOUR HEART～___SPN	アメリカ	UZNK	816
DIVE ～INTO YOUR HEART～___SPH	アメリカ	PNDLUM	1686
DIVE ～INTO YOUR HEART～___SPA	アメリカ	FBZS	1987
fly through the night___SPN	アメリカ	DOG$	749
fly through the night___SPH	アメリカ	PKABOI	1024
fly through the night___SPA	アメリカ	FBZS	1858
Free Style___SPN	アメリカ	ASHURA	740
Free Style___SPH	アメリカ	ANI	1000
Frozen Ray (original mix)___SPN	アメリカ	GZY	688
Frozen Ray (original mix)___SPH	アメリカ	ANI	1262
Frozen Ray (original mix)___SPA	アメリカ	FBZS	1748
G2___SPN	アメリカ	MIGHTY	794
G2___SPH	アメリカ	314EXE	1480
G2___SPA	アメリカ	FBZS	2462
Linus___SPN	アメリカ	MIGHTY	821
Linus___SPH	アメリカ	KJA-P	1660
Linus___SPA	アメリカ	FBZS	2204
NEMESIS___SPN	アメリカ	ZETT3	1006
NEMESIS___SPH	アメリカ	ZETT3	1247
NEMESIS___SPA	アメリカ	FBZS	1966
rottel-da-sun___SPN	アメリカ	LITTTT	673
rottel-da-sun___SPH	アメリカ	KJA-P	1217
route 80s___SPN	アメリカ	ZETT3	1011
route 80s___SPH	アメリカ	TELP	1214
route 80s___SPA	アメリカ	GOOBLR	1527
SOMETHING WONDERFUL___SPH	アメリカ	BIGC	1178
SOMETHING WONDERFUL___SPA	アメリカ	FBZS	1903
Summer Vacation(CU mix)___SPN	アメリカ	GOOBLR	1780
Summer Vacation(CU mix)___SPH	アメリカ	FBZS	2230
Take It Easy___SPN	アメリカ	VOICON	1019
Take It Easy___SPH	アメリカ	FBZS	2615
VJ ARMY___SPN	アメリカ	NEET	1105
VJ ARMY___SPH	アメリカ	ROAMER	1401
VJ ARMY___SPA	アメリカ	GOOBLR	2047
こっちを向いてよ___SPN	アメリカ	ZETT3	1112
こっちを向いてよ___SPH	アメリカ	DENJIN	1250
こっちを向いてよ___SPA	アメリカ	FBZS	1920
A___SPN	アメリカ	ZETT3	997
A___SPH	アメリカ	FBZS	1959
A___SPA	アメリカ	GOOBLR	2254
AVE DE RAPINA___SPN	アメリカ	BIGC	1512
AVE DE RAPINA___SPH	アメリカ	GOOBLR	1958
Bad Routine___SPN	アメリカ	LITTTT	918
Bad Routine___SPH	アメリカ	SNDTRK	1190
Bad Routine___SPA	アメリカ	GOOBLR	1972
Burning Heat! (Full Option Mix)___SPN	アメリカ	GZY	601
Burning Heat! (Full Option Mix)___SPH	アメリカ	ASHURA	741
Burning Heat! (Full Option Mix)___SPA	アメリカ	DOG$	1214
Cheer Train___SPN	アメリカ	GG-IT2	677
Cheer Train___SPH	アメリカ	314EXE	1068
Cheer Train___SPA	アメリカ	FBZS	2331
D2R___SPN	アメリカ	LITTTT	752
D2R___SPH	アメリカ	DOG$	1096
DESTINY___SPN	アメリカ	RDKLL	484
DESTINY___SPH	アメリカ	KJA-P	1264
foreplay___SPN	アメリカ	MIGHTY	438
foreplay___SPH	アメリカ	ZETT3	895
foreplay___SPA	アメリカ	FBZS	1698
Glorious Days___SPN	アメリカ	GZY	647
Glorious Days___SPH	アメリカ	ZETT3	800
Happy Wedding___SPN	アメリカ	JY17X4	926
Happy Wedding___SPH	アメリカ	ANI	1441
Happy Wedding___SPA	アメリカ	FBZS	1949
Last Message___SPN	アメリカ	GZY	1058
Last Message___SPH	アメリカ	2160	1274
Last Message___SPA	アメリカ	FBZS	2039
Let the Snow Paint Me___SPN	アメリカ	MIGHTY	653
Let the Snow Paint Me___SPH	アメリカ	KJA-P	1024
Love Me Do___SPN	アメリカ	JEFF	757
Love Me Do___SPH	アメリカ	KJA-P	1613
MAX 300___SPN	アメリカ	ASHURA	910
MAX 300___SPH	アメリカ	GOOBLR	1764
MAX 300___SPA	アメリカ	FBZS	2734
Somebody Like You___SPN	アメリカ	GZY	652
Somebody Like You___SPH	アメリカ	ZETT3	1124
Somebody Like You___SPA	アメリカ	FBZS	1706
Spica___SPN	アメリカ	MIGHTY	486
Spica___SPH	アメリカ	JAG	1119
Spica___SPA	アメリカ	FBZS	2011
stoic___SPN	アメリカ	ZETT3	1548
stoic___SPH	アメリカ	314EXE	1753
stoic___SPA	アメリカ	FBZS	2548
Tomorrow Perfume___SPN	アメリカ	GZY	1047
Tomorrow Perfume___SPH	アメリカ	URBANY	1793
Tomorrow Perfume___SPA	アメリカ	FBZS	2414
traces___SPN	アメリカ	ASHURA	1195
traces___SPH	アメリカ	ZETT3	1534
traces___SPA	アメリカ	FBZS	2015
ZERO-ONE___SPN	アメリカ	LITTTT	811
ZERO-ONE___SPH	アメリカ	KAH	1208
ZERO-ONE___SPA	アメリカ	FBZS	2162
革命___SPN	アメリカ	ZETT3	1228
革命___SPH	アメリカ	FBZS	2083
革命___SPA	アメリカ	NYARKO	1934
abstract___SPN	アメリカ	ZETT3	1153
abstract___SPH	アメリカ	314EXE	1512
airflow___SPN	アメリカ	U235	508
airflow___SPH	アメリカ	DOG$	656
airflow___SPA	アメリカ	FBZS	1351
ALL RIGHT___SPN	アメリカ	ZETT3	915
ALL RIGHT___SPH	アメリカ	KJA-P	1249
ALL RIGHT___SPA	アメリカ	GOOBLR	1570
Attitude___SPN	アメリカ	RANA	787
Attitude___SPH	アメリカ	ZETT3	1256
Attitude___SPA	アメリカ	FBZS	1669
bit mania___SPN	アメリカ	JEFF	594
bit mania___SPH	アメリカ	Q-TIP	1174
Blame___SPN	アメリカ	JOCHAN	828
Blame___SPH	アメリカ	KJA-P	1206
Blame___SPA	アメリカ	FBZS	1990
CELEBRATE NITE___SPN	アメリカ	GG-IT2	608
CELEBRATE NITE___SPH	アメリカ	KJA-P	1148
CELEBRATE NITE___SPA	アメリカ	314EXE	1273
Colors -Y&Co. Eurobeat Remix-___SPN	アメリカ	EIYA	993
Colors -Y&Co. Eurobeat Remix-___SPH	アメリカ	HEDO29	1633
Colors -Y&Co. Eurobeat Remix-___SPA	アメリカ	FBZS	2004
dual control___SPN	アメリカ	TORA	504
dual control___SPH	アメリカ	ZL	1078
dual control___SPA	アメリカ	GOOBLR	1512
Giudecca___SPN	アメリカ	BROKEN	850
Giudecca___SPH	アメリカ	ZETT3	1492
Giudecca___SPA	アメリカ	FBZS	2436
Halfway of promise___SPN	アメリカ	NEET	1029
Halfway of promise___SPH	アメリカ	KJA-P	1359
Halfway of promise___SPA	アメリカ	FBZS	2209
HYPER BOUNDARY GATE___SPN	アメリカ	MIGHTY	878
HYPER BOUNDARY GATE___SPH	アメリカ	KJA-P	1657
HYPER BOUNDARY GATE___SPA	アメリカ	C4-621	2017
LAB___SPN	アメリカ	HYPER*	879
LAB___SPH	アメリカ	KJA-P	1463
LAB___SPA	アメリカ	FBZS	2337
LOVE IS ORANGE___SPN	アメリカ	UZNK	714
LOVE IS ORANGE___SPH	アメリカ	GAROUZ	977
LOVE IS ORANGE___SPA	アメリカ	FBZS	2024
LOVE IS ORANGE___SPL	アメリカ	FBZS	2337
Luv 2 Feel Your Body___SPN	アメリカ	BROKEN	806
Luv 2 Feel Your Body___SPH	アメリカ	KJA-P	1113
Luv 2 Feel Your Body___SPA	アメリカ	GOOBLR	1693
memories___SPN	アメリカ	ZETT3	1059
memories___SPH	アメリカ	KJA-P	1804
memories___SPA	アメリカ	FBZS	2354
Monkey Dance___SPN	アメリカ	RANA	785
Monkey Dance___SPH	アメリカ	KJA-P	1262
Monkey Dance___SPA	アメリカ	MATTYV	1533
murmur twins___SPN	アメリカ	DENJIN	1001
murmur twins___SPH	アメリカ	PNDLUM	1470
murmur twins___SPA	アメリカ	FBZS	2067
MUSIC TO YOUR HEAD___SPN	アメリカ	ESC	867
MUSIC TO YOUR HEAD___SPH	アメリカ	314EXE	1224
MUSIC TO YOUR HEAD___SPA	アメリカ	GOOBLR	1620
PLEASE DON'T GO___SPN	アメリカ	NEET	809
PLEASE DON'T GO___SPH	アメリカ	KJA-P	1209
PLEASE DON'T GO___SPA	アメリカ	FBZS	2130
rainbow flyer___SPN	アメリカ	MIGHTY	573
rainbow flyer___SPH	アメリカ	SOFT-R	1353
rainbow flyer___SPA	アメリカ	FBZS	2088
symbolic___SPN	アメリカ	ASHURA	1424
symbolic___SPH	アメリカ	FBZS	2183
thunder___SPN	アメリカ	DOG$	992
thunder___SPH	アメリカ	PNDLUM	1506
thunder___SPA	アメリカ	FBZS	2097
WAR GAME___SPN	アメリカ	$TEVEN	863
WAR GAME___SPH	アメリカ	ZETT3	1417
WAR GAME___SPA	アメリカ	FBZS	1971
World Wide Love___SPN	アメリカ	TOPNEP	746
World Wide Love___SPH	アメリカ	KJA-P	1085
xenon___SPN	アメリカ	JOCHAN	650
xenon___SPH	アメリカ	KJA-P	1445
xenon___SPA	アメリカ	FBZS	2489
桜___SPN	アメリカ	GZY	900
桜___SPH	アメリカ	PNDLUM	1265
桜___SPA	アメリカ	CRPP	1815
蒼い衝動___SPN	アメリカ	MIGHTY	791
蒼い衝動___SPH	アメリカ	CHEL.V	866
蒼い衝動___SPA	アメリカ	FBZS	1458
Abyss -The Heavens Remix-___SPN	アメリカ	RANA	304
Abyss -The Heavens Remix-___SPH	アメリカ	KJA-P	1754
Abyss -The Heavens Remix-___SPA	アメリカ	FBZS	2029
ACT___SPN	アメリカ	DENJIN	1131
ACT___SPH	アメリカ	ANI	1444
ACT___SPA	アメリカ	LUCENT	1481
ATOMIC AGE___SPN	アメリカ	ALLIE!	328
ATOMIC AGE___SPH	アメリカ	KJA-P	612
ATOMIC AGE___SPA	アメリカ	GOOBLR	1220
BAD BOY BASS!! (dj Remo-con MIX)___SPN	アメリカ	JOCHAN	776
BAD BOY BASS!! (dj Remo-con MIX)___SPH	アメリカ	GOOBLR	1361
bag___SPN	アメリカ	MIGHTY	794
bag___SPH	アメリカ	KJA-P	1498
bag___SPA	アメリカ	FBZS	1977
BRIGHTNESS DARKNESS___SPN	アメリカ	ALLIE!	702
BRIGHTNESS DARKNESS___SPH	アメリカ	KJA-P	1462
BRIGHTNESS DARKNESS___SPA	アメリカ	GOOBLR	1769
Cradle___SPN	アメリカ	DOG$	954
Cradle___SPH	アメリカ	ANI	1365
Distress___SPN	アメリカ	KJA-P	1517
Distress___SPH	アメリカ	FBZS	2381
e-motion 2003  -romantic extra-___SPN	アメリカ	VKIM	1120
e-motion 2003  -romantic extra-___SPH	アメリカ	GOOBLR	1807
fun___SPN	アメリカ	GZY	480
fun___SPH	アメリカ	314EXE	907
fun___SPA	アメリカ	GOOBLR	1723
Golden Horn___SPN	アメリカ	GZY	638
Golden Horn___SPH	アメリカ	KJA-P	1059
Golden Horn___SPA	アメリカ	GOOBLR	1546
HYPER EUROBEAT (2DX style)___SPN	アメリカ	MIGHTY	747
HYPER EUROBEAT (2DX style)___SPH	アメリカ	KJA-P	1405
I Was The One (80's EUROBEAT STYLE)___SPN	アメリカ	DOG$	696
I Was The One (80's EUROBEAT STYLE)___SPH	アメリカ	KJA-P	908
I Was The One (80's EUROBEAT STYLE)___SPA	アメリカ	314EXE	1302
Karma___SPN	アメリカ	314EXE	1401
Karma___SPH	アメリカ	FBZS	2064
Karma___SPA	アメリカ	TELP	2254
lights___SPN	アメリカ	ZETT3	1018
lights___SPH	アメリカ	KJA-P	1426
lights___SPA	アメリカ	DOG$	1438
LOVE SHINE___SPN	アメリカ	DOG$	685
LOVE SHINE___SPH	アメリカ	ASHURA	1234
LOVE SHINE___SPA	アメリカ	NO.7	1818
lower world___SPN	アメリカ	314EXE	1221
lower world___SPH	アメリカ	LUCENT	1289
lower world___SPA	アメリカ	FBZS	2255
Make A Difference___SPN	アメリカ	MIGHTY	568
Make A Difference___SPH	アメリカ	KJA-P	1337
Make A Difference___SPA	アメリカ	FBZS	2197
MARIA (I believe... )___SPN	アメリカ	MIGHTY	584
MARIA (I believe... )___SPH	アメリカ	KJA-P	1522
MARIA (I believe... )___SPA	アメリカ	DOG$	1534
moon_child___SPN	アメリカ	GZY	861
moon_child___SPH	アメリカ	FBZS	1861
moon_child___SPA	アメリカ	FBZS	2699
one or eight___SPN	アメリカ	ZETT3	1057
one or eight___SPH	アメリカ	KJA-P	1319
one or eight___SPA	アメリカ	GOOBLR	1942
one or eight___SPL	アメリカ	C4-621	2121
quasar___SPN	アメリカ	MATTYV	1227
quasar___SPH	アメリカ	FBZS	1988
quasar___SPA	アメリカ	A	2732
Quickening___SPN	アメリカ	CONTRA	423
Quickening___SPH	アメリカ	ZETT3	1020
Quickening___SPA	アメリカ	FBZS	1959
Really Love___SPN	アメリカ	UZNK	535
Really Love___SPH	アメリカ	FBZS	1631
RISLIM -Remix-___SPN	アメリカ	61YUME	799
RISLIM -Remix-___SPH	アメリカ	ZETT3	1369
RISLIM -Remix-___SPA	アメリカ	FBZS	2099
rottel-the-Mercury___SPN	アメリカ	ASHURA	1103
rottel-the-Mercury___SPH	アメリカ	KJA-P	1581
rottel-the-Mercury___SPA	アメリカ	FBZS	2204
Silvia Drive___SPN	アメリカ	ZETT3	1180
Silvia Drive___SPH	アメリカ	URBANY	1517
Silvia Drive___SPA	アメリカ	FBZS	2447
SNOW___SPN	アメリカ	DOG$	951
SNOW___SPH	アメリカ	KJA-P	1242
SNOW___SPA	アメリカ	SYFTE	1535
STAR FIELD___SPN	アメリカ	MIGHTY	568
STAR FIELD___SPH	アメリカ	GOOBLR	1542
Sweet Sweet Magic___SPN	アメリカ	ASHURA	849
Sweet Sweet Magic___SPH	アメリカ	NO.7	1343
Sweet Sweet Magic___SPA	アメリカ	FBZS	1995
SWEETEST SAVAGE___SPN	アメリカ	ALOZAR	640
SWEETEST SAVAGE___SPH	アメリカ	KJA-P	1166
SWEETEST SAVAGE___SPA	アメリカ	FBZS	1813
ライオン好き___SPN	アメリカ	GG-IT2	446
ライオン好き___SPH	アメリカ	KJA-P	1157
真夏の花・真夏の夢___SPN	アメリカ	ASHURA	992
真夏の花・真夏の夢___SPH	アメリカ	KJA-P	1319
真夏の花・真夏の夢___SPA	アメリカ	FBZS	1791
1st Samurai___SPN	アメリカ	ZETT3	1201
1st Samurai___SPH	アメリカ	KJA-P	1451
1st Samurai___SPA	アメリカ	NYARKO	1994
ALIEN TEMPLE___SPN	アメリカ	LITTTT	1054
ALIEN TEMPLE___SPH	アメリカ	KJA-P	1724
ALIEN TEMPLE___SPA	アメリカ	GOOBLR	1998
ASTRAL VOYAGE___SPN	アメリカ	TOPNEP	758
ASTRAL VOYAGE___SPH	アメリカ	KJA-P	1227
ASTRAL VOYAGE___SPA	アメリカ	URBANY	1628
BABY LOVE___SPN	アメリカ	DOG$	1037
BABY LOVE___SPH	アメリカ	NEET	1179
BABY LOVE___SPA	アメリカ	FBZS	2175
Back Into The Light___SPN	アメリカ	ALLIE!	851
Back Into The Light___SPH	アメリカ	ZETT3	1271
Back Into The Light___SPA	アメリカ	FBZS	2079
Boundary___SPN	アメリカ	RAM	749
Boundary___SPH	アメリカ	KJA-P	1707
Boundary___SPA	アメリカ	WIMPS.	1711
CARRY ON NIGHT (English version)___SPN	アメリカ	MIGHTY	799
CARRY ON NIGHT (English version)___SPH	アメリカ	KJA-P	1229
CARRY ON NIGHT (English version)___SPA	アメリカ	FBZS	2075
Daisuke___SPN	アメリカ	LITTTT	1132
Daisuke___SPH	アメリカ	UZNK	1319
Daisuke___SPA	アメリカ	FBZS	2258
Debtty Daddy___SPH	アメリカ	KJA-P	1636
Debtty Daddy___SPA	アメリカ	FBZS	2940
desolation___SPN	アメリカ	GZY	445
desolation___SPH	アメリカ	FBZS	746
DoLL___SPH	アメリカ	ZETT3	1133
DoLL___SPA	アメリカ	CRPP	1826
EXE___SPH	アメリカ	314EXE	1425
Feedback___SPN	アメリカ	TORA	648
Feedback___SPH	アメリカ	NO.7	1407
Feedback___SPA	アメリカ	FBZS	1779
FEEL IT___SPN	アメリカ	NEET	897
FEEL IT___SPH	アメリカ	KJA-P	1542
FEEL IT___SPA	アメリカ	NO.7	1667
Freezing atmosphere___SPN	アメリカ	DOG$	632
Freezing atmosphere___SPH	アメリカ	GZY	807
Freezing atmosphere___SPA	アメリカ	URBANY	1218
GHOST REVIVAL___SPN	アメリカ	MIGHTY	633
GHOST REVIVAL___SPH	アメリカ	KJA-P	1672
GHOST REVIVAL___SPA	アメリカ	FBZS	2482
GRADIUS -FULL SPEED-___SPN	アメリカ	MIGHTY	455
GRADIUS -FULL SPEED-___SPH	アメリカ	KJA-P	994
GRADIUS -FULL SPEED-___SPA	アメリカ	TELP	1665
HIGH___SPN	アメリカ	MIGHTY	914
HIGH___SPH	アメリカ	KJA-P	1702
HIGH___SPA	アメリカ	FBZS	2369
Innocent Walls___SPN	アメリカ	ANI	1319
