Mr.T.(take me higher)___SPH	静岡県	DELTA9	952
Mr.T.(take me higher)___SPA	静岡県	*ALEX*	1753
starmine___SPB	静岡県	HOSOUS	445
starmine___SPN	静岡県	NASARO	838
starmine___SPH	静岡県	L*0G!N	1363
starmine___SPA	静岡県	*ALEX*	1589
SWEET LAB___SPN	静岡県	NOBU30	499
SWEET LAB___SPH	静岡県	PAQY	925
SWEET LAB___SPA	静岡県	*ALEX*	1343
Voltage (feat. Hidemaru)___SPN	静岡県	TIGHTS	901
Voltage (feat. Hidemaru)___SPH	静岡県	ROSKIL	1176
Voltage (feat. Hidemaru)___SPA	静岡県	K-CHA*	1320
Abyss___SPN	静岡県	NOBU30	1093
Abyss___SPH	静岡県	MUNEKI	1625
Abyss___SPA	静岡県	CLARET	1880
in my eyes___SPN	静岡県	NOBU30	885
in my eyes___SPH	静岡県	F15H	1374
in my eyes___SPA	静岡県	*ALEX*	1581
LOVE AGAIN TONIGHT～for Mellisa mix～___SPN	静岡県	REGLEV	748
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	静岡県	I19-K	941
LOVE AGAIN TONIGHT～for Mellisa mix～___SPA	静岡県	*ALEX*	1116
outer wall___SPN	静岡県	NOBU30	748
outer wall___SPH	静岡県	YUME	1210
outer wall___SPA	静岡県	*ALEX*	1743
QQQ___SPN	静岡県	ANPO	1116
QQQ___SPH	静岡県	KARAKI	1781
QQQ___SPA	静岡県	CLARET	2149
Radical Faith___SPN	静岡県	LION	1147
Radical Faith___SPH	静岡県	*ALEX*	1498
Radical Faith___SPA	静岡県	*ALEX*	1309
Real___SPN	静岡県	ANPO	911
Real___SPH	静岡県	ASTAR	1594
Real___SPA	静岡県	JUN	1798
Regulus___SPN	静岡県	HORIX	916
Regulus___SPH	静岡県	REGLEV	1480
Regulus___SPA	静岡県	YACHI7	1694
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	静岡県	HOSOUS	846
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	静岡県	*ALEX*	1066
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	静岡県	*ALEX*	1707
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	静岡県	036NE*	1826
RISLIM___SPN	静岡県	KAJI25	857
RISLIM___SPH	静岡県	*ALEX*	1225
sometime___SPN	静岡県	HOSOUS	701
sometime___SPH	静岡県	PAQY	1031
sometime___SPA	静岡県	*ALEX*	1308
Spin the disc___SPN	静岡県	NOBU30	740
Spin the disc___SPH	静岡県	SDGS..	1229
Spin the disc___SPA	静岡県	*ALEX*	1337
STILL IN MY HEART___SPN	静岡県	NOBU30	883
STILL IN MY HEART___SPH	静岡県	*ALEX*	1366
STILL IN MY HEART___SPA	静岡県	CLARET	1911
still my words___SPN	静岡県	NOBU30	827
still my words___SPH	静岡県	CLARET	1235
sync___SPN	静岡県	I19-K	1032
sync___SPH	静岡県	*ALEX*	1924
sync___SPA	静岡県	YSK	2374
THE CUBE___SPN	静岡県	NOBU30	653
THE CUBE___SPH	静岡県	PAQY	1235
THE CUBE___SPA	静岡県	*ALEX*	1354
THE SHINING POLARIS___SPN	静岡県	SEE7E	863
THE SHINING POLARIS___SPH	静岡県	ANSWER	1239
THE SHINING POLARIS___SPA	静岡県	*ALEX*	1578
V___SPB	静岡県	HOSOUS	345
V___SPN	静岡県	KAJI25	1184
V___SPH	静岡県	*ALEX*	2489
V___SPA	静岡県	U2*	2976
19,November___SPN	静岡県	NOBU30	1010
19,November___SPH	静岡県	*ALEX*	1453
19,November___SPA	静岡県	*ALEX*	1800
BALLAD FOR YOU～想いの雨～___SPN	静岡県	HOSOUS	568
BALLAD FOR YOU～想いの雨～___SPH	静岡県	MARU	728
BALLAD FOR YOU～想いの雨～___SPA	静岡県	LEON	1074
Blueberry Stream___SPN	静岡県	REGLEV	813
Blueberry Stream___SPH	静岡県	MARU	1255
Blueberry Stream___SPA	静岡県	YACHI7	1632
Buffalo___SPN	静岡県	HOSOUS	908
Buffalo___SPH	静岡県	F15H	1364
Buffalo___SPA	静岡県	*ALEX*	1800
Buffalo___SPL	静岡県	ECOLIS	2437
Colors (radio edit)___SPN	静岡県	TNEENA	1357
Colors (radio edit)___SPH	静岡県	GINNET	1900
Colors (radio edit)___SPA	静岡県	U2*	2388
DIVE ～INTO YOUR HEART～___SPN	静岡県	ANSWER	1178
DIVE ～INTO YOUR HEART～___SPH	静岡県	BINTA	1717
DIVE ～INTO YOUR HEART～___SPA	静岡県	MORITA	2078
fly through the night___SPN	静岡県	DELTA9	850
fly through the night___SPH	静岡県	*ALEX*	1359
fly through the night___SPA	静岡県	CLARET	1709
Free Style___SPN	静岡県	NOBU30	809
Free Style___SPH	静岡県	ANSWER	964
Free Style___SPA	静岡県	CLARET	1302
Frozen Ray (original mix)___SPN	静岡県	NOBU30	1164
Frozen Ray (original mix)___SPH	静岡県	*ALEX*	1743
Frozen Ray (original mix)___SPA	静岡県	*ALEX*	1788
G2___SPN	静岡県	KRONOS	1340
G2___SPH	静岡県	SLNM	1622
G2___SPA	静岡県	MUNEKI	2261
Linus___SPN	静岡県	NOBU30	887
Linus___SPH	静岡県	ASTAR	1491
Linus___SPA	静岡県	YSK	2178
NEMESIS___SPN	静岡県	NOBU30	827
NEMESIS___SPH	静岡県	SLNM	1558
NEMESIS___SPA	静岡県	*ALEX*	1849
rottel-da-sun___SPN	静岡県	NOBU30	715
rottel-da-sun___SPH	静岡県	F15H	1246
rottel-da-sun___SPA	静岡県	U2*	1845
route 80s___SPN	静岡県	TAKE3.	754
route 80s___SPH	静岡県	SDGS..	1185
route 80s___SPA	静岡県	*ALEX*	1497
SOMETHING WONDERFUL___SPN	静岡県	NOBU30	800
SOMETHING WONDERFUL___SPH	静岡県	21	1232
SOMETHING WONDERFUL___SPA	静岡県	YSK	1981
Summer Vacation(CU mix)___SPN	静岡県	ANSWER	1107
Summer Vacation(CU mix)___SPH	静岡県	MUNEKI	1840
Take It Easy___SPN	静岡県	HORIX	1345
Take It Easy___SPH	静岡県	ARRAGI	2341
Take It Easy___SPA	静岡県	*ALEX*	2499
VJ ARMY___SPN	静岡県	RITA	1140
VJ ARMY___SPH	静岡県	F15H	1619
VJ ARMY___SPA	静岡県	CLARET	2219
こっちを向いてよ___SPN	静岡県	NOBU30	738
こっちを向いてよ___SPH	静岡県	S.KOHN	1213
こっちを向いてよ___SPA	静岡県	*ALEX*	1376
A___SPN	静岡県	NEL-G	1089
A___SPH	静岡県	REGLEV	2064
A___SPA	静岡県	U2*	2431
AVE DE RAPINA___SPN	静岡県	NOBU30	1200
AVE DE RAPINA___SPH	静岡県	F15H	1518
AVE DE RAPINA___SPA	静岡県	*ALEX*	1827
Bad Routine___SPN	静岡県	NOBU30	888
Bad Routine___SPH	静岡県	YUME	1324
Bad Routine___SPA	静岡県	*ALEX*	1915
Burning Heat! (Full Option Mix)___SPN	静岡県	NOBU30	629
Burning Heat! (Full Option Mix)___SPH	静岡県	DELTA9	878
Burning Heat! (Full Option Mix)___SPA	静岡県	*ALEX*	1473
Cheer Train___SPN	静岡県	REGLEV	894
Cheer Train___SPH	静岡県	I19-K	1100
Cheer Train___SPA	静岡県	K-CHA*	1739
D2R___SPN	静岡県	NOBU30	768
D2R___SPH	静岡県	ANSWER	1152
D2R___SPA	静岡県	*ALEX*	1634
DESTINY___SPN	静岡県	NOBU30	934
DESTINY___SPH	静岡県	*ALEX*	1393
DESTINY___SPA	静岡県	*ALEX*	1833
foreplay___SPN	静岡県	DELTA9	653
foreplay___SPH	静岡県	REGLEV	1150
foreplay___SPA	静岡県	*ALEX*	1310
Glorious Days___SPN	静岡県	HOSOUS	506
Glorious Days___SPH	静岡県	I19-K	766
Glorious Days___SPA	静岡県	036NE*	914
Happy Wedding___SPN	静岡県	PUSH-P	1176
Happy Wedding___SPH	静岡県	LAPIS	1576
Happy Wedding___SPA	静岡県	K-CHA*	1834
Last Message___SPN	静岡県	MARU	955
Last Message___SPH	静岡県	*ALEX*	1348
Last Message___SPA	静岡県	CLARET	1613
Let the Snow Paint Me___SPN	静岡県	HOSOUS	815
Let the Snow Paint Me___SPH	静岡県	LION	1025
Let the Snow Paint Me___SPA	静岡県	*ALEX*	1244
Love Me Do___SPN	静岡県	NOBU30	1047
Love Me Do___SPH	静岡県	DELTA9	1642
Love Me Do___SPA	静岡県	U2*	2110
MAX 300___SPN	静岡県	*ALEX*	1127
MAX 300___SPH	静岡県	*ALEX*	1925
MAX 300___SPA	静岡県	CLARET	2771
Somebody Like You___SPN	静岡県	*YORU	733
Somebody Like You___SPH	静岡県	SDGS..	1168
Somebody Like You___SPA	静岡県	*ALEX*	1800
Spica___SPN	静岡県	MARIKA	604
Spica___SPH	静岡県	SLNM	1454
Spica___SPA	静岡県	GARSON	2197
stoic___SPN	静岡県	F15H	1519
stoic___SPH	静岡県	*ALEX*	2429
stoic___SPA	静岡県	*ALEX*	2526
Tomorrow Perfume___SPN	静岡県	NASARO	1064
Tomorrow Perfume___SPH	静岡県	SLNM	1912
Tomorrow Perfume___SPA	静岡県	*ALEX*	2123
traces___SPN	静岡県	NOBU30	1245
traces___SPH	静岡県	*ALEX*	1928
traces___SPA	静岡県	*ALEX*	2124
ZERO-ONE___SPN	静岡県	NOBU30	933
ZERO-ONE___SPH	静岡県	*ALEX*	1709
ZERO-ONE___SPA	静岡県	CLARET	2222
革命___SPN	静岡県	I19-K	709
革命___SPH	静岡県	*ALEX*	1966
革命___SPA	静岡県	*ALEX*	2302
abstract___SPN	静岡県	PI*EN	1043
abstract___SPH	静岡県	REGLEV	1556
abstract___SPA	静岡県	*ALEX*	1899
airflow___SPN	静岡県	R	557
airflow___SPH	静岡県	F15H	762
airflow___SPA	静岡県	YSK	1415
ALL RIGHT___SPN	静岡県	DELTA9	832
ALL RIGHT___SPH	静岡県	OMUGI.	1287
ALL RIGHT___SPA	静岡県	*ALEX*	1609
Attitude___SPN	静岡県	DELTA9	988
Attitude___SPH	静岡県	DELTA9	1298
Attitude___SPA	静岡県	*ALEX*	1745
bit mania___SPN	静岡県	HOSOUS	877
bit mania___SPH	静岡県	DELTA9	1211
bit mania___SPA	静岡県	*ALEX*	1856
Blame___SPN	静岡県	NOBU30	986
Blame___SPH	静岡県	*ALEX*	1577
Blame___SPA	静岡県	*ALEX*	1921
CELEBRATE NITE___SPN	静岡県	KAJI25	843
CELEBRATE NITE___SPH	静岡県	*ALEX*	1169
CELEBRATE NITE___SPA	静岡県	*ALEX*	1418
Colors -Y&Co. Eurobeat Remix-___SPN	静岡県	NOBU30	1075
Colors -Y&Co. Eurobeat Remix-___SPH	静岡県	SLNM	1998
Colors -Y&Co. Eurobeat Remix-___SPA	静岡県	CLARET	2180
dual control___SPN	静岡県	REGLEV	781
dual control___SPH	静岡県	F15H	1339
dual control___SPA	静岡県	*ALEX*	1845
Giudecca___SPN	静岡県	ANSWER	837
Giudecca___SPH	静岡県	ASTAR	1836
Giudecca___SPA	静岡県	RAN9*	2646
Halfway of promise___SPN	静岡県	DELTA9	913
Halfway of promise___SPH	静岡県	*ALEX*	1522
Halfway of promise___SPA	静岡県	K-CHA*	1831
HYPER BOUNDARY GATE___SPN	静岡県	NOBU30	1069
HYPER BOUNDARY GATE___SPH	静岡県	ANSWER	1639
HYPER BOUNDARY GATE___SPA	静岡県	*ALEX*	2208
LAB___SPN	静岡県	NOBU30	956
LAB___SPH	静岡県	*ALEX*	2025
LAB___SPA	静岡県	*ALEX*	2087
LOVE IS ORANGE___SPN	静岡県	DELTA9	776
LOVE IS ORANGE___SPH	静岡県	*ALEX*	1025
LOVE IS ORANGE___SPA	静岡県	*ALEX*	1787
LOVE IS ORANGE___SPL	静岡県	*ALEX*	2072
Luv 2 Feel Your Body___SPN	静岡県	DELTA9	775
Luv 2 Feel Your Body___SPH	静岡県	REGLEV	1041
Luv 2 Feel Your Body___SPA	静岡県	K-CHA*	1647
memories___SPN	静岡県	HNTR	999
memories___SPH	静岡県	SLNM	1987
memories___SPA	静岡県	REGLEV	2187
Monkey Dance___SPN	静岡県	HOSOUS	772
Monkey Dance___SPH	静岡県	*ALEX*	1361
Monkey Dance___SPA	静岡県	*ALEX*	1974
murmur twins___SPN	静岡県	R-GREY	1133
murmur twins___SPH	静岡県	*ALEX*	1696
murmur twins___SPA	静岡県	U2*	2382
MUSIC TO YOUR HEAD___SPN	静岡県	ASUIRO	734
MUSIC TO YOUR HEAD___SPH	静岡県	MARU	1294
MUSIC TO YOUR HEAD___SPA	静岡県	*ALEX*	1668
PLEASE DON'T GO___SPN	静岡県	NOBU30	762
PLEASE DON'T GO___SPH	静岡県	*ALEX*	1414
PLEASE DON'T GO___SPA	静岡県	YACHI7	2414
rainbow flyer___SPN	静岡県	I19-K	768
rainbow flyer___SPH	静岡県	SLNM	1608
rainbow flyer___SPA	静岡県	*ALEX*	2102
symbolic___SPN	静岡県	NOBU30	1238
symbolic___SPH	静岡県	F15H	1658
symbolic___SPA	静岡県	*ALEX*	2240
thunder___SPN	静岡県	NOBU30	965
thunder___SPH	静岡県	*ALEX*	1596
thunder___SPA	静岡県	K-CHA*	1885
WAR GAME___SPN	静岡県	NOBU30	878
WAR GAME___SPH	静岡県	I19-K	1471
WAR GAME___SPA	静岡県	U2*	2140
World Wide Love___SPN	静岡県	REGLEV	700
World Wide Love___SPH	静岡県	*ALEX*	1042
World Wide Love___SPA	静岡県	*ALEX*	1117
xenon___SPN	静岡県	NOBU30	940
xenon___SPH	静岡県	SLNM	1636
xenon___SPA	静岡県	CLARET	2731
桜___SPN	静岡県	F15H	980
桜___SPH	静岡県	*ALEX*	1511
桜___SPA	静岡県	RINZE	2119
蒼い衝動___SPN	静岡県	VRMSNC	880
蒼い衝動___SPH	静岡県	F15H	1258
蒼い衝動___SPA	静岡県	*ALEX*	1597
Abyss -The Heavens Remix-___SPB	静岡県	HOSOUS	562
Abyss -The Heavens Remix-___SPN	静岡県	NASARO	1297
Abyss -The Heavens Remix-___SPH	静岡県	*ALEX*	1846
Abyss -The Heavens Remix-___SPA	静岡県	YSK	2350
ACT___SPN	静岡県	DELTA9	989
ACT___SPH	静岡県	REGLEV	1664
ACT___SPA	静岡県	U2*	1849
ATOMIC AGE___SPN	静岡県	HOSOUS	363
ATOMIC AGE___SPH	静岡県	REGLEV	646
ATOMIC AGE___SPA	静岡県	K-CHA*	1311
BAD BOY BASS!! (dj Remo-con MIX)___SPN	静岡県	ANPO	861
BAD BOY BASS!! (dj Remo-con MIX)___SPH	静岡県	REGLEV	1377
BAD BOY BASS!! (dj Remo-con MIX)___SPA	静岡県	CLARET	1804
bag___SPN	静岡県	DELTA9	890
bag___SPH	静岡県	F15H	1156
bag___SPA	静岡県	*ALEX*	1908
BRIGHTNESS DARKNESS___SPN	静岡県	HOSOUS	711
BRIGHTNESS DARKNESS___SPH	静岡県	REGLEV	1423
BRIGHTNESS DARKNESS___SPA	静岡県	*ALEX*	1756
Cradle___SPN	静岡県	DELTA9	871
Cradle___SPH	静岡県	*ALEX*	1486
Cradle___SPA	静岡県	RINZE	1570
Distress___SPN	静岡県	ECOLIS	1306
Distress___SPH	静岡県	R-GREY	1831
e-motion 2003  -romantic extra-___SPN	静岡県	EME-XX	1084
e-motion 2003  -romantic extra-___SPH	静岡県	DELTA9	1501
e-motion 2003  -romantic extra-___SPA	静岡県	*ALEX*	1982
fun___SPN	静岡県	REGLEV	567
fun___SPH	静岡県	REGLEV	1074
fun___SPA	静岡県	MUNEKI	1850
Golden Horn___SPN	静岡県	NOBU30	646
Golden Horn___SPH	静岡県	AFROID	1037
Golden Horn___SPA	静岡県	*ALEX*	1495
HYPER EUROBEAT (2DX style)___SPN	静岡県	NOBU30	960
HYPER EUROBEAT (2DX style)___SPH	静岡県	SDGS..	1645
HYPER EUROBEAT (2DX style)___SPA	静岡県	DA	1945
I Was The One (80's EUROBEAT STYLE)___SPN	静岡県	NOBU30	745
I Was The One (80's EUROBEAT STYLE)___SPH	静岡県	*ALEX*	1353
I Was The One (80's EUROBEAT STYLE)___SPA	静岡県	*ALEX*	1446
Karma___SPN	静岡県	ANPO	1222
Karma___SPH	静岡県	*ALEX*	1649
Karma___SPA	静岡県	*ALEX*	1801
lights___SPN	静岡県	HOSOUS	674
lights___SPH	静岡県	F15H	1361
lights___SPA	静岡県	YACHI7	1766
LOVE SHINE___SPB	静岡県	HOSOUS	527
LOVE SHINE___SPN	静岡県	DELTA9	840
LOVE SHINE___SPH	静岡県	R-GREY	1835
LOVE SHINE___SPA	静岡県	*ALEX*	2078
lower world___SPN	静岡県	FINDIA	1053
lower world___SPH	静岡県	*ALEX*	1907
lower world___SPA	静岡県	CLARET	2244
Make A Difference___SPN	静岡県	NOBU30	776
Make A Difference___SPH	静岡県	*ALEX*	1631
Make A Difference___SPA	静岡県	*ALEX*	2189
MARIA (I believe... )___SPN	静岡県	DELTA9	710
MARIA (I believe... )___SPH	静岡県	*ALEX*	1594
MARIA (I believe... )___SPA	静岡県	K-CHA*	1959
moon_child___SPN	静岡県	ANPO	966
moon_child___SPH	静岡県	*ALEX*	1984
moon_child___SPA	静岡県	U2*	2532
one or eight___SPN	静岡県	UK1MIN	1247
one or eight___SPH	静岡県	*ALEX*	1875
one or eight___SPA	静岡県	K-CHA*	2221
quasar___SPN	静岡県	NOBU30	1022
quasar___SPH	静岡県	*ALEX*	1780
quasar___SPA	静岡県	U2*	2300
Quickening___SPN	静岡県	NOBU30	797
Quickening___SPH	静岡県	*ALEX*	1729
Quickening___SPA	静岡県	U2*	2096
Really Love___SPN	静岡県	NOBU30	586
Really Love___SPH	静岡県	TIGHTS	930
Really Love___SPA	静岡県	R-GREY	1743
RISLIM -Remix-___SPN	静岡県	GALAF	765
RISLIM -Remix-___SPH	静岡県	ECOLIS	954
RISLIM -Remix-___SPA	静岡県	CLARET	1860
rottel-the-Mercury___SPN	静岡県	DELTA9	984
rottel-the-Mercury___SPH	静岡県	*ALEX*	1907
rottel-the-Mercury___SPA	静岡県	U2*	2264
Silvia Drive___SPN	静岡県	LUCIED	785
Silvia Drive___SPH	静岡県	DMP	1425
Silvia Drive___SPA	静岡県	K-CHA*	2043
SNOW___SPN	静岡県	NOBU30	955
SNOW___SPH	静岡県	REGLEV	1375
SNOW___SPA	静岡県	*ALEX*	1983
STAR FIELD___SPN	静岡県	NOBU30	615
STAR FIELD___SPH	静岡県	*ALEX*	1589
STAR FIELD___SPA	静岡県	*ALEX*	1885
Sweet Sweet Magic___SPN	静岡県	NASARO	923
Sweet Sweet Magic___SPH	静岡県	F15H	1443
Sweet Sweet Magic___SPA	静岡県	LEON	2024
SWEETEST SAVAGE___SPN	静岡県	NOBU30	606
SWEETEST SAVAGE___SPH	静岡県	I19-K	1306
SWEETEST SAVAGE___SPA	静岡県	K-CHA*	1814
ライオン好き___SPN	静岡県	REGLEV	642
ライオン好き___SPH	静岡県	I19-K	1139
ライオン好き___SPA	静岡県	*ALEX*	1500
真夏の花・真夏の夢___SPN	静岡県	DELTA9	785
真夏の花・真夏の夢___SPH	静岡県	*ALEX*	1165
真夏の花・真夏の夢___SPA	静岡県	K-CHA*	1485
1st Samurai___SPN	静岡県	NOBU30	923
1st Samurai___SPH	静岡県	F15H	1771
1st Samurai___SPA	静岡県	RINZE	2569
ALIEN TEMPLE___SPN	静岡県	NOBU30	931
ALIEN TEMPLE___SPH	静岡県	SDGS..	1587
ALIEN TEMPLE___SPA	静岡県	*ALEX*	2014
ASTRAL VOYAGE___SPN	静岡県	HIKARI	923
ASTRAL VOYAGE___SPH	静岡県	I19-K	1308
ASTRAL VOYAGE___SPA	静岡県	*ALEX*	1920
BABY LOVE___SPN	静岡県	DELTA9	1142
BABY LOVE___SPH	静岡県	*ALEX*	1718
BABY LOVE___SPA	静岡県	*ALEX*	2147
Back Into The Light___SPN	静岡県	DELTA9	1119
Back Into The Light___SPH	静岡県	*ALEX*	1663
Back Into The Light___SPA	静岡県	U2*	2154
