KAMIKAZE___SPA	インドネシア	IIDX30	1988
LOVE WILL・・・___SPN	インドネシア	DJ55	495
minimalian___SPA	インドネシア	IIDX30	1518
Mr.T.(take me higher)___SPH	インドネシア	WATANE	448
Mr.T.(take me higher)___SPA	インドネシア	*SHY#	1595
starmine___SPH	インドネシア	H.JYAN	1247
starmine___SPA	インドネシア	*SHY#	1833
SWEET LAB___SPA	インドネシア	*SHY#	1082
Voltage (feat. Hidemaru)___SPN	インドネシア	U-GEE	893
Abyss___SPN	インドネシア	IIDX30	1071
Abyss___SPA	インドネシア	IIDX30	1075
QQQ___SPN	インドネシア	T-WEED	1458
QQQ___SPH	インドネシア	*SHY#	2313
Radical Faith___SPA	インドネシア	KEMU	1427
Regulus___SPH	インドネシア	U-GEE	1277
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	インドネシア	WATANE	559
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	インドネシア	AMBA.N	870
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	インドネシア	H.JYAN	1301
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	インドネシア	U-GEE	1721
still my words___SPH	インドネシア	IIDX30	1321
sync___SPN	インドネシア	WATANE	851
sync___SPH	インドネシア	T-WEED	1339
V___SPH	インドネシア	IIDX30	1213
Colors (radio edit)___SPH	インドネシア	IIDX30	1203
Colors (radio edit)___SPA	インドネシア	*SHY#	1959
DIVE ～INTO YOUR HEART～___SPH	インドネシア	IIDX30	1258
fly through the night___SPH	インドネシア	T-WEED	1002
fly through the night___SPA	インドネシア	*SHY#	1703
Frozen Ray (original mix)___SPN	インドネシア	WATANE	547
Frozen Ray (original mix)___SPH	インドネシア	WATANE	968
Frozen Ray (original mix)___SPA	インドネシア	KEMU	583
G2___SPA	インドネシア	*SHY#	2202
NEMESIS___SPN	インドネシア	WATANE	632
rottel-da-sun___SPN	インドネシア	WATANE	524
rottel-da-sun___SPH	インドネシア	T-WEED	926
route 80s___SPN	インドネシア	HUZAIR	815
route 80s___SPH	インドネシア	IIDX30	1261
route 80s___SPA	インドネシア	*SHY#	1518
SOMETHING WONDERFUL___SPH	インドネシア	IIDX30	1005
Summer Vacation(CU mix)___SPN	インドネシア	IIDX30	1278
Summer Vacation(CU mix)___SPH	インドネシア	*SHY#	2020
こっちを向いてよ___SPH	インドネシア	T-WEED	972
こっちを向いてよ___SPA	インドネシア	*SHY#	1788
AVE DE RAPINA___SPH	インドネシア	T-WEED	1468
Bad Routine___SPA	インドネシア	T-WEED	1615
Burning Heat! (Full Option Mix)___SPA	インドネシア	IIDX30	1376
Cheer Train___SPA	インドネシア	*SHY#	1977
D2R___SPN	インドネシア	WATANE	566
Glorious Days___SPH	インドネシア	890	744
Happy Wedding___SPN	インドネシア	WATANE	850
Happy Wedding___SPH	インドネシア	IIDX30	1287
Last Message___SPH	インドネシア	T-WEED	1143
Last Message___SPA	インドネシア	*SHY#	1894
MAX 300___SPA	インドネシア	*SHY#	2193
Spica___SPN	インドネシア	WATANE	296
Spica___SPH	インドネシア	T-WEED	832
stoic___SPH	インドネシア	T-WEED	1443
Tomorrow Perfume___SPA	インドネシア	*SHY#	2164
traces___SPH	インドネシア	T-WEED	1189
traces___SPA	インドネシア	T-WEED	1421
ZERO-ONE___SPH	インドネシア	IIDX30	1023
ZERO-ONE___SPA	インドネシア	*SHY#	1925
革命___SPN	インドネシア	WATANE	956
革命___SPA	インドネシア	IIDX30	1748
abstract___SPN	インドネシア	IIDX30	1070
abstract___SPH	インドネシア	IIDX30	1274
airflow___SPN	インドネシア	WATANE	313
airflow___SPH	インドネシア	IIDX30	743
airflow___SPA	インドネシア	*SHY#	1278
Attitude___SPN	インドネシア	BNSUWU	878
Attitude___SPA	インドネシア	*SHY#	1557
bit mania___SPH	インドネシア	RISU.A	990
Blame___SPN	インドネシア	WATANE	655
Blame___SPH	インドネシア	IIDX30	996
Blame___SPA	インドネシア	IIDX30	1051
CELEBRATE NITE___SPH	インドネシア	IIDX30	992
CELEBRATE NITE___SPA	インドネシア	T-WEED	1092
Colors -Y&Co. Eurobeat Remix-___SPN	インドネシア	WATANE	818
Colors -Y&Co. Eurobeat Remix-___SPA	インドネシア	T-WEED	1465
Halfway of promise___SPH	インドネシア	H.JYAN	1187
Halfway of promise___SPA	インドネシア	IIDX30	2152
HYPER BOUNDARY GATE___SPH	インドネシア	IIDX30	1221
HYPER BOUNDARY GATE___SPA	インドネシア	MRDS	1670
LOVE IS ORANGE___SPN	インドネシア	SPOTS!	696
LOVE IS ORANGE___SPH	インドネシア	RISU.A	931
LOVE IS ORANGE___SPA	インドネシア	IIDX30	1408
Luv 2 Feel Your Body___SPN	インドネシア	BNSUWU	655
Luv 2 Feel Your Body___SPA	インドネシア	*SHY#	1584
murmur twins___SPA	インドネシア	*SHY#	1935
MUSIC TO YOUR HEAD___SPA	インドネシア	T-WEED	1083
PLEASE DON'T GO___SPH	インドネシア	IIDX30	1028
symbolic___SPH	インドネシア	T-WEED	1275
WAR GAME___SPH	インドネシア	WATANE	1270
WAR GAME___SPA	インドネシア	IIDX30	2008
World Wide Love___SPN	インドネシア	WATANE	599
xenon___SPH	インドネシア	IIDX30	1134
xenon___SPA	インドネシア	*SHY#	2204
桜___SPN	インドネシア	CORN	843
桜___SPH	インドネシア	IIDX30	1411
桜___SPA	インドネシア	*SHY#	1633
Abyss -The Heavens Remix-___SPH	インドネシア	WATANE	1199
ACT___SPH	インドネシア	WATANE	1069
ATOMIC AGE___SPN	インドネシア	SHINE	283
ATOMIC AGE___SPA	インドネシア	KEMU	1103
bag___SPH	インドネシア	T-WEED	1058
BRIGHTNESS DARKNESS___SPN	インドネシア	SHINE	560
BRIGHTNESS DARKNESS___SPH	インドネシア	RISU.A	1187
BRIGHTNESS DARKNESS___SPA	インドネシア	T-WEED	1171
Cradle___SPH	インドネシア	KEMU	1369
e-motion 2003  -romantic extra-___SPN	インドネシア	IIDX30	885
HYPER EUROBEAT (2DX style)___SPH	インドネシア	IIDX30	1078
Karma___SPA	インドネシア	*SHY#	2083
lights___SPN	インドネシア	WATANE	642
LOVE SHINE___SPH	インドネシア	T-WEED	990
LOVE SHINE___SPA	インドネシア	H.JYAN	1364
lower world___SPA	インドネシア	*SHY#	2036
Make A Difference___SPH	インドネシア	KEMU	1361
Make A Difference___SPA	インドネシア	T-WEED	1456
MARIA (I believe... )___SPA	インドネシア	T-WEED	1261
moon_child___SPA	インドネシア	*SHY#	2362
one or eight___SPA	インドネシア	T-WEED	1060
quasar___SPH	インドネシア	*SHY#	1777
quasar___SPA	インドネシア	HIROSE	2429
Quickening___SPA	インドネシア	IIDX30	1868
RISLIM -Remix-___SPA	インドネシア	*SHY#	1822
Silvia Drive___SPH	インドネシア	IIDX30	1116
STAR FIELD___SPH	インドネシア	IIDX30	1502
Sweet Sweet Magic___SPH	インドネシア	T-WEED	1181
SWEETEST SAVAGE___SPN	インドネシア	WATANE	761
SWEETEST SAVAGE___SPH	インドネシア	890	1162
SWEETEST SAVAGE___SPA	インドネシア	*SHY#	1733
真夏の花・真夏の夢___SPA	インドネシア	T-WEED	1105
ALIEN TEMPLE___SPN	インドネシア	WATANE	758
ALIEN TEMPLE___SPH	インドネシア	IIDX30	1409
BABY LOVE___SPH	インドネシア	WATANE	859
Back Into The Light___SPA	インドネシア	IIDX30	955
Boundary___SPA	インドネシア	T-WEED	1312
Daisuke___SPH	インドネシア	IIDX30	1099
Daisuke___SPA	インドネシア	IIDX30	1980
Debtty Daddy___SPH	インドネシア	IIDX30	1326
Debtty Daddy___SPA	インドネシア	*SHY#	2690
DoLL___SPH	インドネシア	IIDX30	1049
DoLL___SPA	インドネシア	*SHY#	1703
Freezing atmosphere___SPA	インドネシア	IIDX30	945
GRADIUS -FULL SPEED-___SPH	インドネシア	890	603
HIGH___SPH	インドネシア	T-WEED	1360
HIGH___SPA	インドネシア	*SHY#	2326
Innocent Walls___SPH	インドネシア	IIDX30	1357
Love Is Eternity___SPH	インドネシア	IIDX30	1185
Love Is Eternity___SPA	インドネシア	*SHY#	2242
Lucy___SPN	インドネシア	SHINE	641
Lucy___SPH	インドネシア	IIDX30	1231
Narcissus At Oasis___SPA	インドネシア	*SHY#	1434
No.13___SPH	インドネシア	IIDX30	1207
No.13___SPA	インドネシア	*SHY#	2622
pandora___SPN	インドネシア	WATANE	678
pandora___SPH	インドネシア	WATANE	927
pandora___SPA	インドネシア	*SHY#	1777
rainbow rainbow___SPN	インドネシア	H.JYAN	1183
rainbow rainbow___SPH	インドネシア	WATANE	1196
rainbow rainbow___SPA	インドネシア	IIDX30	2481
Rise'n Beauty___SPH	インドネシア	T-WEED	1128
SHOOTING STAR___SPH	インドネシア	MRDS	1310
SPACE FIGHT___SPA	インドネシア	*SHY#	2010
システムロマンス___SPH	インドネシア	*SHY#	1613
雪月花___SPN	インドネシア	CORN	1306
雪月花___SPH	インドネシア	IIDX30	917
雪月花___SPA	インドネシア	*SHY#	2010
AA___SPN	インドネシア	JORDAN	41
AA___SPH	インドネシア	IIDX30	1248
AA___SPA	インドネシア	*SHY#	2498
AGEHA___SPH	インドネシア	IIDX30	1089
ANDROMEDA___SPA	インドネシア	*SHY#	2537
awakening___SPN	インドネシア	WATANE	688
awakening___SPA	インドネシア	T-WEED	1181
Be quiet___SPH	インドネシア	H.JYAN	1108
Be quiet___SPA	インドネシア	*SHY#	1848
BLOCKS___SPN	インドネシア	KRTK*	281
BLOCKS___SPA	インドネシア	*SHY#	1568
BREATH___SPA	インドネシア	T-WEED	1130
Close my Eyes for Me___SPA	インドネシア	IIDX30	1799
D.A.N.C.E.!___SPN	インドネシア	SHINE	400
D.A.N.C.E.!___SPA	インドネシア	IIDX30	854
Don't be afraid myself___SPH	インドネシア	IIDX30	1274
Don't be afraid myself___SPA	インドネシア	*SHY#	1936
earth scape___SPN	インドネシア	IIDX30	363
earth scape___SPH	インドネシア	IIDX30	955
FAKE TIME___SPH	インドネシア	*SHY#	1509
FAKE TIME___SPA	インドネシア	*SHY#	2002
GENOCIDE___SPA	インドネシア	*SHY#	1773
KEY___SPH	インドネシア	AMBA.N	1189
NEBULA GRASPER___SPN	インドネシア	HUZAIR	862
NEBULA GRASPER___SPH	インドネシア	T-WEED	1099
Raspberry Heart(English version)___SPH	インドネシア	WATANE	1067
Secret of Love___SPH	インドネシア	T-WEED	1156
SPEEDY CAT___SPH	インドネシア	WATANE	1217
Sphere___SPN	インドネシア	WATANE	735
Sphere___SPH	インドネシア	IIDX30	1165
Sphere___SPA	インドネシア	*SHY#	1889
spiral galaxy___SPA	インドネシア	IIDX30	1926
The Hope of Tomorrow___SPH	インドネシア	T-WEED	1102
The Hope of Tomorrow___SPA	インドネシア	IIDX30	1214
Wonder Bullfighter___SPA	インドネシア	*SHY#	1775
ピアノ協奏曲第１番”蠍火”___SPH	インドネシア	IIDX30	1291
大桟橋___SPN	インドネシア	WATANE	326
大桟橋___SPH	インドネシア	T-WEED	913
太陽～T・A・I・Y・O～___SPN	インドネシア	WATANE	561
太陽～T・A・I・Y・O～___SPH	インドネシア	IIDX30	970
Agnus Dei___SPH	インドネシア	890	501
alla turca con passione___SPH	インドネシア	3NONO	1305
alla turca con passione___SPA	インドネシア	T-WEED	1456
Aurora___SPH	インドネシア	IIDX30	1317
CaptivAte～浄化～___SPH	インドネシア	IIDX30	1619
CaptivAte～浄化～___SPA	インドネシア	IIDX30	2126
Catch Me___SPH	インドネシア	T-WEED	957
Don't let it go___SPH	インドネシア	WATANE	800
Don't let it go___SPA	インドネシア	T-WEED	1060
EDEN___SPN	インドネシア	WATANE	819
EDEN___SPA	インドネシア	T-WEED	1538
EDEN___SPL	インドネシア	IIDX30	2992
First Resolution___SPH	インドネシア	IIDX30	1235
garden___SPH	インドネシア	WATANE	886
garden___SPA	インドネシア	IIDX30	2304
HAPPY☆ANGEL___SPH	インドネシア	WATANE	1029
HAPPY☆ANGEL___SPA	インドネシア	IIDX30	1951
I am___SPH	インドネシア	T-WEED	1395
INAZUMA___SPH	インドネシア	T-WEED	1186
INAZUMA___SPA	インドネシア	*SHY#	2363
LESSON 5___SPH	インドネシア	HUZAIR	1155
LESSON 5___SPA	インドネシア	*SHY#	2494
Little Little Princess___SPH	インドネシア	IIDX30	1515
Little Little Princess___SPA	インドネシア	*SHY#	2778
MOON RACE___SPH	インドネシア	IIDX30	714
Pink Rose___SPN	インドネシア	IIDX30	530
Pink Rose___SPA	インドネシア	AMBA.N	1062
PLASMA___SPH	インドネシア	IIDX30	1014
Pollinosis___SPH	インドネシア	WATANE	800
POODLE___SPA	インドネシア	IIDX30	2560
rage against usual___SPH	インドネシア	T-WEED	1270
Scripted Connection⇒ A mix___SPH	インドネシア	T-WEED	1531
Scripted Connection⇒ H mix___SPH	インドネシア	T-WEED	1404
Scripted Connection⇒ N mix___SPN	インドネシア	WATANE	757
Scripted Connection⇒ N mix___SPA	インドネシア	T-WEED	1348
SigSig___SPA	インドネシア	*SHY#	2232
Twelfth Style___SPA	インドネシア	T-WEED	1353
Under the Sky___SPH	インドネシア	WATANE	855
Under the Sky___SPA	インドネシア	T-WEED	1171
vault of heaven___SPN	インドネシア	WATANE	565
vault of heaven___SPA	インドネシア	IIDX30	1827
We are Disっ娘よっつ打ち命___SPN	インドネシア	SHINE	451
We are Disっ娘よっつ打ち命___SPH	インドネシア	MAT-RS	667
We are Disっ娘よっつ打ち命___SPA	インドネシア	WATANE	1134
Xepher___SPN	インドネシア	.GA	618
Xepher___SPH	インドネシア	IIDX30	1260
Xepher___SPA	インドネシア	*SHY#	2444
オレはビートマニア！お前は何マニア？___SPN	インドネシア	WATANE	568
ヒマワリ___SPN	インドネシア	WATANE	632
ヒマワリ___SPH	インドネシア	IIDX30	1166
ヒマワリ___SPA	インドネシア	H.JYAN	1326
ラクエン___SPH	インドネシア	890	1053
ラクエン___SPA	インドネシア	IIDX30	1813
冥___SPN	インドネシア	WATANE	538
冥___SPH	インドネシア	*SHY#	1771
冥___SPA	インドネシア	*SHY#	2207
合体せよ！ストロングイェーガー！！ (Ryu☆ remix)___SPN	インドネシア	BNSUWU	818
合体せよ！ストロングイェーガー！！ (Ryu☆ remix)___SPH	インドネシア	T-WEED	1097
月光___SPA	インドネシア	T-WEED	1468
ALFARSHEAR 双神威に廻る夢___SPN	インドネシア	IIDX30	869
ALFARSHEAR 双神威に廻る夢___SPH	インドネシア	T-WEED	1206
ALFARSHEAR 双神威に廻る夢___SPA	インドネシア	MRDS	1504
Apocalypse ～dirge of swans～___SPH	インドネシア	T-WEED	1270
Apocalypse ～dirge of swans～___SPA	インドネシア	*SHY#	2135
Bloody Tears(IIDX EDITION)___SPH	インドネシア	T-WEED	1282
BOOM BOOM DISCO NIGHT___SPH	インドネシア	WATANE	1036
Broadbanded___SPH	インドネシア	T-WEED	1024
Broadbanded___SPA	インドネシア	IIDX30	1539
Concertino in Blue___SPA	インドネシア	*SHY#	2117
CONTRACT___SPA	インドネシア	*SHY#	1592
D.C.fish___SPH	インドネシア	T-WEED	1203
DEEP ROAR___SPH	インドネシア	*SHY#	1357
Double Loving Heart___SPH	インドネシア	IIDX30	1136
Double Loving Heart___SPA	インドネシア	T-WEED	1575
EURO-ROMANCE___SPH	インドネシア	RISU.A	1319
Ganymede___SPN	インドネシア	WATANE	645
Ganymede___SPH	インドネシア	IIDX30	1638
Ganymede___SPA	インドネシア	*SHY#	2057
Harmony and Lovely___SPA	インドネシア	*SHY#	1911
Heavenly Sun (IIDX VERSION)___SPH	インドネシア	IIDX30	1020
INFERNO___SPH	インドネシア	IIDX30	682
Leaving...___SPA	インドネシア	T-WEED	1282
So Fabulous !!___SPA	インドネシア	*SHY#	2203
The Dirty of Loudness___SPN	インドネシア	WATANE	924
The Dirty of Loudness___SPA	インドネシア	T-WEED	1419
This is Love___SPH	インドネシア	T-WEED	1292
tripping contact(teranoid&MC Natsack Remix)___SPH	インドネシア	T-WEED	1343
TYPE MARS(G-Style Mix)___SPH	インドネシア	T-WEED	1014
waxing and wanding___SPH	インドネシア	T-WEED	1418
Why did you go away___SPH	インドネシア	IIDX30	1259
with you…___SPH	インドネシア	IIDX30	832
with you…___SPA	インドネシア	*SHY#	2385
Zenius -I- vanisher___SPA	インドネシア	*SHY#	2062
カゴノトリ～弐式～___SPA	インドネシア	IIDX30	2196
タシカナモノ___SPN	インドネシア	WATANE	737
タシカナモノ___SPH	インドネシア	IIDX30	821
嘆きの樹___SPA	インドネシア	OSU7K	3503
華蝶風雪___SPH	インドネシア	KEMU	1860
華蝶風雪___SPA	インドネシア	*SHY#	2579
Air Bell___SPN	インドネシア	WATANE	630
Air Bell___SPH	インドネシア	IIDX30	1010
Blind Justice ～Torn souls, Hurt Faiths ～___SPN	インドネシア	SPOTS!	831
Blind Justice ～Torn souls, Hurt Faiths ～___SPH	インドネシア	IIDX30	1372
Candy Galy___SPN	インドネシア	WATANE	898
Candy Galy___SPH	インドネシア	H.JYAN	1203
Candy Galy___SPA	インドネシア	*SHY#	2236
CaptivAte～裁き～___SPH	インドネシア	IIDX30	1097
CaptivAte～誓い～___SPH	インドネシア	IIDX30	1462
CaptivAte～誓い～___SPA	インドネシア	*SHY#	2301
CROSSROAD ～Left Story～___SPA	インドネシア	*SHY#	1987
Fascination MAXX___SPN	インドネシア	890	723
Fascination MAXX___SPH	インドネシア	IIDX30	1504
Fascination MAXX___SPA	インドネシア	U-GEE	1745
FIRE FIRE___SPN	インドネシア	IIDX30	888
FIRE FIRE___SPA	インドネシア	T-WEED	1250
High School Love___SPH	インドネシア	WATANE	1159
High School Love___SPA	インドネシア	T-WEED	1745
INORI___SPA	インドネシア	*SHY#	2654
KAMAITACHI___SPN	インドネシア	WATANE	766
KAMAITACHI___SPH	インドネシア	IIDX30	1309
LASER CRUSTER___SPA	インドネシア	*SHY#	2362
Love Again...___SPN	インドネシア	DJ55	543
Make Me Your Own___SPN	インドネシア	MAT-RS	402
Make Me Your Own___SPH	インドネシア	T-WEED	1181
Make Me Your Own___SPA	インドネシア	*SHY#	1769
METALLIC MIND___SPH	インドネシア	WATANE	809
op.31 叙情___SPH	インドネシア	IIDX30	1287
op.31 叙情___SPA	インドネシア	IIDX30	1162
Roulette___SPA	インドネシア	T-WEED	1297
Second Heaven___SPN	インドネシア	BNSUWU	749
Sense 2007___SPH	インドネシア	IIDX30	1956
Sense 2007___SPA	インドネシア	IIDX30	2057
smile___SPN	インドネシア	WATANE	1199
smile___SPH	インドネシア	T-WEED	1523
smile___SPA	インドネシア	*SHY#	2817
snow storm___SPA	インドネシア	*SHY#	2809
the shadow___SPN	インドネシア	WATANE	841
the shadow___SPH	インドネシア	IIDX30	1318
The Smile of You___SPH	インドネシア	WATANE	923
Watch out!!___SPH	インドネシア	HUZAIR	741
With your Smile___SPH	インドネシア	IIDX30	959
With your Smile___SPA	インドネシア	*SHY#	1450
クルクル☆ラブ～Opioid Peptide MIX～___SPN	インドネシア	WATANE	816
クルクル☆ラブ～Opioid Peptide MIX～___SPH	インドネシア	WATANE	1091
クルクル☆ラブ～Opioid Peptide MIX～___SPA	インドネシア	T-WEED	1675
ヨシダさん___SPN	インドネシア	WATANE	620
ヨシダさん___SPH	インドネシア	IIDX30	1163
ヨシダさん___SPA	インドネシア	WATANE	1262
リグレット___SPN	インドネシア	BNSUWU	818
星をこの手に___SPN	インドネシア	WATANE	762
星をこの手に___SPH	インドネシア	IIDX30	1198
花吹雪 ～ IIDX LIMITED ～___SPH	インドネシア	890	1058
花吹雪 ～ IIDX LIMITED ～___SPA	インドネシア	IIDX30	982
零 - ZERO -___SPN	インドネシア	WATANE	765
零 - ZERO -___SPH	インドネシア	IIDX30	1321
零 - ZERO -___SPA	インドネシア	IIDX30	1281
電人、暁に斃れる。___SPH	インドネシア	IIDX30	1371
電人、暁に斃れる。___SPA	インドネシア	*SHY#	2641
2 tribe 4 K___SPH	インドネシア	WATANE	780
2 tribe 4 K___SPA	インドネシア	IIDX30	2293
"Anisakis -somatic mutation type""Forza""-___SPH"	インドネシア	T-WEED	1558
"Anisakis -somatic mutation type""Forza""-___SPA"	インドネシア	*SHY#	2696
avant-guerre___SPA	インドネシア	T-WEED	1108
Be OK___SPN	インドネシア	WATANE	791
Be OK___SPH	インドネシア	IIDX30	1414
Be OK___SPA	インドネシア	IIDX30	2741
Blue Rain___SPA	インドネシア	IIDX30	1884
Darling my LUV___SPH	インドネシア	890	970
Dazzlin' Darlin___SPH	インドネシア	WATANE	1184
Dazzlin' Darlin___SPA	インドネシア	*SHY#	1963
Digitank System___SPH	インドネシア	P3K0-*	965
Digitank System___SPA	インドネシア	IIDX30	2097
Do it!! Do it!!___SPA	インドネシア	IIDX30	1384
end of world___SPA	インドネシア	*SHY#	2326
four pieces of heaven___SPH	インドネシア	T-WEED	974
four pieces of heaven___SPA	インドネシア	*SHY#	1786
Freeway Shuffle___SPH	インドネシア	WATANE	796
Freeway Shuffle___SPA	インドネシア	IIDX30	1150
ICARUS___SPH	インドネシア	IIDX30	1337
in the Sky___SPN	インドネシア	WATANE	935
in the Sky___SPA	インドネシア	*SHY#	2239
LOVELY STORM___SPA	インドネシア	IIDX30	2475
madrugada___SPH	インドネシア	IIDX30	897
MAX LOVE___SPH	インドネシア	*SHY#	2121
MENDES___SPA	インドネシア	HIROSE	2767
MENTAL MELTDOWN___SPH	インドネシア	T-WEED	1354
NEW GENERATION -もう、お前しか見えない-___SPH	インドネシア	T-WEED	1275
oratio___SPN	インドネシア	WATANE	969
oratio___SPA	インドネシア	*SHY#	2190
PARANOiA ～HADES～___SPN	インドネシア	WATANE	585
PARANOiA ～HADES～___SPH	インドネシア	IIDX30	1685
PROMISE FOR LIFE___SPN	インドネシア	DJ55	407
REMINISCENCE___SPH	インドネシア	T-WEED	1302
Ristaccia___SPN	インドネシア	WATANE	563
Ristaccia___SPH	インドネシア	WATANE	1182
Ristaccia___SPA	インドネシア	IIDX30	1378
"satellite020712 from ""CODED ARMS""___SPH"	インドネシア	IIDX30	1479
"satellite020712 from ""CODED ARMS""___SPA"	インドネシア	*SHY#	2684
satfinal___SPH	インドネシア	T-WEED	1292
satfinal___SPA	インドネシア	*SHY#	1966
scar in the earth___SPH	インドネシア	IIDX30	891
scar in the earth___SPA	インドネシア	IIDX30	1493
soldier's waltz___SPH	インドネシア	IIDX30	1107
State Of The Art___SPN	インドネシア	WATANE	644
State Of The Art___SPH	インドネシア	WATANE	896
State Of The Art___SPA	インドネシア	*SHY#	2493
STEEL NEEDLE___SPH	インドネシア	KEMU	1848
STEEL NEEDLE___SPA	インドネシア	*SHY#	2288
switch___SPH	インドネシア	T-WEED	971
switch___SPA	インドネシア	IIDX30	1733
the trigger of innocence___SPH	インドネシア	WATANE	1302
the trigger of innocence___SPL	インドネシア	*SHY#	3514
Time to Air___SPN	インドネシア	WATANE	926
Time to Air___SPH	インドネシア	AMBA.N	1345
Time to Air___SPA	インドネシア	*SHY#	2451
TROOPERS___SPA	インドネシア	IIDX30	2873
Ubertreffen___SPN	インドネシア	WATANE	728
Wanna Party?___SPA	インドネシア	IIDX30	1723
Wanna Party?___SPL	インドネシア	IIDX30	2111
マチ子の唄___SPA	インドネシア	T-WEED	1330
少年A___SPH	インドネシア	T-WEED	1343
華爛漫 -Flowers-___SPN	インドネシア	WATANE	892
華爛漫 -Flowers-___SPH	インドネシア	IIDX30	1060
華爛漫 -Flowers-___SPA	インドネシア	IIDX30	1869
華爛漫 -Flowers-___SPL	インドネシア	IIDX30	2470
走馬灯 -The Last Song-___SPH	インドネシア	T-WEED	687
高高度降下低高度開傘___SPH	インドネシア	T-WEED	1008
3y3s___SPA	インドネシア	*SHY#	3175
ALL I NEED YOUR LOVE___SPH	インドネシア	IIDX30	866
ALL I NEED YOUR LOVE___SPA	インドネシア	IIDX30	1316
ALL MY TURN -このターンに、オレの全てを賭ける-___SPH	インドネシア	WATANE	1192
Arabian Rave Night___SPA	インドネシア	*SHY#	2647
B4U(BEMANI FOR YOU MIX)___SPA	インドネシア	*SHY#	2646
Bahram Attack-猫叉Master Remix-___SPH	インドネシア	KEMU	1731
Bahram Attack-猫叉Master Remix-___SPA	インドネシア	*SHY#	2539
BRIDAL FESTIVAL !!!___SPH	インドネシア	AMBA.N	1153
BRIDAL FESTIVAL !!!___SPA	インドネシア	IIDX30	1321
CaptivAte2～覚醒～___SPN	インドネシア	WATANE	570
CaptivAte2～覚醒～___SPH	インドネシア	IIDX30	1033
Colorful Cookie___SPA	インドネシア	IIDX30	3171
Flash Back 90's___SPH	インドネシア	WATANE	1013
Flash Back 90's___SPA	インドネシア	T-WEED	1302
Fly Above___SPN	インドネシア	MAKURO	549
Fly Above___SPH	インドネシア	HUZAIR	1213
Fly Above___SPA	インドネシア	IIDX30	2076
Go Beyond!!___SPH	インドネシア	T-WEED	1041
Go Beyond!!___SPA	インドネシア	*SHY#	1539
HYPERION___SPH	インドネシア	T-WEED	1200
HYPERION___SPA	インドネシア	*SHY#	2488
I'm Screaming LOVE___SPH	インドネシア	IIDX30	951
Just a Little Smile___SPN	インドネシア	.GA	604
Just a Little Smile___SPH	インドネシア	T-WEED	1199
Just a Little Smile___SPA	インドネシア	IIDX30	2189
Kung-fu Empire___SPN	インドネシア	WATANE	900
Kung-fu Empire___SPH	インドネシア	T-WEED	1763
Kung-fu Empire___SPA	インドネシア	IIDX30	2356
Mind Mapping___SPA	インドネシア	*SHY#	1680
Mind Mapping___SPL	インドネシア	U-GEE	2030
Monkey Dance '09___SPN	インドネシア	WATANE	608
