era (nostalmix)___SPA	兵庫県	QJITAI	2306
Holic___SPN	兵庫県	#EMAID	1065
Holic___SPH	兵庫県	RAMUNE	1603
Holic___SPA	兵庫県	QJITAI	2134
LEADING CYBER___SPN	兵庫県	5738ED	755
LEADING CYBER___SPH	兵庫県	CHARLE	1091
LEADING CYBER___SPA	兵庫県	RAMUNE	1236
Presto___SPN	兵庫県	HYFN	421
Presto___SPH	兵庫県	RAMUNE	967
R5___SPN	兵庫県	M.O.Y.	752
R5___SPH	兵庫県	CHARLE	1070
R5___SPA	兵庫県	RAMUNE	1692
REINCARNATION___SPH	兵庫県	IZUMI	875
REINCARNATION___SPA	兵庫県	RAMUNE	1226
Schlagwerk___SPN	兵庫県	MASS.D	550
Schlagwerk___SPH	兵庫県	QJITAI	2043
Schlagwerk___SPA	兵庫県	3NATSU	1998
Skyscraper___SPN	兵庫県	#EMAID	760
Skyscraper___SPH	兵庫県	RAMUNE	1177
Tangerine Stream___SPN	兵庫県	HYFN	231
Tangerine Stream___SPH	兵庫県	RAMUNE	398
THE SAFARI___SPN	兵庫県	VA-T	1052
THE SAFARI___SPH	兵庫県	CELI	1660
250bpm___SPH	兵庫県	CHARLE	884
250bpm___SPA	兵庫県	CELI	1293
ABSOLUTE___SPN	兵庫県	#EMAID	1303
ABSOLUTE___SPH	兵庫県	TOKINO	1481
ABSOLUTE___SPA	兵庫県	3NATSU	2420
ABSOLUTE___SPL	兵庫県	MEIMEI	2597
B4U___SPN	兵庫県	IZUMI	1113
B4U___SPH	兵庫県	RAMUNE	1521
Broken My Heart___SPN	兵庫県	KOTO	740
Broken My Heart___SPH	兵庫県	JONDEN	1378
Broken My Heart___SPA	兵庫県	QJITAI	1773
Burnin' The Floor___SPH	兵庫県	#EMAID	915
Burnin' The Floor___SPA	兵庫県	QJITAI	1439
CHECKING YOU OUT___SPN	兵庫県	R.WEIS	569
CHECKING YOU OUT___SPH	兵庫県	QJITAI	893
CHECKING YOU OUT___SPA	兵庫県	TABNNE	1267
Clione___SPN	兵庫県	MAGBAZ	435
Clione___SPH	兵庫県	KITUNE	761
Clione___SPA	兵庫県	O.TON	1872
Clione___SPL	兵庫県	QJITAI	2342
DXY!___SPN	兵庫県	THEKEY	1406
DXY!___SPH	兵庫県	QJITAI	2521
DXY!___SPA	兵庫県	QJITAI	2747
empathy___SPN	兵庫県	C-KEY	629
empathy___SPH	兵庫県	QJITAI	1849
era (step mix)___SPN	兵庫県	13333	924
era (step mix)___SPH	兵庫県	RION-G	1244
era (step mix)___SPA	兵庫県	QJITAI	2301
FLOWERS for ALBION___SPN	兵庫県	#EMAID	309
FLOWERS for ALBION___SPH	兵庫県	RAMUNE	426
HIGHER___SPH	兵庫県	IGY0	1068
HIGHER___SPA	兵庫県	11039	1193
Hitch Hiker2___SPN	兵庫県	IZUMI	899
Hitch Hiker2___SPH	兵庫県	MATUN.	1527
Hitch Hiker2___SPA	兵庫県	11039	1696
Hitch Hiker2___SPL	兵庫県	PDL.	1848
Jam&Marmalade___SPN	兵庫県	SHACHI	585
Jam&Marmalade___SPH	兵庫県	RAMUNE	871
KAMIKAZE___SPN	兵庫県	MAL	872
KAMIKAZE___SPH	兵庫県	K4LC.	1400
KAMIKAZE___SPA	兵庫県	IGY0	2101
LOVE WILL・・・___SPN	兵庫県	AMANE-	427
LOVE WILL・・・___SPH	兵庫県	HYFN	523
LOVE WILL・・・___SPA	兵庫県	CELI	1441
minimalian___SPN	兵庫県	HYFN	408
minimalian___SPH	兵庫県	RAMUNE	1163
minimalian___SPA	兵庫県	QJITAI	1970
Mr.T.(take me higher)___SPH	兵庫県	5738ED	853
Mr.T.(take me higher)___SPA	兵庫県	QJITAI	1742
starmine___SPN	兵庫県	SADS	714
starmine___SPH	兵庫県	K4LC.	1428
starmine___SPA	兵庫県	TABNNE	1962
SWEET LAB___SPN	兵庫県	M.O.Y.	822
SWEET LAB___SPH	兵庫県	RAMUNE	1205
SWEET LAB___SPA	兵庫県	CELI	1315
Voltage (feat. Hidemaru)___SPN	兵庫県	11039	932
Voltage (feat. Hidemaru)___SPH	兵庫県	QJITAI	1841
Abyss___SPN	兵庫県	MOKKA	1118
Abyss___SPH	兵庫県	K4LC.	1622
Abyss___SPA	兵庫県	3NATSU	1830
in my eyes___SPN	兵庫県	BASIL	785
in my eyes___SPH	兵庫県	K4LC.	1561
in my eyes___SPA	兵庫県	TABNNE	1929
LOVE AGAIN TONIGHT～for Mellisa mix～___SPN	兵庫県	5738ED	840
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	兵庫県	CELI	1100
outer wall___SPN	兵庫県	BASIL	789
outer wall___SPH	兵庫県	K4LC.	1307
outer wall___SPA	兵庫県	QJITAI	1757
QQQ___SPN	兵庫県	11039	1951
QQQ___SPH	兵庫県	CELI	2551
Radical Faith___SPN	兵庫県	RION-G	1345
Radical Faith___SPH	兵庫県	QJITAI	2451
Radical Faith___SPA	兵庫県	3NATSU	2054
Real___SPN	兵庫県	13333	1164
Real___SPH	兵庫県	HEREN.	1488
Real___SPA	兵庫県	PEKORA	2073
Regulus___SPN	兵庫県	VA-T	824
Regulus___SPH	兵庫県	RU	1380
Regulus___SPA	兵庫県	QJITAI	2025
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	兵庫県	#EMAID	873
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	兵庫県	K4LC.	1062
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	兵庫県	3NATSU	1642
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	兵庫県	PDL.	1879
RISLIM___SPN	兵庫県	FUSSO	853
RISLIM___SPH	兵庫県	RAMUNE	1230
sometime___SPN	兵庫県	IZUMI	664
sometime___SPH	兵庫県	CHARLE	1144
sometime___SPA	兵庫県	TABNNE	1313
Spin the disc___SPN	兵庫県	R.WEIS	1055
Spin the disc___SPH	兵庫県	11039	1704
STILL IN MY HEART___SPH	兵庫県	IGY0	1201
STILL IN MY HEART___SPA	兵庫県	KAMIYU	2259
still my words___SPH	兵庫県	QJITAI	1422
sync___SPN	兵庫県	13333	1394
sync___SPH	兵庫県	CHARLE	1878
sync___SPA	兵庫県	QJITAI	2397
THE CUBE___SPN	兵庫県	13333	681
THE CUBE___SPH	兵庫県	CHARLE	1185
THE CUBE___SPA	兵庫県	TABNNE	2051
THE SHINING POLARIS___SPN	兵庫県	IZUMI	763
THE SHINING POLARIS___SPH	兵庫県	RAMUNE	1255
V___SPN	兵庫県	FUYUU	1210
V___SPH	兵庫県	RU	2455
V___SPA	兵庫県	CELI	2850
19,November___SPN	兵庫県	IZUMI	1011
19,November___SPH	兵庫県	11039	1416
19,November___SPA	兵庫県	11039	1966
BALLAD FOR YOU～想いの雨～___SPN	兵庫県	M.O.Y.	672
BALLAD FOR YOU～想いの雨～___SPH	兵庫県	RAMUNE	1083
Blueberry Stream___SPN	兵庫県	R.WEIS	886
Blueberry Stream___SPH	兵庫県	K4LC.	1334
Blueberry Stream___SPA	兵庫県	TABNNE	1487
Buffalo___SPN	兵庫県	13333	685
Buffalo___SPH	兵庫県	RION-G	1389
Buffalo___SPA	兵庫県	CELI	1797
Buffalo___SPL	兵庫県	O.TON	2334
Colors (radio edit)___SPN	兵庫県	MAGBAZ	1024
Colors (radio edit)___SPH	兵庫県	RU	1927
Colors (radio edit)___SPA	兵庫県	RU	2096
DIVE ～INTO YOUR HEART～___SPN	兵庫県	#EMAID	1128
DIVE ～INTO YOUR HEART～___SPH	兵庫県	K4LC.	1747
DIVE ～INTO YOUR HEART～___SPA	兵庫県	11039	1991
fly through the night___SPH	兵庫県	IGY0	1231
fly through the night___SPA	兵庫県	3NATSU	1840
Free Style___SPN	兵庫県	R.WEIS	857
Free Style___SPH	兵庫県	RAMUNE	1106
Frozen Ray (original mix)___SPN	兵庫県	IZUMI	741
Frozen Ray (original mix)___SPH	兵庫県	K4LC.	1436
Frozen Ray (original mix)___SPA	兵庫県	11039	1737
G2___SPN	兵庫県	IZUMI	999
G2___SPH	兵庫県	JONDEN	1511
G2___SPA	兵庫県	RU	2326
Linus___SPN	兵庫県	SIN	1051
Linus___SPH	兵庫県	R-RAIN	1831
Linus___SPA	兵庫県	QJITAI	2338
NEMESIS___SPN	兵庫県	13333	1046
NEMESIS___SPH	兵庫県	RU	1627
NEMESIS___SPA	兵庫県	QJITAI	2424
rottel-da-sun___SPN	兵庫県	IZUMI	714
rottel-da-sun___SPH	兵庫県	11039	1348
route 80s___SPN	兵庫県	#EMAID	979
route 80s___SPH	兵庫県	11039	1394
route 80s___SPA	兵庫県	QJITAI	1735
SOMETHING WONDERFUL___SPH	兵庫県	TOKINO	1228
SOMETHING WONDERFUL___SPA	兵庫県	3NATSU	1848
Summer Vacation(CU mix)___SPN	兵庫県	PAZPOE	1744
Summer Vacation(CU mix)___SPH	兵庫県	11039	2183
Take It Easy___SPN	兵庫県	IZUMI	1285
Take It Easy___SPH	兵庫県	RAMUNE	2539
VJ ARMY___SPN	兵庫県	R.WEIS	1098
VJ ARMY___SPH	兵庫県	K4LC.	1559
VJ ARMY___SPA	兵庫県	RAMUNE	2120
こっちを向いてよ___SPN	兵庫県	VA-T	1038
こっちを向いてよ___SPH	兵庫県	KAMIYU	1389
こっちを向いてよ___SPA	兵庫県	QJITAI	2079
A___SPN	兵庫県	MO-FU	1028
A___SPH	兵庫県	B.BEN	2074
A___SPA	兵庫県	QJITAI	2529
AVE DE RAPINA___SPN	兵庫県	SIN	1639
AVE DE RAPINA___SPH	兵庫県	RU	2013
Bad Routine___SPN	兵庫県	IZUMI	964
Bad Routine___SPH	兵庫県	TOKINO	1311
Bad Routine___SPA	兵庫県	11039	2062
Burning Heat! (Full Option Mix)___SPH	兵庫県	K4LC.	888
Burning Heat! (Full Option Mix)___SPA	兵庫県	CELI	1522
Cheer Train___SPN	兵庫県	HYFN	754
Cheer Train___SPH	兵庫県	K4LC.	1155
Cheer Train___SPA	兵庫県	QJITAI	2469
D2R___SPN	兵庫県	SHACHI	872
D2R___SPH	兵庫県	RAMUNE	1295
DESTINY___SPN	兵庫県	Y-Z-M	1068
DESTINY___SPH	兵庫県	RAMUNE	1377
foreplay___SPN	兵庫県	IZUMI	588
foreplay___SPH	兵庫県	RAMUNE	1121
foreplay___SPA	兵庫県	3NATSU	1642
Glorious Days___SPN	兵庫県	MOKO	647
Glorious Days___SPH	兵庫県	RAMUNE	891
Happy Wedding___SPN	兵庫県	IZUMI	1063
Happy Wedding___SPH	兵庫県	FUSSO	1556
Happy Wedding___SPA	兵庫県	RU	1864
Last Message___SPN	兵庫県	VA-T	1095
Last Message___SPH	兵庫県	RAMUNE	1387
Last Message___SPA	兵庫県	3NATSU	2033
Let the Snow Paint Me___SPN	兵庫県	IZUMI	870
Let the Snow Paint Me___SPH	兵庫県	RAMUNE	1090
Love Me Do___SPN	兵庫県	SHACHI	986
Love Me Do___SPH	兵庫県	RAMUNE	1771
MAX 300___SPN	兵庫県	RION-G	1056
MAX 300___SPH	兵庫県	RAMUNE	1748
MAX 300___SPA	兵庫県	QJITAI	2913
Somebody Like You___SPN	兵庫県	RION-G	720
Somebody Like You___SPH	兵庫県	K4LC.	1153
Somebody Like You___SPA	兵庫県	11039	1747
Spica___SPN	兵庫県	5738ED	577
Spica___SPH	兵庫県	IGY0	1280
Spica___SPA	兵庫県	CELI	2180
stoic___SPN	兵庫県	M.O.Y.	1443
stoic___SPH	兵庫県	RAMUNE	2024
stoic___SPA	兵庫県	CELI	2833
Tomorrow Perfume___SPN	兵庫県	IZUMI	1098
Tomorrow Perfume___SPH	兵庫県	RU	2107
Tomorrow Perfume___SPA	兵庫県	QJITAI	2521
traces___SPN	兵庫県	MOKKA	890
traces___SPH	兵庫県	K4LC.	1556
traces___SPA	兵庫県	QJITAI	2110
ZERO-ONE___SPH	兵庫県	CHARLE	1543
ZERO-ONE___SPA	兵庫県	RU	2111
革命___SPN	兵庫県	CHARLE	1283
革命___SPH	兵庫県	TABNNE	2027
革命___SPA	兵庫県	B.BEN	2327
abstract___SPN	兵庫県	MARO	734
abstract___SPH	兵庫県	QJITAI	1862
airflow___SPN	兵庫県	#EMAID	533
airflow___SPH	兵庫県	IGY0	736
airflow___SPA	兵庫県	11039	1397
ALL RIGHT___SPH	兵庫県	JONDEN	1338
ALL RIGHT___SPA	兵庫県	3NATSU	1629
Attitude___SPN	兵庫県	5738ED	936
Attitude___SPH	兵庫県	JONDEN	1338
Attitude___SPA	兵庫県	3NATSU	1688
bit mania___SPH	兵庫県	RAMUNE	1254
Blame___SPN	兵庫県	IZUMI	1019
Blame___SPH	兵庫県	K4LC.	1337
Blame___SPA	兵庫県	3NATSU	2028
CELEBRATE NITE___SPH	兵庫県	K4LC.	1160
CELEBRATE NITE___SPA	兵庫県	CELI	1420
Colors -Y&Co. Eurobeat Remix-___SPH	兵庫県	RAMUNE	1989
Colors -Y&Co. Eurobeat Remix-___SPA	兵庫県	3NATSU	2093
dual control___SPN	兵庫県	MARO	477
dual control___SPH	兵庫県	K4LC.	1285
dual control___SPA	兵庫県	CELI	1650
Giudecca___SPN	兵庫県	5738ED	587
Giudecca___SPH	兵庫県	RAMUNE	1983
Giudecca___SPA	兵庫県	3NATSU	2308
Halfway of promise___SPN	兵庫県	RION-G	1241
Halfway of promise___SPH	兵庫県	TOKINO	1383
Halfway of promise___SPA	兵庫県	RAMUNE	2177
HYPER BOUNDARY GATE___SPN	兵庫県	JONDEN	1216
HYPER BOUNDARY GATE___SPH	兵庫県	HEREN.	1528
HYPER BOUNDARY GATE___SPA	兵庫県	TABNNE	2131
LAB___SPN	兵庫県	IZUMI	992
LAB___SPH	兵庫県	RU	1803
LAB___SPA	兵庫県	QJITAI	2459
LOVE IS ORANGE___SPN	兵庫県	0NO	499
LOVE IS ORANGE___SPH	兵庫県	#EMAID	980
LOVE IS ORANGE___SPA	兵庫県	PEKORA	1974
LOVE IS ORANGE___SPL	兵庫県	RU	2325
Luv 2 Feel Your Body___SPN	兵庫県	IZUMI	893
Luv 2 Feel Your Body___SPH	兵庫県	K4LC.	1203
Luv 2 Feel Your Body___SPA	兵庫県	11039	1747
memories___SPN	兵庫県	IZUMI	949
memories___SPH	兵庫県	RAMUNE	2014
memories___SPA	兵庫県	CELI	2463
Monkey Dance___SPN	兵庫県	IZUMI	1001
Monkey Dance___SPH	兵庫県	13333	1160
Monkey Dance___SPA	兵庫県	11039	1832
murmur twins___SPN	兵庫県	IZUMI	1040
murmur twins___SPH	兵庫県	RAMUNE	1678
murmur twins___SPA	兵庫県	3NATSU	2118
MUSIC TO YOUR HEAD___SPN	兵庫県	VA-T	914
MUSIC TO YOUR HEAD___SPH	兵庫県	K4LC.	1266
MUSIC TO YOUR HEAD___SPA	兵庫県	3NATSU	1574
PLEASE DON'T GO___SPN	兵庫県	R.WEIS	896
PLEASE DON'T GO___SPH	兵庫県	K4LC.	1390
PLEASE DON'T GO___SPA	兵庫県	11039	2171
rainbow flyer___SPH	兵庫県	RAMUNE	1666
rainbow flyer___SPA	兵庫県	CELI	2165
symbolic___SPN	兵庫県	13333	1470
symbolic___SPH	兵庫県	11039	2179
thunder___SPN	兵庫県	13333	1012
thunder___SPH	兵庫県	CHARLE	1631
thunder___SPA	兵庫県	MEIMEI	2023
WAR GAME___SPN	兵庫県	HYFN	850
WAR GAME___SPH	兵庫県	R.WEIS	1470
WAR GAME___SPA	兵庫県	RAMUNE	2018
World Wide Love___SPN	兵庫県	#EMAID	857
World Wide Love___SPH	兵庫県	RAMUNE	1113
xenon___SPH	兵庫県	K4LC.	1516
xenon___SPA	兵庫県	3NATSU	2420
桜___SPN	兵庫県	CELI	1157
桜___SPH	兵庫県	RU	1405
桜___SPA	兵庫県	QJITAI	1968
蒼い衝動___SPH	兵庫県	11039	1328
蒼い衝動___SPA	兵庫県	CELI	1543
Abyss -The Heavens Remix-___SPN	兵庫県	IZUMI	1406
Abyss -The Heavens Remix-___SPH	兵庫県	SUNA	1913
Abyss -The Heavens Remix-___SPA	兵庫県	CELI	2170
ACT___SPN	兵庫県	IZUMI	1167
ACT___SPH	兵庫県	K4LC.	1586
ACT___SPA	兵庫県	3NATSU	1865
ATOMIC AGE___SPN	兵庫県	MAGBAZ	295
ATOMIC AGE___SPH	兵庫県	MOKKA	544
ATOMIC AGE___SPA	兵庫県	11039	1274
BAD BOY BASS!! (dj Remo-con MIX)___SPN	兵庫県	HYFN	767
BAD BOY BASS!! (dj Remo-con MIX)___SPH	兵庫県	11039	1363
bag___SPN	兵庫県	IZUMI	1089
bag___SPH	兵庫県	K4LC.	1659
bag___SPA	兵庫県	RAMUNE	1972
BRIGHTNESS DARKNESS___SPN	兵庫県	0NO	505
BRIGHTNESS DARKNESS___SPH	兵庫県	CHARLE	1441
BRIGHTNESS DARKNESS___SPA	兵庫県	3NATSU	1852
Cradle___SPN	兵庫県	#EMAID	1109
Cradle___SPH	兵庫県	CELI	1532
Distress___SPN	兵庫県	JONDEN	1757
Distress___SPH	兵庫県	QJITAI	2484
e-motion 2003  -romantic extra-___SPN	兵庫県	#EMAID	1130
e-motion 2003  -romantic extra-___SPH	兵庫県	RAMUNE	1803
fun___SPN	兵庫県	RAMUNE	525
fun___SPH	兵庫県	TABNNE	1098
fun___SPA	兵庫県	QJITAI	1817
Golden Horn___SPN	兵庫県	CHIAKI	451
Golden Horn___SPH	兵庫県	K4LC.	1119
Golden Horn___SPA	兵庫県	3NATSU	1528
HYPER EUROBEAT (2DX style)___SPN	兵庫県	KOTO	1046
HYPER EUROBEAT (2DX style)___SPH	兵庫県	RAMUNE	1553
I Was The One (80's EUROBEAT STYLE)___SPN	兵庫県	FUYUU	737
I Was The One (80's EUROBEAT STYLE)___SPH	兵庫県	K4LC.	978
I Was The One (80's EUROBEAT STYLE)___SPA	兵庫県	3NATSU	1410
Karma___SPN	兵庫県	MO-FU	1360
Karma___SPH	兵庫県	RAMUNE	2087
Karma___SPA	兵庫県	B.BEN	2359
lights___SPN	兵庫県	SUNA	1138
lights___SPH	兵庫県	K4LC.	1604
lights___SPA	兵庫県	RU	1769
LOVE SHINE___SPN	兵庫県	KITUNE	724
LOVE SHINE___SPH	兵庫県	SIN	1268
LOVE SHINE___SPA	兵庫県	TABNNE	1902
lower world___SPN	兵庫県	TOKINO	1125
lower world___SPH	兵庫県	RAMUNE	1763
lower world___SPA	兵庫県	3NATSU	2243
Make A Difference___SPH	兵庫県	CELI	1658
Make A Difference___SPA	兵庫県	O.TON	2097
MARIA (I believe... )___SPN	兵庫県	Y-Z-M	681
MARIA (I believe... )___SPH	兵庫県	K4LC.	1592
MARIA (I believe... )___SPA	兵庫県	QJITAI	1939
moon_child___SPH	兵庫県	3NATSU	1883
moon_child___SPA	兵庫県	CELI	3139
one or eight___SPN	兵庫県	THEKEY	1061
one or eight___SPH	兵庫県	IGY0	1423
one or eight___SPA	兵庫県	11039	2049
one or eight___SPL	兵庫県	PEKORA	2380
quasar___SPN	兵庫県	VA-T	1197
quasar___SPH	兵庫県	3NATSU	1962
quasar___SPA	兵庫県	QJITAI	2879
Quickening___SPN	兵庫県	5738ED	736
Quickening___SPH	兵庫県	K4LC.	1122
Quickening___SPA	兵庫県	RU	1911
Really Love___SPN	兵庫県	K4LC.	625
Really Love___SPH	兵庫県	11039	1666
RISLIM -Remix-___SPN	兵庫県	IZUMI	855
RISLIM -Remix-___SPH	兵庫県	3NATSU	1525
RISLIM -Remix-___SPA	兵庫県	QJITAI	2214
rottel-the-Mercury___SPN	兵庫県	FUSSO	1143
rottel-the-Mercury___SPH	兵庫県	CHARLE	1681
rottel-the-Mercury___SPA	兵庫県	3NATSU	2184
Silvia Drive___SPN	兵庫県	VA-T	1078
Silvia Drive___SPH	兵庫県	RAMUNE	1694
Silvia Drive___SPA	兵庫県	QJITAI	2622
SNOW___SPN	兵庫県	IZUMI	1058
SNOW___SPH	兵庫県	K4LC.	1330
SNOW___SPA	兵庫県	TABNNE	1954
STAR FIELD___SPN	兵庫県	MAGBAZ	538
STAR FIELD___SPH	兵庫県	QJITAI	1576
Sweet Sweet Magic___SPN	兵庫県	IZUMI	957
Sweet Sweet Magic___SPH	兵庫県	FUSSO	1360
Sweet Sweet Magic___SPA	兵庫県	B.BEN	1990
SWEETEST SAVAGE___SPN	兵庫県	IZUMI	991
SWEETEST SAVAGE___SPH	兵庫県	RION-G	1330
SWEETEST SAVAGE___SPA	兵庫県	MEIMEI	1793
ライオン好き___SPN	兵庫県	5738ED	602
ライオン好き___SPH	兵庫県	RAMUNE	1211
真夏の花・真夏の夢___SPN	兵庫県	HYFN	899
真夏の花・真夏の夢___SPH	兵庫県	IGY0	1399
真夏の花・真夏の夢___SPA	兵庫県	CELI	1846
1st Samurai___SPN	兵庫県	FUYUU	897
1st Samurai___SPH	兵庫県	RU	1749
1st Samurai___SPA	兵庫県	QJITAI	2751
ALIEN TEMPLE___SPN	兵庫県	#EMAID	1159
ALIEN TEMPLE___SPH	兵庫県	K4LC.	1723
ALIEN TEMPLE___SPA	兵庫県	11039	2102
ASTRAL VOYAGE___SPH	兵庫県	K4LC.	1277
ASTRAL VOYAGE___SPA	兵庫県	RU	1916
BABY LOVE___SPN	兵庫県	KOTO	143
BABY LOVE___SPH	兵庫県	IGY0	1408
BABY LOVE___SPA	兵庫県	3NATSU	2188
Back Into The Light___SPN	兵庫県	IZUMI	1012
Back Into The Light___SPH	兵庫県	CHARLE	1409
Back Into The Light___SPA	兵庫県	RU	2063
Boundary___SPN	兵庫県	R.WEIS	968
Boundary___SPH	兵庫県	CHARLE	1740
Boundary___SPA	兵庫県	RAMUNE	1854
CARRY ON NIGHT (English version)___SPN	兵庫県	IZUMI	985
CARRY ON NIGHT (English version)___SPH	兵庫県	JONDEN	1317
CARRY ON NIGHT (English version)___SPA	兵庫県	RU	1969
Daisuke___SPH	兵庫県	IIDX30	1411
Daisuke___SPA	兵庫県	PEKORA	2274
Debtty Daddy___SPN	兵庫県	IZUMI	977
Debtty Daddy___SPH	兵庫県	CHARLE	1740
Debtty Daddy___SPA	兵庫県	3NATSU	2941
desolation___SPN	兵庫県	MOYUSE	237
desolation___SPH	兵庫県	RAMUNE	756
DoLL___SPH	兵庫県	K4LC.	1213
DoLL___SPA	兵庫県	RAMUNE	1804
EXE___SPH	兵庫県	RAMUNE	1592
Feedback___SPN	兵庫県	IZUMI	931
Feedback___SPH	兵庫県	RAMUNE	1524
Feedback___SPA	兵庫県	RAMUNE	1755
FEEL IT___SPN	兵庫県	MAGBAZ	924
FEEL IT___SPH	兵庫県	CIYUKI	1670
FEEL IT___SPA	兵庫県	CELI	2161
Freezing atmosphere___SPN	兵庫県	5738ED	723
Freezing atmosphere___SPH	兵庫県	CELI	1113
Freezing atmosphere___SPA	兵庫県	11039	1426
GHOST REVIVAL___SPN	兵庫県	#EMAID	815
GHOST REVIVAL___SPH	兵庫県	CHARLE	1819
GHOST REVIVAL___SPA	兵庫県	QJITAI	2663
GRADIUS -FULL SPEED-___SPN	兵庫県	0NO	369
GRADIUS -FULL SPEED-___SPH	兵庫県	RU	1086
GRADIUS -FULL SPEED-___SPA	兵庫県	QJITAI	2060
HIGH___SPN	兵庫県	IZUMI	1284
HIGH___SPH	兵庫県	SIN	1741
HIGH___SPA	兵庫県	PEKORA	2382
Innocent Walls___SPN	兵庫県	VA-T	1352
Innocent Walls___SPH	兵庫県	RU	1990
Innocent Walls___SPA	兵庫県	QJITAI	2924
Love Is Eternity___SPN	兵庫県	IZUMI	962
Love Is Eternity___SPH	兵庫県	RAMUNE	1891
Love Is Eternity___SPA	兵庫県	QJITAI	2738
Lucy___SPN	兵庫県	C-KEY	809
Lucy___SPH	兵庫県	CELI	1796
Narcissus At Oasis___SPH	兵庫県	RAMUNE	1394
Narcissus At Oasis___SPA	兵庫県	3NATSU	1482
No.13___SPN	兵庫県	IZUMI	1323
No.13___SPH	兵庫県	TABNNE	2189
No.13___SPA	兵庫県	3NATSU	2830
One More Lovely___SPN	兵庫県	FUSSO	860
One More Lovely___SPH	兵庫県	RAMUNE	1596
One More Lovely___SPA	兵庫県	QJITAI	2950
pandora___SPH	兵庫県	CHARLE	1418
pandora___SPA	兵庫県	QJITAI	2031
rainbow rainbow___SPN	兵庫県	R.WEIS	1471
