Linus___SPN	鳥取県	2-MAS*	760
Linus___SPH	鳥取県	HPF	1362
Linus___SPA	鳥取県	MOLCAR	1794
NEMESIS___SPN	鳥取県	SH1R0	903
NEMESIS___SPH	鳥取県	KI9TU2	1376
NEMESIS___SPA	鳥取県	VIOLA.	1797
rottel-da-sun___SPN	鳥取県	NORNOR	650
rottel-da-sun___SPH	鳥取県	VIOLA.	1319
route 80s___SPH	鳥取県	UMEKO	1017
route 80s___SPA	鳥取県	VIOLA.	1496
SOMETHING WONDERFUL___SPA	鳥取県	VIOLA.	1865
Summer Vacation(CU mix)___SPN	鳥取県	M4H0	1482
Summer Vacation(CU mix)___SPH	鳥取県	KI9TU2	1867
Take It Easy___SPN	鳥取県	NORNOR	943
Take It Easy___SPH	鳥取県	Y.Y	2236
こっちを向いてよ___SPN	鳥取県	M4H0	975
こっちを向いてよ___SPH	鳥取県	Y.Y	1225
こっちを向いてよ___SPA	鳥取県	VIOLA.	1874
A___SPA	鳥取県	PIOJO	1825
AVE DE RAPINA___SPN	鳥取県	WATAME	1530
Bad Routine___SPH	鳥取県	TAKABE	1299
Bad Routine___SPA	鳥取県	?59	1983
Cheer Train___SPN	鳥取県	SH1R0	783
Cheer Train___SPH	鳥取県	SH1R0	979
Cheer Train___SPA	鳥取県	VIOLA.	2060
D2R___SPH	鳥取県	SH1R0	904
DESTINY___SPH	鳥取県	SH1R0	1035
foreplay___SPH	鳥取県	*KACO*	817
foreplay___SPA	鳥取県	VIOLA.	1550
Glorious Days___SPH	鳥取県	SH1R0	638
Happy Wedding___SPN	鳥取県	SH1R0	951
Happy Wedding___SPH	鳥取県	UMEKO	1466
Happy Wedding___SPA	鳥取県	?59	1735
Last Message___SPH	鳥取県	Y.Y	1261
Last Message___SPA	鳥取県	KI9TU2	1610
Let the Snow Paint Me___SPN	鳥取県	2-MAS*	350
Let the Snow Paint Me___SPH	鳥取県	SH1R0	860
Love Me Do___SPH	鳥取県	2-MAS*	1415
MAX 300___SPN	鳥取県	.VID	992
MAX 300___SPH	鳥取県	TAKABE	1545
MAX 300___SPA	鳥取県	VIOLA.	2601
Somebody Like You___SPN	鳥取県	SH1R0	639
Somebody Like You___SPH	鳥取県	SH1R0	1031
Somebody Like You___SPA	鳥取県	KI9TU2	1581
Spica___SPN	鳥取県	SH1R0	566
Spica___SPH	鳥取県	HPF	856
Spica___SPA	鳥取県	VIOLA.	1904
stoic___SPN	鳥取県	SH1R0	1313
stoic___SPH	鳥取県	Y.Y	1655
stoic___SPA	鳥取県	VIOLA.	2572
Tomorrow Perfume___SPN	鳥取県	SH1R0	1019
Tomorrow Perfume___SPH	鳥取県	Y.Y	1721
Tomorrow Perfume___SPA	鳥取県	?59	2063
traces___SPN	鳥取県	SH1R0	1126
traces___SPH	鳥取県	M4H0	1197
traces___SPA	鳥取県	Y.Y	1733
ZERO-ONE___SPH	鳥取県	SH1R0	1160
ZERO-ONE___SPA	鳥取県	M4H0	1100
革命___SPN	鳥取県	SH1R0	1041
革命___SPH	鳥取県	VIOLA.	1658
革命___SPA	鳥取県	VIOLA.	2070
abstract___SPN	鳥取県	SH1R0	969
abstract___SPH	鳥取県	014-.	1554
airflow___SPN	鳥取県	SH1R0	490
airflow___SPH	鳥取県	SH1R0	600
airflow___SPA	鳥取県	SH1R0	1077
ALL RIGHT___SPN	鳥取県	SH1R0	762
ALL RIGHT___SPH	鳥取県	014-.	1100
Attitude___SPH	鳥取県	SH1R0	1084
Attitude___SPA	鳥取県	VIOLA.	1629
bit mania___SPH	鳥取県	VIOLA.	1240
Blame___SPN	鳥取県	SH1R0	954
Blame___SPH	鳥取県	SH1R0	1077
Blame___SPA	鳥取県	UMEKO	1708
CELEBRATE NITE___SPH	鳥取県	SH1R0	987
CELEBRATE NITE___SPA	鳥取県	TAKABE	1275
Colors -Y&Co. Eurobeat Remix-___SPN	鳥取県	2-MAS*	1075
Colors -Y&Co. Eurobeat Remix-___SPH	鳥取県	UMEKO	1721
Colors -Y&Co. Eurobeat Remix-___SPA	鳥取県	UMEKO	1800
dual control___SPN	鳥取県	SH1R0	608
dual control___SPA	鳥取県	Y.Y	1253
Giudecca___SPN	鳥取県	SH1R0	898
Giudecca___SPH	鳥取県	*KACO*	1265
Giudecca___SPA	鳥取県	TAKABE	1605
Halfway of promise___SPH	鳥取県	KI9TU2	1367
Halfway of promise___SPA	鳥取県	?59	2013
HYPER BOUNDARY GATE___SPN	鳥取県	M4H0	1039
HYPER BOUNDARY GATE___SPA	鳥取県	M4H0	1719
LAB___SPH	鳥取県	Y.Y	1545
LAB___SPA	鳥取県	Y.Y	1848
LOVE IS ORANGE___SPA	鳥取県	HPF	1483
LOVE IS ORANGE___SPL	鳥取県	VIOLA.	2329
Luv 2 Feel Your Body___SPH	鳥取県	*KACO*	955
Luv 2 Feel Your Body___SPA	鳥取県	M4H0	1302
memories___SPA	鳥取県	Y.Y	2003
Monkey Dance___SPA	鳥取県	Y.Y	1564
murmur twins___SPH	鳥取県	Y.Y	1493
murmur twins___SPA	鳥取県	VIOLA.	2022
MUSIC TO YOUR HEAD___SPN	鳥取県	SH1R0	836
MUSIC TO YOUR HEAD___SPH	鳥取県	SH1R0	916
PLEASE DON'T GO___SPH	鳥取県	2-MAS*	1014
PLEASE DON'T GO___SPA	鳥取県	?59	1900
rainbow flyer___SPA	鳥取県	UMEKO	1410
symbolic___SPH	鳥取県	TAKABE	1878
thunder___SPN	鳥取県	NORNOR	855
thunder___SPH	鳥取県	KI9TU2	1583
thunder___SPA	鳥取県	VIOLA.	1926
WAR GAME___SPH	鳥取県	JUNI	1406
WAR GAME___SPA	鳥取県	WATAME	1631
World Wide Love___SPH	鳥取県	WATAME	1041
xenon___SPH	鳥取県	SH1R0	1170
xenon___SPA	鳥取県	DAINA	2200
桜___SPN	鳥取県	NORNOR	689
桜___SPH	鳥取県	UMEKO	1269
桜___SPA	鳥取県	?59	1581
蒼い衝動___SPH	鳥取県	SH1R0	1035
蒼い衝動___SPA	鳥取県	KI9TU2	1383
Abyss -The Heavens Remix-___SPN	鳥取県	VIOLA.	1562
Abyss -The Heavens Remix-___SPH	鳥取県	WATAME	1671
Abyss -The Heavens Remix-___SPA	鳥取県	Y.Y	1763
ACT___SPN	鳥取県	VIOLA.	1255
ACT___SPH	鳥取県	014-.	1416
ACT___SPA	鳥取県	KI9TU2	1627
ATOMIC AGE___SPN	鳥取県	SH1R0	317
ATOMIC AGE___SPH	鳥取県	SH1R0	566
ATOMIC AGE___SPA	鳥取県	WATAME	1102
BAD BOY BASS!! (dj Remo-con MIX)___SPN	鳥取県	SH1R0	800
BAD BOY BASS!! (dj Remo-con MIX)___SPH	鳥取県	SH1R0	1140
bag___SPN	鳥取県	M4H0	1004
bag___SPH	鳥取県	014-.	1446
bag___SPA	鳥取県	Y.Y	1795
BRIGHTNESS DARKNESS___SPH	鳥取県	PRN.SZ	1284
BRIGHTNESS DARKNESS___SPA	鳥取県	Y.Y	1614
Cradle___SPH	鳥取県	?59	1409
Distress___SPN	鳥取県	NORNOR	1066
Distress___SPH	鳥取県	?59	2153
e-motion 2003  -romantic extra-___SPN	鳥取県	SH1R0	1112
e-motion 2003  -romantic extra-___SPH	鳥取県	Y.Y	1542
fun___SPH	鳥取県	#MA3#	1008
fun___SPA	鳥取県	KI9TU2	1542
Golden Horn___SPH	鳥取県	NORNOR	788
Golden Horn___SPA	鳥取県	Y.Y	1187
HYPER EUROBEAT (2DX style)___SPN	鳥取県	SH1R0	997
HYPER EUROBEAT (2DX style)___SPH	鳥取県	SH1R0	1165
I Was The One (80's EUROBEAT STYLE)___SPN	鳥取県	SH1R0	752
I Was The One (80's EUROBEAT STYLE)___SPA	鳥取県	Y.Y	1305
Karma___SPN	鳥取県	2-MAS*	1182
Karma___SPH	鳥取県	M4H0	1853
Karma___SPA	鳥取県	VIOLA.	2240
lights___SPN	鳥取県	SH1R0	895
lights___SPH	鳥取県	2-MAS*	1178
lights___SPA	鳥取県	UMEKO	1464
LOVE SHINE___SPH	鳥取県	2-MAS*	965
LOVE SHINE___SPA	鳥取県	CYNO	1739
lower world___SPN	鳥取県	SH1R0	942
lower world___SPA	鳥取県	VIOLA.	2029
Make A Difference___SPH	鳥取県	Y.Y	1348
Make A Difference___SPA	鳥取県	KI9TU2	1902
MARIA (I believe... )___SPA	鳥取県	VIOLA.	1888
moon_child___SPN	鳥取県	IIDX30	928
moon_child___SPH	鳥取県	?59	1706
moon_child___SPA	鳥取県	?59	2446
one or eight___SPN	鳥取県	SH1R0	987
one or eight___SPH	鳥取県	VEYONE	1019
one or eight___SPA	鳥取県	Y.Y	1591
one or eight___SPL	鳥取県	VIOLA.	2397
quasar___SPN	鳥取県	SH1R0	963
quasar___SPH	鳥取県	VIOLA.	1945
quasar___SPA	鳥取県	VIOLA.	2308
Quickening___SPH	鳥取県	SH1R0	837
Quickening___SPA	鳥取県	UMEKO	1634
Really Love___SPH	鳥取県	?59	1522
RISLIM -Remix-___SPH	鳥取県	Y.Y	1329
RISLIM -Remix-___SPA	鳥取県	VIOLA.	1941
rottel-the-Mercury___SPH	鳥取県	*KACO*	1617
rottel-the-Mercury___SPA	鳥取県	Y.Y	2038
Silvia Drive___SPN	鳥取県	M4H0	1092
Silvia Drive___SPH	鳥取県	M4H0	1312
Silvia Drive___SPA	鳥取県	VIOLA.	2225
SNOW___SPA	鳥取県	2-MAS*	1364
STAR FIELD___SPH	鳥取県	TAKABE	1408
Sweet Sweet Magic___SPN	鳥取県	SH1R0	845
Sweet Sweet Magic___SPH	鳥取県	2-MAS*	1077
Sweet Sweet Magic___SPA	鳥取県	MOLCAR	1782
SWEETEST SAVAGE___SPH	鳥取県	SH1R0	1081
SWEETEST SAVAGE___SPA	鳥取県	TAKABE	1549
ライオン好き___SPN	鳥取県	HURO	291
真夏の花・真夏の夢___SPN	鳥取県	SH1R0	902
真夏の花・真夏の夢___SPH	鳥取県	SH1R0	1108
真夏の花・真夏の夢___SPA	鳥取県	KI9TU2	1636
1st Samurai___SPN	鳥取県	SH1R0	829
1st Samurai___SPH	鳥取県	KI9TU2	1574
1st Samurai___SPA	鳥取県	VIOLA.	2251
ALIEN TEMPLE___SPA	鳥取県	TAKABE	1905
ASTRAL VOYAGE___SPH	鳥取県	WATAME	1207
ASTRAL VOYAGE___SPA	鳥取県	WATAME	1380
BABY LOVE___SPN	鳥取県	SH1R0	1049
BABY LOVE___SPH	鳥取県	SH1R0	1204
BABY LOVE___SPA	鳥取県	VIOLA.	2163
Back Into The Light___SPN	鳥取県	SH1R0	903
Back Into The Light___SPA	鳥取県	KI9TU2	1782
Boundary___SPH	鳥取県	*KACO*	1576
Boundary___SPA	鳥取県	Y.Y	1675
CARRY ON NIGHT (English version)___SPH	鳥取県	SH1R0	1041
CARRY ON NIGHT (English version)___SPA	鳥取県	KI9TU2	1773
Daisuke___SPH	鳥取県	KI9TU2	1452
Daisuke___SPA	鳥取県	VIOLA.	2177
Debtty Daddy___SPH	鳥取県	*KACO*	1654
Debtty Daddy___SPA	鳥取県	UMEKO	2305
DoLL___SPH	鳥取県	GGY	1056
DoLL___SPA	鳥取県	KI9TU2	1748
EXE___SPH	鳥取県	SH1R0	1135
Feedback___SPA	鳥取県	Y.Y	1431
FEEL IT___SPA	鳥取県	Y.Y	1804
Freezing atmosphere___SPN	鳥取県	NORNOR	486
Freezing atmosphere___SPH	鳥取県	SH1R0	801
Freezing atmosphere___SPA	鳥取県	VIOLA.	1321
GHOST REVIVAL___SPN	鳥取県	SH1R0	762
GHOST REVIVAL___SPA	鳥取県	VIOLA.	2155
GRADIUS -FULL SPEED-___SPH	鳥取県	WATAME	934
GRADIUS -FULL SPEED-___SPA	鳥取県	VIOLA.	1831
HIGH___SPH	鳥取県	*KACO*	1621
HIGH___SPA	鳥取県	?59	2201
Innocent Walls___SPN	鳥取県	VIOLA.	1579
Innocent Walls___SPH	鳥取県	KI9TU2	1476
Innocent Walls___SPA	鳥取県	?59	2426
Love Is Eternity___SPN	鳥取県	2-MAS*	855
Love Is Eternity___SPH	鳥取県	UMEKO	1569
Love Is Eternity___SPA	鳥取県	VIOLA.	2506
Narcissus At Oasis___SPN	鳥取県	SH1R0	580
Narcissus At Oasis___SPH	鳥取県	UMEKO	1177
Narcissus At Oasis___SPA	鳥取県	M4H0	1081
No.13___SPH	鳥取県	Y.Y	1868
No.13___SPA	鳥取県	VIOLA.	2768
One More Lovely___SPN	鳥取県	SH1R0	790
One More Lovely___SPH	鳥取県	Y.Y	1518
One More Lovely___SPA	鳥取県	?59	2219
pandora___SPN	鳥取県	SH1R0	737
pandora___SPH	鳥取県	HPF	1051
pandora___SPA	鳥取県	?59	1722
rainbow rainbow___SPN	鳥取県	SH1R0	1318
rainbow rainbow___SPH	鳥取県	UMEKO	1732
rainbow rainbow___SPA	鳥取県	Y.Y	2253
Rise'n Beauty___SPH	鳥取県	2-MAS*	1044
Rise'n Beauty___SPA	鳥取県	VIOLA.	2103
SCORE___SPN	鳥取県	2-MAS*	944
SCORE___SPH	鳥取県	SH1R0	1268
SHOOTING STAR___SPH	鳥取県	HPF	1125
SHOOTING STAR___SPA	鳥取県	VIOLA.	2106
SPACE FIGHT___SPN	鳥取県	2-MAS*	777
SPACE FIGHT___SPH	鳥取県	SH1R0	1194
SPACE FIGHT___SPA	鳥取県	KI9TU2	1621
システムロマンス___SPH	鳥取県	SH1R0	1315
雪月花___SPN	鳥取県	SH1R0	1268
雪月花___SPH	鳥取県	KI9TU2	1785
雪月花___SPA	鳥取県	VIOLA.	2358
AA___SPH	鳥取県	014-.	1542
AA___SPA	鳥取県	VIOLA.	2779
AGEHA___SPH	鳥取県	2-MAS*	1040
AGEHA___SPA	鳥取県	KI9TU2	1486
AGEHA___SPL	鳥取県	VIOLA.	2478
ANDROMEDA___SPH	鳥取県	UMEKO	1826
ANDROMEDA___SPA	鳥取県	?59	2601
awakening___SPH	鳥取県	SH1R0	999
awakening___SPA	鳥取県	UMEKO	1284
Be quiet___SPN	鳥取県	2-MAS*	748
Be quiet___SPH	鳥取県	SH1R0	1073
Be quiet___SPA	鳥取県	M4H0	1490
BLOCKS___SPH	鳥取県	SH1R0	853
BLOCKS___SPA	鳥取県	VIOLA.	1768
BREATH___SPH	鳥取県	SH1R0	1077
BREATH___SPA	鳥取県	Y.Y	1420
Click Again___SPN	鳥取県	SH1R0	761
Click Again___SPH	鳥取県	WATAME	1153
Click Again___SPA	鳥取県	Y.Y	1555
Close my Eyes for Me___SPA	鳥取県	?59	1056
D.A.N.C.E.!___SPA	鳥取県	Y.Y	1106
Don't be afraid myself___SPN	鳥取県	SH1R0	941
Don't be afraid myself___SPH	鳥取県	HPF	1278
earth scape___SPN	鳥取県	AKNR	239
earth scape___SPH	鳥取県	?59	956
FAKE TIME___SPN	鳥取県	SH1R0	784
FAKE TIME___SPH	鳥取県	KI9TU2	1496
FAKE TIME___SPA	鳥取県	M4H0	1646
GENOCIDE___SPN	鳥取県	SH1R0	912
GENOCIDE___SPH	鳥取県	VIOLA.	1839
GENOCIDE___SPA	鳥取県	KI9TU2	1675
gigadelic___SPN	鳥取県	Y.Y	1225
gigadelic___SPH	鳥取県	VIOLA.	1946
gigadelic___SPA	鳥取県	VIOLA.	2196
HORIZON___SPH	鳥取県	SH1R0	1286
HORIZON___SPA	鳥取県	Y.Y	1793
KEY___SPA	鳥取県	UMEKO	2243
NEBULA GRASPER___SPN	鳥取県	SH1R0	827
NEBULA GRASPER___SPH	鳥取県	SH1R0	1306
NEBULA GRASPER___SPA	鳥取県	KI9TU2	1701
Raspberry Heart(English version)___SPN	鳥取県	SH1R0	783
Raspberry Heart(English version)___SPH	鳥取県	KI9TU2	1382
Raspberry Heart(English version)___SPA	鳥取県	?59	1612
RED ZONE___SPN	鳥取県	SH1R0	983
RED ZONE___SPH	鳥取県	*KACO*	1434
RED ZONE___SPA	鳥取県	VIOLA.	2253
RED ZONE___SPL	鳥取県	VIOLA.	2648
RESONATE 1794___SPH	鳥取県	WATAME	1100
Secret of Love___SPH	鳥取県	2-MAS*	1093
SPEEDY CAT___SPH	鳥取県	Y.Y	1613
SPEEDY CAT___SPA	鳥取県	?59	1750
Sphere___SPN	鳥取県	SH1R0	908
Sphere___SPH	鳥取県	*KACO*	1490
Sphere___SPA	鳥取県	IIDX30	1907
spiral galaxy___SPN	鳥取県	SH1R0	957
spiral galaxy___SPL	鳥取県	?59	1323
Wonder Bullfighter___SPN	鳥取県	SH1R0	740
Wonder Bullfighter___SPH	鳥取県	SH1R0	941
ピアノ協奏曲第１番”蠍火”___SPH	鳥取県	KI9TU2	1534
ピアノ協奏曲第１番”蠍火”___SPA	鳥取県	VIOLA.	2348
大桟橋___SPH	鳥取県	VIOLA.	1080
太陽～T・A・I・Y・O～___SPN	鳥取県	SH1R0	653
太陽～T・A・I・Y・O～___SPH	鳥取県	*KACO*	1197
ＵＬＴｉＭΛＴＥ___SPH	鳥取県	SH1R0	1161
100％ minimoo-G___SPH	鳥取県	HPF	1062
100％ minimoo-G___SPA	鳥取県	?59	1658
Agnus Dei___SPH	鳥取県	NORNOR	1046
Agnus Dei___SPA	鳥取県	DAINA	1648
alla turca con passione___SPH	鳥取県	JUNI	1235
alla turca con passione___SPA	鳥取県	WATAME	1697
Aurora___SPN	鳥取県	2-MAS*	1017
Aurora___SPH	鳥取県	Y.Y	1708
Aurora___SPA	鳥取県	VIOLA.	2174
CaptivAte～浄化～___SPA	鳥取県	VIOLA.	2191
Catch Me___SPN	鳥取県	SH1R0	649
Catch Me___SPH	鳥取県	HPF	893
Catch Me___SPA	鳥取県	?59	1643
Don't let it go___SPH	鳥取県	SH1R0	938
Don't let it go___SPA	鳥取県	VIOLA.	1536
EDEN___SPN	鳥取県	2-MAS*	983
EDEN___SPH	鳥取県	PRN.SZ	1190
EDEN___SPA	鳥取県	VIOLA.	2662
EDEN___SPL	鳥取県	VIOLA.	3127
EMPTY OF THE SKY___SPA	鳥取県	Y.Y	1540
First Resolution___SPH	鳥取県	SH1R0	1222
garden___SPH	鳥取県	HPF	1208
garden___SPA	鳥取県	PIOJO	2062
Get'em up to R.A.V.E___SPH	鳥取県	SH1R0	1298
GREEN EYES___SPH	鳥取県	2-MAS*	1082
GREEN EYES___SPA	鳥取県	DAINA	1875
HAPPY☆ANGEL___SPN	鳥取県	NORNOR	582
HAPPY☆ANGEL___SPH	鳥取県	SH1R0	1043
HAPPY☆ANGEL___SPA	鳥取県	Y.Y	1872
I am___SPH	鳥取県	?59	1417
in motion___SPH	鳥取県	HPF	836
in motion___SPA	鳥取県	Y.Y	1164
INAZUMA___SPH	鳥取県	Y.Y	1496
INAZUMA___SPA	鳥取県	VIOLA.	2566
LESSON 5___SPN	鳥取県	NORNOR	896
LESSON 5___SPH	鳥取県	TAKABE	1697
LESSON 5___SPA	鳥取県	VIOLA.	2673
Little Little Princess___SPH	鳥取県	GGY	1500
Little Little Princess___SPA	鳥取県	M4H0	2259
Little Little Princess___SPL	鳥取県	VIOLA.	3356
Love Magic___SPH	鳥取県	SH1R0	1057
mind the gap___SPN	鳥取県	SH1R0	523
mind the gap___SPH	鳥取県	SH1R0	780
mind the gap___SPA	鳥取県	WATAME	1280
