minimalian___SPA	富山県	REVIUS	1391
Mr.T.(take me higher)___SPN	富山県	OFF!!?	440
Mr.T.(take me higher)___SPH	富山県	YUKI*	987
Mr.T.(take me higher)___SPA	富山県	ZENI	1751
starmine___SPB	富山県	NT-ZMC	448
starmine___SPN	富山県	YAMA34	742
starmine___SPH	富山県	HIR-AI	1378
starmine___SPA	富山県	OSA6.K	1567
SWEET LAB___SPN	富山県	OZ	524
SWEET LAB___SPH	富山県	DIVA	807
SWEET LAB___SPA	富山県	REVIUS	1335
Voltage (feat. Hidemaru)___SPN	富山県	ZA!KA	909
Voltage (feat. Hidemaru)___SPH	富山県	BURI!!	1075
Voltage (feat. Hidemaru)___SPA	富山県	C-TAKE	1305
Abyss___SPN	富山県	AN-BM-	1181
Abyss___SPH	富山県	PI*	1616
Abyss___SPA	富山県	REVIUS	1879
in my eyes___SPN	富山県	CRZ-K.	956
in my eyes___SPH	富山県	1417	1284
in my eyes___SPA	富山県	RIOO*	1588
LOVE AGAIN TONIGHT～for Mellisa mix～___SPN	富山県	JUN64*	530
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	富山県	Y.HIKI	978
LOVE AGAIN TONIGHT～for Mellisa mix～___SPA	富山県	YA2NE5	1105
outer wall___SPN	富山県	GUMI	679
outer wall___SPH	富山県	AIM.	1162
outer wall___SPA	富山県	REVIUS	1733
QQQ___SPN	富山県	YAMA34	1050
QQQ___SPH	富山県	CRZ-K.	1817
QQQ___SPA	富山県	PI*	2149
Radical Faith___SPN	富山県	S-NITE	1066
Radical Faith___SPH	富山県	VIVY	1373
Radical Faith___SPA	富山県	PI*	1307
Real___SPN	富山県	KAPA	981
Real___SPH	富山県	ABESHI	1556
Real___SPA	富山県	RIOO*	1829
Regulus___SPN	富山県	493KSK	956
Regulus___SPH	富山県	NYAN	1363
Regulus___SPA	富山県	PI*	1655
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	富山県	4MABYU	852
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	富山県	EAGLE7	873
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	富山県	C-TAKE	1694
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	富山県	RIOO*	1842
RISLIM___SPN	富山県	YAMA34	795
RISLIM___SPH	富山県	PI*	1217
sometime___SPN	富山県	JUN64*	597
sometime___SPH	富山県	VIVY	989
sometime___SPA	富山県	REVIUS	1302
Spin the disc___SPN	富山県	AN-BM-	681
Spin the disc___SPH	富山県	LIME	1192
Spin the disc___SPA	富山県	REVIUS	1326
STILL IN MY HEART___SPN	富山県	YAMA34	906
STILL IN MY HEART___SPH	富山県	VIVY	1244
STILL IN MY HEART___SPA	富山県	RIOO*	1929
still my words___SPN	富山県	JUN64*	684
still my words___SPH	富山県	YA2NE5	1229
sync___SPN	富山県	DIVA	974
sync___SPH	富山県	DP8DAN	1845
sync___SPA	富山県	RIOO*	2398
THE CUBE___SPN	富山県	JUN64*	514
THE CUBE___SPH	富山県	WALD	1172
THE CUBE___SPA	富山県	SENJU	1356
THE SHINING POLARIS___SPN	富山県	0655	846
THE SHINING POLARIS___SPH	富山県	BIGBOS	1234
THE SHINING POLARIS___SPA	富山県	RIOO*	1591
V___SPB	富山県	NT-ZMC	346
V___SPN	富山県	KWGCP4	1199
V___SPH	富山県	SAK!-S	2479
V___SPA	富山県	REVIUS	2957
19,November___SPN	富山県	RIKU.	871
19,November___SPH	富山県	TAKOST	1285
19,November___SPA	富山県	RIOO*	1815
BALLAD FOR YOU～想いの雨～___SPN	富山県	NT-ZMC	588
BALLAD FOR YOU～想いの雨～___SPH	富山県	DIVA	730
BALLAD FOR YOU～想いの雨～___SPA	富山県	MEAN	1065
Blueberry Stream___SPN	富山県	Y.HIKI	681
Blueberry Stream___SPH	富山県	NT-ZMC	1426
Blueberry Stream___SPA	富山県	RIOO*	1670
Buffalo___SPN	富山県	Y.HIKI	904
Buffalo___SPH	富山県	YANTYA	1160
Buffalo___SPA	富山県	PI*	1796
Buffalo___SPL	富山県	RIOO*	2535
Colors (radio edit)___SPN	富山県	MZS.M3	1366
Colors (radio edit)___SPH	富山県	C-TAKE	1901
Colors (radio edit)___SPA	富山県	RIOO*	2458
DIVE ～INTO YOUR HEART～___SPN	富山県	DEATH!	1094
DIVE ～INTO YOUR HEART～___SPH	富山県	ZA!KA	1792
DIVE ～INTO YOUR HEART～___SPA	富山県	RIOO*	2110
fly through the night___SPN	富山県	YAMA34	811
fly through the night___SPH	富山県	Y.HIKI	1241
fly through the night___SPA	富山県	ZENI	1692
Free Style___SPN	富山県	Y.HIKI	777
Free Style___SPH	富山県	MZS.M3	973
Free Style___SPA	富山県	PI*	1289
Frozen Ray (original mix)___SPN	富山県	DIVA	1049
Frozen Ray (original mix)___SPH	富山県	ABESHI	1621
Frozen Ray (original mix)___SPA	富山県	RIOO*	1811
G2___SPN	富山県	OZ	1383
G2___SPH	富山県	BBBBBB	1667
G2___SPA	富山県	RIOO*	2355
Linus___SPN	富山県	DIVA	881
Linus___SPH	富山県	OSWALD	1444
Linus___SPA	富山県	REVIUS	2164
NEMESIS___SPN	富山県	AN-BM-	846
NEMESIS___SPH	富山県	ZENI	1623
NEMESIS___SPA	富山県	REVIUS	1827
rottel-da-sun___SPN	富山県	REILA	749
rottel-da-sun___SPH	富山県	YAMAYA	1210
rottel-da-sun___SPA	富山県	RISHA.	1844
route 80s___SPN	富山県	DIVA	784
route 80s___SPH	富山県	FUCHI	1140
route 80s___SPA	富山県	PI*	1500
SOMETHING WONDERFUL___SPN	富山県	0655	795
SOMETHING WONDERFUL___SPH	富山県	-DK63-	1216
SOMETHING WONDERFUL___SPA	富山県	RIOO*	1997
Summer Vacation(CU mix)___SPN	富山県	JUN64*	871
Summer Vacation(CU mix)___SPH	富山県	PALACE	1788
Take It Easy___SPN	富山県	DEATH!	1186
Take It Easy___SPH	富山県	BBBBBB	2267
Take It Easy___SPA	富山県	RIOO*	2529
VJ ARMY___SPN	富山県	CRZ-R.	1216
VJ ARMY___SPH	富山県	VIVY	1570
VJ ARMY___SPA	富山県	RIOO*	2264
こっちを向いてよ___SPN	富山県	0655	743
こっちを向いてよ___SPH	富山県	VIVY	1158
こっちを向いてよ___SPA	富山県	SENJU	1348
A___SPN	富山県	AN-BM-	1091
A___SPH	富山県	BURI!!	1933
A___SPA	富山県	C-TAKE	2460
AVE DE RAPINA___SPN	富山県	DIVA	1214
AVE DE RAPINA___SPH	富山県	493KSK	1517
AVE DE RAPINA___SPA	富山県	RIOO*	1845
Bad Routine___SPN	富山県	WATTA	785
Bad Routine___SPH	富山県	TAKOST	1270
Bad Routine___SPA	富山県	REVIUS	1912
Burning Heat! (Full Option Mix)___SPN	富山県	TTON	585
Burning Heat! (Full Option Mix)___SPH	富山県	DEATH!	740
Burning Heat! (Full Option Mix)___SPA	富山県	REVIUS	1449
Cheer Train___SPN	富山県	YAMA34	825
Cheer Train___SPH	富山県	0655	1035
Cheer Train___SPA	富山県	PI*	1718
D2R___SPN	富山県	REILA	801
D2R___SPH	富山県	1417	1149
D2R___SPA	富山県	REVIUS	1623
DESTINY___SPN	富山県	0655	915
DESTINY___SPH	富山県	FUMIC	1341
DESTINY___SPA	富山県	REVIUS	1825
foreplay___SPN	富山県	0655	588
foreplay___SPH	富山県	YAMAYA	1029
foreplay___SPA	富山県	RIOO*	1353
Glorious Days___SPN	富山県	YAMA34	460
Glorious Days___SPH	富山県	Y.HIKI	737
Glorious Days___SPA	富山県	CRZ-K.	906
Happy Wedding___SPN	富山県	LOOSE*	881
Happy Wedding___SPH	富山県	Z.N.D	1522
Happy Wedding___SPA	富山県	ZENI	1790
Last Message___SPN	富山県	DIVA	933
Last Message___SPH	富山県	ABESHI	1218
Last Message___SPA	富山県	RIOO*	1628
Let the Snow Paint Me___SPN	富山県	NT-ZMC	853
Let the Snow Paint Me___SPH	富山県	Y.HIKI	936
Let the Snow Paint Me___SPA	富山県	PI*	1244
Love Me Do___SPN	富山県	Y.HIKI	1017
Love Me Do___SPH	富山県	TAKOST	1532
Love Me Do___SPA	富山県	YA2NE5	2108
MAX 300___SPN	富山県	PI*	1121
MAX 300___SPH	富山県	ZENI	1915
MAX 300___SPA	富山県	ZENI	2755
Somebody Like You___SPN	富山県	MEAN	735
Somebody Like You___SPH	富山県	CRZ-K.	1186
Somebody Like You___SPA	富山県	RIOO*	1824
Spica___SPN	富山県	AN-BM-	627
Spica___SPH	富山県	Y.HIKI	1324
Spica___SPA	富山県	RIOO*	2277
stoic___SPN	富山県	Y.HIKI	1547
stoic___SPH	富山県	CRZ-K.	2297
stoic___SPA	富山県	RIOO*	2583
Tomorrow Perfume___SPN	富山県	OZ	1217
Tomorrow Perfume___SPH	富山県	YUKI*	1828
Tomorrow Perfume___SPA	富山県	RIOO*	2152
traces___SPN	富山県	DEATH!	1127
traces___SPH	富山県	ABESHI	1711
traces___SPA	富山県	ZENI	2124
ZERO-ONE___SPN	富山県	DIVA	937
ZERO-ONE___SPH	富山県	ZENI	1719
ZERO-ONE___SPA	富山県	RIOO*	2253
革命___SPN	富山県	AN-BM-	677
革命___SPH	富山県	PARA*2	1929
革命___SPA	富山県	RIOO*	2349
abstract___SPN	富山県	S-NITE	1121
abstract___SPH	富山県	MO3-KI	1562
abstract___SPA	富山県	ZENI	1880
airflow___SPN	富山県	YAMA34	482
airflow___SPH	富山県	DP8DAN	749
airflow___SPA	富山県	YA2NE5	1411
ALL RIGHT___SPN	富山県	YAMA34	767
ALL RIGHT___SPH	富山県	-.-?	1172
ALL RIGHT___SPA	富山県	REVIUS	1614
Attitude___SPN	富山県	AXEL.	1041
Attitude___SPH	富山県	KWGCP4	1317
Attitude___SPA	富山県	ZA!KA	1729
bit mania___SPN	富山県	YAMA34	837
bit mania___SPH	富山県	REILA	1154
bit mania___SPA	富山県	REVIUS	1860
Blame___SPN	富山県	JUN64*	876
Blame___SPH	富山県	YAMAYA	1349
Blame___SPA	富山県	RIOO*	1947
CELEBRATE NITE___SPN	富山県	KAZ123	734
CELEBRATE NITE___SPH	富山県	REILA	1036
CELEBRATE NITE___SPA	富山県	REVIUS	1415
Colors -Y&Co. Eurobeat Remix-___SPN	富山県	DIVA	1065
Colors -Y&Co. Eurobeat Remix-___SPH	富山県	TAMA	1879
Colors -Y&Co. Eurobeat Remix-___SPA	富山県	REVIUS	2173
dual control___SPN	富山県	OZ	748
dual control___SPH	富山県	NT-ZMC	1372
dual control___SPA	富山県	RIOO*	1906
Giudecca___SPN	富山県	H4N4	700
Giudecca___SPH	富山県	LIME	1800
Giudecca___SPA	富山県	RIOO*	2700
Halfway of promise___SPN	富山県	YAMA34	832
Halfway of promise___SPH	富山県	Y.HIKI	1405
Halfway of promise___SPA	富山県	RIOO*	1844
HYPER BOUNDARY GATE___SPN	富山県	DIVA	1044
HYPER BOUNDARY GATE___SPH	富山県	BIGBOS	1752
HYPER BOUNDARY GATE___SPA	富山県	REVIUS	2203
LAB___SPN	富山県	Y.HIKI	875
LAB___SPH	富山県	CRZ-R.	1857
LAB___SPA	富山県	OSA6.K	2112
LOVE IS ORANGE___SPN	富山県	KAZNOC	694
LOVE IS ORANGE___SPH	富山県	KWGCP4	925
LOVE IS ORANGE___SPA	富山県	SENJU	1751
LOVE IS ORANGE___SPL	富山県	C-TAKE	2095
Luv 2 Feel Your Body___SPN	富山県	BIGBOS	823
Luv 2 Feel Your Body___SPH	富山県	OZ	983
Luv 2 Feel Your Body___SPA	富山県	RIOO*	1668
memories___SPN	富山県	YAMA34	966
memories___SPH	富山県	ZENI	2043
memories___SPA	富山県	PI*	2203
Monkey Dance___SPN	富山県	Y.HIKI	790
Monkey Dance___SPH	富山県	REVIUS	1357
Monkey Dance___SPA	富山県	REVIUS	1971
murmur twins___SPN	富山県	AN-BM-	1023
murmur twins___SPH	富山県	DELTA	1554
murmur twins___SPA	富山県	REVIUS	2353
MUSIC TO YOUR HEAD___SPN	富山県	Y.HIKI	747
MUSIC TO YOUR HEAD___SPH	富山県	YAMAYA	1224
MUSIC TO YOUR HEAD___SPA	富山県	REVIUS	1643
PLEASE DON'T GO___SPN	富山県	IIDX30	801
PLEASE DON'T GO___SPH	富山県	LIME	1331
PLEASE DON'T GO___SPA	富山県	REVIUS	2373
rainbow flyer___SPN	富山県	AN-BM-	735
rainbow flyer___SPH	富山県	ABESHI	1498
rainbow flyer___SPA	富山県	ZENI	2116
symbolic___SPN	富山県	YAMA34	1170
symbolic___SPH	富山県	NYAN	1642
symbolic___SPA	富山県	REVIUS	2217
thunder___SPN	富山県	AN-BM-	1036
thunder___SPH	富山県	EAGLE7	1402
thunder___SPA	富山県	RIOO*	1900
WAR GAME___SPN	富山県	OFF!!?	805
WAR GAME___SPH	富山県	ABESHI	1473
WAR GAME___SPA	富山県	RIOO*	2151
World Wide Love___SPN	富山県	YAMA34	651
World Wide Love___SPH	富山県	VIVY	1018
World Wide Love___SPA	富山県	VIVY	1100
xenon___SPN	富山県	SENA	871
xenon___SPH	富山県	Y.HIKI	1469
xenon___SPA	富山県	RIOO*	2743
桜___SPN	富山県	YAMAYA	927
桜___SPH	富山県	CRZ-K.	1467
桜___SPA	富山県	OSA6.K	2045
蒼い衝動___SPN	富山県	DIVA	852
蒼い衝動___SPH	富山県	1417	1182
蒼い衝動___SPA	富山県	YA2NE5	1576
Abyss -The Heavens Remix-___SPB	富山県	YAMA34	535
Abyss -The Heavens Remix-___SPN	富山県	YAMAYA	1340
Abyss -The Heavens Remix-___SPH	富山県	YO$HI	1745
Abyss -The Heavens Remix-___SPA	富山県	RISHA.	2357
ACT___SPN	富山県	DIVA	952
ACT___SPH	富山県	ABESHI	1575
ACT___SPA	富山県	OSA6.K	1849
ATOMIC AGE___SPN	富山県	NT-ZMC	368
ATOMIC AGE___SPH	富山県	AIM.	583
ATOMIC AGE___SPA	富山県	ZENI	1302
BAD BOY BASS!! (dj Remo-con MIX)___SPN	富山県	REILA	841
BAD BOY BASS!! (dj Remo-con MIX)___SPH	富山県	SENJU	1352
BAD BOY BASS!! (dj Remo-con MIX)___SPA	富山県	REVIUS	1787
bag___SPN	富山県	Y.HIKI	827
bag___SPH	富山県	DIVA	1071
bag___SPA	富山県	REVIUS	1911
BRIGHTNESS DARKNESS___SPN	富山県	DUTCH	709
BRIGHTNESS DARKNESS___SPH	富山県	Y.HIKI	1317
BRIGHTNESS DARKNESS___SPA	富山県	RIOO*	1770
Cradle___SPN	富山県	AN-BM-	856
Cradle___SPH	富山県	FUCHI	1320
Cradle___SPA	富山県	RIOO*	1595
Distress___SPN	富山県	Y.HIKI	1147
Distress___SPH	富山県	PI*	1805
e-motion 2003  -romantic extra-___SPN	富山県	DIVA	1023
e-motion 2003  -romantic extra-___SPH	富山県	VIVY	1467
e-motion 2003  -romantic extra-___SPA	富山県	REVIUS	1973
fun___SPN	富山県	CRZ-K.	602
fun___SPH	富山県	CRZ-K.	1127
fun___SPA	富山県	RIOO*	1828
Golden Horn___SPN	富山県	NT-ZMC	706
Golden Horn___SPH	富山県	VIVY	1118
Golden Horn___SPA	富山県	RIOO*	1519
HYPER EUROBEAT (2DX style)___SPN	富山県	Y.HIKI	939
HYPER EUROBEAT (2DX style)___SPH	富山県	LIME	1487
HYPER EUROBEAT (2DX style)___SPA	富山県	RIOO*	1958
I Was The One (80's EUROBEAT STYLE)___SPN	富山県	NT-ZMC	785
I Was The One (80's EUROBEAT STYLE)___SPH	富山県	VIVY	1290
I Was The One (80's EUROBEAT STYLE)___SPA	富山県	YA2NE5	1441
Karma___SPN	富山県	SUNSUN	1044
Karma___SPH	富山県	Y.HIKI	1533
Karma___SPA	富山県	REVIUS	1817
lights___SPN	富山県	YAMA34	618
lights___SPH	富山県	FUCHI	1351
lights___SPA	富山県	RIOO*	1803
LOVE SHINE___SPB	富山県	NT-ZMC	540
LOVE SHINE___SPN	富山県	AN-BM-	807
LOVE SHINE___SPH	富山県	ABESHI	1755
LOVE SHINE___SPA	富山県	REVIUS	2084
lower world___SPN	富山県	Y.HIKI	1236
lower world___SPH	富山県	LIME	1725
lower world___SPA	富山県	RIOO*	2271
Make A Difference___SPN	富山県	Y.HIKI	721
Make A Difference___SPH	富山県	NYAN	1428
Make A Difference___SPA	富山県	RIOO*	2238
MARIA (I believe... )___SPN	富山県	YAMA34	638
MARIA (I believe... )___SPH	富山県	1417	1388
MARIA (I believe... )___SPA	富山県	REVIUS	1954
moon_child___SPN	富山県	YUKI*	1016
moon_child___SPH	富山県	NT-ZMC	1830
moon_child___SPA	富山県	REVIUS	2521
one or eight___SPN	富山県	YUKI*	1299
one or eight___SPH	富山県	CRZ-K.	1773
one or eight___SPA	富山県	RIOO*	2306
quasar___SPN	富山県	DEATH!	972
quasar___SPH	富山県	LIME	1684
quasar___SPA	富山県	RIOO*	2312
Quickening___SPN	富山県	IIDX30	797
Quickening___SPH	富山県	DUTCH	1628
Quickening___SPA	富山県	RIOO*	2113
Really Love___SPN	富山県	YAMA34	589
Really Love___SPH	富山県	DIVA	879
Really Love___SPA	富山県	PI*	1725
RISLIM -Remix-___SPN	富山県	YAMA34	656
RISLIM -Remix-___SPH	富山県	LIME	920
RISLIM -Remix-___SPA	富山県	RIOO*	1889
rottel-the-Mercury___SPN	富山県	YAMA34	915
rottel-the-Mercury___SPH	富山県	SAK!-S	1773
rottel-the-Mercury___SPA	富山県	ZA!KA	2256
Silvia Drive___SPN	富山県	CRZ-K.	834
Silvia Drive___SPH	富山県	SIENIN	1368
Silvia Drive___SPA	富山県	C-TAKE	2011
SNOW___SPN	富山県	DEATH!	865
SNOW___SPH	富山県	Y.HIKI	1218
SNOW___SPA	富山県	RIOO*	2066
STAR FIELD___SPN	富山県	YAMA34	609
STAR FIELD___SPH	富山県	MCA	1397
STAR FIELD___SPA	富山県	RISHA.	1879
Sweet Sweet Magic___SPN	富山県	DIVA	926
Sweet Sweet Magic___SPH	富山県	LIME	1465
Sweet Sweet Magic___SPA	富山県	REVIUS	2016
SWEETEST SAVAGE___SPN	富山県	Y.HIKI	590
SWEETEST SAVAGE___SPH	富山県	IIDX30	1171
SWEETEST SAVAGE___SPA	富山県	RIOO*	1838
ライオン好き___SPN	富山県	YAMA34	602
ライオン好き___SPH	富山県	100121	1092
ライオン好き___SPA	富山県	YA2NE5	1501
真夏の花・真夏の夢___SPN	富山県	YAMA34	723
真夏の花・真夏の夢___SPH	富山県	Y.HIKI	1057
真夏の花・真夏の夢___SPA	富山県	ZENI	1472
1st Samurai___SPN	富山県	DIVA	957
1st Samurai___SPH	富山県	LIME	1598
1st Samurai___SPA	富山県	RIOO*	2743
ALIEN TEMPLE___SPN	富山県	H4N4	877
ALIEN TEMPLE___SPH	富山県	REILA	1451
ALIEN TEMPLE___SPA	富山県	REVIUS	1984
ASTRAL VOYAGE___SPN	富山県	YAMA34	893
ASTRAL VOYAGE___SPH	富山県	LE	1277
ASTRAL VOYAGE___SPA	富山県	YA2NE5	1887
BABY LOVE___SPN	富山県	Y.HIKI	1063
BABY LOVE___SPH	富山県	YAMAYA	1556
BABY LOVE___SPA	富山県	RIOO*	2160
Back Into The Light___SPN	富山県	NT-ZMC	1165
Back Into The Light___SPH	富山県	ABCDEF	1426
Back Into The Light___SPA	富山県	RIOO*	2163
Boundary___SPN	富山県	AN-BM-	807
Boundary___SPH	富山県	ABESHI	1721
Boundary___SPA	富山県	AXEL.	2017
CARRY ON NIGHT (English version)___SPN	富山県	0655	866
CARRY ON NIGHT (English version)___SPH	富山県	Y.HIKI	1224
CARRY ON NIGHT (English version)___SPA	富山県	REVIUS	2032
Daisuke___SPB	富山県	CRZ-K.	467
Daisuke___SPN	富山県	AN-BM-	1110
Daisuke___SPH	富山県	-.-?	1540
Daisuke___SPA	富山県	RIOO*	2397
Debtty Daddy___SPN	富山県	AN-BM-	954
Debtty Daddy___SPH	富山県	Z.N.D	1742
Debtty Daddy___SPA	富山県	RIOO*	2721
desolation___SPN	富山県	YAMA34	449
desolation___SPH	富山県	AIM.	612
desolation___SPA	富山県	PI*	760
DoLL___SPB	富山県	NT-ZMC	350
DoLL___SPN	富山県	AN-BM-	907
DoLL___SPH	富山県	VIVY	1202
DoLL___SPA	富山県	ZA!KA	1611
EXE___SPN	富山県	ZNDZND	738
EXE___SPH	富山県	EXTEND	1257
EXE___SPA	富山県	REVIUS	2221
