Spin the disc___SPH	熊本県	SYU4DX	1152
Spin the disc___SPA	熊本県	STRNGI	1338
STILL IN MY HEART___SPN	熊本県	DECIDE	895
STILL IN MY HEART___SPH	熊本県	C-CAT	1220
STILL IN MY HEART___SPA	熊本県	D.Z.I.	1864
still my words___SPN	熊本県	DECIDE	822
still my words___SPH	熊本県	STRNGI	1218
sync___SPN	熊本県	DECIDE	970
sync___SPH	熊本県	IIDX37	1683
sync___SPA	熊本県	BIBI	2365
THE CUBE___SPN	熊本県	DECIDE	661
THE CUBE___SPH	熊本県	IIDX30	1116
THE CUBE___SPA	熊本県	KAMBAL	1318
THE SHINING POLARIS___SPN	熊本県	DECIDE	794
THE SHINING POLARIS___SPH	熊本県	SKFB	1214
THE SHINING POLARIS___SPA	熊本県	TARKOV	1583
V___SPB	熊本県	Y.S	299
V___SPN	熊本県	XAI	1177
V___SPH	熊本県	IIDX37	2279
V___SPA	熊本県	STRNGI	2971
19,November___SPN	熊本県	DECIDE	953
19,November___SPH	熊本県	XAI	1263
19,November___SPA	熊本県	STRNGI	1807
BALLAD FOR YOU～想いの雨～___SPN	熊本県	DECIDE	534
BALLAD FOR YOU～想いの雨～___SPH	熊本県	MIRIA	602
BALLAD FOR YOU～想いの雨～___SPA	熊本県	TARKOV	1072
Blueberry Stream___SPN	熊本県	DECIDE	701
Blueberry Stream___SPH	熊本県	C-CAT	1221
Blueberry Stream___SPA	熊本県	STRNGI	1619
Buffalo___SPN	熊本県	C-CAT	977
Buffalo___SPH	熊本県	C-CAT	1371
Buffalo___SPA	熊本県	SILVER	1779
Buffalo___SPL	熊本県	UKYOU3	2405
Colors (radio edit)___SPN	熊本県	4KI01	1317
Colors (radio edit)___SPH	熊本県	YUGIOH	1788
Colors (radio edit)___SPA	熊本県	STRNGI	2413
DIVE ～INTO YOUR HEART～___SPN	熊本県	DECIDE	1101
DIVE ～INTO YOUR HEART～___SPH	熊本県	FALKEN	1678
DIVE ～INTO YOUR HEART～___SPA	熊本県	MAYU.S	2083
fly through the night___SPN	熊本県	DECIDE	782
fly through the night___SPH	熊本県	Y.S	1147
fly through the night___SPA	熊本県	KAMBAL	1631
Free Style___SPN	熊本県	DECIDE	823
Free Style___SPH	熊本県	Y.S	924
Free Style___SPA	熊本県	TARKOV	1290
Frozen Ray (original mix)___SPN	熊本県	TE2ROW	1249
Frozen Ray (original mix)___SPH	熊本県	YAKTHE	1611
Frozen Ray (original mix)___SPA	熊本県	D.Z.I.	1780
G2___SPN	熊本県	.EXE	1404
G2___SPH	熊本県	YUGIOH	1535
G2___SPA	熊本県	STRNGI	2308
Linus___SPN	熊本県	OTZ	913
Linus___SPH	熊本県	YAKTHE	1443
Linus___SPA	熊本県	TARKOV	2174
NEMESIS___SPN	熊本県	DECIDE	797
NEMESIS___SPH	熊本県	YAKTHE	1414
NEMESIS___SPA	熊本県	STRNGI	1870
rottel-da-sun___SPN	熊本県	C-CAT	796
rottel-da-sun___SPH	熊本県	REN	1188
rottel-da-sun___SPA	熊本県	K.	1820
route 80s___SPN	熊本県	DECIDE	754
route 80s___SPH	熊本県	POLL	915
route 80s___SPA	熊本県	D.Z.I.	1500
SOMETHING WONDERFUL___SPN	熊本県	DECIDE	809
SOMETHING WONDERFUL___SPH	熊本県	4N8U3D	1229
SOMETHING WONDERFUL___SPA	熊本県	P.K.R.	1949
Summer Vacation(CU mix)___SPN	熊本県	TE2ROW	1238
Summer Vacation(CU mix)___SPH	熊本県	STRNGI	1844
Take It Easy___SPN	熊本県	SORA4X	1249
Take It Easy___SPH	熊本県	YAKTHE	2251
Take It Easy___SPA	熊本県	STRNGI	2497
VJ ARMY___SPN	熊本県	DECIDE	1033
VJ ARMY___SPH	熊本県	4N8U3D	1509
VJ ARMY___SPA	熊本県	STRNGI	2227
こっちを向いてよ___SPN	熊本県	DECIDE	734
こっちを向いてよ___SPH	熊本県	MIRIA	768
こっちを向いてよ___SPA	熊本県	TARKOV	1336
A___SPN	熊本県	UMITO.	992
A___SPH	熊本県	EXIA	1881
A___SPA	熊本県	STRNGI	2464
AVE DE RAPINA___SPN	熊本県	LUW	1233
AVE DE RAPINA___SPH	熊本県	IIDX37	1558
AVE DE RAPINA___SPA	熊本県	STRNGI	1825
Bad Routine___SPN	熊本県	DECIDE	912
Bad Routine___SPH	熊本県	IIDX30	1318
Bad Routine___SPA	熊本県	STRNGI	1914
Burning Heat! (Full Option Mix)___SPN	熊本県	DECIDE	613
Burning Heat! (Full Option Mix)___SPH	熊本県	APPLE	574
Burning Heat! (Full Option Mix)___SPA	熊本県	P.K.R.	1451
Cheer Train___SPN	熊本県	DRACUL	833
Cheer Train___SPH	熊本県	CRUD	984
Cheer Train___SPA	熊本県	STRNGI	1731
D2R___SPN	熊本県	DECIDE	748
D2R___SPH	熊本県	SUU--*	1129
D2R___SPA	熊本県	STRNGI	1620
DESTINY___SPN	熊本県	DECIDE	936
DESTINY___SPH	熊本県	KF-	968
DESTINY___SPA	熊本県	P.K.R.	1837
foreplay___SPN	熊本県	DECIDE	556
foreplay___SPH	熊本県	XAI	1010
foreplay___SPA	熊本県	KAMBAL	1295
Glorious Days___SPN	熊本県	DECIDE	468
Glorious Days___SPH	熊本県	TAIPP2	621
Glorious Days___SPA	熊本県	P.K.R.	902
Happy Wedding___SPN	熊本県	DECIDE	1033
Happy Wedding___SPH	熊本県	A.Z.I.	1340
Happy Wedding___SPA	熊本県	STRNGI	1837
Last Message___SPN	熊本県	DECIDE	828
Last Message___SPH	熊本県	RUKU	1188
Last Message___SPA	熊本県	TARKOV	1600
Let the Snow Paint Me___SPN	熊本県	DECIDE	768
Let the Snow Paint Me___SPH	熊本県	Y.S	933
Let the Snow Paint Me___SPA	熊本県	D.Z.I.	1238
Love Me Do___SPN	熊本県	DECIDE	1016
Love Me Do___SPH	熊本県	SKFB	1568
Love Me Do___SPA	熊本県	TARKOV	2111
MAX 300___SPN	熊本県	SILVER	1108
MAX 300___SPH	熊本県	PET4KI	1860
MAX 300___SPA	熊本県	MAYU.S	2807
Somebody Like You___SPN	熊本県	ZALMK	716
Somebody Like You___SPH	熊本県	REN	1140
Somebody Like You___SPA	熊本県	STRNGI	1836
Spica___SPN	熊本県	C-CAT	643
Spica___SPH	熊本県	SEXY23	1280
Spica___SPA	熊本県	STRNGI	2231
stoic___SPN	熊本県	CH3CK.	1587
stoic___SPH	熊本県	IIDX30	2133
stoic___SPA	熊本県	MAYU.S	2551
Tomorrow Perfume___SPN	熊本県	TE2ROW	1255
Tomorrow Perfume___SPH	熊本県	RUKU	1697
Tomorrow Perfume___SPA	熊本県	D.Z.I.	2069
traces___SPN	熊本県	NDKJK3	1206
traces___SPH	熊本県	D-S	1605
traces___SPA	熊本県	D.Z.I.	2114
ZERO-ONE___SPN	熊本県	C-CAT	1036
ZERO-ONE___SPH	熊本県	KOUYA	1501
ZERO-ONE___SPA	熊本県	STRNGI	2224
革命___SPN	熊本県	C-CAT	721
革命___SPH	熊本県	RATA.9	1786
革命___SPA	熊本県	YM	2288
abstract___SPN	熊本県	Y.S	1083
abstract___SPH	熊本県	G6-RED	1426
abstract___SPA	熊本県	D.Z.I.	1867
airflow___SPN	熊本県	SZTO	533
airflow___SPH	熊本県	KUR0*	691
airflow___SPA	熊本県	D.Z.I.	1416
ALL RIGHT___SPN	熊本県	DECIDE	750
ALL RIGHT___SPH	熊本県	SEXY23	1204
ALL RIGHT___SPA	熊本県	KAMBAL	1609
Attitude___SPN	熊本県	DECIDE	845
Attitude___SPH	熊本県	C-CAT	1290
Attitude___SPA	熊本県	K.	1739
bit mania___SPN	熊本県	DECIDE	826
bit mania___SPH	熊本県	46VPRE	1226
bit mania___SPA	熊本県	K.	1857
Blame___SPN	熊本県	KF-	934
Blame___SPH	熊本県	4N8U3D	1420
Blame___SPA	熊本県	STRNGI	1911
CELEBRATE NITE___SPN	熊本県	DECIDE	786
CELEBRATE NITE___SPH	熊本県	MIRIA	928
CELEBRATE NITE___SPA	熊本県	TARKOV	1415
Colors -Y&Co. Eurobeat Remix-___SPN	熊本県	XAI	1019
Colors -Y&Co. Eurobeat Remix-___SPH	熊本県	YAKTHE	1912
Colors -Y&Co. Eurobeat Remix-___SPA	熊本県	STRNGI	2180
dual control___SPN	熊本県	DECIDE	659
dual control___SPH	熊本県	C-CAT	1289
dual control___SPA	熊本県	SILVER	1815
Giudecca___SPN	熊本県	DECIDE	771
Giudecca___SPH	熊本県	JK-FF	1774
Giudecca___SPA	熊本県	STRNGI	2658
Halfway of promise___SPN	熊本県	DECIDE	878
Halfway of promise___SPH	熊本県	REN	1427
Halfway of promise___SPA	熊本県	STRNGI	1840
HYPER BOUNDARY GATE___SPN	熊本県	DECIDE	1078
HYPER BOUNDARY GATE___SPH	熊本県	C-CAT	1776
HYPER BOUNDARY GATE___SPA	熊本県	MUMEI*	2143
LAB___SPN	熊本県	DECIDE	956
LAB___SPH	熊本県	4N8U3D	1787
LAB___SPA	熊本県	TARKOV	2106
LOVE IS ORANGE___SPN	熊本県	DECIDE	717
LOVE IS ORANGE___SPH	熊本県	XAI	948
LOVE IS ORANGE___SPA	熊本県	K.	1773
LOVE IS ORANGE___SPL	熊本県	59CHIM	2090
Luv 2 Feel Your Body___SPN	熊本県	DECIDE	735
Luv 2 Feel Your Body___SPH	熊本県	NDKJK3	875
Luv 2 Feel Your Body___SPA	熊本県	STRNGI	1656
memories___SPN	熊本県	DECIDE	966
memories___SPH	熊本県	Y.S	1688
memories___SPA	熊本県	STRNGI	2225
Monkey Dance___SPN	熊本県	DECIDE	730
Monkey Dance___SPH	熊本県	BIBI	1367
Monkey Dance___SPA	熊本県	P.K.R.	1954
murmur twins___SPN	熊本県	DECIDE	1018
murmur twins___SPH	熊本県	SEXY23	1583
murmur twins___SPA	熊本県	STRNGI	2372
MUSIC TO YOUR HEAD___SPN	熊本県	KUMA56	716
MUSIC TO YOUR HEAD___SPH	熊本県	KURO.M	1264
MUSIC TO YOUR HEAD___SPA	熊本県	STRNGI	1669
PLEASE DON'T GO___SPN	熊本県	DECIDE	762
PLEASE DON'T GO___SPH	熊本県	YUGIOH	1272
PLEASE DON'T GO___SPA	熊本県	STRNGI	2435
rainbow flyer___SPN	熊本県	Y.S	675
rainbow flyer___SPH	熊本県	JK-FF	1491
rainbow flyer___SPA	熊本県	STRNGI	2110
symbolic___SPN	熊本県	SYU4DX	1349
symbolic___SPH	熊本県	YAKTHE	1726
symbolic___SPA	熊本県	STRNGI	2217
thunder___SPN	熊本県	C-CAT	1093
thunder___SPH	熊本県	XAI	1415
thunder___SPA	熊本県	D.Z.I.	1881
WAR GAME___SPN	熊本県	DECIDE	900
WAR GAME___SPH	熊本県	IIDX37	1365
WAR GAME___SPA	熊本県	K.	2120
World Wide Love___SPN	熊本県	DECIDE	625
World Wide Love___SPH	熊本県	MIRIA	867
World Wide Love___SPA	熊本県	KAMBAL	1117
xenon___SPN	熊本県	C-CAT	1042
xenon___SPH	熊本県	YAKTHE	1587
xenon___SPA	熊本県	STRNGI	2715
桜___SPN	熊本県	LUW	886
桜___SPH	熊本県	SILVER	1484
桜___SPA	熊本県	MAYU.S	2137
蒼い衝動___SPN	熊本県	DECIDE	814
蒼い衝動___SPH	熊本県	4N8U3D	1301
蒼い衝動___SPA	熊本県	TARKOV	1588
Abyss -The Heavens Remix-___SPB	熊本県	REN	526
Abyss -The Heavens Remix-___SPN	熊本県	DECIDE	1171
Abyss -The Heavens Remix-___SPH	熊本県	KOUYA	1727
Abyss -The Heavens Remix-___SPA	熊本県	STRNGI	2362
ACT___SPN	熊本県	DECIDE	881
ACT___SPH	熊本県	YULUNG	1470
ACT___SPA	熊本県	D.Z.I.	1826
ATOMIC AGE___SPN	熊本県	*HAKU*	340
ATOMIC AGE___SPH	熊本県	T9	563
ATOMIC AGE___SPA	熊本県	KAMBAL	1311
BAD BOY BASS!! (dj Remo-con MIX)___SPN	熊本県	DECIDE	807
BAD BOY BASS!! (dj Remo-con MIX)___SPH	熊本県	AIR	1280
BAD BOY BASS!! (dj Remo-con MIX)___SPA	熊本県	STRNGI	1781
bag___SPN	熊本県	DECIDE	769
bag___SPH	熊本県	SYU4DX	1010
bag___SPA	熊本県	SILVER	1861
BRIGHTNESS DARKNESS___SPN	熊本県	DECIDE	663
BRIGHTNESS DARKNESS___SPH	熊本県	46VPRE	1335
BRIGHTNESS DARKNESS___SPA	熊本県	D.Z.I.	1761
Cradle___SPN	熊本県	TAIPP2	818
Cradle___SPH	熊本県	C-CAT	1407
Cradle___SPA	熊本県	K.	1586
Distress___SPN	熊本県	LUW	1142
Distress___SPH	熊本県	D.Z.I.	1837
e-motion 2003  -romantic extra-___SPN	熊本県	DECIDE	1002
e-motion 2003  -romantic extra-___SPH	熊本県	SKFB	1364
e-motion 2003  -romantic extra-___SPA	熊本県	BIBI	1965
fun___SPN	熊本県	C-CAT	559
fun___SPH	熊本県	SEXY23	1056
fun___SPA	熊本県	STRNGI	1829
Golden Horn___SPN	熊本県	DECIDE	614
Golden Horn___SPH	熊本県	KAZZY.	961
Golden Horn___SPA	熊本県	KAMBAL	1453
HYPER EUROBEAT (2DX style)___SPN	熊本県	DECIDE	942
HYPER EUROBEAT (2DX style)___SPH	熊本県	SYU4DX	1495
HYPER EUROBEAT (2DX style)___SPA	熊本県	STRNGI	1944
I Was The One (80's EUROBEAT STYLE)___SPN	熊本県	DECIDE	705
I Was The One (80's EUROBEAT STYLE)___SPH	熊本県	46VPRE	1240
I Was The One (80's EUROBEAT STYLE)___SPA	熊本県	STRNGI	1443
Karma___SPN	熊本県	DECIDE	1126
Karma___SPH	熊本県	YAKTHE	1548
Karma___SPA	熊本県	STRNGI	1809
lights___SPN	熊本県	DECIDE	617
lights___SPH	熊本県	MIRIA	1090
lights___SPA	熊本県	STRNGI	1777
LOVE SHINE___SPB	熊本県	46VPRE	516
LOVE SHINE___SPN	熊本県	DECIDE	783
LOVE SHINE___SPH	熊本県	SEXY23	1819
LOVE SHINE___SPA	熊本県	K.	2073
lower world___SPN	熊本県	DECIDE	941
lower world___SPH	熊本県	REN	1527
lower world___SPA	熊本県	STRNGI	2244
Make A Difference___SPN	熊本県	DECIDE	757
Make A Difference___SPH	熊本県	CLALA	1461
Make A Difference___SPA	熊本県	ARCUS.	2146
MARIA (I believe... )___SPN	熊本県	DECIDE	668
MARIA (I believe... )___SPH	熊本県	SKFB	1467
MARIA (I believe... )___SPA	熊本県	STRNGI	1960
moon_child___SPN	熊本県	DECIDE	936
moon_child___SPH	熊本県	JSK	1785
moon_child___SPA	熊本県	STRNGI	2526
one or eight___SPN	熊本県	C-CAT	1199
one or eight___SPH	熊本県	Y	1747
one or eight___SPA	熊本県	STRNGI	2282
quasar___SPN	熊本県	DECIDE	982
quasar___SPH	熊本県	FALKEN	1647
quasar___SPA	熊本県	MAYU.S	2307
Quickening___SPN	熊本県	Y.S	787
Quickening___SPH	熊本県	NU?	1494
Quickening___SPA	熊本県	STRNGI	2093
Really Love___SPN	熊本県	DECIDE	597
Really Love___SPH	熊本県	59CHIM	907
Really Love___SPA	熊本県	YM	1739
RISLIM -Remix-___SPN	熊本県	DECIDE	708
RISLIM -Remix-___SPH	熊本県	C-CAT	883
RISLIM -Remix-___SPA	熊本県	STRNGI	1867
rottel-the-Mercury___SPN	熊本県	C-CAT	964
rottel-the-Mercury___SPH	熊本県	AMAKO	1664
rottel-the-Mercury___SPA	熊本県	STRNGI	2265
Silvia Drive___SPN	熊本県	C-CAT	803
Silvia Drive___SPH	熊本県	RUKU	1384
Silvia Drive___SPA	熊本県	YM	2007
SNOW___SPN	熊本県	C-CAT	1025
SNOW___SPH	熊本県	SUU--*	1223
SNOW___SPA	熊本県	STRNGI	2034
STAR FIELD___SPN	熊本県	DECIDE	635
STAR FIELD___SPH	熊本県	KOUYA	1503
STAR FIELD___SPA	熊本県	D.Z.I.	1863
Sweet Sweet Magic___SPN	熊本県	SYU4DX	941
Sweet Sweet Magic___SPH	熊本県	KAZZY.	1307
Sweet Sweet Magic___SPA	熊本県	D.Z.I.	1999
SWEETEST SAVAGE___SPN	熊本県	DECIDE	565
SWEETEST SAVAGE___SPH	熊本県	C-CAT	1302
SWEETEST SAVAGE___SPA	熊本県	STRNGI	1829
ライオン好き___SPN	熊本県	SEXY23	627
ライオン好き___SPH	熊本県	46VPRE	1127
ライオン好き___SPA	熊本県	59CHIM	1503
真夏の花・真夏の夢___SPN	熊本県	DECIDE	740
真夏の花・真夏の夢___SPH	熊本県	REF	954
真夏の花・真夏の夢___SPA	熊本県	STRNGI	1467
1st Samurai___SPN	熊本県	DECIDE	940
1st Samurai___SPH	熊本県	CLALA	1634
1st Samurai___SPA	熊本県	STRNGI	2663
ALIEN TEMPLE___SPN	熊本県	DECIDE	882
ALIEN TEMPLE___SPH	熊本県	C-CAT	1484
ALIEN TEMPLE___SPA	熊本県	TARKOV	2011
ASTRAL VOYAGE___SPN	熊本県	DECIDE	880
ASTRAL VOYAGE___SPH	熊本県	3000IN	1302
ASTRAL VOYAGE___SPA	熊本県	STRNGI	1927
BABY LOVE___SPN	熊本県	DECIDE	1040
BABY LOVE___SPH	熊本県	N-PLUS	1607
BABY LOVE___SPA	熊本県	STRNGI	2157
Back Into The Light___SPN	熊本県	DECIDE	992
Back Into The Light___SPH	熊本県	SKFB	1498
Back Into The Light___SPA	熊本県	STRNGI	2157
Boundary___SPN	熊本県	DECIDE	744
Boundary___SPH	熊本県	REN	1647
Boundary___SPA	熊本県	TARKOV	2038
CARRY ON NIGHT (English version)___SPN	熊本県	DECIDE	878
