SWEETEST SAVAGE___SPH	マカオ	BUSHIN	930
SWEETEST SAVAGE___SPA	マカオ	ZIP.	1837
ライオン好き___SPN	マカオ	SHU	153
ライオン好き___SPH	マカオ	ZIP.	1208
真夏の花・真夏の夢___SPH	マカオ	BUSHIN	1035
真夏の花・真夏の夢___SPA	マカオ	ZIP.	1796
1st Samurai___SPN	マカオ	BUSHIN	1025
1st Samurai___SPA	マカオ	ZUNDA	2019
ALIEN TEMPLE___SPH	マカオ	BUSHIN	1165
ALIEN TEMPLE___SPA	マカオ	ZIP.	2090
ASTRAL VOYAGE___SPN	マカオ	ZIP.	1029
ASTRAL VOYAGE___SPH	マカオ	BUSHIN	1011
ASTRAL VOYAGE___SPA	マカオ	KEMO	1617
BABY LOVE___SPN	マカオ	ZIP.	1164
BABY LOVE___SPH	マカオ	ZIP.	1500
BABY LOVE___SPA	マカオ	ZIP.	2170
Back Into The Light___SPN	マカオ	2IP.	1190
Back Into The Light___SPH	マカオ	BUSHIN	903
Back Into The Light___SPA	マカオ	ZIP.	2109
Boundary___SPH	マカオ	BUSHIN	1317
Boundary___SPA	マカオ	ZIP.	1814
CARRY ON NIGHT (English version)___SPN	マカオ	BUSHIN	836
CARRY ON NIGHT (English version)___SPH	マカオ	BUSHIN	969
CARRY ON NIGHT (English version)___SPA	マカオ	ZIP.	1996
Daisuke___SPH	マカオ	BUSHIN	1203
Daisuke___SPA	マカオ	ZIP.	2262
Debtty Daddy___SPH	マカオ	ISOLA	1308
Debtty Daddy___SPA	マカオ	ZIP.	2979
desolation___SPN	マカオ	KRHGN	283
desolation___SPH	マカオ	ZIP.	745
DoLL___SPH	マカオ	BUSHIN	1081
DoLL___SPA	マカオ	ZIP.	1822
EXE___SPH	マカオ	ZUNDA	1357
Feedback___SPN	マカオ	BUSHIN	841
Feedback___SPA	マカオ	AKANE	1568
FEEL IT___SPN	マカオ	BUSHIN	967
FEEL IT___SPH	マカオ	16MELO	1228
FEEL IT___SPA	マカオ	ZIP.	2076
Freezing atmosphere___SPH	マカオ	BUSHIN	706
Freezing atmosphere___SPA	マカオ	AKANE	1226
GHOST REVIVAL___SPH	マカオ	BUSHIN	1209
GHOST REVIVAL___SPA	マカオ	ZIP.	2357
GRADIUS -FULL SPEED-___SPN	マカオ	ISOLA	555
GRADIUS -FULL SPEED-___SPH	マカオ	BUSHIN	861
GRADIUS -FULL SPEED-___SPA	マカオ	ZIP.	1850
HIGH___SPH	マカオ	BUSHIN	1234
HIGH___SPA	マカオ	AKANE	2356
Innocent Walls___SPN	マカオ	ARMA	1261
Innocent Walls___SPH	マカオ	ARMA	1583
Innocent Walls___SPA	マカオ	ZIP.	2746
Love Is Eternity___SPN	マカオ	BUSHIN	944
Love Is Eternity___SPH	マカオ	ZIP.	1930
Love Is Eternity___SPA	マカオ	ZIP.	2553
Lucy___SPN	マカオ	BUSHIN	871
Lucy___SPH	マカオ	ISOLA	1384
Narcissus At Oasis___SPN	マカオ	BUSHIN	677
Narcissus At Oasis___SPH	マカオ	KEMO	1081
Narcissus At Oasis___SPA	マカオ	ZIP.	1485
No.13___SPN	マカオ	BUSHIN	1121
No.13___SPH	マカオ	ZOOM	1400
No.13___SPA	マカオ	ZIP.	2867
One More Lovely___SPN	マカオ	BUSHIN	811
One More Lovely___SPH	マカオ	FANZA.	1379
One More Lovely___SPA	マカオ	ZIP.	2543
pandora___SPN	マカオ	BUSHIN	811
pandora___SPA	マカオ	ZIP.	1918
rainbow rainbow___SPN	マカオ	BUSHIN	1303
rainbow rainbow___SPH	マカオ	AKANE	1752
rainbow rainbow___SPA	マカオ	ZIP.	2632
Rise'n Beauty___SPN	マカオ	BUSHIN	1023
Rise'n Beauty___SPH	マカオ	ZIP.	1638
Rise'n Beauty___SPA	マカオ	ZIP.	2135
SCORE___SPH	マカオ	BUSHIN	1169
SCORE___SPA	マカオ	ZIP.	2055
SHOOTING STAR___SPH	マカオ	ZIP.	1597
SHOOTING STAR___SPA	マカオ	ZIP.	2206
SPACE FIGHT___SPH	マカオ	BUSHIN	1102
SPACE FIGHT___SPA	マカオ	ZIP.	2169
システムロマンス___SPH	マカオ	ZIP.	1713
雪月花___SPN	マカオ	ASK	1386
雪月花___SPH	マカオ	FANZA.	1506
雪月花___SPA	マカオ	ZIP.	2489
AA___SPN	マカオ	BUSHIN	955
AA___SPH	マカオ	LIAO	1696
AA___SPA	マカオ	ZIP.	3098
AGEHA___SPH	マカオ	BUSHIN	1091
AGEHA___SPA	マカオ	FANZA.	1341
AGEHA___SPL	マカオ	AKANE	1682
ANDROMEDA___SPN	マカオ	AKANE	987
ANDROMEDA___SPH	マカオ	ISOLA	1606
ANDROMEDA___SPA	マカオ	ZIP.	2910
awakening___SPH	マカオ	BUSHIN	1101
awakening___SPA	マカオ	ZIP.	1601
Be quiet___SPH	マカオ	BUSHIN	1036
Be quiet___SPA	マカオ	ZIP.	1939
Be quiet___SPL	マカオ	ZIP.	2690
BLOCKS___SPH	マカオ	BUSHIN	832
BLOCKS___SPA	マカオ	ZIP.	1823
BREATH___SPN	マカオ	BUSHIN	629
BREATH___SPH	マカオ	PORTIO	1170
Click Again___SPH	マカオ	BUSHIN	1036
Click Again___SPA	マカオ	ZIP.	1958
Close my Eyes for Me___SPH	マカオ	BUSHIN	1014
Close my Eyes for Me___SPA	マカオ	ZIP.	1845
D.A.N.C.E.!___SPN	マカオ	ZIP.	577
D.A.N.C.E.!___SPA	マカオ	ZIP.	1223
Don't be afraid myself___SPN	マカオ	BUSHIN	944
Don't be afraid myself___SPH	マカオ	AKANE	1626
Don't be afraid myself___SPA	マカオ	ZIP.	2029
earth scape___SPN	マカオ	ARAKN	185
earth scape___SPH	マカオ	ZIP.	968
FAKE TIME___SPN	マカオ	BUSHIN	787
FAKE TIME___SPH	マカオ	ZIP.	1613
FAKE TIME___SPA	マカオ	ZIP.	2197
Fly Away To India___SPH	マカオ	ZIP.	1075
GENOCIDE___SPN	マカオ	BUSHIN	781
GENOCIDE___SPH	マカオ	ZIP.	1903
GENOCIDE___SPA	マカオ	ZIP.	2260
gigadelic___SPN	マカオ	16MELO	1087
gigadelic___SPH	マカオ	ZIP.	1981
gigadelic___SPA	マカオ	ZIP.	2452
HORIZON___SPH	マカオ	BUSHIN	1187
KEY___SPH	マカオ	BUSHIN	1358
KEY___SPA	マカオ	ZIP.	2702
NEBULA GRASPER___SPN	マカオ	BUSHIN	1103
NEBULA GRASPER___SPA	マカオ	ZIP.	2059
Raspberry Heart(English version)___SPN	マカオ	CHRIST	646
Raspberry Heart(English version)___SPH	マカオ	NANASE	1256
Raspberry Heart(English version)___SPA	マカオ	ZIP.	1709
RED ZONE___SPN	マカオ	KRHGN	579
RED ZONE___SPH	マカオ	BUSHIN	1196
RED ZONE___SPA	マカオ	ZIP.	2253
RED ZONE___SPL	マカオ	ZIP.	2776
RESONATE 1794___SPN	マカオ	BUSHIN	788
RESONATE 1794___SPH	マカオ	ZIP.	1355
Secret of Love___SPH	マカオ	ISOLA	1201
SPEEDY CAT___SPN	マカオ	BUSHIN	989
SPEEDY CAT___SPH	マカオ	ISOLA	1374
SPEEDY CAT___SPA	マカオ	ZIP.	1856
Sphere___SPH	マカオ	NANASE	1401
Sphere___SPA	マカオ	ZIP.	2115
spiral galaxy___SPH	マカオ	BUSHIN	1284
spiral galaxy___SPL	マカオ	ZIP.	3500
The Hope of Tomorrow___SPN	マカオ	BUSHIN	896
The Hope of Tomorrow___SPH	マカオ	ARMA	1236
The Hope of Tomorrow___SPA	マカオ	ZIP.	1794
Wonder Bullfighter___SPH	マカオ	BUSHIN	867
Wonder Bullfighter___SPA	マカオ	ZIP.	1978
ピアノ協奏曲第１番”蠍火”___SPN	マカオ	BUSHIN	795
ピアノ協奏曲第１番”蠍火”___SPH	マカオ	16MELO	1423
ピアノ協奏曲第１番”蠍火”___SPA	マカオ	ZIP.	2723
大桟橋___SPH	マカオ	AKANE	1015
太陽～T・A・I・Y・O～___SPN	マカオ	KRHGN	408
太陽～T・A・I・Y・O～___SPH	マカオ	BUSHIN	1023
ＵＬＴｉＭΛＴＥ___SPN	マカオ	ZIP.	887
ＵＬＴｉＭΛＴＥ___SPH	マカオ	ZIP.	1424
100％ minimoo-G___SPN	マカオ	NKZT&H	581
100％ minimoo-G___SPH	マカオ	FANZA.	1178
100％ minimoo-G___SPA	マカオ	ZIP.	2533
Agnus Dei___SPH	マカオ	BUSHIN	1084
Agnus Dei___SPA	マカオ	ZIP.	1939
