KAMIKAZE___SPH	岩手県	EUROPA	1318
KAMIKAZE___SPA	岩手県	TOHOKU	2279
LOVE WILL・・・___SPN	岩手県	BUG	627
LOVE WILL・・・___SPH	岩手県	MA	892
LOVE WILL・・・___SPA	岩手県	EUROPA	1346
minimalian___SPN	岩手県	BUG	491
minimalian___SPH	岩手県	TOJI	970
minimalian___SPA	岩手県	TOHOKU	1955
Mr.T.(take me higher)___SPN	岩手県	BUG	795
Mr.T.(take me higher)___SPH	岩手県	BUG	927
Mr.T.(take me higher)___SPA	岩手県	3SYA9G	1562
starmine___SPN	岩手県	BUG	1064
starmine___SPH	岩手県	DR88	1340
starmine___SPA	岩手県	TOHOKU	2106
SWEET LAB___SPN	岩手県	BUG	822
SWEET LAB___SPH	岩手県	TOJI	1110
SWEET LAB___SPA	岩手県	TOHOKU	1324
Voltage (feat. Hidemaru)___SPN	岩手県	EUROPA	911
Voltage (feat. Hidemaru)___SPH	岩手県	TOHOKU	1821
Abyss___SPN	岩手県	BUG	1384
Abyss___SPH	岩手県	GRO.Z	1410
Abyss___SPA	岩手県	SHU.	1765
in my eyes___SPN	岩手県	BUG	930
in my eyes___SPH	岩手県	GRO.Z	1248
in my eyes___SPA	岩手県	SHU.	1719
LOVE AGAIN TONIGHT～for Mellisa mix～___SPN	岩手県	BUG	906
outer wall___SPN	岩手県	BUG	859
outer wall___SPA	岩手県	TOHOKU	1688
QQQ___SPN	岩手県	NEKO3	1750
QQQ___SPH	岩手県	TOHOKU	2517
Radical Faith___SPN	岩手県	BUG	1358
Radical Faith___SPH	岩手県	TOHOKU	2443
Radical Faith___SPA	岩手県	TOJI	1864
Real___SPN	岩手県	BUG	1253
Real___SPH	岩手県	SHIZU	1295
Real___SPA	岩手県	TOJI	1678
Regulus___SPN	岩手県	BUG	930
Regulus___SPH	岩手県	SIF	1248
Regulus___SPA	岩手県	SHU.	1642
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	岩手県	BUG	871
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	岩手県	NEKO3	1129
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	岩手県	NU.9RA	1578
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	岩手県	TOHOKU	1966
RISLIM___SPN	岩手県	BUG	878
RISLIM___SPH	岩手県	BUG	1076
sometime___SPN	岩手県	BUG	723
sometime___SPH	岩手県	96NEKO	939
sometime___SPA	岩手県	SHU.	1208
Spin the disc___SPN	岩手県	BUG	1099
Spin the disc___SPH	岩手県	L-FOX	1483
STILL IN MY HEART___SPN	岩手県	BUG	973
STILL IN MY HEART___SPH	岩手県	96NEKO	1054
STILL IN MY HEART___SPA	岩手県	SHU.	1753
still my words___SPN	岩手県	BUG	808
still my words___SPH	岩手県	NEKO3	1267
sync___SPN	岩手県	BUG	1418
sync___SPH	岩手県	3SYA9G	1730
sync___SPA	岩手県	TOHOKU	2360
THE CUBE___SPN	岩手県	BUG	701
THE CUBE___SPA	岩手県	TOHOKU	2143
THE SHINING POLARIS___SPN	岩手県	BUG	900
THE SHINING POLARIS___SPH	岩手県	TOJI	1169
V___SPN	岩手県	BUG	1370
V___SPH	岩手県	SIF	2251
V___SPA	岩手県	SIF	2362
19,November___SPN	岩手県	BUG	1090
19,November___SPH	岩手県	EUROPA	1298
19,November___SPA	岩手県	TOJI	1706
BALLAD FOR YOU～想いの雨～___SPN	岩手県	BUG	721
BALLAD FOR YOU～想いの雨～___SPH	岩手県	NEKO3	1042
Blueberry Stream___SPN	岩手県	BUG	1010
Blueberry Stream___SPH	岩手県	MT09SP	1216
Blueberry Stream___SPA	岩手県	SIF	1370
Buffalo___SPN	岩手県	BUG	898
Buffalo___SPA	岩手県	NEKO3	1573
Buffalo___SPL	岩手県	PICO	2154
Colors (radio edit)___SPN	岩手県	BUG	1291
Colors (radio edit)___SPH	岩手県	TOJI	1786
Colors (radio edit)___SPA	岩手県	TOHOKU	2318
DIVE ～INTO YOUR HEART～___SPN	岩手県	BUG	1158
DIVE ～INTO YOUR HEART～___SPH	岩手県	SEITO	1464
DIVE ～INTO YOUR HEART～___SPA	岩手県	TOHOKU	2091
fly through the night___SPN	岩手県	BUG	855
fly through the night___SPH	岩手県	MT09SP	1091
fly through the night___SPA	岩手県	SIF	1524
Free Style___SPN	岩手県	BUG	849
Free Style___SPH	岩手県	NEKO3	975
Frozen Ray (original mix)___SPN	岩手県	BUG	765
Frozen Ray (original mix)___SPH	岩手県	NEKO3	1376
Frozen Ray (original mix)___SPA	岩手県	NEKO3	1596
G2___SPN	岩手県	BUG	1175
G2___SPA	岩手県	TOHOKU	2542
Linus___SPN	岩手県	BUG	1098
Linus___SPH	岩手県	LENLEN	1625
Linus___SPA	岩手県	HAMCHK	1932
NEMESIS___SPN	岩手県	BUG	1096
NEMESIS___SPH	岩手県	NEKO3	1327
NEMESIS___SPA	岩手県	TOHOKU	2214
rottel-da-sun___SPN	岩手県	BUG	778
rottel-da-sun___SPH	岩手県	614	1042
route 80s___SPN	岩手県	BUG	1012
route 80s___SPH	岩手県	TOJI	1152
route 80s___SPA	岩手県	TOHOKU	1698
SOMETHING WONDERFUL___SPN	岩手県	BUG	888
SOMETHING WONDERFUL___SPH	岩手県	.GA	1018
SOMETHING WONDERFUL___SPA	岩手県	SIF	1543
Summer Vacation(CU mix)___SPN	岩手県	3SYA9G	1700
Summer Vacation(CU mix)___SPH	岩手県	TOHOKU	2439
Take It Easy___SPN	岩手県	BUG	1360
Take It Easy___SPH	岩手県	NEKO3	2392
VJ ARMY___SPN	岩手県	BUG	1199
VJ ARMY___SPA	岩手県	NEKO3	1833
こっちを向いてよ___SPN	岩手県	BUG	1083
こっちを向いてよ___SPA	岩手県	TOHOKU	2041
A___SPN	岩手県	BUG	1066
A___SPH	岩手県	NEKO3	1806
A___SPA	岩手県	TOHOKU	2406
AVE DE RAPINA___SPN	岩手県	EUROPA	1641
AVE DE RAPINA___SPH	岩手県	SHU.	1827
Bad Routine___SPN	岩手県	BUG	1055
Bad Routine___SPH	岩手県	EUROPA	1310
Bad Routine___SPA	岩手県	TOHOKU	2071
Burning Heat! (Full Option Mix)___SPN	岩手県	BUG	660
Burning Heat! (Full Option Mix)___SPH	岩手県	EUROPA	857
Burning Heat! (Full Option Mix)___SPA	岩手県	CTRL.Z	1124
Cheer Train___SPN	岩手県	BUG	880
Cheer Train___SPH	岩手県	BUG	1132
Cheer Train___SPA	岩手県	TOHOKU	2398
D2R___SPN	岩手県	BUG	970
D2R___SPH	岩手県	BUG	1208
DESTINY___SPN	岩手県	BUG	1095
DESTINY___SPH	岩手県	NEKO3	1262
foreplay___SPN	岩手県	BUG	647
foreplay___SPH	岩手県	GRO.Z	736
foreplay___SPA	岩手県	SIF	1194
Glorious Days___SPN	岩手県	BUG	732
Glorious Days___SPH	岩手県	NEKO3	803
Happy Wedding___SPN	岩手県	BUG	1091
Happy Wedding___SPH	岩手県	96NEKO	1362
Happy Wedding___SPA	岩手県	NEKO3	1690
Last Message___SPN	岩手県	BUG	1209
Last Message___SPH	岩手県	SIF	1254
Last Message___SPA	岩手県	TOHOKU	2160
Let the Snow Paint Me___SPN	岩手県	BUG	919
Let the Snow Paint Me___SPH	岩手県	NEKO3	1026
Love Me Do___SPN	岩手県	BUG	1094
Love Me Do___SPH	岩手県	NEKO3	1671
MAX 300___SPN	岩手県	3SYA9G	1008
MAX 300___SPH	岩手県	TOHOKU	1843
MAX 300___SPA	岩手県	TOHOKU	2838
Somebody Like You___SPN	岩手県	BUG	731
Somebody Like You___SPH	岩手県	BUG	1152
Somebody Like You___SPA	岩手県	NEKO3	1611
Spica___SPN	岩手県	BUG	642
Spica___SPH	岩手県	EUROPA	1120
Spica___SPA	岩手県	TOHOKU	2198
stoic___SPN	岩手県	BUG	1530
stoic___SPH	岩手県	TOJI	1782
stoic___SPA	岩手県	TOHOKU	2761
Tomorrow Perfume___SPN	岩手県	BUG	1282
Tomorrow Perfume___SPH	岩手県	3SYA9G	1759
Tomorrow Perfume___SPA	岩手県	SIF	1940
traces___SPN	岩手県	3SYA9G	1351
traces___SPH	岩手県	EUROPA	1506
traces___SPA	岩手県	TOHOKU	2052
ZERO-ONE___SPN	岩手県	BUG	1041
ZERO-ONE___SPH	岩手県	EUROPA	1436
ZERO-ONE___SPA	岩手県	NEKO3	1668
革命___SPN	岩手県	BUG	1298
革命___SPH	岩手県	TOHOKU	2246
革命___SPA	岩手県	TOHOKU	2555
abstract___SPN	岩手県	BUG	1197
abstract___SPH	岩手県	TOHOKU	1813
airflow___SPN	岩手県	BUG	538
airflow___SPA	岩手県	NEKO3	1289
ALL RIGHT___SPN	岩手県	BUG	959
ALL RIGHT___SPH	岩手県	NEKO3	1329
ALL RIGHT___SPA	岩手県	SIF	1491
Attitude___SPN	岩手県	NEKO3	1083
Attitude___SPA	岩手県	PICO	1627
bit mania___SPN	岩手県	BUG	1042
bit mania___SPH	岩手県	NEKO3	1237
Blame___SPN	岩手県	BUG	1123
Blame___SPA	岩手県	SIF	1838
CELEBRATE NITE___SPN	岩手県	BUG	882
CELEBRATE NITE___SPH	岩手県	BUG	1147
CELEBRATE NITE___SPA	岩手県	TOJI	1282
Colors -Y&Co. Eurobeat Remix-___SPN	岩手県	EUROPA	1281
Colors -Y&Co. Eurobeat Remix-___SPH	岩手県	SIF	1818
Colors -Y&Co. Eurobeat Remix-___SPA	岩手県	3SYA9G	1784
dual control___SPN	岩手県	BUG	728
dual control___SPH	岩手県	E-PNGN	1009
dual control___SPA	岩手県	NEKO3	1309
Giudecca___SPN	岩手県	BUG	1070
Giudecca___SPH	岩手県	96NEKO	1256
Giudecca___SPA	岩手県	SHU.	1686
Halfway of promise___SPN	岩手県	BUG	1222
Halfway of promise___SPH	岩手県	NEKO3	1407
Halfway of promise___SPA	岩手県	TOHOKU	2245
HYPER BOUNDARY GATE___SPN	岩手県	EUROPA	1203
HYPER BOUNDARY GATE___SPH	岩手県	MAME4B	389
HYPER BOUNDARY GATE___SPA	岩手県	TOJI	1895
LAB___SPN	岩手県	BUG	1044
LAB___SPH	岩手県	EUROPA	1365
LAB___SPA	岩手県	PICO	2096
LOVE IS ORANGE___SPN	岩手県	BUG	854
LOVE IS ORANGE___SPA	岩手県	TOJI	1806
LOVE IS ORANGE___SPL	岩手県	SIF	2243
Luv 2 Feel Your Body___SPN	岩手県	BUG	918
Luv 2 Feel Your Body___SPH	岩手県	.GA	1014
Luv 2 Feel Your Body___SPA	岩手県	L-FOX	1522
memories___SPN	岩手県	BUG	1044
memories___SPH	岩手県	SIF	1898
memories___SPA	岩手県	PICO	2107
Monkey Dance___SPN	岩手県	BUG	1052
Monkey Dance___SPA	岩手県	TOJI	1567
murmur twins___SPN	岩手県	BUG	1119
murmur twins___SPH	岩手県	SIF	1509
murmur twins___SPA	岩手県	TOHOKU	2265
MUSIC TO YOUR HEAD___SPN	岩手県	BUG	1015
MUSIC TO YOUR HEAD___SPH	岩手県	96NEKO	473
MUSIC TO YOUR HEAD___SPA	岩手県	TOJI	1395
PLEASE DON'T GO___SPN	岩手県	BUG	964
PLEASE DON'T GO___SPH	岩手県	LENLEN	1202
PLEASE DON'T GO___SPA	岩手県	EUROPA	1537
rainbow flyer___SPN	岩手県	BUG	794
rainbow flyer___SPH	岩手県	SIF	1511
rainbow flyer___SPA	岩手県	SIF	1658
symbolic___SPN	岩手県	BUG	1625
symbolic___SPH	岩手県	SHU.	1909
thunder___SPN	岩手県	BUG	1119
thunder___SPH	岩手県	SHIZU	1417
thunder___SPA	岩手県	SHU.	1814
WAR GAME___SPN	岩手県	BUG	964
WAR GAME___SPH	岩手県	3SYA9G	1402
WAR GAME___SPA	岩手県	TOJI	1862
World Wide Love___SPN	岩手県	BUG	882
World Wide Love___SPH	岩手県	TOHOKU	1111
xenon___SPN	岩手県	BUG	1040
xenon___SPH	岩手県	EUROPA	1398
xenon___SPA	岩手県	TOHOKU	2589
桜___SPN	岩手県	BUG	1031
桜___SPH	岩手県	NEKO3	1350
桜___SPA	岩手県	TOHOKU	1946
蒼い衝動___SPN	岩手県	BUG	995
蒼い衝動___SPA	岩手県	PICO	1359
Abyss -The Heavens Remix-___SPN	岩手県	3SYA9G	1484
Abyss -The Heavens Remix-___SPH	岩手県	NEKO3	1794
Abyss -The Heavens Remix-___SPA	岩手県	HAMCHK	1961
ACT___SPN	岩手県	BUG	1199
ACT___SPH	岩手県	SHIZU	1345
ACT___SPA	岩手県	TOHOKU	1957
ATOMIC AGE___SPN	岩手県	BUG	353
ATOMIC AGE___SPA	岩手県	EUROPA	1099
BAD BOY BASS!! (dj Remo-con MIX)___SPN	岩手県	BUG	905
BAD BOY BASS!! (dj Remo-con MIX)___SPH	岩手県	NEKO	965
bag___SPN	岩手県	NEKO3	1175
bag___SPH	岩手県	LENLEN	1483
bag___SPA	岩手県	PICO	1852
BRIGHTNESS DARKNESS___SPN	岩手県	BUG	737
BRIGHTNESS DARKNESS___SPH	岩手県	EUROPA	1411
BRIGHTNESS DARKNESS___SPA	岩手県	3SYA9G	1571
Cradle___SPN	岩手県	BUG	1125
Cradle___SPH	岩手県	SIF	1368
Distress___SPN	岩手県	MT09SP	1654
Distress___SPH	岩手県	SIF	2066
e-motion 2003  -romantic extra-___SPN	岩手県	BUG	1263
e-motion 2003  -romantic extra-___SPH	岩手県	TOHOKU	1891
fun___SPN	岩手県	SIF	472
fun___SPH	岩手県	GUCCIE	955
fun___SPA	岩手県	TOHOKU	1742
Golden Horn___SPN	岩手県	BUG	665
Golden Horn___SPH	岩手県	E-PNGN	846
Golden Horn___SPA	岩手県	3SYA9G	1198
HYPER EUROBEAT (2DX style)___SPN	岩手県	BUG	1132
HYPER EUROBEAT (2DX style)___SPH	岩手県	428*	1048
I Was The One (80's EUROBEAT STYLE)___SPN	岩手県	BUG	842
I Was The One (80's EUROBEAT STYLE)___SPH	岩手県	BUG	966
I Was The One (80's EUROBEAT STYLE)___SPA	岩手県	3SYA9G	1308
Karma___SPN	岩手県	BUG	1470
Karma___SPH	岩手県	NEKO3	2010
Karma___SPA	岩手県	TOHOKU	2441
lights___SPN	岩手県	BUG	1022
lights___SPH	岩手県	SIF	1468
lights___SPA	岩手県	NEKO3	1545
LOVE SHINE___SPN	岩手県	BUG	798
LOVE SHINE___SPH	岩手県	SHIZU	1147
LOVE SHINE___SPA	岩手県	PICO	1775
lower world___SPN	岩手県	BUG	1198
lower world___SPH	岩手県	TOJI	1544
lower world___SPA	岩手県	TOHOKU	2386
Make A Difference___SPN	岩手県	BUG	793
Make A Difference___SPH	岩手県	GRO.Z	1126
Make A Difference___SPA	岩手県	NEKO3	1996
MARIA (I believe... )___SPN	岩手県	BUG	714
MARIA (I believe... )___SPH	岩手県	NU.9RA	1501
MARIA (I believe... )___SPA	岩手県	TOHOKU	1925
moon_child___SPN	岩手県	BUG	956
moon_child___SPH	岩手県	SIF	1703
moon_child___SPA	岩手県	TOHOKU	3148
one or eight___SPN	岩手県	BUG	1134
one or eight___SPH	岩手県	EUROPA	1309
one or eight___SPA	岩手県	L-FOX	1675
one or eight___SPL	岩手県	TOHOKU	2735
quasar___SPN	岩手県	BUG	1216
quasar___SPH	岩手県	SIF	1770
quasar___SPA	岩手県	TOHOKU	2876
Quickening___SPN	岩手県	BUG	844
Quickening___SPH	岩手県	96NEKO	983
Quickening___SPA	岩手県	SIF	1762
Really Love___SPN	岩手県	BUG	629
Really Love___SPH	岩手県	TOHOKU	1634
RISLIM -Remix-___SPN	岩手県	BUG	953
RISLIM -Remix-___SPH	岩手県	DR88	1369
RISLIM -Remix-___SPA	岩手県	TOHOKU	2218
rottel-the-Mercury___SPN	岩手県	BUG	1189
rottel-the-Mercury___SPH	岩手県	GRO.Z	1439
rottel-the-Mercury___SPA	岩手県	SIF	2044
Silvia Drive___SPN	岩手県	BUG	1223
Silvia Drive___SPH	岩手県	LENLEN	1422
Silvia Drive___SPA	岩手県	SIF	1982
SNOW___SPN	岩手県	BUG	1075
SNOW___SPA	岩手県	PICO	1548
STAR FIELD___SPN	岩手県	BUG	690
STAR FIELD___SPH	岩手県	3SYA9G	1433
Sweet Sweet Magic___SPN	岩手県	BUG	968
Sweet Sweet Magic___SPH	岩手県	SHIZU	1218
Sweet Sweet Magic___SPA	岩手県	SIF	1761
SWEETEST SAVAGE___SPN	岩手県	BUG	993
SWEETEST SAVAGE___SPA	岩手県	PICO	1750
ライオン好き___SPN	岩手県	BUG	630
ライオン好き___SPH	岩手県	NEKO3	1194
真夏の花・真夏の夢___SPN	岩手県	BUG	1036
真夏の花・真夏の夢___SPA	岩手県	NU.9RA	1645
1st Samurai___SPN	岩手県	BUG	1309
1st Samurai___SPH	岩手県	EUROPA	1492
1st Samurai___SPA	岩手県	TOHOKU	2747
ALIEN TEMPLE___SPN	岩手県	BUG	1251
ALIEN TEMPLE___SPH	岩手県	3SYA9G	1705
ALIEN TEMPLE___SPA	岩手県	TOHOKU	2144
ASTRAL VOYAGE___SPN	岩手県	BUG	1004
ASTRAL VOYAGE___SPH	岩手県	CTRL.Z	1196
ASTRAL VOYAGE___SPA	岩手県	TOHOKU	2103
BABY LOVE___SPN	岩手県	BUG	1125
BABY LOVE___SPH	岩手県	SIF	1391
BABY LOVE___SPA	岩手県	NEKO3	2014
Back Into The Light___SPN	岩手県	BUG	1072
Back Into The Light___SPH	岩手県	MT09SP	1204
Back Into The Light___SPA	岩手県	TOHOKU	2255
Boundary___SPN	岩手県	BUG	997
Boundary___SPH	岩手県	LENLEN	1640
Boundary___SPA	岩手県	TOJI	1670
CARRY ON NIGHT (English version)___SPN	岩手県	BUG	993
CARRY ON NIGHT (English version)___SPA	岩手県	SIF	1793
Daisuke___SPN	岩手県	BUG	1246
Daisuke___SPH	岩手県	EUROPA	1437
Daisuke___SPA	岩手県	TOHOKU	2348
Debtty Daddy___SPN	岩手県	BUG	977
Debtty Daddy___SPH	岩手県	614	1323
Debtty Daddy___SPA	岩手県	TOHOKU	3109
desolation___SPN	岩手県	BUG	480
desolation___SPH	岩手県	BUG	722
DoLL___SPN	岩手県	BUG	912
DoLL___SPH	岩手県	NU.9RA	1149
DoLL___SPA	岩手県	PICO	1738
EXE___SPN	岩手県	BUG	856
EXE___SPH	岩手県	NEKO3	1436
Feedback___SPN	岩手県	BUG	1004
Feedback___SPH	岩手県	NEKO3	1397
Feedback___SPA	岩手県	NEKO3	1573
FEEL IT___SPN	岩手県	BUG	1082
FEEL IT___SPH	岩手県	GUCCIE	1714
FEEL IT___SPA	岩手県	NEKO3	1759
Freezing atmosphere___SPN	岩手県	BUG	766
Freezing atmosphere___SPH	岩手県	E-PNGN	710
Freezing atmosphere___SPA	岩手県	TOHOKU	1462
GHOST REVIVAL___SPN	岩手県	BUG	869
GHOST REVIVAL___SPH	岩手県	EHA*	1113
GHOST REVIVAL___SPA	岩手県	TOHOKU	2651
GRADIUS -FULL SPEED-___SPN	岩手県	BUG	696
GRADIUS -FULL SPEED-___SPH	岩手県	NEKO3	1114
GRADIUS -FULL SPEED-___SPA	岩手県	TOHOKU	1990
HIGH___SPN	岩手県	BUG	1310
HIGH___SPH	岩手県	E-PNGN	1398
HIGH___SPA	岩手県	PICO	2154
Innocent Walls___SPN	岩手県	BUG	1459
Innocent Walls___SPH	岩手県	NEKO3	1786
Innocent Walls___SPA	岩手県	TOHOKU	2946
Love Is Eternity___SPN	岩手県	BUG	1092
Love Is Eternity___SPH	岩手県	TOJI	1726
Love Is Eternity___SPA	岩手県	TOHOKU	2772
Lucy___SPN	岩手県	BUG	927
Lucy___SPH	岩手県	NEKO3	1631
Narcissus At Oasis___SPN	岩手県	BUG	735
Narcissus At Oasis___SPH	岩手県	CTRL.Z	1196
Narcissus At Oasis___SPA	岩手県	TOHOKU	1598
No.13___SPN	岩手県	BUG	1385
No.13___SPH	岩手県	TOJI	1695
No.13___SPA	岩手県	TOHOKU	3042
One More Lovely___SPN	岩手県	BUG	842
One More Lovely___SPH	岩手県	MASX2.	1371
One More Lovely___SPA	岩手県	TOHOKU	2875
pandora___SPN	岩手県	BUG	905
pandora___SPH	岩手県	96NEKO	1019
pandora___SPA	岩手県	TOHOKU	1991
rainbow rainbow___SPN	岩手県	BUG	1489
rainbow rainbow___SPH	岩手県	96NEKO	1583
rainbow rainbow___SPA	岩手県	SHU.	2351
Rise'n Beauty___SPN	岩手県	BUG	1232
Rise'n Beauty___SPH	岩手県	TOJI	1461
Rise'n Beauty___SPA	岩手県	SIF	1929
SCORE___SPN	岩手県	BUG	1108
SCORE___SPH	岩手県	NEKO3	1382
SCORE___SPA	岩手県	SHU.	1799
SHOOTING STAR___SPN	岩手県	BUG	1159
SHOOTING STAR___SPH	岩手県	EUROPA	1395
SHOOTING STAR___SPA	岩手県	TOHOKU	2270
SPACE FIGHT___SPN	岩手県	BUG	1012
SPACE FIGHT___SPH	岩手県	EUROPA	1325
SPACE FIGHT___SPA	岩手県	YUKKEY	1708
システムロマンス___SPN	岩手県	BUG	878
システムロマンス___SPH	岩手県	TOJI	1607
雪月花___SPN	岩手県	3SYA9G	1472
雪月花___SPH	岩手県	SIF	1662
雪月花___SPA	岩手県	TOHOKU	2575
AA___SPN	岩手県	BUG	1202
AA___SPH	岩手県	NU.9RA	1678
AA___SPA	岩手県	TOHOKU	3368
AGEHA___SPN	岩手県	BUG	872
AGEHA___SPH	岩手県	NEKO	950
AGEHA___SPA	岩手県	EUROPA	1446
AGEHA___SPL	岩手県	PICO	2276
ANDROMEDA___SPN	岩手県	BUG	977
ANDROMEDA___SPH	岩手県	.GA	1593
ANDROMEDA___SPA	岩手県	TOHOKU	3055
