FLOWERS for ALBION___SPH	香川県	KIKYO	406
HIGHER___SPH	香川県	YUURI	673
HIGHER___SPA	香川県	GNSCCI	1174
Hitch Hiker2___SPN	香川県	YVYA	708
Hitch Hiker2___SPH	香川県	EMPELT	1542
Hitch Hiker2___SPA	香川県	GNSCCI	1562
Hitch Hiker2___SPL	香川県	GNSCCI	1814
Jam&Marmalade___SPH	香川県	TENNIS	793
KAMIKAZE___SPH	香川県	LUPIN3	1307
KAMIKAZE___SPA	香川県	GNSCCI	2000
LOVE WILL・・・___SPN	香川県	CHIRO	278
LOVE WILL・・・___SPA	香川県	KT-BEL	1373
minimalian___SPH	香川県	LUPIN3	869
minimalian___SPA	香川県	GNSCCI	1605
Mr.T.(take me higher)___SPA	香川県	GNSCCI	1699
starmine___SPH	香川県	H1RO	1274
starmine___SPA	香川県	GNSCCI	2022
SWEET LAB___SPN	香川県	1DAY	717
SWEET LAB___SPH	香川県	TENNIS	1073
SWEET LAB___SPA	香川県	GNSCCI	1136
Voltage (feat. Hidemaru)___SPN	香川県	GNSCCI	925
Voltage (feat. Hidemaru)___SPH	香川県	GNSCCI	1587
Abyss___SPH	香川県	GNSCCI	1685
Abyss___SPA	香川県	KIKYO	1734
in my eyes___SPH	香川県	KEAR	1451
in my eyes___SPA	香川県	GNSCCI	1952
LOVE AGAIN TONIGHT～for Mellisa mix～___SPN	香川県	GNSCCI	919
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	香川県	TENNIS	1057
outer wall___SPH	香川県	KYLE.A	1194
outer wall___SPA	香川県	EMPELT	1548
QQQ___SPN	香川県	5MA36	1763
QQQ___SPH	香川県	GNSCCI	2305
Radical Faith___SPN	香川県	KJR	1254
Radical Faith___SPH	香川県	GNSCCI	2267
Radical Faith___SPA	香川県	KIKYO	1828
Real___SPN	香川県	KEAR	1363
Real___SPH	香川県	KEAR	1456
Real___SPA	香川県	GNSCCI	1890
Regulus___SPN	香川県	YVYA	566
Regulus___SPH	香川県	KEAR	1111
Regulus___SPA	香川県	GNSCCI	1785
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	香川県	TARMT.	562
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	香川県	LUPIN3	927
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	香川県	TENNIS	1453
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	香川県	GNSCCI	1865
RISLIM___SPH	香川県	KIKYO	1187
sometime___SPH	香川県	TENNIS	1120
sometime___SPA	香川県	MSZ-K*	1217
Spin the disc___SPH	香川県	KIKYO	1609
STILL IN MY HEART___SPN	香川県	H1RO	919
STILL IN MY HEART___SPA	香川県	GNSCCI	2090
still my words___SPH	香川県	KIKYO	1319
sync___SPN	香川県	KEAR	1386
sync___SPH	香川県	TENNIS	1752
sync___SPA	香川県	GNSCCI	2206
THE CUBE___SPN	香川県	ASARI	654
THE CUBE___SPH	香川県	KT-BEL	1150
THE CUBE___SPA	香川県	GNSCCI	2080
THE SHINING POLARIS___SPH	香川県	5MA36	1158
V___SPN	香川県	TARMT.	1165
V___SPH	香川県	EMPELT	2144
V___SPA	香川県	GNSCCI	2526
19,November___SPN	香川県	1DAY	870
19,November___SPH	香川県	OFR-48	956
19,November___SPA	香川県	KIKYO	1889
BALLAD FOR YOU～想いの雨～___SPN	香川県	KJR	693
BALLAD FOR YOU～想いの雨～___SPH	香川県	KIKYO	1063
Blueberry Stream___SPN	香川県	KJR	911
Blueberry Stream___SPH	香川県	LUPIN3	999
Blueberry Stream___SPA	香川県	EMPELT	1400
Buffalo___SPH	香川県	TENNIS	1349
Buffalo___SPA	香川県	GNSCCI	1720
Buffalo___SPL	香川県	GNSCCI	2290
Colors (radio edit)___SPH	香川県	BELLE.	1734
Colors (radio edit)___SPA	香川県	GNSCCI	2000
DIVE ～INTO YOUR HEART～___SPN	香川県	H1RO	1075
DIVE ～INTO YOUR HEART～___SPH	香川県	UNI256	1669
DIVE ～INTO YOUR HEART～___SPA	香川県	GNSCCI	1957
fly through the night___SPH	香川県	1DAY	1001
fly through the night___SPA	香川県	GNSCCI	1759
Free Style___SPH	香川県	KEAR	973
Frozen Ray (original mix)___SPN	香川県	ARIA	531
Frozen Ray (original mix)___SPH	香川県	TARMT.	1140
Frozen Ray (original mix)___SPA	香川県	MSZ-K*	1587
G2___SPH	香川県	KEAR	1352
G2___SPA	香川県	GNSCCI	2265
Linus___SPH	香川県	TENNIS	1662
Linus___SPA	香川県	GNSCCI	2120
NEMESIS___SPN	香川県	TENNIS	1128
NEMESIS___SPH	香川県	MSZ-K*	1485
NEMESIS___SPA	香川県	GNSCCI	1752
rottel-da-sun___SPN	香川県	YVYA	573
rottel-da-sun___SPH	香川県	EMPELT	1207
route 80s___SPN	香川県	FUJI	671
route 80s___SPH	香川県	GNSCCI	1265
route 80s___SPA	香川県	GNSCCI	1485
SOMETHING WONDERFUL___SPH	香川県	1DAY	975
SOMETHING WONDERFUL___SPA	香川県	GNSCCI	1842
Summer Vacation(CU mix)___SPN	香川県	TENNIS	1687
Summer Vacation(CU mix)___SPH	香川県	GNSCCI	2066
Take It Easy___SPH	香川県	GNSCCI	2558
VJ ARMY___SPN	香川県	OHMZSE	1076
VJ ARMY___SPH	香川県	KEAR	1355
VJ ARMY___SPA	香川県	MSZ-K*	1965
こっちを向いてよ___SPN	香川県	1DAY	911
こっちを向いてよ___SPH	香川県	LUPIN3	1029
こっちを向いてよ___SPA	香川県	GNSCCI	1800
A___SPN	香川県	HAZRE	1065
A___SPH	香川県	GNSCCI	1970
A___SPA	香川県	GNSCCI	2180
AVE DE RAPINA___SPN	香川県	KDNX	1368
AVE DE RAPINA___SPH	香川県	5MA36	1820
Bad Routine___SPN	香川県	1DAY	955
Bad Routine___SPH	香川県	H1RO	1180
Bad Routine___SPA	香川県	BELLE.	1926
Burning Heat! (Full Option Mix)___SPH	香川県	LUPIN3	760
Burning Heat! (Full Option Mix)___SPA	香川県	MSZ-K*	1266
Cheer Train___SPN	香川県	1DAY	822
Cheer Train___SPH	香川県	MSZ-K*	1060
Cheer Train___SPA	香川県	GNSCCI	2024
D2R___SPH	香川県	KJR	993
DESTINY___SPN	香川県	CHIRO	763
DESTINY___SPH	香川県	KIKYO	1314
foreplay___SPH	香川県	LUPIN3	719
foreplay___SPA	香川県	KIKYO	1420
Glorious Days___SPN	香川県	1DAY	700
Glorious Days___SPH	香川県	GNSCCI	849
Happy Wedding___SPN	香川県	KJR	1029
Happy Wedding___SPH	香川県	PIZZA*	1584
Happy Wedding___SPA	香川県	YU-YAN	1828
Last Message___SPH	香川県	MSZ-K*	1243
Last Message___SPA	香川県	GNSCCI	1957
Let the Snow Paint Me___SPH	香川県	KIKYO	1066
Love Me Do___SPH	香川県	GNSCCI	1757
MAX 300___SPN	香川県	KIKYO	1067
MAX 300___SPH	香川県	KIKYO	1736
MAX 300___SPA	香川県	GNSCCI	2380
Somebody Like You___SPH	香川県	PIZZA*	1140
Somebody Like You___SPA	香川県	KIKYO	1684
Spica___SPN	香川県	FUJI	416
Spica___SPH	香川県	MSZ-K*	1097
Spica___SPA	香川県	GNSCCI	1964
stoic___SPN	香川県	KEAR	1491
stoic___SPH	香川県	TENNIS	1815
stoic___SPA	香川県	GNSCCI	2427
Tomorrow Perfume___SPN	香川県	ARIA	895
Tomorrow Perfume___SPH	香川県	UNI256	1739
Tomorrow Perfume___SPA	香川県	GNSCCI	2089
traces___SPN	香川県	ASARI	1112
traces___SPH	香川県	UNI256	1489
traces___SPA	香川県	GNSCCI	1973
ZERO-ONE___SPH	香川県	LUPIN3	1192
ZERO-ONE___SPA	香川県	GNSCCI	2098
革命___SPN	香川県	ARIA	780
革命___SPH	香川県	KIKYO	1940
革命___SPA	香川県	YU-YAN	2030
abstract___SPN	香川県	KDNX	884
abstract___SPH	香川県	UNI256	1484
airflow___SPN	香川県	DJSOTA	413
airflow___SPH	香川県	96NEKO	689
airflow___SPA	香川県	TBRR	1291
ALL RIGHT___SPN	香川県	SHREW	570
ALL RIGHT___SPH	香川県	EMPELT	1297
ALL RIGHT___SPA	香川県	KJR	1296
Attitude___SPH	香川県	ARIA	1119
Attitude___SPA	香川県	GNSCCI	1706
bit mania___SPH	香川県	KEAR	1191
Blame___SPH	香川県	ARIA	925
Blame___SPA	香川県	GNSCCI	1982
CELEBRATE NITE___SPH	香川県	ARIA	871
CELEBRATE NITE___SPA	香川県	GNSCCI	1382
Colors -Y&Co. Eurobeat Remix-___SPH	香川県	TENNIS	1702
Colors -Y&Co. Eurobeat Remix-___SPA	香川県	GNSCCI	2003
dual control___SPH	香川県	LUPIN3	1085
dual control___SPA	香川県	KIKYO	1454
Giudecca___SPN	香川県	ASARI	901
Giudecca___SPH	香川県	PIZZA*	1747
Giudecca___SPA	香川県	GNSCCI	2172
Halfway of promise___SPH	香川県	TENNIS	1319
Halfway of promise___SPA	香川県	GNSCCI	2189
HYPER BOUNDARY GATE___SPH	香川県	AJIMI	1523
HYPER BOUNDARY GATE___SPA	香川県	MSZ-K*	2060
LAB___SPH	香川県	TENNIS	1471
LAB___SPA	香川県	GNSCCI	2275
LOVE IS ORANGE___SPN	香川県	NILL	669
LOVE IS ORANGE___SPH	香川県	ARGN	894
LOVE IS ORANGE___SPA	香川県	LUPIN3	1614
LOVE IS ORANGE___SPL	香川県	GNSCCI	2338
Luv 2 Feel Your Body___SPH	香川県	ARIA	876
Luv 2 Feel Your Body___SPA	香川県	KIKYO	1580
memories___SPN	香川県	GNSCCI	1136
memories___SPH	香川県	GNSCCI	2136
memories___SPA	香川県	GNSCCI	2339
Monkey Dance___SPN	香川県	KJR	943
Monkey Dance___SPA	香川県	KIKYO	1651
murmur twins___SPH	香川県	KEAR	1460
murmur twins___SPA	香川県	GNSCCI	2060
MUSIC TO YOUR HEAD___SPN	香川県	H1RO	853
MUSIC TO YOUR HEAD___SPH	香川県	ARIA	909
MUSIC TO YOUR HEAD___SPA	香川県	LUPIN3	1175
PLEASE DON'T GO___SPN	香川県	KJR	811
PLEASE DON'T GO___SPH	香川県	KEAR	1235
PLEASE DON'T GO___SPA	香川県	TBRR	1936
rainbow flyer___SPH	香川県	PIZZA*	1398
rainbow flyer___SPA	香川県	YU-YAN	1765
symbolic___SPN	香川県	KEAR	1596
symbolic___SPH	香川県	PIZZA*	1805
thunder___SPN	香川県	DJSOTA	609
thunder___SPA	香川県	GNSCCI	2008
WAR GAME___SPH	香川県	TENNIS	1521
WAR GAME___SPA	香川県	GNSCCI	2048
World Wide Love___SPN	香川県	ARIA	748
World Wide Love___SPH	香川県	KIKYO	1086
xenon___SPN	香川県	H1RO	952
xenon___SPH	香川県	KEAR	1444
xenon___SPA	香川県	GNSCCI	2359
桜___SPN	香川県	KEAR	952
桜___SPH	香川県	EMPELT	1337
桜___SPA	香川県	GNSCCI	1751
蒼い衝動___SPN	香川県	ASARI	834
蒼い衝動___SPH	香川県	TOMYZ	769
蒼い衝動___SPA	香川県	GNSCCI	1492
Abyss -The Heavens Remix-___SPN	香川県	KDNX	1248
Abyss -The Heavens Remix-___SPH	香川県	UNI256	1721
Abyss -The Heavens Remix-___SPA	香川県	GNSCCI	2091
ACT___SPN	香川県	KDNX	1026
ACT___SPH	香川県	MSZ-K*	1548
ACT___SPA	香川県	YUZU	1391
ATOMIC AGE___SPN	香川県	H1RO	278
ATOMIC AGE___SPH	香川県	MSZ-K*	635
ATOMIC AGE___SPA	香川県	GNSCCI	1257
BAD BOY BASS!! (dj Remo-con MIX)___SPH	香川県	GNSCCI	1372
bag___SPN	香川県	0-T1N.	907
bag___SPH	香川県	MSZ-K*	1637
bag___SPA	香川県	GNSCCI	1951
BRIGHTNESS DARKNESS___SPN	香川県	TARMT.	573
BRIGHTNESS DARKNESS___SPH	香川県	IDLER	1408
BRIGHTNESS DARKNESS___SPA	香川県	GNSCCI	1780
Cradle___SPH	香川県	MSZ-K*	1454
Distress___SPN	香川県	KEAR	1626
Distress___SPH	香川県	KIKYO	2208
e-motion 2003  -romantic extra-___SPN	香川県	KDNX	1096
e-motion 2003  -romantic extra-___SPH	香川県	BELLE.	1602
fun___SPN	香川県	KIKYO	545
fun___SPH	香川県	GNSCCI	1065
fun___SPA	香川県	GNSCCI	1702
Golden Horn___SPN	香川県	KA3NOK	432
Golden Horn___SPH	香川県	H1RO	962
Golden Horn___SPA	香川県	GNSCCI	1500
HYPER EUROBEAT (2DX style)___SPH	香川県	KYLE.A	1191
I Was The One (80's EUROBEAT STYLE)___SPA	香川県	KIKYO	1393
Karma___SPN	香川県	SHREW	911
Karma___SPH	香川県	GNSCCI	2046
Karma___SPA	香川県	GNSCCI	2187
lights___SPN	香川県	GNSCCI	1157
lights___SPH	香川県	KEAR	1413
lights___SPA	香川県	GNSCCI	1738
LOVE SHINE___SPN	香川県	N*468	383
LOVE SHINE___SPH	香川県	TARMT.	1016
LOVE SHINE___SPA	香川県	MIT310	1843
lower world___SPN	香川県	KEAR	1119
lower world___SPH	香川県	LUPIN3	1181
lower world___SPA	香川県	GNSCCI	2069
Make A Difference___SPH	香川県	LUPIN3	1160
Make A Difference___SPA	香川県	MSZ-K*	1867
MARIA (I believe... )___SPN	香川県	TARMT.	516
MARIA (I believe... )___SPH	香川県	KEAR	1446
MARIA (I believe... )___SPA	香川県	GNSCCI	1846
moon_child___SPN	香川県	ARIA	786
moon_child___SPH	香川県	GNSCCI	1757
moon_child___SPA	香川県	GNSCCI	2614
one or eight___SPH	香川県	SHREW	926
one or eight___SPA	香川県	PIZZA*	1694
one or eight___SPL	香川県	GNSCCI	2317
quasar___SPN	香川県	KYLE.A	1119
quasar___SPH	香川県	GNSCCI	1926
quasar___SPA	香川県	GNSCCI	2178
Quickening___SPN	香川県	HIKARI	346
Quickening___SPH	香川県	ARIA	774
Quickening___SPA	香川県	KIKYO	1772
Really Love___SPH	香川県	GNSCCI	1624
RISLIM -Remix-___SPH	香川県	5MA36	1414
RISLIM -Remix-___SPA	香川県	GNSCCI	1980
rottel-the-Mercury___SPH	香川県	LUPIN3	1340
rottel-the-Mercury___SPA	香川県	GNSCCI	2212
Silvia Drive___SPN	香川県	KEAR	1203
Silvia Drive___SPH	香川県	UNI256	1404
Silvia Drive___SPA	香川県	GNSCCI	2257
SNOW___SPH	香川県	KEAR	1177
SNOW___SPA	香川県	GNSCCI	1923
STAR FIELD___SPN	香川県	NAGISA	625
STAR FIELD___SPH	香川県	5MA36	1451
Sweet Sweet Magic___SPH	香川県	KEAR	1175
Sweet Sweet Magic___SPA	香川県	GNSCCI	1983
SWEETEST SAVAGE___SPN	香川県	YUURI	847
SWEETEST SAVAGE___SPA	香川県	GNSCCI	1799
ライオン好き___SPN	香川県	CHIRO	482
ライオン好き___SPH	香川県	GNSCCI	1213
真夏の花・真夏の夢___SPN	香川県	1DAY	1042
真夏の花・真夏の夢___SPH	香川県	H1RO	1146
真夏の花・真夏の夢___SPA	香川県	GNSCCI	1788
1st Samurai___SPN	香川県	HAZRE	1266
1st Samurai___SPH	香川県	PIZZA*	1499
1st Samurai___SPA	香川県	GNSCCI	2337
ALIEN TEMPLE___SPH	香川県	EMPELT	1693
ALIEN TEMPLE___SPA	香川県	GNSCCI	2027
ASTRAL VOYAGE___SPH	香川県	KEAR	1207
ASTRAL VOYAGE___SPA	香川県	KIKYO	1907
BABY LOVE___SPH	香川県	LUPIN3	1234
BABY LOVE___SPA	香川県	GNSCCI	2159
Back Into The Light___SPN	香川県	ARIA	792
Back Into The Light___SPH	香川県	KT-BEL	1368
Back Into The Light___SPA	香川県	GNSCCI	2058
Boundary___SPH	香川県	UNI256	1578
Boundary___SPA	香川県	GNSCCI	1836
CARRY ON NIGHT (English version)___SPH	香川県	LUPIN3	1075
CARRY ON NIGHT (English version)___SPA	香川県	GNSCCI	1995
Daisuke___SPN	香川県	H1RO	1118
Daisuke___SPH	香川県	TENNIS	1424
Daisuke___SPA	香川県	GNSCCI	2183
Debtty Daddy___SPH	香川県	KYLE.A	1411
Debtty Daddy___SPA	香川県	GNSCCI	2862
desolation___SPN	香川県	LUPIN3	397
desolation___SPH	香川県	KIKYO	742
DoLL___SPN	香川県	ARIA	799
DoLL___SPH	香川県	TARMT.	1070
DoLL___SPA	香川県	KT-BEL	1761
EXE___SPH	香川県	EMPELT	1492
Feedback___SPH	香川県	MSZ-K*	1409
Feedback___SPA	香川県	GNSCCI	1780
FEEL IT___SPH	香川県	KEAR	1460
FEEL IT___SPA	香川県	GNSCCI	2093
Freezing atmosphere___SPH	香川県	KYLE.A	809
Freezing atmosphere___SPA	香川県	GNSCCI	1334
GHOST REVIVAL___SPH	香川県	IDLER	1388
GHOST REVIVAL___SPA	香川県	KT-BEL	1996
GRADIUS -FULL SPEED-___SPH	香川県	TENNIS	925
GRADIUS -FULL SPEED-___SPA	香川県	KIKYO	1638
HIGH___SPN	香川県	KJR	1195
HIGH___SPH	香川県	YU-YAN	1723
HIGH___SPA	香川県	GNSCCI	2383
Innocent Walls___SPN	香川県	KEAR	1359
Innocent Walls___SPH	香川県	GNSCCI	2010
Innocent Walls___SPA	香川県	GNSCCI	2482
Love Is Eternity___SPH	香川県	MSZ-K*	1752
Love Is Eternity___SPA	香川県	GNSCCI	2394
Lucy___SPH	香川県	KIKYO	1634
Narcissus At Oasis___SPH	香川県	PIZZA*	1237
Narcissus At Oasis___SPA	香川県	GNSCCI	1448
No.13___SPH	香川県	LUPIN3	1516
No.13___SPA	香川県	GNSCCI	2636
One More Lovely___SPN	香川県	ARIA	742
One More Lovely___SPH	香川県	LUPIN3	1239
One More Lovely___SPA	香川県	GNSCCI	2440
pandora___SPA	香川県	GNSCCI	1843
rainbow rainbow___SPN	香川県	ARIA	1113
rainbow rainbow___SPH	香川県	IDLER	1739
rainbow rainbow___SPA	香川県	GNSCCI	2541
Rise'n Beauty___SPN	香川県	DJSOTA	671
Rise'n Beauty___SPH	香川県	BELLE.	1575
Rise'n Beauty___SPA	香川県	MSZ-K*	2003
SCORE___SPN	香川県	KEAR	1058
SCORE___SPH	香川県	TENNIS	1366
SCORE___SPA	香川県	GNSCCI	1985
SHOOTING STAR___SPH	香川県	LUPIN3	1126
SHOOTING STAR___SPA	香川県	GNSCCI	2052
SPACE FIGHT___SPH	香川県	KEAR	1337
SPACE FIGHT___SPA	香川県	KIKYO	1782
システムロマンス___SPH	香川県	GNSCCI	1730
雪月花___SPN	香川県	MSZ-K*	1536
雪月花___SPH	香川県	MSZ-K*	1775
雪月花___SPA	香川県	GNSCCI	2277
AA___SPN	香川県	TENNIS	1209
AA___SPH	香川県	KEAR	1585
AA___SPA	香川県	GNSCCI	2786
AGEHA___SPH	香川県	TARMT.	1078
AGEHA___SPA	香川県	KIKYO	1605
AGEHA___SPL	香川県	GNSCCI	2578
ANDROMEDA___SPN	香川県	DJSOTA	598
ANDROMEDA___SPH	香川県	KEAR	1775
ANDROMEDA___SPA	香川県	GNSCCI	2665
awakening___SPH	香川県	KEAR	1223
awakening___SPA	香川県	KIKYO	1514
Be quiet___SPN	香川県	FIRIAS	811
Be quiet___SPH	香川県	UNI256	1351
Be quiet___SPA	香川県	GNSCCI	1926
Be quiet___SPL	香川県	GNSCCI	2620
BLOCKS___SPH	香川県	KEAR	1133
BLOCKS___SPA	香川県	GNSCCI	1738
BREATH___SPN	香川県	TARMT.	706
BREATH___SPH	香川県	KYLE.A	1105
BREATH___SPA	香川県	PIZZA*	1411
Click Again___SPN	香川県	DJSOTA	553
Click Again___SPA	香川県	KIKYO	1768
Close my Eyes for Me___SPN	香川県	HAZRE	940
Close my Eyes for Me___SPH	香川県	HAZRE	1192
Close my Eyes for Me___SPA	香川県	GNSCCI	1831
D.A.N.C.E.!___SPN	香川県	TARMT.	430
D.A.N.C.E.!___SPH	香川県	H1RO	709
D.A.N.C.E.!___SPA	香川県	KIKYO	1192
Don't be afraid myself___SPH	香川県	UNI256	1529
Don't be afraid myself___SPA	香川県	GNSCCI	2076
earth scape___SPN	香川県	MSZ-K*	424
earth scape___SPH	香川県	KIKYO	979
FAKE TIME___SPN	香川県	ASARI	811
FAKE TIME___SPH	香川県	GNSCCI	1600
FAKE TIME___SPA	香川県	GNSCCI	2140
GENOCIDE___SPN	香川県	KT-BEL	1046
GENOCIDE___SPH	香川県	GNSCCI	1871
GENOCIDE___SPA	香川県	GNSCCI	2068
gigadelic___SPN	香川県	KEAR	1204
gigadelic___SPH	香川県	GNSCCI	1833
gigadelic___SPA	香川県	GNSCCI	2243
HORIZON___SPH	香川県	BDHUVO	1272
HORIZON___SPA	香川県	KIKYO	1933
KEY___SPH	香川県	KYLE.A	1487
KEY___SPA	香川県	GNSCCI	2659
NEBULA GRASPER___SPN	香川県	HAZRE	1336
NEBULA GRASPER___SPH	香川県	YU-YAN	1696
NEBULA GRASPER___SPA	香川県	GNSCCI	1952
Raspberry Heart(English version)___SPN	香川県	ARIA	728
Raspberry Heart(English version)___SPH	香川県	MARU9	1246
Raspberry Heart(English version)___SPA	香川県	GNSCCI	1711
RED ZONE___SPN	香川県	NILL	815
RED ZONE___SPH	香川県	UNI256	1532
RED ZONE___SPA	香川県	GNSCCI	2209
RED ZONE___SPL	香川県	GNSCCI	2689
RESONATE 1794___SPH	香川県	GNSCCI	1323
Secret of Love___SPH	香川県	MSZ-K*	1397
SPEEDY CAT___SPH	香川県	TENNIS	1566
SPEEDY CAT___SPA	香川県	GNSCCI	1759
Sphere___SPH	香川県	ARIA	1078
Sphere___SPA	香川県	GNSCCI	2080
spiral galaxy___SPH	香川県	H1RO	1467
spiral galaxy___SPA	香川県	GNSCCI	2024
spiral galaxy___SPL	香川県	GNSCCI	3068
The Hope of Tomorrow___SPN	香川県	DJSOTA	679
The Hope of Tomorrow___SPH	香川県	TENNIS	1381
The Hope of Tomorrow___SPA	香川県	KIKYO	1656
Wonder Bullfighter___SPH	香川県	SHREW	722
Wonder Bullfighter___SPA	香川県	GNSCCI	1862
ピアノ協奏曲第１番”蠍火”___SPN	香川県	FUJI	533
ピアノ協奏曲第１番”蠍火”___SPH	香川県	BELLE.	1593
ピアノ協奏曲第１番”蠍火”___SPA	香川県	GNSCCI	2485
大桟橋___SPN	香川県	KDNX	388
大桟橋___SPH	香川県	KJR	962
太陽～T・A・I・Y・O～___SPH	香川県	H1RO	1117
ＵＬＴｉＭΛＴＥ___SPN	香川県	ARIA	678
ＵＬＴｉＭΛＴＥ___SPH	香川県	5MA36	1330
100％ minimoo-G___SPN	香川県	DJSOTA	593
100％ minimoo-G___SPH	香川県	TENNIS	1466
100％ minimoo-G___SPA	香川県	MSZ-K*	1900
Agnus Dei___SPN	香川県	KT-BEL	888
Agnus Dei___SPH	香川県	KEAR	1280
Agnus Dei___SPA	香川県	GNSCCI	1905
alla turca con passione___SPH	香川県	EMPELT	1494
alla turca con passione___SPA	香川県	GNSCCI	1976
Aurora___SPH	香川県	GNSCCI	1945
Aurora___SPA	香川県	GNSCCI	2198
CaptivAte～浄化～___SPH	香川県	5MA36	1626
CaptivAte～浄化～___SPA	香川県	GNSCCI	2147
Catch Me___SPN	香川県	KJR	658
Catch Me___SPH	香川県	UNI256	993
Catch Me___SPA	香川県	GNSCCI	1626
Don't let it go___SPH	香川県	TENNIS	1120
Don't let it go___SPA	香川県	GNSCCI	1582
double thrash___SPH	香川県	GNSCCI	1785
EDEN___SPN	香川県	ARIA	1014
EDEN___SPH	香川県	TARMT.	1184
