MARIA (I believe... )___SPH	香港	AGILIA	1281
MARIA (I believe... )___SPA	香港	NPC-06	1777
moon_child___SPH	香港	55555	1387
moon_child___SPA	香港	PUSHEN	2214
one or eight___SPN	香港	CC	767
one or eight___SPH	香港	SILASB	975
one or eight___SPA	香港	DONDIE	372
one or eight___SPL	香港	DONDIE	2349
quasar___SPN	香港	AGILIA	1065
quasar___SPH	香港	$QKMR$	1905
quasar___SPA	香港	CHEAT	2178
Quickening___SPN	香港	CC	475
Quickening___SPH	香港	BUAKAW	630
Quickening___SPA	香港	DONDIE	1947
Really Love___SPN	香港	BASH	520
Really Love___SPH	香港	DONDIE	1565
RISLIM -Remix-___SPN	香港	BASH	776
RISLIM -Remix-___SPH	香港	55555	1199
RISLIM -Remix-___SPA	香港	PUSHEN	1658
rottel-the-Mercury___SPH	香港	HDDDDD	1605
rottel-the-Mercury___SPA	香港	DONDIE	2120
Silvia Drive___SPH	香港	C05M05	1103
Silvia Drive___SPA	香港	NOB	2040
SNOW___SPA	香港	$QKMR$	1833
STAR FIELD___SPN	香港	RYUTH	579
STAR FIELD___SPH	香港	RYUTH	1174
Sweet Sweet Magic___SPN	香港	BASH	714
Sweet Sweet Magic___SPA	香港	$QKMR$	1860
SWEETEST SAVAGE___SPA	香港	$QKMR$	1711
ライオン好き___SPH	香港	BASH	956
真夏の花・真夏の夢___SPN	香港	BASH	833
真夏の花・真夏の夢___SPH	香港	RYUTH	1031
真夏の花・真夏の夢___SPA	香港	DONDIE	1791
1st Samurai___SPN	香港	NUO	761
1st Samurai___SPA	香港	NPC-06	2235
ALIEN TEMPLE___SPN	香港	BASH	938
ALIEN TEMPLE___SPH	香港	CC	1187
ALIEN TEMPLE___SPA	香港	DONDIE	2049
ASTRAL VOYAGE___SPN	香港	BUAKAW	710
ASTRAL VOYAGE___SPH	香港	SILASB	944
ASTRAL VOYAGE___SPA	香港	DONDIE	2017
BABY LOVE___SPN	香港	BRIAN	736
BABY LOVE___SPH	香港	CC	1036
BABY LOVE___SPA	香港	DONDIE	2152
Back Into The Light___SPN	香港	OGONHI	761
Back Into The Light___SPH	香港	55555	1270
Back Into The Light___SPA	香港	DONDIE	2075
Boundary___SPH	香港	AGILIA	1483
Boundary___SPA	香港	DONDIE	1830
CARRY ON NIGHT (English version)___SPH	香港	SILASB	952
CARRY ON NIGHT (English version)___SPA	香港	PUSHEN	1699
Daisuke___SPN	香港	ZENKIN	416
Daisuke___SPH	香港	AGILIA	1235
Daisuke___SPA	香港	$QKMR$	2056
Debtty Daddy___SPH	香港	SILASB	1201
desolation___SPN	香港	NPC-69	418
desolation___SPH	香港	BASH	614
DoLL___SPH	香港	AGILIA	980
DoLL___SPA	香港	HDDDDD	1740
EXE___SPH	香港	55555	1332
Feedback___SPN	香港	BASH	715
Feedback___SPA	香港	RAMIEL	1300
FEEL IT___SPN	香港	BUAKAW	685
FEEL IT___SPH	香港	$QKMR$	1864
FEEL IT___SPA	香港	55555	1519
Freezing atmosphere___SPH	香港	SILASB	755
Freezing atmosphere___SPA	香港	55555	1126
GHOST REVIVAL___SPH	香港	AGILIA	1294
GHOST REVIVAL___SPA	香港	NPC-06	2005
GRADIUS -FULL SPEED-___SPH	香港	PUSHEN	825
GRADIUS -FULL SPEED-___SPA	香港	$QKMR$	1716
HIGH___SPH	香港	SHEO	1591
HIGH___SPA	香港	DONDIE	2380
Innocent Walls___SPN	香港	SILASB	1157
Innocent Walls___SPH	香港	THE.G	1560
Innocent Walls___SPA	香港	NPC-06	2455
Love Is Eternity___SPN	香港	BASH	736
Love Is Eternity___SPH	香港	$QKMR$	1775
Love Is Eternity___SPA	香港	$QKMR$	2321
Lucy___SPN	香港	RYUTH	565
Lucy___SPH	香港	$QKMR$	1656
Narcissus At Oasis___SPA	香港	NOB	1293
No.13___SPN	香港	BASH	382
No.13___SPH	香港	55555	1741
No.13___SPA	香港	NPC-06	2331
One More Lovely___SPN	香港	RYUTH	464
One More Lovely___SPH	香港	$QKMR$	1586
One More Lovely___SPA	香港	PUSHEN	2078
pandora___SPN	香港	RYUTH	711
pandora___SPH	香港	AGILIA	1080
pandora___SPA	香港	DONDIE	1864
rainbow rainbow___SPN	香港	BASH	1110
rainbow rainbow___SPH	香港	SILASB	1197
rainbow rainbow___SPA	香港	RAMIEL	1871
Rise'n Beauty___SPN	香港	BASH	352
Rise'n Beauty___SPH	香港	NPC-06	1563
Rise'n Beauty___SPA	香港	DONDIE	2084
SCORE___SPN	香港	PUSHEN	1016
SHOOTING STAR___SPA	香港	$QKMR$	2003
SPACE FIGHT___SPN	香港	KUSOGE	677
SPACE FIGHT___SPH	香港	RYUTH	823
SPACE FIGHT___SPA	香港	HDDDDD	1657
システムロマンス___SPH	香港	PUSHEN	1506
雪月花___SPN	香港	NOB	1572
雪月花___SPH	香港	$QKMR$	2034
雪月花___SPA	香港	DONDIE	2333
AA___SPN	香港	BRIAN	762
AA___SPH	香港	55555	1587
AA___SPA	香港	$QKMR$	2727
AGEHA___SPN	香港	RYUTH	572
AGEHA___SPH	香港	AGILIA	1093
AGEHA___SPA	香港	$QKMR$	1610
AGEHA___SPL	香港	PUSHEN	2215
ANDROMEDA___SPN	香港	BASH	826
ANDROMEDA___SPH	香港	AGILIA	1554
ANDROMEDA___SPA	香港	PUSHEN	2389
awakening___SPH	香港	AGILIA	1083
awakening___SPA	香港	DONDIE	1551
Be quiet___SPH	香港	AGILIA	1211
Be quiet___SPA	香港	HDDDDD	1756
Be quiet___SPL	香港	PUSHEN	1994
BLOCKS___SPN	香港	BRIAN	584
BLOCKS___SPH	香港	BLYTHE	1174
BLOCKS___SPA	香港	NOB	1616
BREATH___SPN	香港	BASH	659
BREATH___SPH	香港	AGILIA	1108
Click Again___SPN	香港	CC	613
Click Again___SPA	香港	DONDIE	1829
Close my Eyes for Me___SPH	香港	SILASB	877
D.A.N.C.E.!___SPN	香港	RYUTH	360
D.A.N.C.E.!___SPH	香港	BASH	640
D.A.N.C.E.!___SPA	香港	PUSHEN	1090
Don't be afraid myself___SPN	香港	BASH	858
Don't be afraid myself___SPH	香港	SILASB	1178
Don't be afraid myself___SPA	香港	$QKMR$	1928
earth scape___SPN	香港	NPC-11	441
earth scape___SPH	香港	NPC-06	900
FAKE TIME___SPH	香港	PUSHEN	1447
FAKE TIME___SPA	香港	NPC-06	1988
Fly Away To India___SPH	香港	NUO	720
GENOCIDE___SPH	香港	PUSHEN	494
GENOCIDE___SPA	香港	PUSHEN	1629
gigadelic___SPN	香港	55555	1162
gigadelic___SPH	香港	NPC-06	1689
gigadelic___SPA	香港	NPC-06	2067
HORIZON___SPN	香港	BASH	784
HORIZON___SPH	香港	AGILIA	1304
HORIZON___SPA	香港	$QKMR$	1942
KEY___SPH	香港	AGILIA	1444
KEY___SPA	香港	HDDDDD	2545
NEBULA GRASPER___SPN	香港	AGILIA	1114
NEBULA GRASPER___SPH	香港	SILASB	1110
NEBULA GRASPER___SPA	香港	NPC-06	1742
Raspberry Heart(English version)___SPN	香港	BASH	732
Raspberry Heart(English version)___SPH	香港	RYUTH	1084
Raspberry Heart(English version)___SPA	香港	$QKMR$	1662
RED ZONE___SPN	香港	KKKKKK	78
RED ZONE___SPH	香港	C05M05	1243
RED ZONE___SPA	香港	BLYTHE	1743
RED ZONE___SPL	香港	DONDIE	2680
RESONATE 1794___SPH	香港	PUSHEN	1171
SPEEDY CAT___SPN	香港	RYUTH	1008
SPEEDY CAT___SPH	香港	C05M05	1275
SPEEDY CAT___SPA	香港	SHEO	738
Sphere___SPN	香港	BRIAN	650
Sphere___SPH	香港	AGILIA	1312
Sphere___SPA	香港	NPC-06	1903
spiral galaxy___SPN	香港	BRIAN	680
spiral galaxy___SPL	香港	PUSHEN	2673
The Hope of Tomorrow___SPN	香港	OGONHI	816
The Hope of Tomorrow___SPH	香港	BUAKAW	721
The Hope of Tomorrow___SPA	香港	DONDIE	1762
Wonder Bullfighter___SPN	香港	RYUTH	683
Wonder Bullfighter___SPA	香港	RAMIEL	1511
ピアノ協奏曲第１番”蠍火”___SPN	香港	BRIAN	613
ピアノ協奏曲第１番”蠍火”___SPH	香港	55555	1439
ピアノ協奏曲第１番”蠍火”___SPA	香港	NPC-11	1768
大桟橋___SPN	香港	DJCPU!	354
大桟橋___SPH	香港	RAMIEL	924
太陽～T・A・I・Y・O～___SPN	香港	RYUTH	402
太陽～T・A・I・Y・O～___SPH	香港	PUSHEN	1188
ＵＬＴｉＭΛＴＥ___SPH	香港	AGILIA	1129
100％ minimoo-G___SPH	香港	BUAKAW	814
Agnus Dei___SPH	香港	AGILIA	1169
Agnus Dei___SPA	香港	$QKMR$	1779
alla turca con passione___SPH	香港	SILASB	1078
alla turca con passione___SPA	香港	DONDIE	1985
Aurora___SPN	香港	AGILIA	1016
Aurora___SPH	香港	55555	1358
Aurora___SPA	香港	PUSHEN	1870
CaptivAte～浄化～___SPN	香港	BASH	803
CaptivAte～浄化～___SPH	香港	PUSHEN	1360
CaptivAte～浄化～___SPA	香港	$QKMR$	2028
Catch Me___SPN	香港	BASH	591
Catch Me___SPH	香港	BUAKAW	690
Catch Me___SPA	香港	$QKMR$	1610
Don't let it go___SPN	香港	NUO	495
Don't let it go___SPH	香港	IIDX30	910
Don't let it go___SPA	香港	$QKMR$	1520
double thrash___SPN	香港	BASH	844
EDEN___SPN	香港	SILASB	977
EDEN___SPH	香港	AGILIA	1173
EDEN___SPA	香港	NOB	2504
EDEN___SPL	香港	$QKMR$	3030
EMPTY OF THE SKY___SPN	香港	A	117
EMPTY OF THE SKY___SPA	香港	PUSHEN	1411
First Resolution___SPH	香港	BUAKAW	840
First Resolution___SPA	香港	PUSHEN	1215
garden___SPH	香港	$QKMR$	1396
garden___SPA	香港	$QKMR$	2186
Get'em up to R.A.V.E___SPN	香港	BASH	908
Get'em up to R.A.V.E___SPH	香港	BUAKAW	756
GREEN EYES___SPH	香港	$QKMR$	1546
GREEN EYES___SPA	香港	PUSHEN	1813
HAPPY☆ANGEL___SPH	香港	AGILIA	1188
HAPPY☆ANGEL___SPA	香港	$QKMR$	1966
I am___SPN	香港	NUO	801
I am___SPH	香港	SILASB	1199
in motion___SPN	香港	BASH	642
in motion___SPH	香港	CC	663
in motion___SPA	香港	DONDIE	1281
INAZUMA___SPH	香港	55555	1318
INAZUMA___SPA	香港	NPC-06	2476
LESSON 5___SPN	香港	NUO	761
LESSON 5___SPH	香港	BASH	1345
LESSON 5___SPA	香港	DONDIE	2723
Little Little Princess___SPH	香港	AGILIA	1657
Little Little Princess___SPA	香港	RAMIEL	2257
Little Little Princess___SPL	香港	HDDDDD	3012
Love Magic___SPN	香港	BASH	766
Love Magic___SPH	香港	DONDIE	1708
mind the gap___SPN	香港	AGILIA	117
MOON RACE___SPN	香港	CC	544
MOON RACE___SPH	香港	NPC-06	965
Pink Rose___SPN	香港	SHEO	561
Pink Rose___SPA	香港	DONDIE	1507
PLASMA___SPN	香港	L.L.	379
PLASMA___SPH	香港	AGILIA	1199
Pollinosis___SPH	香港	AGILIA	950
Pollinosis___SPA	香港	3$.	413
POODLE___SPN	香港	BASH	737
POODLE___SPH	香港	AGILIA	1432
POODLE___SPA	香港	55555	2173
POODLE___SPL	香港	DONDIE	3241
rage against usual___SPA	香港	$QKMR$	1984
rage against usual___SPL	香港	NPC-11	2487
SCREAM SQUAD___SPH	香港	$QKMR$	1494
SCREAM SQUAD___SPA	香港	NPC-06	1538
Scripted Connection⇒ A mix___SPN	香港	BUAKAW	847
Scripted Connection⇒ A mix___SPA	香港	55555	1682
Scripted Connection⇒ A mix___SPL	香港	DONDIE	2531
Scripted Connection⇒ H mix___SPN	香港	SILASB	1210
Scripted Connection⇒ H mix___SPH	香港	BUAKAW	912
Scripted Connection⇒ H mix___SPA	香港	NOB	1984
Scripted Connection⇒ N mix___SPN	香港	L.L.	362
Scripted Connection⇒ N mix___SPH	香港	BUAKAW	808
SigSig___SPH	香港	AGILIA	1417
SigSig___SPA	香港	DONDIE	2276
Tizona d'El Cid___SPH	香港	HDDDDD	1676
Twelfth Style___SPN	香港	BASH	925
Twelfth Style___SPL	香港	DONDIE	2868
Under the Sky___SPN	香港	BASH	649
Under the Sky___SPH	香港	AGILIA	1085
Under the Sky___SPA	香港	GURISU	1516
vault of heaven___SPH	香港	BUAKAW	838
vault of heaven___SPA	香港	$QKMR$	1828
Votum stellarum___SPN	香港	DJCPU!	552
