PARANOiA ～HADES～___SPA	ニュージーランド	MUR364	2558
PROMISE FOR LIFE___SPH	ニュージーランド	86TARO	1488
PROMISE FOR LIFE___SPA	ニュージーランド	MA25DX	1743
REMINISCENCE___SPN	ニュージーランド	86TARO	1262
REMINISCENCE___SPH	ニュージーランド	86TARO	1790
REMINISCENCE___SPA	ニュージーランド	KOO	2289
Rising in the Sun(original mix)___SPN	ニュージーランド	GUEST.	929
Rising in the Sun(original mix)___SPH	ニュージーランド	KTGR	1522
Rising in the Sun(original mix)___SPA	ニュージーランド	KOO	2260
Ristaccia___SPH	ニュージーランド	REOPGG	1815
Ristaccia___SPA	ニュージーランド	KOO	2594
"satellite020712 from ""CODED ARMS""___SPH"	ニュージーランド	KTGR	1710
"satellite020712 from ""CODED ARMS""___SPA"	ニュージーランド	OISHO.	2401
satfinal___SPN	ニュージーランド	86TARO	1063
satfinal___SPH	ニュージーランド	86TARO	1380
satfinal___SPA	ニュージーランド	REOPGG	1839
scar in the earth___SPN	ニュージーランド	HEEHO	406
scar in the earth___SPA	ニュージーランド	MA25DX	1467
soldier's waltz___SPN	ニュージーランド	NAZU	536
soldier's waltz___SPH	ニュージーランド	DEJIKO	1271
soldier's waltz___SPA	ニュージーランド	MUR364	2399
SOUND OF GIALLARHORN___SPB	ニュージーランド	NEDLA*	353
SOUND OF GIALLARHORN___SPN	ニュージーランド	HEEHO	651
SOUND OF GIALLARHORN___SPH	ニュージーランド	MUR364	2701
SOUND OF GIALLARHORN___SPA	ニュージーランド	MUR364	3237
State Of The Art___SPA	ニュージーランド	KOO	2976
STEEL NEEDLE___SPH	ニュージーランド	S1K1	1921
STEEL NEEDLE___SPA	ニュージーランド	KOO	2372
STEEL NEEDLE___SPL	ニュージーランド	MUR364	3113
switch___SPA	ニュージーランド	KOO	1974
THE DEEP STRIKER___SPB	ニュージーランド	VIK	310
THE DEEP STRIKER___SPN	ニュージーランド	2MFVOV	669
THE DEEP STRIKER___SPH	ニュージーランド	86TARO	1971
THE DEEP STRIKER___SPA	ニュージーランド	KOO	2876
THE DEEP STRIKER___SPL	ニュージーランド	SPCTER	3301
the trigger of innocence___SPH	ニュージーランド	86TARO	1173
the trigger of innocence___SPA	ニュージーランド	MA25DX	1842
the trigger of innocence___SPL	ニュージーランド	KOO	3031
Time to Air___SPN	ニュージーランド	86TARO	1229
Time to Air___SPH	ニュージーランド	86TARO	1953
Time to Air___SPA	ニュージーランド	B.O.DY	2781
Time to Air___SPL	ニュージーランド	MUR364	3449
TRIP MACHINE PhoeniX___SPH	ニュージーランド	REOPGG	1416
TRIP MACHINE PhoeniX___SPA	ニュージーランド	53OF53	1668
TROOPERS___SPH	ニュージーランド	86TARO	2173
TROOPERS___SPA	ニュージーランド	KOO	2850
Ubertreffen___SPN	ニュージーランド	AA?	179
Ubertreffen___SPH	ニュージーランド	DOLL02	1828
Ubertreffen___SPA	ニュージーランド	MUR364	2492
Ubertreffen___SPL	ニュージーランド	MUR364	3127
Wanna Party?___SPH	ニュージーランド	ADVAN	897
Wanna Party?___SPA	ニュージーランド	MUR364	1506
Wanna Party?___SPL	ニュージーランド	MUR364	2584
エコ爺___SPB	ニュージーランド	SKID-U	201
エコ爺___SPN	ニュージーランド	HINANO	539
エコ爺___SPH	ニュージーランド	DEJIKO	1171
エコ爺___SPA	ニュージーランド	MUR364	1801
マチ子の唄___SPN	ニュージーランド	JAY	226
マチ子の唄___SPH	ニュージーランド	MA25DX	5
マチ子の唄___SPA	ニュージーランド	U39	1749
ミラージュ・レジデンス___SPH	ニュージーランド	ADVAN	1161
ミラージュ・レジデンス___SPA	ニュージーランド	B.O.DY	2503
ミラージュ・レジデンス___SPL	ニュージーランド	MUR364	3097
少年A___SPH	ニュージーランド	53OF53	1923
少年A___SPA	ニュージーランド	B.O.DY	2638
華爛漫 -Flowers-___SPB	ニュージーランド	KURISU	224
華爛漫 -Flowers-___SPN	ニュージーランド	86TARO	983
華爛漫 -Flowers-___SPH	ニュージーランド	KTGR	1485
華爛漫 -Flowers-___SPA	ニュージーランド	OISHO.	2013
華爛漫 -Flowers-___SPL	ニュージーランド	UE8RAI	3025
走馬灯 -The Last Song-___SPN	ニュージーランド	TM	260
走馬灯 -The Last Song-___SPA	ニュージーランド	KOO	1287
高高度降下低高度開傘___SPN	ニュージーランド	C4R0	851
高高度降下低高度開傘___SPH	ニュージーランド	DEJIKO	1269
高高度降下低高度開傘___SPA	ニュージーランド	OISHO.	1926
3y3s___SPB	ニュージーランド	TEA	430
3y3s___SPN	ニュージーランド	86TARO	1408
3y3s___SPH	ニュージーランド	MUR364	2501
3y3s___SPA	ニュージーランド	MUR364	3443
ALL I NEED YOUR LOVE___SPN	ニュージーランド	86TARO	1073
ALL I NEED YOUR LOVE___SPH	ニュージーランド	ADVAN	1188
ALL I NEED YOUR LOVE___SPA	ニュージーランド	MA25DX	1970
ALL MY TURN -このターンに、オレの全てを賭ける-___SPH	ニュージーランド	DOLL02	1693
ALL MY TURN -このターンに、オレの全てを賭ける-___SPA	ニュージーランド	KOO	2411
Arabian Rave Night___SPH	ニュージーランド	MUR364	2215
Arabian Rave Night___SPA	ニュージーランド	SPCTER	2802
Arabian Rave Night___SPL	ニュージーランド	UE8RAI	3383
B4U(BEMANI FOR YOU MIX)___SPH	ニュージーランド	H!NO	2072
B4U(BEMANI FOR YOU MIX)___SPA	ニュージーランド	KOO	3345
B4U(BEMANI FOR YOU MIX)___SPL	ニュージーランド	UE8RAI	4165
Bahram Attack-猫叉Master Remix-___SPN	ニュージーランド	V3L0D1	225
Bahram Attack-猫叉Master Remix-___SPH	ニュージーランド	H!NO	1733
Bahram Attack-猫叉Master Remix-___SPA	ニュージーランド	OISHO.	2562
Bahram Attack-猫叉Master Remix-___SPL	ニュージーランド	0721	3228
BITTER CHOCOLATE STRIKER___SPN	ニュージーランド	2MFVOV	614
BITTER CHOCOLATE STRIKER___SPH	ニュージーランド	MUR364	2183
BITTER CHOCOLATE STRIKER___SPA	ニュージーランド	MUR364	3818
BRIDAL FESTIVAL !!!___SPH	ニュージーランド	MOMONG	1198
BRIDAL FESTIVAL !!!___SPA	ニュージーランド	MA25DX	2083
CaptivAte2～覚醒～___SPB	ニュージーランド	TOE	176
CaptivAte2～覚醒～___SPH	ニュージーランド	DEJIKO	1320
CaptivAte2～覚醒～___SPA	ニュージーランド	KOO	2337
Colorful Cookie___SPB	ニュージーランド	TEA	515
Colorful Cookie___SPN	ニュージーランド	YU*QQQ	1006
Colorful Cookie___SPH	ニュージーランド	MUR364	2257
Colorful Cookie___SPA	ニュージーランド	MUR364	3452
Cyber Force -DJ Yoshitaka Remix-___SPN	ニュージーランド	DJKOO	584
Cyber Force -DJ Yoshitaka Remix-___SPH	ニュージーランド	NON0.J	1657
Cyber Force -DJ Yoshitaka Remix-___SPA	ニュージーランド	GUEST.	2404
Flash Back 90's___SPN	ニュージーランド	DANT.	599
Flash Back 90's___SPH	ニュージーランド	KTGR	1722
Flash Back 90's___SPA	ニュージーランド	KOO	2237
Flash Back 90's___SPL	ニュージーランド	MUR364	2813
Fly Above___SPH	ニュージーランド	YAMA73	1458
Fly Above___SPA	ニュージーランド	MA25DX	2020
Go Beyond!!___SPB	ニュージーランド	ZSL	445
Go Beyond!!___SPN	ニュージーランド	MOMONG	710
Go Beyond!!___SPH	ニュージーランド	TAGCH	1623
Go Beyond!!___SPA	ニュージーランド	MUR364	2139
HYPERION___SPH	ニュージーランド	REOPGG	1879
HYPERION___SPA	ニュージーランド	KOO	2601
I'm Screaming LOVE___SPH	ニュージーランド	CYGNUS	705
I'm Screaming LOVE___SPA	ニュージーランド	OISHO.	1692
Jack___SPA	ニュージーランド	KOO	2127
Just a Little Smile___SPN	ニュージーランド	HEEHO	321
Just a Little Smile___SPH	ニュージーランド	DEJIKO	1110
Just a Little Smile___SPA	ニュージーランド	SPCTER	2312
Kung-fu Empire___SPN	ニュージーランド	DJKOO	598
Kung-fu Empire___SPH	ニュージーランド	YUUYU2	2242
Kung-fu Empire___SPA	ニュージーランド	MUR364	3142
Kung-fu Empire___SPL	ニュージーランド	KOO	3662
Marie Antoinette___SPN	ニュージーランド	C4R0	995
Marie Antoinette___SPH	ニュージーランド	REOPGG	1774
Marie Antoinette___SPA	ニュージーランド	MUR364	2465
Marie Antoinette___SPL	ニュージーランド	KOO	2985
Mind Mapping___SPB	ニュージーランド	ZSL	442
Mind Mapping___SPN	ニュージーランド	CYGNUS	651
Mind Mapping___SPH	ニュージーランド	REOPGG	1100
Mind Mapping___SPA	ニュージーランド	MA25DX	1791
Mind Mapping___SPL	ニュージーランド	KOO	2153
Monkey Dance '09___SPA	ニュージーランド	KOO	2177
naughty girl@Queen's Palace___SPH	ニュージーランド	REOPGG	1469
naughty girl@Queen's Palace___SPA	ニュージーランド	KOO	2011
naughty girl@Queen's Palace___SPL	ニュージーランド	KOO	2488
neogenesis___SPH	ニュージーランド	0N666	1245
neogenesis___SPA	ニュージーランド	KOO	1676
NΦ CRIME___SPB	ニュージーランド	ADDER-	205
NΦ CRIME___SPN	ニュージーランド	86TARO	783
NΦ CRIME___SPH	ニュージーランド	86TARO	1391
NΦ CRIME___SPA	ニュージーランド	MA25DX	1847
NΦ CRIME___SPL	ニュージーランド	0721	2378
Programmed World___SPH	ニュージーランド	ADVAN	1084
Programmed World___SPA	ニュージーランド	OISHO.	2199
Punch Love 仮面___SPN	ニュージーランド	NAZU	738
Punch Love 仮面___SPH	ニュージーランド	86TARO	1658
Punch Love 仮面___SPA	ニュージーランド	GUEST.	2451
Queen's Tragedy___SPN	ニュージーランド	TISATO	525
Queen's Tragedy___SPH	ニュージーランド	KANON*	1033
Queen's Tragedy___SPA	ニュージーランド	MA25DX	2162
Secrets___SPN	ニュージーランド	NAZU	800
Secrets___SPH	ニュージーランド	REOPGG	2183
Secrets___SPA	ニュージーランド	0721	3061
Secrets___SPL	ニュージーランド	MUR364	3867
smooooch・∀・___SPB	ニュージーランド	A	299
smooooch・∀・___SPN	ニュージーランド	WARP	646
smooooch・∀・___SPH	ニュージーランド	07HOLE	1359
smooooch・∀・___SPA	ニュージーランド	MUR364	2104
SOLITON BEAM___SPH	ニュージーランド	REOPGG	1889
SOLITON BEAM___SPA	ニュージーランド	KOO	2276
THANK YOU FOR PLAYING___SPN	ニュージーランド	-TOM-	491
THANK YOU FOR PLAYING___SPH	ニュージーランド	MUR364	1646
THANK YOU FOR PLAYING___SPA	ニュージーランド	MUR364	2069
THANK YOU FOR PLAYING___SPL	ニュージーランド	MUR364	2823
THE SHINING POLARIS(kors k mix)___SPN	ニュージーランド	C4R0	1236
THE SHINING POLARIS(kors k mix)___SPH	ニュージーランド	GUEST.	2009
THE SHINING POLARIS(kors k mix)___SPA	ニュージーランド	KOO	3114
thunder HOUSE NATION Remix___SPN	ニュージーランド	C4R0	1023
thunder HOUSE NATION Remix___SPH	ニュージーランド	C4R0	1558
thunder HOUSE NATION Remix___SPA	ニュージーランド	MA25DX	2403
thunder HOUSE NATION Remix___SPL	ニュージーランド	0721	3855
Turii ～Panta rhei～___SPN	ニュージーランド	TEA	574
Turii ～Panta rhei～___SPH	ニュージーランド	0N666	1817
Turii ～Panta rhei～___SPA	ニュージーランド	SPCTER	2615
V2___SPB	ニュージーランド	HEEHO	422
V2___SPN	ニュージーランド	07HOLE	1157
V2___SPH	ニュージーランド	GUEST.	2932
V2___SPA	ニュージーランド	MUR364	3491
Y&Co. is dead or alive___SPN	ニュージーランド	DEJIKO	955
Y&Co. is dead or alive___SPH	ニュージーランド	REOPGG	1519
Y&Co. is dead or alive___SPA	ニュージーランド	MUR364	2596
"You'll say ""Now!""___SPH"	ニュージーランド	GEKOP-	1456
"You'll say ""Now!""___SPA"	ニュージーランド	KOO	2390
まほろば___SPN	ニュージーランド	03	510
まほろば___SPH	ニュージーランド	KTGR	1341
まほろば___SPA	ニュージーランド	KOO	1973
ハリツヤランデヴー___SPH	ニュージーランド	86TARO	2032
ハリツヤランデヴー___SPA	ニュージーランド	MA25DX	2424
ミッドナイト堕天使___SPA	ニュージーランド	KOO	2710
不沈艦CANDY___SPB	ニュージーランド	EX-JUD	541
不沈艦CANDY___SPN	ニュージーランド	HEEHO	661
不沈艦CANDY___SPH	ニュージーランド	DOLL02	1896
不沈艦CANDY___SPA	ニュージーランド	MUR364	3239
凛として咲く花の如く___SPB	ニュージーランド	NEDLA*	328
凛として咲く花の如く___SPN	ニュージーランド	86TARO	1298
凛として咲く花の如く___SPH	ニュージーランド	86TARO	2079
凛として咲く花の如く___SPA	ニュージーランド	MUR364	2736
凛として咲く花の如く___SPL	ニュージーランド	0721	3120
卑弥呼___SPN	ニュージーランド	ADVAN	898
卑弥呼___SPH	ニュージーランド	MUR364	2651
卑弥呼___SPA	ニュージーランド	MUR364	3876
天空脳番長危機十六連打___SPH	ニュージーランド	TAGCH	2080
天空脳番長危機十六連打___SPA	ニュージーランド	OISHO.	2474
山岡晃の「クイズ！家事都合！」___SPA	ニュージーランド	MA25DX	1973
翼___SPH	ニュージーランド	OTAKU.	1205
翼___SPA	ニュージーランド	MA25DX	1956
翼___SPL	ニュージーランド	0721	2494
鉄甲乙女-under the steel-___SPH	ニュージーランド	0N666	1410
鉄甲乙女-under the steel-___SPA	ニュージーランド	KOO	2146
AIR RAID FROM THA UNDAGROUND___SPB	ニュージーランド	RAPIT	343
AIR RAID FROM THA UNDAGROUND___SPN	ニュージーランド	0N666	1082
AIR RAID FROM THA UNDAGROUND___SPH	ニュージーランド	REOPGG	1581
AIR RAID FROM THA UNDAGROUND___SPA	ニュージーランド	KOO	2251
AIR RAID FROM THA UNDAGROUND___SPL	ニュージーランド	MUR364	2785
Almagest___SPN	ニュージーランド	SRAN	944
Almagest___SPH	ニュージーランド	MUR364	2173
Almagest___SPA	ニュージーランド	MUR364	3051
Bad Maniacs___SPN	ニュージーランド	TISATO	1121
Bad Maniacs___SPH	ニュージーランド	REOPGG	1591
Bad Maniacs___SPA	ニュージーランド	MUR364	3132
bass 2 bass___SPB	ニュージーランド	ZSL	276
bass 2 bass___SPN	ニュージーランド	NAZU	540
bass 2 bass___SPH	ニュージーランド	YAMA73	1051
bass 2 bass___SPA	ニュージーランド	MUR364	1839
beatchic☆仮面～好き、でいさせて～___SPN	ニュージーランド	GABE!	188
beatchic☆仮面～好き、でいさせて～___SPH	ニュージーランド	07HOLE	1253
beatchic☆仮面～好き、でいさせて～___SPA	ニュージーランド	GUEST.	1975
BEAUTIFUL ANGEL___SPN	ニュージーランド	MEOWBO	374
BEAUTIFUL ANGEL___SPH	ニュージーランド	DOLL02	1729
BEAUTIFUL ANGEL___SPA	ニュージーランド	KOO	2382
being torn the sky___SPN	ニュージーランド	HEEHO	311
being torn the sky___SPH	ニュージーランド	MOMONG	1000
being torn the sky___SPA	ニュージーランド	MA25DX	1966
bloomin' feeling___SPB	ニュージーランド	BIGFED	290
bloomin' feeling___SPN	ニュージーランド	MOMONG	1074
bloomin' feeling___SPH	ニュージーランド	MUR364	1922
bloomin' feeling___SPA	ニュージーランド	MUR364	2568
CaptivAte～裁き～(SUBLIME TECHNO MIX)___SPN	ニュージーランド	DJKOO	697
CaptivAte～裁き～(SUBLIME TECHNO MIX)___SPH	ニュージーランド	DEJIKO	1380
CaptivAte～裁き～(SUBLIME TECHNO MIX)___SPA	ニュージーランド	MUR364	2402
D___SPN	ニュージーランド	SAMTBB	1194
D___SPH	ニュージーランド	KOO	1775
D___SPA	ニュージーランド	KOO	2368
DAWN -THE NEXT ENDEAVOUR-___SPH	ニュージーランド	DOKA	2210
DAWN -THE NEXT ENDEAVOUR-___SPA	ニュージーランド	KOO	3070
Dazzlin' Darlin-秋葉工房mix-___SPN	ニュージーランド	0	268
Dazzlin' Darlin-秋葉工房mix-___SPH	ニュージーランド	07HOLE	1155
Dazzlin' Darlin-秋葉工房mix-___SPA	ニュージーランド	KOO	2060
DESIRE___SPN	ニュージーランド	HEEHO	529
DESIRE___SPH	ニュージーランド	YUU	1588
DESIRE___SPA	ニュージーランド	KOO	2735
Do Back Burn___SPN	ニュージーランド	C4R0	683
Do Back Burn___SPH	ニュージーランド	C4R0	1319
Do Back Burn___SPA	ニュージーランド	KOO	2006
DOMINION___SPN	ニュージーランド	ADVAN	933
DOMINION___SPH	ニュージーランド	TAGCH	2183
DOMINION___SPA	ニュージーランド	SPCTER	3113
DROP___SPH	ニュージーランド	ADVAN	1283
DROP___SPA	ニュージーランド	MA25DX	2501
Elisha___SPB	ニュージーランド	EX-JUD	391
Elisha___SPN	ニュージーランド	KIDT!!	612
Elisha___SPH	ニュージーランド	KTGR	1437
Elisha___SPA	ニュージーランド	MUR364	2222
Empire State Glory___SPN	ニュージーランド	A	853
Empire State Glory___SPH	ニュージーランド	REOPGG	1709
Empire State Glory___SPA	ニュージーランド	KOO	2570
eRAseRmOToRpHAntOM___SPN	ニュージーランド	TAGCH	1452
eRAseRmOToRpHAntOM___SPH	ニュージーランド	Y	1910
eRAseRmOToRpHAntOM___SPA	ニュージーランド	UE8RAI	3091
Evans___SPB	ニュージーランド	LIMEN	460
Evans___SPN	ニュージーランド	RAJ	881
Evans___SPH	ニュージーランド	KOO	2130
Evans___SPA	ニュージーランド	MUR364	2653
EXUSIA___SPH	ニュージーランド	MUR364	2722
EXUSIA___SPA	ニュージーランド	MUR364	3723
G59___SPN	ニュージーランド	0N666	1513
G59___SPH	ニュージーランド	KOO	2261
G59___SPA	ニュージーランド	MUR364	3780
GALGALIM___SPH	ニュージーランド	86TARO	1783
GALGALIM___SPA	ニュージーランド	KOO	2257
GOLDEN CROSS___SPN	ニュージーランド	NAZU	503
GOLDEN CROSS___SPH	ニュージーランド	DOLL02	1910
GOLDEN CROSS___SPA	ニュージーランド	0721	3449
Hydrogen Blueback___SPN	ニュージーランド	HEEHO	425
Hydrogen Blueback___SPA	ニュージーランド	KOO	2217
Hydrogen Blueback___SPL	ニュージーランド	KOO	2215
IN THE NAME OF LOVE___SPB	ニュージーランド	ZSL	485
IN THE NAME OF LOVE___SPN	ニュージーランド	NAZU	552
IN THE NAME OF LOVE___SPH	ニュージーランド	HEEHO	610
IN THE NAME OF LOVE___SPA	ニュージーランド	B.O.DY	1828
Keep it-秋葉工房mix-___SPN	ニュージーランド	POOBIS	106
Keep it-秋葉工房mix-___SPH	ニュージーランド	SUNO	1075
Keep it-秋葉工房mix-___SPA	ニュージーランド	KOO	1822
Last Burning___SPA	ニュージーランド	KOO	2305
Light Shine___SPH	ニュージーランド	KTGR	1087
Light Shine___SPA	ニュージーランド	MA25DX	1920
MIRACLE MEETS___SPN	ニュージーランド	NAZU	590
MIRACLE MEETS___SPH	ニュージーランド	DENDY	1386
MIRACLE MEETS___SPA	ニュージーランド	SPCTER	2179
mosaic___SPN	ニュージーランド	86TARO	1462
mosaic___SPH	ニュージーランド	MUR364	2033
mosaic___SPA	ニュージーランド	KOO	2975
NEW SENSATION -もう、あなたしか見えない-___SPN	ニュージーランド	IIDX30	1239
NEW SENSATION -もう、あなたしか見えない-___SPH	ニュージーランド	86TARO	1947
NEW SENSATION -もう、あなたしか見えない-___SPA	ニュージーランド	KOO	2579
NoN-Fiction Story!___SPH	ニュージーランド	86TARO	1342
NoN-Fiction Story!___SPA	ニュージーランド	KOO	2169
Programmed Sun___SPH	ニュージーランド	?-!	1663
Programmed Sun___SPA	ニュージーランド	OISHO.	2446
quell～the seventh slave～___SPN	ニュージーランド	ELLA.	460
quell～the seventh slave～___SPH	ニュージーランド	0N666	1541
quell～the seventh slave～___SPA	ニュージーランド	MUR364	3075
Raison d'etre～交差する宿命～___SPH	ニュージーランド	86TARO	2105
Raison d'etre～交差する宿命～___SPA	ニュージーランド	KOO	2595
Red. by Full Metal Jacket___SPN	ニュージーランド	MOMONG	798
Red. by Full Metal Jacket___SPH	ニュージーランド	KOO	2010
Red. by Full Metal Jacket___SPA	ニュージーランド	INU1	2985
Roots of my way!___SPA	ニュージーランド	KOO	2011
Session 1 -Genesis-___SPH	ニュージーランド	REOPGG	1441
Session 1 -Genesis-___SPA	ニュージーランド	KOO	2317
She is my wife___SPB	ニュージーランド	CHECK	251
She is my wife___SPN	ニュージーランド	YOHAN	377
She is my wife___SPH	ニュージーランド	KTGR	1296
She is my wife___SPA	ニュージーランド	MUR364	1934
SOLID STATE SQUAD___SPN	ニュージーランド	YAMA73	907
SOLID STATE SQUAD___SPH	ニュージーランド	REOPGG	2078
SOLID STATE SQUAD___SPA	ニュージーランド	KOO	3377
SOLID STATE SQUAD___SPL	ニュージーランド	MUR364	3470
Sorrows___SPH	ニュージーランド	86TARO	1617
Sorrows___SPA	ニュージーランド	B.O.DY	2442
Special One___SPN	ニュージーランド	HEEHO	450
Special One___SPA	ニュージーランド	INU1	1706
THE LAST STRIKER___SPN	ニュージーランド	EZ2AC?	1305
THE LAST STRIKER___SPH	ニュージーランド	TOMERU	1224
THE LAST STRIKER___SPA	ニュージーランド	KOO	2566
The Story Begins___SPH	ニュージーランド	DEJIKO	1563
The Story Begins___SPA	ニュージーランド	KOO	2360
かずあそび___SPH	ニュージーランド	0N666	1068
かずあそび___SPA	ニュージーランド	KOO	1654
たからもの___SPN	ニュージーランド	SUI	1062
たからもの___SPH	ニュージーランド	REOPGG	1688
たからもの___SPA	ニュージーランド	MA25DX	2222
コスモス___SPN	ニュージーランド	86TARO	895
コスモス___SPH	ニュージーランド	KOO	1469
コスモス___SPA	ニュージーランド	MA25DX	2070
サヨナラ・ヘヴン___SPB	ニュージーランド	NEDLA*	257
サヨナラ・ヘヴン___SPN	ニュージーランド	MOB	485
サヨナラ・ヘヴン___SPH	ニュージーランド	0N666	1244
サヨナラ・ヘヴン___SPA	ニュージーランド	MA25DX	1637
バビロニア___SPN	ニュージーランド	HEEHO	160
バビロニア___SPA	ニュージーランド	MA25DX	1848
ワルツ第17番 ト短調”大犬のワルツ”___SPN	ニュージーランド	TISATO	872
ワルツ第17番 ト短調”大犬のワルツ”___SPH	ニュージーランド	MUR364	2199
ワルツ第17番 ト短調”大犬のワルツ”___SPA	ニュージーランド	MUR364	3112
未来のプリズム___SPN	ニュージーランド	HEEHO	512
未来のプリズム___SPH	ニュージーランド	86TARO	1326
未来のプリズム___SPA	ニュージーランド	KOO	1717
"水上の提督(Short mix from ""幻想水滸伝V"")___SPA"	ニュージーランド	UE8RAI	1998
Aegis___SPH	ニュージーランド	DOLL02	1255
Aegis___SPA	ニュージーランド	KOO	2220
ALBIDA___SPB	ニュージーランド	IKISUG	303
ALBIDA___SPN	ニュージーランド	TAKO00	497
ALBIDA___SPH	ニュージーランド	DOLL02	1810
ALBIDA___SPA	ニュージーランド	MUR364	2863
Answer___SPN	ニュージーランド	86TARO	763
Answer___SPH	ニュージーランド	MOMONG	1203
Answer___SPA	ニュージーランド	0721	2390
ANTHEM LANDING___SPN	ニュージーランド	P4GAMA	168
ANTHEM LANDING___SPH	ニュージーランド	KTGR	1837
ANTHEM LANDING___SPA	ニュージーランド	UE8RAI	2861
Believe In Me___SPN	ニュージーランド	HEEHO	425
Believe In Me___SPH	ニュージーランド	DOLL02	1760
Believe In Me___SPA	ニュージーランド	KOO	2309
BLUST OF WIND___SPH	ニュージーランド	DAVID	1275
BLUST OF WIND___SPA	ニュージーランド	MA25DX	2058
Bounce Bounce Bounce___SPN	ニュージーランド	NAZU	777
Bounce Bounce Bounce___SPH	ニュージーランド	H!NO	1503
Bounce Bounce Bounce___SPA	ニュージーランド	MUR364	2341
Breaking the ground___SPN	ニュージーランド	HEEHO	551
Breaking the ground___SPH	ニュージーランド	86TARO	1724
Breaking the ground___SPA	ニュージーランド	KOO	2469
Broken___SPN	ニュージーランド	NTM	461
Broken___SPH	ニュージーランド	MUR364	2028
Broken___SPA	ニュージーランド	0721	3096
BROKEN EDEN___SPN	ニュージーランド	HEEHO	367
BROKEN EDEN___SPH	ニュージーランド	REOPGG	1670
BROKEN EDEN___SPA	ニュージーランド	KOO	2263
Dances with Snow Fairies___SPN	ニュージーランド	REOPGG	1307
Dances with Snow Fairies___SPH	ニュージーランド	TAGCH	2179
Dances with Snow Fairies___SPA	ニュージーランド	MUR364	3014
Dances with Snow Fairies___SPL	ニュージーランド	KOO	3383
DAYDREAMER___SPN	ニュージーランド	HEEHO	572
DAYDREAMER___SPH	ニュージーランド	86TARO	1736
DAYDREAMER___SPA	ニュージーランド	B.O.DY	2488
Destiny Sword___SPH	ニュージーランド	DOLL02	1649
Destiny Sword___SPA	ニュージーランド	KOO	2293
DM STAR～関西 energy style～___SPH	ニュージーランド	REOPGG	1769
DM STAR～関西 energy style～___SPA	ニュージーランド	0721	2376
Energy Drive___SPN	ニュージーランド	KIDT!!	616
Energy Drive___SPH	ニュージーランド	86TARO	1435
Energy Drive___SPA	ニュージーランド	KOO	2146
Eternal Tears___SPN	ニュージーランド	DBTANG	264
Eternal Tears___SPH	ニュージーランド	0N666	1013
Eternal Tears___SPA	ニュージーランド	MA25DX	1363
Everlasting Resort___SPA	ニュージーランド	GUEST.	1826
Fantasia___SPB	ニュージーランド	ZSL	216
Fantasia___SPN	ニュージーランド	TEA	301
Fantasia___SPH	ニュージーランド	REOPGG	1306
Fantasia___SPA	ニュージーランド	0721	2227
Golden Palms___SPH	ニュージーランド	DAVID	1157
Golden Palms___SPA	ニュージーランド	MA25DX	1928
Golden Palms___SPL	ニュージーランド	KOO	2280
I FIGHT ME___SPN	ニュージーランド	------	283
I FIGHT ME___SPH	ニュージーランド	MA25DX	1386
I FIGHT ME___SPA	ニュージーランド	KOO	2105
Kailua___SPH	ニュージーランド	SUI	1127
Kailua___SPA	ニュージーランド	MUR364	2132
Let The Track Flow___SPN	ニュージーランド	KIDT!!	482
Let The Track Flow___SPH	ニュージーランド	A-	1270
Let The Track Flow___SPA	ニュージーランド	KOO	2455
Medicine of love___SPN	ニュージーランド	86TARO	652
Medicine of love___SPH	ニュージーランド	86TARO	1088
Medicine of love___SPA	ニュージーランド	MA25DX	1713
Mermaid girl___SPB	ニュージーランド	HEEHO	439
Mermaid girl___SPN	ニュージーランド	WOONA?	580
Mermaid girl___SPH	ニュージーランド	86TARO	1660
Mermaid girl___SPA	ニュージーランド	MA25DX	2195
Never Fade Away___SPH	ニュージーランド	86TARO	1697
Never Fade Away___SPA	ニュージーランド	KOO	2875
New Castle Legions___SPH	ニュージーランド	MUR364	1885
New Castle Legions___SPA	ニュージーランド	KOO	2562
PARADISE LOST___SPN	ニュージーランド	DEJIKO	1239
PARADISE LOST___SPH	ニュージーランド	KOO	2210
PARADISE LOST___SPA	ニュージーランド	SPCTER	3012
passionate fate___SPN	ニュージーランド	HEEHO	661
passionate fate___SPH	ニュージーランド	K42KJM	1543
passionate fate___SPA	ニュージーランド	0721	2097
perditus†paradisus___SPN	ニュージーランド	ADVAN	970
perditus†paradisus___SPH	ニュージーランド	MUR364	2483
perditus†paradisus___SPA	ニュージーランド	MUR364	3709
Programmed Life___SPH	ニュージーランド	ADVAN	1257
Programmed Life___SPA	ニュージーランド	OISHO.	2258
reunion___SPB	ニュージーランド	HEEHO	380
reunion___SPN	ニュージーランド	REOPGG	1252
reunion___SPH	ニュージーランド	MUR364	2382
reunion___SPA	ニュージーランド	MUR364	3202
Rock Da House___SPN	ニュージーランド	HEEHO	469
Rock Da House___SPH	ニュージーランド	??????	1210
Rock Da House___SPA	ニュージーランド	KOO	2174
SABER WING___SPH	ニュージーランド	KOO	1830
SABER WING___SPA	ニュージーランド	MUR364	2782
Sakura Reflection___SPN	ニュージーランド	YUU	426
Sakura Reflection___SPH	ニュージーランド	86TARO	1564
Sakura Reflection___SPA	ニュージーランド	MA25DX	2340
sakura storm___SPN	ニュージーランド	HENRY	559
sakura storm___SPH	ニュージーランド	321134	1117
