KAMIKAZE___SPN	千葉県	511588	970
KAMIKAZE___SPH	千葉県	AIRA	1378
KAMIKAZE___SPA	千葉県	U*TAKA	2301
LOVE WILL・・・___SPN	千葉県	NNFF	548
LOVE WILL・・・___SPH	千葉県	TAEZOC	734
LOVE WILL・・・___SPA	千葉県	-810-	1460
minimalian___SPN	千葉県	KI.	536
minimalian___SPH	千葉県	1CCH1*	1052
minimalian___SPA	千葉県	SEIRYU	1405
Mr.T.(take me higher)___SPN	千葉県	KIRYU	754
Mr.T.(take me higher)___SPH	千葉県	M-K-N.	949
Mr.T.(take me higher)___SPA	千葉県	U*TAKA	1774
starmine___SPB	千葉県	T.3DJ!	444
starmine___SPN	千葉県	511588	843
starmine___SPH	千葉県	TAROSU	1414
starmine___SPA	千葉県	NAVY	1589
SWEET LAB___SPN	千葉県	KI.	531
SWEET LAB___SPH	千葉県	ROEN	966
SWEET LAB___SPA	千葉県	MZS.32	1355
Voltage (feat. Hidemaru)___SPN	千葉県	OTORII	911
Voltage (feat. Hidemaru)___SPH	千葉県	N-A-O	1185
Voltage (feat. Hidemaru)___SPA	千葉県	SEIRYU	1326
Abyss___SPN	千葉県	10Z	1222
Abyss___SPH	千葉県	-810-	1622
Abyss___SPA	千葉県	0-.-0	1879
in my eyes___SPN	千葉県	ASTER*	920
in my eyes___SPH	千葉県	GAZZ-0	1379
in my eyes___SPA	千葉県	0-.-0	1584
LOVE AGAIN TONIGHT～for Mellisa mix～___SPN	千葉県	511588	734
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	千葉県	P.GOLF	985
LOVE AGAIN TONIGHT～for Mellisa mix～___SPA	千葉県	0-.-0	1117
outer wall___SPN	千葉県	ASTER*	865
outer wall___SPH	千葉県	TAEZOC	1215
outer wall___SPA	千葉県	SEIRYU	1780
QQQ___SPN	千葉県	NSKR	1177
QQQ___SPH	千葉県	TEMIKO	1839
QQQ___SPA	千葉県	SEIRYU	2165
Radical Faith___SPN	千葉県	Z-EIN	1121
Radical Faith___SPH	千葉県	-810-	1512
Radical Faith___SPA	千葉県	KI.	1294
Real___SPN	千葉県	GAZZ-0	1055
Real___SPH	千葉県	NAKSON	1626
Real___SPA	千葉県	I-DEP	1812
Regulus___SPN	千葉県	WALTZ.	914
Regulus___SPH	千葉県	103MEI	1404
Regulus___SPA	千葉県	SEIRYU	1749
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	千葉県	39K	865
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	千葉県	SERA	1025
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	千葉県	NAVY	1702
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	千葉県	U*TAKA	1854
RISLIM___SPN	千葉県	511588	885
RISLIM___SPH	千葉県	TEMIKO	1220
sometime___SPN	千葉県	YUME.Y	763
sometime___SPH	千葉県	TENIN	1058
sometime___SPA	千葉県	ELPPIM	1320
Spin the disc___SPN	千葉県	KI.	799
Spin the disc___SPH	千葉県	ONESHO	1238
Spin the disc___SPA	千葉県	ELPPIM	1335
STILL IN MY HEART___SPN	千葉県	TA-983	996
STILL IN MY HEART___SPH	千葉県	RIS.DG	1347
STILL IN MY HEART___SPA	千葉県	U*TAKA	1927
still my words___SPN	千葉県	ASTER*	875
still my words___SPH	千葉県	56NYAN	1236
sync___SPN	千葉県	DREAM	1058
sync___SPH	千葉県	FUYOSH	1916
sync___SPA	千葉県	I-DEP	2390
THE CUBE___SPN	千葉県	ASTER*	716
THE CUBE___SPH	千葉県	MIYAKO	1266
THE CUBE___SPA	千葉県	TEMIKO	1349
THE SHINING POLARIS___SPN	千葉県	SPNAI	911
THE SHINING POLARIS___SPH	千葉県	AIRA	1215
THE SHINING POLARIS___SPA	千葉県	CMILKY	1581
V___SPB	千葉県	T.3DJ!	346
V___SPN	千葉県	1CCH1*	1230
V___SPH	千葉県	P.GOLF	2473
V___SPA	千葉県	SEIRYU	3023
19,November___SPN	千葉県	ONESHO	1098
19,November___SPH	千葉県	YUME.Y	1427
19,November___SPA	千葉県	0-.-0	1791
BALLAD FOR YOU～想いの雨～___SPN	千葉県	T.3DJ!	576
BALLAD FOR YOU～想いの雨～___SPH	千葉県	JIN	742
BALLAD FOR YOU～想いの雨～___SPA	千葉県	MIYAKO	1072
Blueberry Stream___SPN	千葉県	N-7000	768
Blueberry Stream___SPH	千葉県	P.GOLF	1455
Blueberry Stream___SPA	千葉県	SEIRYU	1667
Buffalo___SPN	千葉県	WALTZ.	939
Buffalo___SPH	千葉県	MIZ	1385
Buffalo___SPA	千葉県	MASOPP	1805
Buffalo___SPL	千葉県	VAG.HN	2493
Colors (radio edit)___SPN	千葉県	REI	1418
Colors (radio edit)___SPH	千葉県	P.GOLF	1939
Colors (radio edit)___SPA	千葉県	SEIRYU	2453
DIVE ～INTO YOUR HEART～___SPN	千葉県	AZ	1245
DIVE ～INTO YOUR HEART～___SPH	千葉県	587141	1746
DIVE ～INTO YOUR HEART～___SPA	千葉県	SEIRYU	2124
fly through the night___SPN	千葉県	MAYOCH	792
fly through the night___SPH	千葉県	AIRA	1242
fly through the night___SPA	千葉県	I-DEP	1714
Free Style___SPN	千葉県	WALTZ.	867
Free Style___SPH	千葉県	TA-983	1045
Free Style___SPA	千葉県	U*TAKA	1318
Frozen Ray (original mix)___SPN	千葉県	DREAM	1270
Frozen Ray (original mix)___SPH	千葉県	P.GOLF	1740
Frozen Ray (original mix)___SPA	千葉県	U*TAKA	1805
G2___SPN	千葉県	NOKO	1346
G2___SPH	千葉県	MZS.32	1840
G2___SPA	千葉県	-810-	2316
Linus___SPN	千葉県	YUME.Y	958
Linus___SPH	千葉県	NIBU-C	1454
Linus___SPA	千葉県	U*TAKA	2208
NEMESIS___SPN	千葉県	511588	925
NEMESIS___SPH	千葉県	7AKASU	1576
NEMESIS___SPA	千葉県	SEIRYU	1918
rottel-da-sun___SPN	千葉県	NSKR	759
rottel-da-sun___SPH	千葉県	.HIFU4	1268
rottel-da-sun___SPA	千葉県	NAVY	1855
route 80s___SPN	千葉県	YUME.Y	877
route 80s___SPH	千葉県	NOKI73	1184
route 80s___SPA	千葉県	0-.-0	1508
SOMETHING WONDERFUL___SPN	千葉県	TAEZOC	854
SOMETHING WONDERFUL___SPH	千葉県	H	1346
SOMETHING WONDERFUL___SPA	千葉県	SEIRYU	1998
Summer Vacation(CU mix)___SPN	千葉県	YUME.Y	1269
Summer Vacation(CU mix)___SPH	千葉県	ZAKURO	1827
Take It Easy___SPN	千葉県	ALRAY	1398
Take It Easy___SPH	千葉県	7AKASU	2326
Take It Easy___SPA	千葉県	SEIRYU	2535
VJ ARMY___SPN	千葉県	KI.	1279
VJ ARMY___SPH	千葉県	KI.	1708
VJ ARMY___SPA	千葉県	SEIRYU	2247
こっちを向いてよ___SPN	千葉県	KI.	858
こっちを向いてよ___SPH	千葉県	HIDE	1218
こっちを向いてよ___SPA	千葉県	U*TAKA	1400
A___SPN	千葉県	ASTER*	1259
A___SPH	千葉県	YONEWO	2077
A___SPA	千葉県	SEIRYU	2484
AVE DE RAPINA___SPN	千葉県	KI.	1383
AVE DE RAPINA___SPH	千葉県	TAICHO	1630
AVE DE RAPINA___SPA	千葉県	ROEN	1815
Bad Routine___SPN	千葉県	Z-EIN	964
Bad Routine___SPH	千葉県	HAKU3	1376
Bad Routine___SPA	千葉県	U*TAKA	1925
Burning Heat! (Full Option Mix)___SPN	千葉県	YK	639
Burning Heat! (Full Option Mix)___SPH	千葉県	1CCH1*	910
Burning Heat! (Full Option Mix)___SPA	千葉県	A.K.I.	1480
Cheer Train___SPN	千葉県	YUME.Y	901
Cheer Train___SPH	千葉県	511588	1127
Cheer Train___SPA	千葉県	ROEN	1731
D2R___SPN	千葉県	YUME.Y	927
D2R___SPH	千葉県	P.GOLF	1288
D2R___SPA	千葉県	0-.-0	1626
DESTINY___SPN	千葉県	NSKR	1033
DESTINY___SPH	千葉県	KOTOKO	1311
DESTINY___SPA	千葉県	TENIN	1837
foreplay___SPN	千葉県	KI.	699
foreplay___SPH	千葉県	SEKAI*	1093
foreplay___SPA	千葉県	MZS.32	1323
Glorious Days___SPN	千葉県	RAY.U.	477
Glorious Days___SPH	千葉県	DAN5MK	792
Glorious Days___SPA	千葉県	ROEN	909
Happy Wedding___SPN	千葉県	BSHAL.	1149
Happy Wedding___SPH	千葉県	YUME.Y	1638
Happy Wedding___SPA	千葉県	U*TAKA	1864
Last Message___SPN	千葉県	M-AIKA	951
Last Message___SPH	千葉県	KI.	1311
Last Message___SPA	千葉県	-810-	1620
Let the Snow Paint Me___SPN	千葉県	YUME.Y	852
Let the Snow Paint Me___SPH	千葉県	FM8Y	984
Let the Snow Paint Me___SPA	千葉県	ROEN	1242
Love Me Do___SPN	千葉県	WALTZ.	1075
Love Me Do___SPH	千葉県	46TAN	1648
Love Me Do___SPA	千葉県	TEMIKO	2113
MAX 300___SPN	千葉県	YONEWO	1119
MAX 300___SPH	千葉県	-810-	1924
MAX 300___SPA	千葉県	SEIRYU	2837
Somebody Like You___SPN	千葉県	TAEVAS	731
Somebody Like You___SPH	千葉県	NODANI	1152
Somebody Like You___SPA	千葉県	SEIRYU	1833
Spica___SPN	千葉県	KI.	650
Spica___SPH	千葉県	FURINA	1481
Spica___SPA	千葉県	U*TAKA	2264
stoic___SPN	千葉県	NOKO	1600
stoic___SPH	千葉県	YUME.Y	2339
stoic___SPA	千葉県	SEIRYU	2580
Tomorrow Perfume___SPN	千葉県	TAEZOC	1129
Tomorrow Perfume___SPH	千葉県	TAEVAS	1822
Tomorrow Perfume___SPA	千葉県	SEIRYU	2127
traces___SPN	千葉県	BSHAL.	1444
traces___SPH	千葉県	KOTOKO	1843
traces___SPA	千葉県	I-DEP	2154
ZERO-ONE___SPN	千葉県	KI2NE5	1012
ZERO-ONE___SPH	千葉県	56NYAN	1723
ZERO-ONE___SPA	千葉県	SEIRYU	2251
革命___SPN	千葉県	BSHAL.	740
革命___SPH	千葉県	56NYAN	1928
革命___SPA	千葉県	WT	2350
abstract___SPN	千葉県	YUME.Y	1250
abstract___SPH	千葉県	SEKKY	1538
abstract___SPA	千葉県	PRECOG	1895
airflow___SPN	千葉県	TAEVAS	568
airflow___SPH	千葉県	K1	783
airflow___SPA	千葉県	ZAKURO	1426
ALL RIGHT___SPN	千葉県	GAZZ-0	853
ALL RIGHT___SPH	千葉県	XING.C	1237
ALL RIGHT___SPA	千葉県	A.K.I.	1617
Attitude___SPN	千葉県	YUME.Y	1011
Attitude___SPH	千葉県	56NYAN	1427
Attitude___SPA	千葉県	0-.-0	1750
bit mania___SPN	千葉県	SPNAI	897
bit mania___SPH	千葉県	ONESHO	1259
bit mania___SPA	千葉県	0-.-0	1866
Blame___SPN	千葉県	AQUA!!	1052
Blame___SPH	千葉県	AGUILA	1475
Blame___SPA	千葉県	U*TAKA	1943
CELEBRATE NITE___SPN	千葉県	GAZZ-0	892
CELEBRATE NITE___SPH	千葉県	AQUA!!	1065
CELEBRATE NITE___SPA	千葉県	0-.-0	1421
Colors -Y&Co. Eurobeat Remix-___SPN	千葉県	511588	1116
Colors -Y&Co. Eurobeat Remix-___SPH	千葉県	P.GOLF	2013
Colors -Y&Co. Eurobeat Remix-___SPA	千葉県	-810-	2189
dual control___SPN	千葉県	511588	760
dual control___SPH	千葉県	YUME.Y	1418
dual control___SPA	千葉県	33TAYA	1878
Giudecca___SPN	千葉県	YUME.Y	891
Giudecca___SPH	千葉県	7AKASU	1911
Giudecca___SPA	千葉県	SEIRYU	2709
Halfway of promise___SPN	千葉県	511588	930
Halfway of promise___SPH	千葉県	AIRA	1438
Halfway of promise___SPA	千葉県	U*TAKA	1862
HYPER BOUNDARY GATE___SPN	千葉県	MARIEL	1241
HYPER BOUNDARY GATE___SPH	千葉県	FLM-1	1795
HYPER BOUNDARY GATE___SPA	千葉県	A.K.I.	2203
LAB___SPN	千葉県	511588	1010
LAB___SPH	千葉県	GAZZ-0	1831
LAB___SPA	千葉県	A.K.I.	2124
LOVE IS ORANGE___SPN	千葉県	$0UEA	777
LOVE IS ORANGE___SPH	千葉県	TAEZOC	981
LOVE IS ORANGE___SPA	千葉県	U*TAKA	1798
LOVE IS ORANGE___SPL	千葉県	W1	2099
Luv 2 Feel Your Body___SPN	千葉県	GAZZ-0	817
Luv 2 Feel Your Body___SPH	千葉県	K1	1061
Luv 2 Feel Your Body___SPA	千葉県	SEIRYU	1637
memories___SPN	千葉県	TAEVAS	1104
memories___SPH	千葉県	TAEVAS	1952
memories___SPA	千葉県	K1	2258
Monkey Dance___SPN	千葉県	YUME.Y	806
Monkey Dance___SPH	千葉県	U*TAKA	1376
Monkey Dance___SPA	千葉県	U*TAKA	1991
murmur twins___SPN	千葉県	S-RAN	1120
murmur twins___SPH	千葉県	RUGMAF	1604
murmur twins___SPA	千葉県	SEIRYU	2394
MUSIC TO YOUR HEAD___SPN	千葉県	JALECO	765
MUSIC TO YOUR HEAD___SPH	千葉県	P.GOLF	1427
MUSIC TO YOUR HEAD___SPA	千葉県	ROEN	1677
PLEASE DON'T GO___SPN	千葉県	GAZZ-0	909
PLEASE DON'T GO___SPH	千葉県	-MJ-JY	1371
PLEASE DON'T GO___SPA	千葉県	SEIRYU	2470
rainbow flyer___SPN	千葉県	511588	760
rainbow flyer___SPH	千葉県	KI.	1638
rainbow flyer___SPA	千葉県	TENIN	2135
symbolic___SPN	千葉県	QBHAU5	1337
symbolic___SPH	千葉県	TA	1786
symbolic___SPA	千葉県	-810-	2244
thunder___SPN	千葉県	YONEWO	1150
thunder___SPH	千葉県	NOKI73	1578
thunder___SPA	千葉県	U*TAKA	1902
WAR GAME___SPN	千葉県	GAZZ-0	902
WAR GAME___SPH	千葉県	LU	1548
WAR GAME___SPA	千葉県	VAG.HN	2143
World Wide Love___SPN	千葉県	DREAM	658
World Wide Love___SPH	千葉県	46TAN	1026
World Wide Love___SPA	千葉県	MIYAKO	1117
xenon___SPN	千葉県	GAZZ-0	1039
xenon___SPH	千葉県	7AKASU	1661
xenon___SPA	千葉県	U*TAKA	2740
桜___SPN	千葉県	AIRIA	948
桜___SPH	千葉県	EREA$A	1478
桜___SPA	千葉県	SEIRYU	2213
蒼い衝動___SPN	千葉県	308SW	878
蒼い衝動___SPH	千葉県	TAEVAS	1295
蒼い衝動___SPA	千葉県	0-.-0	1599
Abyss -The Heavens Remix-___SPB	千葉県	ASTER*	554
Abyss -The Heavens Remix-___SPN	千葉県	1CCH1*	1454
Abyss -The Heavens Remix-___SPH	千葉県	TEMIKO	1843
Abyss -The Heavens Remix-___SPA	千葉県	NAVY	2360
ACT___SPN	千葉県	ASTER*	1022
ACT___SPH	千葉県	KOTATU	1660
ACT___SPA	千葉県	MASOPP	1853
ATOMIC AGE___SPN	千葉県	Y0SH1	347
ATOMIC AGE___SPH	千葉県	Z-EIN	648
ATOMIC AGE___SPA	千葉県	I-DEP	1325
BAD BOY BASS!! (dj Remo-con MIX)___SPN	千葉県	AQUA!!	876
BAD BOY BASS!! (dj Remo-con MIX)___SPH	千葉県	RAVA.	1311
BAD BOY BASS!! (dj Remo-con MIX)___SPA	千葉県	W1	1797
bag___SPN	千葉県	AOSHI	886
bag___SPH	千葉県	KENSKE	1130
bag___SPA	千葉県	VAG.HN	1917
BRIGHTNESS DARKNESS___SPN	千葉県	MARIO	557
BRIGHTNESS DARKNESS___SPH	千葉県	SEKKY	1407
BRIGHTNESS DARKNESS___SPA	千葉県	SEIRYU	1774
Cradle___SPN	千葉県	GAZZ-0	883
Cradle___SPH	千葉県	OMOCHI	1407
Cradle___SPA	千葉県	SEIRYU	1601
Distress___SPN	千葉県	KI.	1348
Distress___SPH	千葉県	ELPPIM	1823
e-motion 2003  -romantic extra-___SPN	千葉県	BSHAL.	1263
e-motion 2003  -romantic extra-___SPH	千葉県	ONESHO	1535
e-motion 2003  -romantic extra-___SPA	千葉県	SEIRYU	1996
fun___SPN	千葉県	RIS.AK	574
fun___SPH	千葉県	KI.	1098
fun___SPA	千葉県	U*TAKA	1862
Golden Horn___SPN	千葉県	511588	695
Golden Horn___SPH	千葉県	REIKA	1058
Golden Horn___SPA	千葉県	-810-	1515
HYPER EUROBEAT (2DX style)___SPN	千葉県	YK	995
HYPER EUROBEAT (2DX style)___SPH	千葉県	1CCH1*	1624
HYPER EUROBEAT (2DX style)___SPA	千葉県	SEIRYU	1975
I Was The One (80's EUROBEAT STYLE)___SPN	千葉県	RE*	792
I Was The One (80's EUROBEAT STYLE)___SPH	千葉県	YONEWO	1329
I Was The One (80's EUROBEAT STYLE)___SPA	千葉県	SEIRYU	1450
Karma___SPN	千葉県	ALC.SZ	1285
Karma___SPH	千葉県	ROEN	1660
Karma___SPA	千葉県	SEIRYU	1836
lights___SPN	千葉県	NAYUTA	642
lights___SPH	千葉県	RECALL	1418
lights___SPA	千葉県	U*TAKA	1815
LOVE SHINE___SPB	千葉県	TAKE..	524
LOVE SHINE___SPN	千葉県	511588	836
LOVE SHINE___SPH	千葉県	RE*	1815
LOVE SHINE___SPA	千葉県	FURINA	2084
lower world___SPN	千葉県	BSHAL.	1313
lower world___SPH	千葉県	7AKASU	1799
lower world___SPA	千葉県	SEIRYU	2264
Make A Difference___SPN	千葉県	511588	840
Make A Difference___SPH	千葉県	YUGE	1469
Make A Difference___SPA	千葉県	U*TAKA	2283
MARIA (I believe... )___SPN	千葉県	KI.	736
MARIA (I believe... )___SPH	千葉県	KI.	1578
MARIA (I believe... )___SPA	千葉県	33TAYA	1958
moon_child___SPN	千葉県	YUME.Y	1047
moon_child___SPH	千葉県	P.GOLF	1982
moon_child___SPA	千葉県	SEIRYU	2565
one or eight___SPN	千葉県	YUME.Y	1348
one or eight___SPH	千葉県	***A**	1806
one or eight___SPA	千葉県	SEIRYU	2297
quasar___SPN	千葉県	KOTOKO	1144
quasar___SPH	千葉県	IVAN	1694
quasar___SPA	千葉県	U*TAKA	2316
Quickening___SPN	千葉県	511588	863
Quickening___SPH	千葉県	KI.	1679
Quickening___SPA	千葉県	LU	2096
Really Love___SPN	千葉県	511588	634
Really Love___SPH	千葉県	CGP#NS	950
Really Love___SPA	千葉県	U*TAKA	1770
RISLIM -Remix-___SPN	千葉県	XYU	735
RISLIM -Remix-___SPH	千葉県	KI.	994
RISLIM -Remix-___SPA	千葉県	U*TAKA	1890
rottel-the-Mercury___SPN	千葉県	TAKETO	899
rottel-the-Mercury___SPH	千葉県	308SW	1836
rottel-the-Mercury___SPA	千葉県	U*TAKA	2272
Silvia Drive___SPN	千葉県	308SW	805
Silvia Drive___SPH	千葉県	AIRA	1434
Silvia Drive___SPA	千葉県	A.K.I.	2052
SNOW___SPN	千葉県	GAZZ-0	993
SNOW___SPH	千葉県	RUGMAF	1278
SNOW___SPA	千葉県	SEIRYU	2057
STAR FIELD___SPN	千葉県	511588	675
STAR FIELD___SPH	千葉県	P.GOLF	1564
STAR FIELD___SPA	千葉県	U*TAKA	1890
Sweet Sweet Magic___SPN	千葉県	KIRYU	855
Sweet Sweet Magic___SPH	千葉県	.HIFU4	1475
Sweet Sweet Magic___SPA	千葉県	I-DEP	2050
SWEETEST SAVAGE___SPN	千葉県	GAZZ-0	629
SWEETEST SAVAGE___SPH	千葉県	511588	1301
SWEETEST SAVAGE___SPA	千葉県	U*TAKA	1846
ライオン好き___SPN	千葉県	KI2NE5	617
ライオン好き___SPH	千葉県	HAKU3	1138
ライオン好き___SPA	千葉県	FURINA	1506
真夏の花・真夏の夢___SPN	千葉県	YUME.Y	819
真夏の花・真夏の夢___SPH	千葉県	SEKAI*	1076
真夏の花・真夏の夢___SPA	千葉県	I-DEP	1477
1st Samurai___SPN	千葉県	NNFF	1052
1st Samurai___SPH	千葉県	MASA.0	1859
1st Samurai___SPA	千葉県	TEMIKO	2670
ALIEN TEMPLE___SPN	千葉県	ASTER*	957
ALIEN TEMPLE___SPH	千葉県	7AKASU	1576
ALIEN TEMPLE___SPA	千葉県	0-.-0	2025
ASTRAL VOYAGE___SPN	千葉県	Z-EIN	950
ASTRAL VOYAGE___SPH	千葉県	BSHAL.	1367
ASTRAL VOYAGE___SPA	千葉県	33TAYA	1914
BABY LOVE___SPN	千葉県	KI.	1185
BABY LOVE___SPH	千葉県	KI.	1691
BABY LOVE___SPA	千葉県	SEIRYU	2166
Back Into The Light___SPN	千葉県	GAZZ-0	1115
Back Into The Light___SPH	千葉県	TOMY	1487
Back Into The Light___SPA	千葉県	PRECOG	2162
