Jam&Marmalade___SPH	石川県	RICCA	882
KAMIKAZE___SPN	石川県	DUKE	968
KAMIKAZE___SPH	石川県	DUKE	1348
KAMIKAZE___SPA	石川県	AZUSA	2239
LOVE WILL・・・___SPN	石川県	DUKE	611
LOVE WILL・・・___SPH	石川県	DUKE	989
LOVE WILL・・・___SPA	石川県	RICCA	1414
minimalian___SPN	石川県	DUKE	501
minimalian___SPH	石川県	148NEO	1133
minimalian___SPA	石川県	AZUSA	1979
Mr.T.(take me higher)___SPN	石川県	DUKE	794
Mr.T.(take me higher)___SPH	石川県	DUKE	928
Mr.T.(take me higher)___SPA	石川県	FRIAAA	1738
starmine___SPN	石川県	DUKE	1076
starmine___SPH	石川県	TS8	1335
starmine___SPA	石川県	RICCA	1975
SWEET LAB___SPN	石川県	DUKE	806
SWEET LAB___SPH	石川県	YO-KAI	1149
SWEET LAB___SPA	石川県	AZUSA	1315
Voltage (feat. Hidemaru)___SPN	石川県	----	896
Voltage (feat. Hidemaru)___SPH	石川県	AZUSA	1801
Abyss___SPN	石川県	DUKE	1392
Abyss___SPH	石川県	USMR	1558
Abyss___SPA	石川県	FRIAAA	1839
in my eyes___SPN	石川県	DUKE	931
in my eyes___SPH	石川県	TOQ	1396
in my eyes___SPA	石川県	AZUSA	2051
LOVE AGAIN TONIGHT～for Mellisa mix～___SPN	石川県	DUKE	883
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	石川県	RICCA	1093
outer wall___SPN	石川県	DUKE	870
outer wall___SPH	石川県	DUKE	1311
outer wall___SPA	石川県	RICCA	1702
QQQ___SPN	石川県	----	1842
QQQ___SPH	石川県	HAREN	2433
Radical Faith___SPN	石川県	DUKE	1384
Radical Faith___SPH	石川県	RICCA	2273
Radical Faith___SPA	石川県	DAO	1978
Real___SPN	石川県	RIBA	1177
Real___SPH	石川県	USMR	590
Real___SPA	石川県	AZUSA	2175
Regulus___SPN	石川県	148NEO	978
Regulus___SPH	石川県	DAO	1422
Regulus___SPA	石川県	DAO	1800
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	石川県	DUKE	906
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	石川県	I	984
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	石川県	FRIAAA	1748
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	石川県	DAO	1805
RISLIM___SPN	石川県	DUKE	896
RISLIM___SPH	石川県	RICCA	1219
sometime___SPN	石川県	DUKE	722
sometime___SPH	石川県	T&#97Q	886
sometime___SPA	石川県	RICCA	1310
Spin the disc___SPN	石川県	DUKE	1116
Spin the disc___SPH	石川県	RICCA	1700
STILL IN MY HEART___SPN	石川県	DUKE	953
STILL IN MY HEART___SPH	石川県	PONYO?	1248
STILL IN MY HEART___SPA	石川県	AZUSA	2420
still my words___SPN	石川県	DUKE	820
still my words___SPH	石川県	AZUSA	1421
sync___SPN	石川県	DUKE	1423
sync___SPH	石川県	GOS2	1846
sync___SPA	石川県	AZUSA	2373
THE CUBE___SPN	石川県	DUKE	724
THE CUBE___SPH	石川県	DUKE	1156
THE CUBE___SPA	石川県	AZUSA	2147
THE SHINING POLARIS___SPN	石川県	DUKE	874
THE SHINING POLARIS___SPH	石川県	RICCA	1274
V___SPN	石川県	DUKE	1344
V___SPH	石川県	DAO	2404
V___SPA	石川県	RICCA	2652
19,November___SPN	石川県	DUKE	1089
19,November___SPH	石川県	HIRO	1204
19,November___SPA	石川県	PERORI	1876
BALLAD FOR YOU～想いの雨～___SPN	石川県	DUKE	727
BALLAD FOR YOU～想いの雨～___SPH	石川県	RICCA	1084
Blueberry Stream___SPN	石川県	DUKE	983
Blueberry Stream___SPH	石川県	USMR	1293
Blueberry Stream___SPA	石川県	AZUSA	1589
Buffalo___SPN	石川県	DUKE	888
Buffalo___SPH	石川県	PERORI	1384
Buffalo___SPA	石川県	PERORI	1664
Buffalo___SPL	石川県	DAO	2361
Colors (radio edit)___SPN	石川県	DUKE	1283
Colors (radio edit)___SPH	石川県	I-CY	1548
Colors (radio edit)___SPA	石川県	RICCA	2120
DIVE ～INTO YOUR HEART～___SPN	石川県	DUKE	1130
DIVE ～INTO YOUR HEART～___SPH	石川県	AKARI	1761
DIVE ～INTO YOUR HEART～___SPA	石川県	AZUSA	2048
fly through the night___SPN	石川県	DUKE	824
fly through the night___SPH	石川県	HIRO	946
fly through the night___SPA	石川県	RICCA	1786
Free Style___SPN	石川県	DUKE	849
Free Style___SPH	石川県	RICCA	1078
Frozen Ray (original mix)___SPN	石川県	DUKE	765
Frozen Ray (original mix)___SPH	石川県	ANAGO	1364
Frozen Ray (original mix)___SPA	石川県	RICCA	1729
G2___SPN	石川県	DUKE	1169
G2___SPH	石川県	148NEO	1537
G2___SPA	石川県	DAO	2326
Linus___SPN	石川県	DUKE	1080
Linus___SPH	石川県	MKC	1691
Linus___SPA	石川県	AZUSA	2327
NEMESIS___SPN	石川県	RIBA	297
NEMESIS___SPH	石川県	DAO	1599
NEMESIS___SPA	石川県	RICCA	1739
rottel-da-sun___SPN	石川県	DUKE	766
rottel-da-sun___SPH	石川県	RICCA	1305
route 80s___SPN	石川県	148NEO	1039
route 80s___SPH	石川県	DAO	1313
route 80s___SPA	石川県	RICCA	1570
SOMETHING WONDERFUL___SPN	石川県	DUKE	875
SOMETHING WONDERFUL___SPA	石川県	RICCA	1857
Summer Vacation(CU mix)___SPN	石川県	MSG	1583
Summer Vacation(CU mix)___SPH	石川県	AZUSA	2435
Take It Easy___SPN	石川県	148NEO	1370
Take It Easy___SPH	石川県	DAO	2532
VJ ARMY___SPN	石川県	DUKE	1145
VJ ARMY___SPH	石川県	KA2	1420
VJ ARMY___SPA	石川県	DAO	2153
こっちを向いてよ___SPN	石川県	148NEO	1118
こっちを向いてよ___SPH	石川県	148NEO	1297
こっちを向いてよ___SPA	石川県	AZUSA	2032
A___SPN	石川県	DUKE	1064
A___SPH	石川県	DAO	1999
A___SPA	石川県	DAO	2208
AVE DE RAPINA___SPN	石川県	DUKE	1659
AVE DE RAPINA___SPH	石川県	RICCA	2039
Bad Routine___SPN	石川県	148NEO	1062
Bad Routine___SPH	石川県	DUKE	1275
Bad Routine___SPA	石川県	RICCA	2034
Burning Heat! (Full Option Mix)___SPN	石川県	DUKE	660
Burning Heat! (Full Option Mix)___SPH	石川県	AKARI	879
Burning Heat! (Full Option Mix)___SPA	石川県	RICCA	1440
Cheer Train___SPN	石川県	DUKE	877
Cheer Train___SPH	石川県	DUKE	1127
Cheer Train___SPA	石川県	AZUSA	2418
D2R___SPN	石川県	DUKE	954
D2R___SPH	石川県	RICCA	1276
DESTINY___SPN	石川県	TANAOO	1076
DESTINY___SPH	石川県	RICCA	1366
foreplay___SPN	石川県	DUKE	619
foreplay___SPH	石川県	MICHO	529
foreplay___SPA	石川県	AZUSA	1830
Glorious Days___SPN	石川県	DUKE	717
Glorious Days___SPH	石川県	RICCA	889
Happy Wedding___SPN	石川県	MKC	1125
Happy Wedding___SPH	石川県	AKARI	1591
Happy Wedding___SPA	石川県	DAO	1886
Last Message___SPN	石川県	DUKE	1175
Last Message___SPH	石川県	S.CROW	1185
Last Message___SPA	石川県	AZUSA	2153
Let the Snow Paint Me___SPN	石川県	148NEO	897
Let the Snow Paint Me___SPH	石川県	RICCA	1052
Love Me Do___SPN	石川県	DUKE	1094
Love Me Do___SPH	石川県	RICCA	1763
MAX 300___SPN	石川県	ANAGO	1035
MAX 300___SPH	石川県	RICCA	1793
MAX 300___SPA	石川県	AZUSA	2878
Somebody Like You___SPN	石川県	PERORI	740
Somebody Like You___SPH	石川県	PERORI	1171
Somebody Like You___SPA	石川県	DAO	1719
Spica___SPN	石川県	148NEO	631
Spica___SPH	石川県	DAO	1384
Spica___SPA	石川県	HAREN	2083
stoic___SPN	石川県	----	1566
stoic___SPH	石川県	AKARI	1873
stoic___SPA	石川県	AZUSA	2832
Tomorrow Perfume___SPN	石川県	148NEO	1307
Tomorrow Perfume___SPH	石川県	PERORI	1948
Tomorrow Perfume___SPA	石川県	DAO	2280
traces___SPN	石川県	----	1357
traces___SPH	石川県	----	1546
traces___SPA	石川県	FRIAAA	2077
ZERO-ONE___SPN	石川県	DUKE	1001
ZERO-ONE___SPH	石川県	DAO	1593
ZERO-ONE___SPA	石川県	DAO	2122
革命___SPN	石川県	KYURI	834
革命___SPH	石川県	DAO	1802
革命___SPA	石川県	FRIAAA	2380
abstract___SPN	石川県	DUKE	1174
abstract___SPH	石川県	RICCA	1716
airflow___SPN	石川県	DUKE	567
airflow___SPH	石川県	DUKE	718
airflow___SPA	石川県	RICCA	1390
ALL RIGHT___SPN	石川県	DUKE	934
ALL RIGHT___SPH	石川県	HIRO	1102
ALL RIGHT___SPA	石川県	AZUSA	1675
Attitude___SPN	石川県	DUKE	1094
Attitude___SPH	石川県	AKARI	1291
Attitude___SPA	石川県	RICCA	1722
bit mania___SPN	石川県	DUKE	1027
bit mania___SPH	石川県	RICCA	1277
Blame___SPN	石川県	DUKE	1050
Blame___SPH	石川県	DUKE	1263
Blame___SPA	石川県	FRIAAA	2073
CELEBRATE NITE___SPN	石川県	DUKE	860
CELEBRATE NITE___SPH	石川県	AKARI	1142
CELEBRATE NITE___SPA	石川県	RICCA	1418
Colors -Y&Co. Eurobeat Remix-___SPN	石川県	DUKE	1266
Colors -Y&Co. Eurobeat Remix-___SPH	石川県	USMR	1801
Colors -Y&Co. Eurobeat Remix-___SPA	石川県	AKARI	1911
dual control___SPN	石川県	DUKE	682
dual control___SPH	石川県	TANAOO	1292
dual control___SPA	石川県	TANAOO	1435
Giudecca___SPN	石川県	S.CROW	1049
Giudecca___SPH	石川県	PERORI	1880
Giudecca___SPA	石川県	FRIAAA	2417
Halfway of promise___SPN	石川県	DUKE	1205
Halfway of promise___SPH	石川県	KUKURI	1120
Halfway of promise___SPA	石川県	RICCA	2178
HYPER BOUNDARY GATE___SPN	石川県	DUKE	1191
HYPER BOUNDARY GATE___SPH	石川県	TS8	1656
HYPER BOUNDARY GATE___SPA	石川県	RICCA	2033
LAB___SPN	石川県	DUKE	1028
LAB___SPH	石川県	PERORI	1802
LAB___SPA	石川県	RICCA	2291
LOVE IS ORANGE___SPN	石川県	DUKE	876
LOVE IS ORANGE___SPH	石川県	DUKE	1050
LOVE IS ORANGE___SPA	石川県	JU7#DP	1938
LOVE IS ORANGE___SPL	石川県	DAO	2322
Luv 2 Feel Your Body___SPN	石川県	148NEO	999
Luv 2 Feel Your Body___SPH	石川県	P	1155
Luv 2 Feel Your Body___SPA	石川県	DAO	1731
memories___SPN	石川県	DUKE	1052
memories___SPH	石川県	PERORI	2000
memories___SPA	石川県	RICCA	2320
Monkey Dance___SPN	石川県	DUKE	1034
Monkey Dance___SPH	石川県	DUKE	1227
Monkey Dance___SPA	石川県	USMR	1627
murmur twins___SPN	石川県	DUKE	1124
murmur twins___SPH	石川県	JU7#DP	1609
murmur twins___SPA	石川県	DAO	2057
MUSIC TO YOUR HEAD___SPN	石川県	----	1014
MUSIC TO YOUR HEAD___SPH	石川県	8	1036
MUSIC TO YOUR HEAD___SPA	石川県	RICCA	1595
PLEASE DON'T GO___SPN	石川県	ANAGO	988
PLEASE DON'T GO___SPH	石川県	DUKE	1227
PLEASE DON'T GO___SPA	石川県	DAO	2132
rainbow flyer___SPN	石川県	DUKE	764
rainbow flyer___SPH	石川県	TANAOO	1532
rainbow flyer___SPA	石川県	FRIAAA	2077
symbolic___SPN	石川県	----	1611
symbolic___SPH	石川県	RICCA	2138
thunder___SPN	石川県	DUKE	1083
thunder___SPH	石川県	KA2	1542
thunder___SPA	石川県	RICCA	2057
WAR GAME___SPN	石川県	DUKE	966
WAR GAME___SPH	石川県	YUKARI	1431
WAR GAME___SPA	石川県	HAREN	2017
World Wide Love___SPN	石川県	DUKE	885
World Wide Love___SPH	石川県	TS8	1088
xenon___SPN	石川県	DUKE	1011
xenon___SPH	石川県	25YUKI	1135
xenon___SPA	石川県	FRIAAA	2517
桜___SPN	石川県	148NEO	988
桜___SPH	石川県	PERORI	1364
桜___SPA	石川県	DAO	1608
蒼い衝動___SPN	石川県	DUKE	1002
蒼い衝動___SPH	石川県	DUKE	1255
蒼い衝動___SPA	石川県	RICCA	1487
Abyss -The Heavens Remix-___SPN	石川県	148NEO	1512
Abyss -The Heavens Remix-___SPH	石川県	TOQ	1599
Abyss -The Heavens Remix-___SPA	石川県	RICCA	2059
ACT___SPN	石川県	DUKE	1226
ACT___SPH	石川県	148NEO	1563
ACT___SPA	石川県	RICCA	1847
ATOMIC AGE___SPN	石川県	DUKE	356
ATOMIC AGE___SPH	石川県	148NEO	647
ATOMIC AGE___SPA	石川県	FRIAAA	1291
BAD BOY BASS!! (dj Remo-con MIX)___SPN	石川県	DUKE	889
BAD BOY BASS!! (dj Remo-con MIX)___SPH	石川県	RICCA	1395
bag___SPN	石川県	DUKE	1163
bag___SPH	石川県	KOZUE*	1679
bag___SPA	石川県	RICCA	1971
BRIGHTNESS DARKNESS___SPN	石川県	DUKE	738
BRIGHTNESS DARKNESS___SPH	石川県	TORA	1342
BRIGHTNESS DARKNESS___SPA	石川県	AZUSA	1929
Cradle___SPN	石川県	DUKE	1119
Cradle___SPH	石川県	RICCA	1524
Distress___SPN	石川県	RIBA	1600
Distress___SPH	石川県	HAREN	2337
e-motion 2003  -romantic extra-___SPN	石川県	HIRO	1119
e-motion 2003  -romantic extra-___SPH	石川県	DAO	1799
fun___SPN	石川県	KMABO5	562
fun___SPH	石川県	USMR	979
fun___SPA	石川県	RICCA	1714
Golden Horn___SPN	石川県	DUKE	686
Golden Horn___SPH	石川県	DUKE	1028
Golden Horn___SPA	石川県	PERORI	1452
HYPER EUROBEAT (2DX style)___SPN	石川県	DUKE	1121
HYPER EUROBEAT (2DX style)___SPH	石川県	RICCA	1571
I Was The One (80's EUROBEAT STYLE)___SPN	石川県	DUKE	843
I Was The One (80's EUROBEAT STYLE)___SPH	石川県	148NEO	949
I Was The One (80's EUROBEAT STYLE)___SPA	石川県	RICCA	1388
Karma___SPN	石川県	----	1491
Karma___SPH	石川県	DAO	2076
Karma___SPA	石川県	DAO	2286
lights___SPN	石川県	DUKE	1049
lights___SPH	石川県	TANAOO	1542
lights___SPA	石川県	RICCA	1694
LOVE SHINE___SPN	石川県	DUKE	832
LOVE SHINE___SPH	石川県	DUKE	1266
LOVE SHINE___SPA	石川県	RICCA	1888
lower world___SPN	石川県	DUKE	1182
lower world___SPH	石川県	KOZUE*	1531
lower world___SPA	石川県	HAREN	2303
Make A Difference___SPN	石川県	DUKE	755
Make A Difference___SPH	石川県	TS8	1435
Make A Difference___SPA	石川県	RICCA	2131
MARIA (I believe... )___SPN	石川県	DUKE	724
MARIA (I believe... )___SPH	石川県	AKARI	1555
MARIA (I believe... )___SPA	石川県	FRIAAA	1912
moon_child___SPN	石川県	DAO	951
moon_child___SPH	石川県	DAO	1786
moon_child___SPA	石川県	AZUSA	3121
one or eight___SPN	石川県	HIRO	1001
one or eight___SPH	石川県	DAO	1387
one or eight___SPA	石川県	DAO	1975
one or eight___SPL	石川県	AZUSA	2743
quasar___SPN	石川県	AKARI	1286
quasar___SPH	石川県	DAO	1920
quasar___SPA	石川県	AZUSA	2874
Quickening___SPN	石川県	DUKE	825
Quickening___SPH	石川県	DUKE	1118
Quickening___SPA	石川県	DAO	1857
Really Love___SPN	石川県	DUKE	616
Really Love___SPH	石川県	RICCA	1639
RISLIM -Remix-___SPN	石川県	DUKE	927
RISLIM -Remix-___SPH	石川県	PONYO?	1421
RISLIM -Remix-___SPA	石川県	RICCA	2026
rottel-the-Mercury___SPN	石川県	DUKE	1206
rottel-the-Mercury___SPH	石川県	*NEKO	1747
rottel-the-Mercury___SPA	石川県	RICCA	2153
Silvia Drive___SPN	石川県	HIRO	1092
Silvia Drive___SPH	石川県	*NEKO	1529
Silvia Drive___SPA	石川県	AZUSA	2525
SNOW___SPN	石川県	DUKE	1058
SNOW___SPH	石川県	KA2	1170
SNOW___SPA	石川県	DAO	1906
STAR FIELD___SPN	石川県	DUKE	693
STAR FIELD___SPH	石川県	RICCA	1552
Sweet Sweet Magic___SPN	石川県	DUKE	966
Sweet Sweet Magic___SPH	石川県	HIRO	1033
Sweet Sweet Magic___SPA	石川県	RICCA	1980
SWEETEST SAVAGE___SPN	石川県	DUKE	992
SWEETEST SAVAGE___SPH	石川県	YAKI.T	892
SWEETEST SAVAGE___SPA	石川県	DAO	1815
ライオン好き___SPN	石川県	DUKE	637
ライオン好き___SPH	石川県	RICCA	1216
真夏の花・真夏の夢___SPN	石川県	DUKE	1054
真夏の花・真夏の夢___SPH	石川県	KA2	1286
真夏の花・真夏の夢___SPA	石川県	RICCA	1794
1st Samurai___SPN	石川県	148NEO	1202
1st Samurai___SPH	石川県	RICCA	1809
1st Samurai___SPA	石川県	AZUSA	2710
ALIEN TEMPLE___SPN	石川県	DUKE	1195
ALIEN TEMPLE___SPH	石川県	TANAOO	1705
ALIEN TEMPLE___SPA	石川県	FRIAAA	2126
ASTRAL VOYAGE___SPN	石川県	DUKE	963
ASTRAL VOYAGE___SPH	石川県	ANAGO	1298
ASTRAL VOYAGE___SPA	石川県	RICCA	2041
BABY LOVE___SPN	石川県	DUKE	1129
BABY LOVE___SPH	石川県	JU7#DP	1429
BABY LOVE___SPA	石川県	AZUSA	2264
Back Into The Light___SPN	石川県	148NEO	1146
Back Into The Light___SPH	石川県	KOZUE*	1284
Back Into The Light___SPA	石川県	RICCA	2114
Boundary___SPN	石川県	DUKE	979
Boundary___SPH	石川県	MKC	1666
Boundary___SPA	石川県	RICCA	1847
CARRY ON NIGHT (English version)___SPN	石川県	DUKE	1008
CARRY ON NIGHT (English version)___SPH	石川県	HIRO	414
CARRY ON NIGHT (English version)___SPA	石川県	RICCA	1996
Daisuke___SPN	石川県	DUKE	1250
Daisuke___SPH	石川県	JU7#DP	1544
Daisuke___SPA	石川県	HAREN	2295
Debtty Daddy___SPN	石川県	DUKE	1020
Debtty Daddy___SPH	石川県	8	1471
Debtty Daddy___SPA	石川県	DAO	2957
desolation___SPN	石川県	DUKE	461
desolation___SPH	石川県	RICCA	748
DoLL___SPN	石川県	DUKE	919
DoLL___SPH	石川県	DUKE	1186
DoLL___SPA	石川県	RICCA	1790
EXE___SPN	石川県	DUKE	861
EXE___SPH	石川県	RICCA	1620
Feedback___SPN	石川県	DUKE	1008
Feedback___SPH	石川県	MKC	1227
Feedback___SPA	石川県	RICCA	1775
FEEL IT___SPN	石川県	DUKE	1063
FEEL IT___SPH	石川県	148NEO	1834
FEEL IT___SPA	石川県	DAO	2072
Freezing atmosphere___SPN	石川県	DUKE	729
Freezing atmosphere___SPH	石川県	T&#97Q	775
Freezing atmosphere___SPA	石川県	AZUSA	1475
GHOST REVIVAL___SPN	石川県	DUKE	858
GHOST REVIVAL___SPH	石川県	MKC	1734
GHOST REVIVAL___SPA	石川県	AZUSA	2624
GRADIUS -FULL SPEED-___SPN	石川県	DUKE	711
GRADIUS -FULL SPEED-___SPH	石川県	RIBA	951
GRADIUS -FULL SPEED-___SPA	石川県	RICCA	1763
HIGH___SPN	石川県	DUKE	1328
HIGH___SPH	石川県	USMR	1681
HIGH___SPA	石川県	HAREN	2393
Innocent Walls___SPN	石川県	----	1413
Innocent Walls___SPH	石川県	PERORI	1952
Innocent Walls___SPA	石川県	FRIAAA	2748
Love Is Eternity___SPN	石川県	DUKE	1097
Love Is Eternity___SPH	石川県	USMR	1765
Love Is Eternity___SPA	石川県	DAO	2435
Lucy___SPN	石川県	DUKE	943
Lucy___SPH	石川県	DAO	1749
Narcissus At Oasis___SPN	石川県	DUKE	742
Narcissus At Oasis___SPH	石川県	DAO	1369
Narcissus At Oasis___SPA	石川県	DAO	1485
No.13___SPN	石川県	148NEO	1410
No.13___SPH	石川県	PERORI	2080
No.13___SPA	石川県	TANAOO	2710
One More Lovely___SPN	石川県	ANAGO	868
One More Lovely___SPH	石川県	JU7#DP	1587
One More Lovely___SPA	石川県	DAO	2560
pandora___SPN	石川県	HIRO	809
pandora___SPH	石川県	I-CY	349
pandora___SPA	石川県	AZUSA	2012
rainbow rainbow___SPN	石川県	EDEN	1324
rainbow rainbow___SPH	石川県	RIBA	1648
rainbow rainbow___SPA	石川県	DAO	2587
Rise'n Beauty___SPN	石川県	148NEO	1278
Rise'n Beauty___SPH	石川県	USMR	1490
Rise'n Beauty___SPA	石川県	RICCA	2125
SCORE___SPN	石川県	DUKE	1092
SCORE___SPH	石川県	AZUSA	1583
SCORE___SPA	石川県	RICCA	2080
SHOOTING STAR___SPN	石川県	148NEO	1160
SHOOTING STAR___SPH	石川県	AKARI	1468
SHOOTING STAR___SPA	石川県	HAREN	2215
SPACE FIGHT___SPN	石川県	DUKE	985
SPACE FIGHT___SPH	石川県	AKARI	1428
SPACE FIGHT___SPA	石川県	AZUSA	2245
システムロマンス___SPN	石川県	DUKE	888
システムロマンス___SPH	石川県	DAO	1653
雪月花___SPN	石川県	AKARI	1544
雪月花___SPH	石川県	PERORI	2003
雪月花___SPA	石川県	AZUSA	2678
AA___SPN	石川県	DUKE	1193
AA___SPH	石川県	RICCA	1871
AA___SPA	石川県	AZUSA	3324
AGEHA___SPN	石川県	DUKE	856
AGEHA___SPH	石川県	DUKE	1205
AGEHA___SPA	石川県	DAO	1672
AGEHA___SPL	石川県	RICCA	2535
ANDROMEDA___SPN	石川県	DUKE	984
ANDROMEDA___SPH	石川県	MSG	1860
ANDROMEDA___SPA	石川県	AZUSA	3065
awakening___SPN	石川県	DUKE	979
awakening___SPH	石川県	DUKE	1154
awakening___SPA	石川県	RICCA	1587
Be quiet___SPN	石川県	DUKE	987
Be quiet___SPH	石川県	DUKE	1374
Be quiet___SPA	石川県	DAO	1904
