R5___SPA	熊本県	KAMBAL	1641
REINCARNATION___SPN	熊本県	RYOKAN	498
REINCARNATION___SPA	熊本県	P.K.R.	1202
Schlagwerk___SPN	熊本県	MANAMN	738
Schlagwerk___SPH	熊本県	NYON	1758
Schlagwerk___SPA	熊本県	BON	1849
Skyscraper___SPH	熊本県	4N8U3D	1149
Tangerine Stream___SPN	熊本県	INSANE	228
Tangerine Stream___SPH	熊本県	AKKEY	377
THE SAFARI___SPN	熊本県	AKISKY	1079
THE SAFARI___SPH	熊本県	BON	1480
250bpm___SPH	熊本県	NADIAD	958
250bpm___SPA	熊本県	KAMBAL	1042
ABSOLUTE___SPH	熊本県	AKKEY	1569
ABSOLUTE___SPA	熊本県	AKISKY	1996
ABSOLUTE___SPL	熊本県	BON	2391
B4U___SPN	熊本県	NADIAD	1121
B4U___SPH	熊本県	AKISKY	1395
Broken My Heart___SPN	熊本県	AKISKY	779
Broken My Heart___SPH	熊本県	AKISKY	1288
Broken My Heart___SPA	熊本県	P.K.R.	1583
Burnin' The Floor___SPH	熊本県	N-PLUS	908
Burnin' The Floor___SPA	熊本県	P.K.R.	1355
CHECKING YOU OUT___SPN	熊本県	KUR0*	546
CHECKING YOU OUT___SPH	熊本県	BON	763
CHECKING YOU OUT___SPA	熊本県	KIRA	1089
Clione___SPN	熊本県	INSANE	321
Clione___SPA	熊本県	AKISKY	1653
Clione___SPL	熊本県	AKISKY	1636
DXY!___SPN	熊本県	NADIAD	1390
DXY!___SPH	熊本県	MACGYV	1883
DXY!___SPA	熊本県	NYON	2004
empathy___SPN	熊本県	AKISKY	793
empathy___SPH	熊本県	NYON	1454
era (step mix)___SPN	熊本県	AKISKY	880
era (step mix)___SPH	熊本県	4N8U3D	1229
era (step mix)___SPA	熊本県	NYON	1696
FLOWERS for ALBION___SPN	熊本県	NADIAD	324
FLOWERS for ALBION___SPH	熊本県	TE2ROW	356
HIGHER___SPN	熊本県	RYOKAN	480
HIGHER___SPH	熊本県	NADIAD	1069
HIGHER___SPA	熊本県	P.K.R.	1189
Hitch Hiker2___SPN	熊本県	NADIAD	943
Hitch Hiker2___SPH	熊本県	4N8U3D	1483
Hitch Hiker2___SPA	熊本県	BON	1551
Hitch Hiker2___SPL	熊本県	BON	1754
Jam&Marmalade___SPH	熊本県	AKISKY	831
KAMIKAZE___SPH	熊本県	MANAMN	1246
KAMIKAZE___SPA	熊本県	BON	2000
LOVE WILL・・・___SPH	熊本県	MANAMN	930
LOVE WILL・・・___SPA	熊本県	BON	1382
minimalian___SPH	熊本県	C-CAT	1035
minimalian___SPA	熊本県	P.K.R.	1606
Mr.T.(take me higher)___SPA	熊本県	PET4KI	1525
starmine___SPN	熊本県	RYOKAN	518
starmine___SPH	熊本県	MO2K.K	1336
starmine___SPA	熊本県	BON	1829
SWEET LAB___SPN	熊本県	NADIAD	813
SWEET LAB___SPH	熊本県	P.K.R.	1225
SWEET LAB___SPA	熊本県	PONDE	992
Voltage (feat. Hidemaru)___SPN	熊本県	DOON	825
Voltage (feat. Hidemaru)___SPH	熊本県	P.K.R.	1638
Abyss___SPN	熊本県	AKISKY	1390
Abyss___SPH	熊本県	C-CAT	1549
Abyss___SPA	熊本県	MACGYV	1632
in my eyes___SPN	熊本県	MANAMN	875
in my eyes___SPH	熊本県	AKKEY	1513
in my eyes___SPA	熊本県	BON	1726
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	熊本県	NADIAD	1057
outer wall___SPH	熊本県	C-CAT	1320
outer wall___SPA	熊本県	4N8U3D	1441
QQQ___SPN	熊本県	AKISKY	1788
QQQ___SPH	熊本県	PONDE	2110
Radical Faith___SPN	熊本県	AKISKY	1323
Radical Faith___SPH	熊本県	BON	2293
Radical Faith___SPA	熊本県	Z.N.D.	1891
Real___SPN	熊本県	NADIAD	1382
Real___SPH	熊本県	AKISKY	1653
Real___SPA	熊本県	KUR0*	1667
Regulus___SPN	熊本県	NADIAD	824
Regulus___SPH	熊本県	KAMBAL	1186
Regulus___SPA	熊本県	KUR0*	1441
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	熊本県	AKISKY	880
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	熊本県	N-PLUS	960
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	熊本県	KAMBAL	1564
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	熊本県	PONDE	1689
RISLIM___SPH	熊本県	NADIAD	1109
sometime___SPH	熊本県	4N8U3D	1197
sometime___SPA	熊本県	P.K.R.	1267
Spin the disc___SPN	熊本県	NADIAD	1074
Spin the disc___SPH	熊本県	KAMBAL	1494
STILL IN MY HEART___SPN	熊本県	KF-	714
STILL IN MY HEART___SPH	熊本県	N-PLUS	1166
STILL IN MY HEART___SPA	熊本県	KUR0*	1670
still my words___SPN	熊本県	JK-FF	605
still my words___SPH	熊本県	AKISKY	1238
sync___SPN	熊本県	AKISKY	1420
sync___SPH	熊本県	MACGYV	1734
sync___SPA	熊本県	P.K.R.	2141
THE CUBE___SPA	熊本県	KUR0*	1638
THE SHINING POLARIS___SPN	熊本県	AKISKY	887
THE SHINING POLARIS___SPH	熊本県	KAMBAL	1144
V___SPN	熊本県	C-CAT	1354
V___SPH	熊本県	KIRA	2125
V___SPA	熊本県	BON	2386
19,November___SPN	熊本県	NADIAD	1088
19,November___SPH	熊本県	MANAMN	1121
19,November___SPA	熊本県	KUR0*	1725
BALLAD FOR YOU～想いの雨～___SPH	熊本県	C-CAT	1040
Blueberry Stream___SPN	熊本県	AKISKY	961
Blueberry Stream___SPH	熊本県	NADIAD	1246
Blueberry Stream___SPA	熊本県	KIRA	1295
Buffalo___SPN	熊本県	AKISKY	876
Buffalo___SPH	熊本県	NADIAD	1343
Buffalo___SPA	熊本県	AKISKY	1571
Buffalo___SPL	熊本県	KAMBAL	2001
Colors (radio edit)___SPH	熊本県	AKISKY	1631
Colors (radio edit)___SPA	熊本県	K.	1994
DIVE ～INTO YOUR HEART～___SPH	熊本県	C-CAT	1645
DIVE ～INTO YOUR HEART～___SPA	熊本県	BON	1842
fly through the night___SPN	熊本県	RYOKAN	430
fly through the night___SPH	熊本県	NADIAD	1180
fly through the night___SPA	熊本県	KAMBAL	1559
Free Style___SPN	熊本県	MANAMN	807
Free Style___SPH	熊本県	NADIAD	972
Frozen Ray (original mix)___SPN	熊本県	MANAMN	713
Frozen Ray (original mix)___SPH	熊本県	MACGYV	1368
Frozen Ray (original mix)___SPA	熊本県	P.K.R.	1619
G2___SPH	熊本県	NADIAD	1414
G2___SPA	熊本県	NYON	1960
Linus___SPN	熊本県	C-CAT	1067
Linus___SPH	熊本県	NADIAD	1702
Linus___SPA	熊本県	BON	2079
NEMESIS___SPN	熊本県	C-CAT	1134
NEMESIS___SPH	熊本県	NYON	1405
NEMESIS___SPA	熊本県	NYON	1549
rottel-da-sun___SPN	熊本県	SUU--*	286
rottel-da-sun___SPH	熊本県	KAMBAL	1292
route 80s___SPH	熊本県	BON	1255
route 80s___SPA	熊本県	PONDE	1311
SOMETHING WONDERFUL___SPN	熊本県	MANAMN	820
SOMETHING WONDERFUL___SPH	熊本県	4N8U3D	1238
SOMETHING WONDERFUL___SPA	熊本県	P.K.R.	1854
Summer Vacation(CU mix)___SPN	熊本県	NYON	1651
Summer Vacation(CU mix)___SPH	熊本県	P.K.R.	2059
Take It Easy___SPH	熊本県	KAMBAL	2348
VJ ARMY___SPN	熊本県	IOR	844
VJ ARMY___SPH	熊本県	4N8U3D	1524
VJ ARMY___SPA	熊本県	KAMBAL	1829
こっちを向いてよ___SPN	熊本県	AKISKY	1091
こっちを向いてよ___SPH	熊本県	4N8U3D	1249
こっちを向いてよ___SPA	熊本県	NYON	1571
A___SPN	熊本県	AKISKY	1063
A___SPH	熊本県	AKISKY	1783
A___SPA	熊本県	BON	2099
AVE DE RAPINA___SPN	熊本県	NADIAD	1585
AVE DE RAPINA___SPH	熊本県	URUSAI	1799
Bad Routine___SPH	熊本県	N-PLUS	1273
Bad Routine___SPA	熊本県	KAMBAL	1917
Burning Heat! (Full Option Mix)___SPH	熊本県	N-PLUS	840
Burning Heat! (Full Option Mix)___SPA	熊本県	PET4KI	1305
Cheer Train___SPH	熊本県	NADIAD	1083
Cheer Train___SPA	熊本県	BON	1896
D2R___SPH	熊本県	MACGYV	1210
DESTINY___SPN	熊本県	RYOKAN	690
DESTINY___SPH	熊本県	NADIAD	1294
foreplay___SPN	熊本県	NADIAD	641
foreplay___SPH	熊本県	C-CAT	929
foreplay___SPA	熊本県	KIRA	1233
Glorious Days___SPH	熊本県	AKISKY	825
Happy Wedding___SPN	熊本県	AKISKY	1091
Happy Wedding___SPH	熊本県	46VPRE	1503
Happy Wedding___SPA	熊本県	Z.N.D.	1883
Last Message___SPN	熊本県	NADIAD	1179
Last Message___SPH	熊本県	KIRA	1265
Last Message___SPA	熊本県	BON	1893
Let the Snow Paint Me___SPN	熊本県	NADIAD	911
Let the Snow Paint Me___SPH	熊本県	AKISKY	1051
Love Me Do___SPH	熊本県	AKKEY	1677
MAX 300___SPN	熊本県	C-CAT	1034
MAX 300___SPH	熊本県	PET4KI	1632
MAX 300___SPA	熊本県	KAMBAL	1861
Somebody Like You___SPN	熊本県	AKISKY	729
Somebody Like You___SPH	熊本県	AKISKY	1133
Somebody Like You___SPA	熊本県	KAMBAL	1563
Spica___SPH	熊本県	NADIAD	1174
Spica___SPA	熊本県	NYON	1704
stoic___SPN	熊本県	MACGYV	1495
stoic___SPH	熊本県	IIDX37	1795
stoic___SPA	熊本県	NYON	2192
Tomorrow Perfume___SPN	熊本県	AKISKY	1241
Tomorrow Perfume___SPH	熊本県	KIRA	1834
Tomorrow Perfume___SPA	熊本県	URUSAI	1844
traces___SPN	熊本県	AKISKY	1342
traces___SPH	熊本県	4N8U3D	1591
traces___SPA	熊本県	MACGYV	1727
ZERO-ONE___SPN	熊本県	46VPRE	999
ZERO-ONE___SPH	熊本県	AKISKY	1450
ZERO-ONE___SPA	熊本県	BON	1904
革命___SPN	熊本県	AKKEY	1327
革命___SPH	熊本県	NYON	1775
革命___SPA	熊本県	KUR0*	1438
abstract___SPN	熊本県	NADIAD	1165
abstract___SPH	熊本県	4N8U3D	1562
airflow___SPN	熊本県	RYOKAN	415
airflow___SPH	熊本県	AKKEY	707
airflow___SPA	熊本県	P.K.R.	1338
ALL RIGHT___SPH	熊本県	SACRE	1214
ALL RIGHT___SPA	熊本県	KIRA	1447
Attitude___SPH	熊本県	NADIAD	1296
Attitude___SPA	熊本県	4N8U3D	1592
bit mania___SPN	熊本県	NADIAD	1020
bit mania___SPH	熊本県	AKISKY	1239
Blame___SPN	熊本県	AKISKY	1101
Blame___SPH	熊本県	AKISKY	1252
Blame___SPA	熊本県	URUSAI	1697
CELEBRATE NITE___SPH	熊本県	MANAMN	945
CELEBRATE NITE___SPA	熊本県	BON	1305
Colors -Y&Co. Eurobeat Remix-___SPN	熊本県	MANAMN	1171
Colors -Y&Co. Eurobeat Remix-___SPH	熊本県	AKISKY	1781
Colors -Y&Co. Eurobeat Remix-___SPA	熊本県	KIRA	1771
dual control___SPN	熊本県	RYOKAN	460
dual control___SPH	熊本県	C-CAT	1247
dual control___SPA	熊本県	KAMBAL	1367
Giudecca___SPN	熊本県	NADIAD	1087
Giudecca___SPH	熊本県	MACGYV	1677
Giudecca___SPA	熊本県	NYON	1881
Halfway of promise___SPH	熊本県	AKISKY	1365
Halfway of promise___SPA	熊本県	P.K.R.	2116
HYPER BOUNDARY GATE___SPH	熊本県	KUR0*	1609
HYPER BOUNDARY GATE___SPA	熊本県	C-CAT	2013
LAB___SPN	熊本県	AQUA-R	807
LAB___SPH	熊本県	KIRA	1560
LAB___SPA	熊本県	KAMBAL	1701
LOVE IS ORANGE___SPN	熊本県	AXESS	726
LOVE IS ORANGE___SPH	熊本県	NADIAD	1068
LOVE IS ORANGE___SPA	熊本県	BON	1951
LOVE IS ORANGE___SPL	熊本県	BON	2227
Luv 2 Feel Your Body___SPN	熊本県	NADIAD	919
Luv 2 Feel Your Body___SPH	熊本県	4N8U3D	1122
Luv 2 Feel Your Body___SPA	熊本県	KIRA	1482
memories___SPN	熊本県	C-CAT	1062
memories___SPH	熊本県	AKISKY	1927
memories___SPA	熊本県	P.K.R.	2261
Monkey Dance___SPN	熊本県	JK-FF	748
Monkey Dance___SPH	熊本県	4SAI	906
Monkey Dance___SPA	熊本県	BON	1661
murmur twins___SPN	熊本県	RYOKAN	732
murmur twins___SPH	熊本県	4N8U3D	1550
murmur twins___SPA	熊本県	BON	1977
MUSIC TO YOUR HEAD___SPN	熊本県	SEXY23	813
MUSIC TO YOUR HEAD___SPH	熊本県	C-CAT	1276
MUSIC TO YOUR HEAD___SPA	熊本県	NADIAD	1320
PLEASE DON'T GO___SPN	熊本県	NDKJK3	592
PLEASE DON'T GO___SPH	熊本県	KUR0*	1309
PLEASE DON'T GO___SPA	熊本県	MACGYV	1765
rainbow flyer___SPH	熊本県	KIRA	1403
rainbow flyer___SPA	熊本県	P.K.R.	1838
symbolic___SPN	熊本県	NADIAD	1698
symbolic___SPH	熊本県	4N8U3D	1835
thunder___SPH	熊本県	46VPRE	1592
thunder___SPA	熊本県	NYON	1778
WAR GAME___SPH	熊本県	MANAMN	1309
WAR GAME___SPA	熊本県	BON	1976
World Wide Love___SPN	熊本県	RYOKAN	645
World Wide Love___SPH	熊本県	NADIAD	1048
xenon___SPH	熊本県	C-CAT	1451
xenon___SPA	熊本県	KUR0*	1902
桜___SPN	熊本県	AKISKY	968
桜___SPH	熊本県	KAMBAL	1325
桜___SPA	熊本県	NYON	1455
蒼い衝動___SPN	熊本県	UKYOU3	608
蒼い衝動___SPH	熊本県	4N8U3D	1260
蒼い衝動___SPA	熊本県	KAMBAL	1382
Abyss -The Heavens Remix-___SPN	熊本県	N-PLUS	1489
Abyss -The Heavens Remix-___SPH	熊本県	4N8U3D	1870
Abyss -The Heavens Remix-___SPA	熊本県	P.K.R.	2042
ACT___SPN	熊本県	NADIAD	1195
ACT___SPH	熊本県	C-CAT	1560
ACT___SPA	熊本県	NYON	1653
ATOMIC AGE___SPN	熊本県	POLL	193
ATOMIC AGE___SPH	熊本県	NADIAD	626
ATOMIC AGE___SPA	熊本県	KAMBAL	1129
BAD BOY BASS!! (dj Remo-con MIX)___SPH	熊本県	BON	1309
bag___SPN	熊本県	NADIAD	1116
bag___SPH	熊本県	KAMBAL	1539
bag___SPA	熊本県	KAMBAL	1806
BRIGHTNESS DARKNESS___SPN	熊本県	AKISKY	742
BRIGHTNESS DARKNESS___SPH	熊本県	DOON	1385
BRIGHTNESS DARKNESS___SPA	熊本県	BON	1750
Cradle___SPN	熊本県	4N8U3D	1048
Cradle___SPH	熊本県	KAMBAL	1425
Distress___SPN	熊本県	C-CAT	1672
Distress___SPH	熊本県	BON	2029
e-motion 2003  -romantic extra-___SPH	熊本県	P.K.R.	1764
fun___SPN	熊本県	C-CAT	533
fun___SPH	熊本県	C-CAT	959
fun___SPA	熊本県	KUR0*	1453
Golden Horn___SPN	熊本県	POLL	207
Golden Horn___SPH	熊本県	C-CAT	1088
Golden Horn___SPA	熊本県	BON	1302
HYPER EUROBEAT (2DX style)___SPN	熊本県	NADIAD	1061
HYPER EUROBEAT (2DX style)___SPH	熊本県	AKISKY	1376
I Was The One (80's EUROBEAT STYLE)___SPH	熊本県	NADIAD	925
I Was The One (80's EUROBEAT STYLE)___SPA	熊本県	KAMBAL	1337
Karma___SPN	熊本県	NADIAD	1523
Karma___SPH	熊本県	KAMBAL	1919
Karma___SPA	熊本県	NYON	2055
lights___SPN	熊本県	NADIAD	1034
lights___SPH	熊本県	AKKEY	1361
lights___SPA	熊本県	KIRA	1534
LOVE SHINE___SPN	熊本県	KAZU00	646
LOVE SHINE___SPH	熊本県	4N8U3D	1256
LOVE SHINE___SPA	熊本県	BON	1870
lower world___SPN	熊本県	AKISKY	1228
lower world___SPH	熊本県	KIRA	1504
lower world___SPA	熊本県	Z.N.D.	2163
Make A Difference___SPH	熊本県	NADIAD	1329
Make A Difference___SPA	熊本県	PONDE	1859
MARIA (I believe... )___SPH	熊本県	AKISKY	1568
MARIA (I believe... )___SPA	熊本県	PET4KI	1721
moon_child___SPN	熊本県	C-CAT	955
moon_child___SPH	熊本県	BON	1598
moon_child___SPA	熊本県	A.M.S.	2728
one or eight___SPN	熊本県	SOY	928
one or eight___SPH	熊本県	C-CAT	1345
one or eight___SPA	熊本県	BON	1799
one or eight___SPL	熊本県	BON	2144
quasar___SPN	熊本県	MACGYV	1215
quasar___SPH	熊本県	P.K.R.	1866
quasar___SPA	熊本県	Z.N.D.	2347
Quickening___SPH	熊本県	AKISKY	1088
Quickening___SPA	熊本県	IIDX37	1606
Really Love___SPN	熊本県	RYOKAN	466
Really Love___SPH	熊本県	PET4KI	1588
RISLIM -Remix-___SPN	熊本県	JK-FF	696
RISLIM -Remix-___SPH	熊本県	NADIAD	1402
RISLIM -Remix-___SPA	熊本県	Z.N.D.	1997
rottel-the-Mercury___SPH	熊本県	URUSAI	1563
rottel-the-Mercury___SPA	熊本県	BON	2137
Silvia Drive___SPN	熊本県	TAMA	921
Silvia Drive___SPH	熊本県	KIRA	1535
Silvia Drive___SPA	熊本県	BON	2092
SNOW___SPH	熊本県	BON	1342
SNOW___SPA	熊本県	NYON	1699
STAR FIELD___SPH	熊本県	MACGYV	1464
Sweet Sweet Magic___SPH	熊本県	NADIAD	1295
Sweet Sweet Magic___SPA	熊本県	BON	1844
SWEETEST SAVAGE___SPN	熊本県	AKISKY	1000
SWEETEST SAVAGE___SPH	熊本県	UKYOU3	1182
SWEETEST SAVAGE___SPA	熊本県	KAMBAL	1702
ライオン好き___SPN	熊本県	INSANE	461
ライオン好き___SPH	熊本県	NADIAD	1163
真夏の花・真夏の夢___SPN	熊本県	NADIAD	1066
真夏の花・真夏の夢___SPH	熊本県	C-CAT	1341
真夏の花・真夏の夢___SPA	熊本県	KAMBAL	1623
1st Samurai___SPN	熊本県	AKKEY	1244
1st Samurai___SPH	熊本県	KIRA	1439
1st Samurai___SPA	熊本県	KUR0*	1652
ALIEN TEMPLE___SPH	熊本県	NADIAD	1656
ALIEN TEMPLE___SPA	熊本県	BON	1979
ASTRAL VOYAGE___SPN	熊本県	46VPRE	926
ASTRAL VOYAGE___SPH	熊本県	NADIAD	1183
ASTRAL VOYAGE___SPA	熊本県	URUSAI	1695
BABY LOVE___SPN	熊本県	NADIAD	1145
BABY LOVE___SPH	熊本県	C-CAT	1410
BABY LOVE___SPA	熊本県	P.K.R.	2055
Back Into The Light___SPN	熊本県	46VPRE	1028
Back Into The Light___SPH	熊本県	NADIAD	1288
Back Into The Light___SPA	熊本県	Z.N.D.	2140
Boundary___SPN	熊本県	46VPRE	936
Boundary___SPH	熊本県	MACGYV	1675
Boundary___SPA	熊本県	PET4KI	1742
CARRY ON NIGHT (English version)___SPN	熊本県	NADIAD	997
CARRY ON NIGHT (English version)___SPH	熊本県	AKISKY	1266
CARRY ON NIGHT (English version)___SPA	熊本県	NADIAD	1617
Daisuke___SPN	熊本県	KF-	1038
Daisuke___SPH	熊本県	AKISKY	1418
Daisuke___SPA	熊本県	A.M.S.	2175
Debtty Daddy___SPH	熊本県	AKISKY	1703
Debtty Daddy___SPA	熊本県	P.K.R.	2778
desolation___SPN	熊本県	INSANE	323
desolation___SPH	熊本県	KAMBAL	746
DoLL___SPN	熊本県	KF-	795
DoLL___SPH	熊本県	NADIAD	1202
DoLL___SPA	熊本県	BON	1761
EXE___SPH	熊本県	BON	1509
Feedback___SPH	熊本県	KIRA	1411
Feedback___SPA	熊本県	P.K.R.	1614
FEEL IT___SPH	熊本県	DOON	1725
FEEL IT___SPA	熊本県	KAMBAL	1852
Freezing atmosphere___SPH	熊本県	C-CAT	943
Freezing atmosphere___SPA	熊本県	KUR0*	1206
GHOST REVIVAL___SPH	熊本県	PET4KI	1737
GHOST REVIVAL___SPA	熊本県	A.M.S.	2369
GRADIUS -FULL SPEED-___SPH	熊本県	KUR0*	868
GRADIUS -FULL SPEED-___SPA	熊本県	KUR0*	1443
HIGH___SPN	熊本県	PIEN	580
HIGH___SPH	熊本県	AKISKY	1694
HIGH___SPA	熊本県	KIRA	2170
Innocent Walls___SPN	熊本県	AKKEY	1448
Innocent Walls___SPH	熊本県	4N8U3D	1795
Innocent Walls___SPA	熊本県	BON	2358
Love Is Eternity___SPN	熊本県	AKISKY	1097
Love Is Eternity___SPH	熊本県	IIDX37	1651
Love Is Eternity___SPA	熊本県	BON	2087
Lucy___SPN	熊本県	RYOKAN	721
Lucy___SPH	熊本県	BON	1646
Narcissus At Oasis___SPN	熊本県	MANAMN	710
Narcissus At Oasis___SPH	熊本県	KIRA	1203
Narcissus At Oasis___SPA	熊本県	BON	1412
No.13___SPN	熊本県	AKISKY	1399
No.13___SPH	熊本県	AKISKY	1894
No.13___SPA	熊本県	NYON	2476
One More Lovely___SPN	熊本県	AKISKY	857
One More Lovely___SPH	熊本県	AKISKY	1493
One More Lovely___SPA	熊本県	BON	2311
pandora___SPN	熊本県	SOY	730
pandora___SPH	熊本県	PET4KI	1277
pandora___SPA	熊本県	P.K.R.	1824
rainbow rainbow___SPN	熊本県	C-CAT	1447
rainbow rainbow___SPH	熊本県	MACGYV	1727
rainbow rainbow___SPA	熊本県	BON	2412
Rise'n Beauty___SPN	熊本県	NADIAD	1224
Rise'n Beauty___SPH	熊本県	AKISKY	1422
Rise'n Beauty___SPA	熊本県	P.K.R.	2106
SCORE___SPN	熊本県	NADIAD	1106
SCORE___SPH	熊本県	AKISKY	1440
SCORE___SPA	熊本県	KAMBAL	1902
SHOOTING STAR___SPN	熊本県	46VPRE	1108
SHOOTING STAR___SPH	熊本県	NADIAD	1373
SHOOTING STAR___SPA	熊本県	BON	1938
SPACE FIGHT___SPH	熊本県	NADIAD	1416
SPACE FIGHT___SPA	熊本県	URUSAI	1533
システムロマンス___SPH	熊本県	NADIAD	1602
雪月花___SPN	熊本県	46VPRE	1498
雪月花___SPH	熊本県	P.K.R.	2050
雪月花___SPA	熊本県	AAAAAA	2076
AA___SPN	熊本県	URUSAI	1169
AA___SPH	熊本県	KAMBAL	1735
AA___SPA	熊本県	P.K.R.	2669
AGEHA___SPN	熊本県	RYOKAN	631
AGEHA___SPH	熊本県	4N8U3D	1174
AGEHA___SPA	熊本県	AKISKY	1568
AGEHA___SPL	熊本県	P.K.R.	2410
ANDROMEDA___SPH	熊本県	NADIAD	1746
ANDROMEDA___SPA	熊本県	BON	2455
awakening___SPH	熊本県	C-CAT	1236
awakening___SPA	熊本県	BON	1571
Be quiet___SPN	熊本県	MANAMN	859
Be quiet___SPH	熊本県	4N8U3D	1424
Be quiet___SPA	熊本県	BON	1721
Be quiet___SPL	熊本県	P.K.R.	2267
BLOCKS___SPH	熊本県	C-CAT	1159
BLOCKS___SPA	熊本県	P.K.R.	1622
BREATH___SPH	熊本県	NADIAD	1269
BREATH___SPA	熊本県	MACGYV	1475
Click Again___SPH	熊本県	NADIAD	1283
Click Again___SPA	熊本県	KIRA	1638
Close my Eyes for Me___SPN	熊本県	NADIAD	950
Close my Eyes for Me___SPH	熊本県	C-CAT	1251
Close my Eyes for Me___SPA	熊本県	KAMBAL	1525
D.A.N.C.E.!___SPN	熊本県	INSANE	405
D.A.N.C.E.!___SPH	熊本県	4N8U3D	750
D.A.N.C.E.!___SPA	熊本県	KIRA	1142
Don't be afraid myself___SPN	熊本県	MANAMN	1032
Don't be afraid myself___SPH	熊本県	4N8U3D	1646
Don't be afraid myself___SPA	熊本県	AKISKY	1830
earth scape___SPN	熊本県	C-CAT	436
earth scape___SPH	熊本県	4N8U3D	964
FAKE TIME___SPN	熊本県	MANAMN	842
FAKE TIME___SPH	熊本県	BON	1516
FAKE TIME___SPA	熊本県	BON	2033
Fly Away To India___SPH	熊本県	NADIAD	1008
GENOCIDE___SPN	熊本県	MACGYV	1065
GENOCIDE___SPH	熊本県	BON	1642
GENOCIDE___SPA	熊本県	P.K.R.	2042
gigadelic___SPN	熊本県	AKISKY	1266
gigadelic___SPH	熊本県	BON	1654
gigadelic___SPA	熊本県	BON	2166
HORIZON___SPH	熊本県	46VPRE	1413
HORIZON___SPA	熊本県	PET4KI	1905
KEY___SPN	熊本県	NADIAD	1050
KEY___SPH	熊本県	NADIAD	1794
KEY___SPA	熊本県	KUR0*	2244
NEBULA GRASPER___SPN	熊本県	MANAMN	1204
NEBULA GRASPER___SPH	熊本県	4N8U3D	1668
NEBULA GRASPER___SPA	熊本県	4N8U3D	1627
Raspberry Heart(English version)___SPN	熊本県	NADIAD	960
Raspberry Heart(English version)___SPH	熊本県	MACGYV	1375
