Digital MinD(A/T Libra mix)___SPH	東京都	ARTE3S	1063
Digital MinD(A/T Libra mix)___SPA	東京都	REBEL	1136
Electro Tuned(the SubS mix)___SPN	東京都	04*	773
Electro Tuned(the SubS mix)___SPH	東京都	FFIA	929
Electro Tuned(the SubS mix)___SPA	東京都	AL	1066
I Was The One___SPN	東京都	04*	536
I Was The One___SPH	東京都	39NYAN	639
I Was The One___SPA	東京都	M	692
Indigo Vision(full flavour hide around mix)___SPN	東京都	04*	875
Indigo Vision(full flavour hide around mix)___SPH	東京都	AKARI	1109
Indigo Vision(full flavour hide around mix)___SPA	東京都	NIKE.	1232
PUT YOUR FAITH IN ME(for beatmania II)___SPN	東京都	04*	574
PUT YOUR FAITH IN ME(for beatmania II)___SPH	東京都	DINASO	865
SP-TRIP MACHINE(for beatmania II)___SPN	東京都	04*	507
SP-TRIP MACHINE(for beatmania II)___SPH	東京都	MA2RI	612
SP-TRIP MACHINE(for beatmania II)___SPA	東京都	IROHA*	646
CAN'T STOP FALLIN'IN LOVE___SPN	東京都	04*	615
CAN'T STOP FALLIN'IN LOVE___SPH	東京都	NIKE.	1263
Don't Stop!___SPN	東京都	04*	777
Don't Stop!___SPH	東京都	MA2RI	835
Don't Stop!___SPA	東京都	HUYU	905
era (nostalmix)___SPN	東京都	04*	852
era (nostalmix)___SPH	東京都	*NNK*	1088
era (nostalmix)___SPA	東京都	U76NER	1560
Holic___SPN	東京都	04*	782
Holic___SPH	東京都	JUDGE.	1187
Holic___SPA	東京都	MIKAMO	1743
LEADING CYBER___SPN	東京都	04*	847
LEADING CYBER___SPH	東京都	TM-1	1144
LEADING CYBER___SPA	東京都	AL	1278
Presto___SPN	東京都	04*	541
Presto___SPH	東京都	ARTE3S	989
Presto___SPA	東京都	NIKE.	1014
R5___SPN	東京都	04*	772
R5___SPH	東京都	810S.	1145
R5___SPA	東京都	MIKAMO	1769
REINCARNATION___SPN	東京都	04*	845
REINCARNATION___SPH	東京都	XXXX	1018
REINCARNATION___SPA	東京都	TETSUO	1279
Schlagwerk___SPN	東京都	04*	820
Schlagwerk___SPH	東京都	NO4XTK	1321
Schlagwerk___SPA	東京都	MIKAMO	1696
Skyscraper___SPN	東京都	04*	743
Skyscraper___SPH	東京都	BILL	1139
Skyscraper___SPA	東京都	TETSUO	1255
Tangerine Stream___SPN	東京都	04*	282
Tangerine Stream___SPH	東京都	M	396
THE SAFARI___SPB	東京都	Y13	366
THE SAFARI___SPN	東京都	04*	1189
THE SAFARI___SPH	東京都	MIKAMO	1787
250bpm___SPN	東京都	MASIMO	653
250bpm___SPH	東京都	REBEL	1039
250bpm___SPA	東京都	MIKAMO	1445
ABSOLUTE___SPN	東京都	BBS*	1280
ABSOLUTE___SPH	東京都	P-TIN	1803
ABSOLUTE___SPA	東京都	NIKE.	2421
ABSOLUTE___SPL	東京都	MIKAMO	2797
B4U___SPN	東京都	04*	1064
B4U___SPH	東京都	MIRA*	1536
B4U___SPA	東京都	DINASO	2018
Broken My Heart___SPN	東京都	04*	940
Broken My Heart___SPH	東京都	FFIA	1448
Broken My Heart___SPA	東京都	MIKAMO	1823
Burnin' The Floor___SPN	東京都	04*	583
Burnin' The Floor___SPH	東京都	EKS	918
Burnin' The Floor___SPA	東京都	O	1440
CHECKING YOU OUT___SPN	東京都	BBS*	616
CHECKING YOU OUT___SPH	東京都	HUYU	943
CHECKING YOU OUT___SPA	東京都	U76NER	1370
Clione___SPN	東京都	04*	526
Clione___SPH	東京都	BILL	925
Clione___SPA	東京都	NIKE.	1619
Clione___SPL	東京都	MIKAMO	2195
DXY!___SPN	東京都	PICO	1300
DXY!___SPH	東京都	BUXY.	1869
DXY!___SPA	東京都	DINASO	2283
empathy___SPN	東京都	04*	829
empathy___SPH	東京都	ZURUI	1306
empathy___SPA	東京都	U76NER	1482
era (step mix)___SPN	東京都	04*	1101
era (step mix)___SPH	東京都	DICE	1432
era (step mix)___SPA	東京都	NIKE.	1735
FLOWERS for ALBION___SPN	東京都	REBEL	244
FLOWERS for ALBION___SPH	東京都	EXIT	443
HIGHER___SPN	東京都	04*	540
HIGHER___SPH	東京都	WLEN7	910
HIGHER___SPA	東京都	REBEL	1281
Hitch Hiker2___SPN	東京都	04*	828
Hitch Hiker2___SPH	東京都	MASIMO	1162
Hitch Hiker2___SPA	東京都	O	1315
Hitch Hiker2___SPL	東京都	REBEL	1947
Jam&Marmalade___SPN	東京都	04*	772
Jam&Marmalade___SPH	東京都	ARTE3S	898
Jam&Marmalade___SPA	東京都	NIKE.	1022
KAMIKAZE___SPN	東京都	04*	1017
KAMIKAZE___SPH	東京都	BILL	1411
KAMIKAZE___SPA	東京都	DINASO	2309
LOVE WILL・・・___SPN	東京都	04*	558
LOVE WILL・・・___SPH	東京都	PI-PO-	725
LOVE WILL・・・___SPA	東京都	NIKE.	1463
minimalian___SPN	東京都	04*	539
minimalian___SPH	東京都	NESS	1082
minimalian___SPA	東京都	TETSUO	1411
Mr.T.(take me higher)___SPN	東京都	04*	849
Mr.T.(take me higher)___SPH	東京都	MIZUKI	1010
Mr.T.(take me higher)___SPA	東京都	TETSUO	1773
starmine___SPB	東京都	Y13	447
starmine___SPN	東京都	RYU	886
starmine___SPH	東京都	CERKA	1364
starmine___SPA	東京都	TETSUO	1594
SWEET LAB___SPN	東京都	04*	552
SWEET LAB___SPH	東京都	BBS*	895
SWEET LAB___SPA	東京都	MIKAMO	1380
Voltage (feat. Hidemaru)___SPN	東京都	PLK	910
Voltage (feat. Hidemaru)___SPH	東京都	PLK	1190
Voltage (feat. Hidemaru)___SPA	東京都	U76NER	1334
Abyss___SPN	東京都	MASIMO	1237
Abyss___SPH	東京都	MIKAMO	1632
Abyss___SPA	東京都	DINASO	1890
in my eyes___SPN	東京都	ARTE3S	962
in my eyes___SPH	東京都	ARTE3S	1465
in my eyes___SPA	東京都	REBEL	1593
LOVE AGAIN TONIGHT～for Mellisa mix～___SPN	東京都	04*	763
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	東京都	8KELCH	946
LOVE AGAIN TONIGHT～for Mellisa mix～___SPA	東京都	.	1120
outer wall___SPN	東京都	!?$$	915
outer wall___SPH	東京都	39NYAN	1323
outer wall___SPA	東京都	DINASO	1779
QQQ___SPN	東京都	MASIMO	1196
QQQ___SPH	東京都	S*RAN.	1887
QQQ___SPA	東京都	MIKAMO	2170
Radical Faith___SPN	東京都	PICO	1198
Radical Faith___SPH	東京都	NYOKKI	1498
Radical Faith___SPA	東京都	TETSUO	1312
Real___SPN	東京都	04*	1102
Real___SPH	東京都	MASIMO	1622
Real___SPA	東京都	TETSUO	1833
Regulus___SPN	東京都	04*	1060
Regulus___SPH	東京都	MIRA*	1472
Regulus___SPA	東京都	DINASO	1750
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	東京都	04*	901
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	東京都	SHINPO	1076
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	東京都	EXIT	1719
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	東京都	NIKE.	1853
RISLIM___SPN	東京都	R-O	868
RISLIM___SPH	東京都	DICE	1239
sometime___SPN	東京都	04*	779
sometime___SPH	東京都	7CHOMO	1035
sometime___SPA	東京都	PICO	1340
Spin the disc___SPN	東京都	RYU	789
Spin the disc___SPH	東京都	KOSSY	1271
Spin the disc___SPA	東京都	DINASO	1343
STILL IN MY HEART___SPN	東京都	MASIMO	977
STILL IN MY HEART___SPH	東京都	P.L.H.	1312
STILL IN MY HEART___SPA	東京都	REBEL	1933
still my words___SPN	東京都	04*	917
still my words___SPH	東京都	AL	1238
sync___SPN	東京都	DBJACK	1063
sync___SPH	東京都	ARTE3S	1933
sync___SPA	東京都	MIKAMO	2401
THE CUBE___SPN	東京都	04*	744
THE CUBE___SPH	東京都	REBEL	1281
THE CUBE___SPA	東京都	TETSUO	1360
THE SHINING POLARIS___SPN	東京都	HISA-1	916
THE SHINING POLARIS___SPH	東京都	ARTE3S	1321
THE SHINING POLARIS___SPA	東京都	MIKAMO	1594
V___SPB	東京都	BILL	338
V___SPN	東京都	04*	1284
V___SPH	東京都	*SHO5*	2489
V___SPA	東京都	REBEL	3014
19,November___SPN	東京都	TANAPY	1056
19,November___SPH	東京都	BABY-P	1425
19,November___SPA	東京都	DINASO	1817
BALLAD FOR YOU～想いの雨～___SPN	東京都	DOFLES	575
BALLAD FOR YOU～想いの雨～___SPH	東京都	MASIMO	764
BALLAD FOR YOU～想いの雨～___SPA	東京都	AL	1073
Blueberry Stream___SPN	東京都	04*	842
Blueberry Stream___SPH	東京都	P.L.H.	1472
Blueberry Stream___SPA	東京都	MIKAMO	1678
Buffalo___SPN	東京都	BILL	985
Buffalo___SPH	東京都	DICE	1460
Buffalo___SPA	東京都	MIKAMO	1838
Buffalo___SPL	東京都	MIKAMO	2556
Colors (radio edit)___SPN	東京都	BILL	1407
Colors (radio edit)___SPH	東京都	DICE	1928
Colors (radio edit)___SPA	東京都	TETSUO	2471
DIVE ～INTO YOUR HEART～___SPN	東京都	MIT	1248
DIVE ～INTO YOUR HEART～___SPH	東京都	NESS	1807
DIVE ～INTO YOUR HEART～___SPA	東京都	DINASO	2123
fly through the night___SPN	東京都	RYU	884
fly through the night___SPH	東京都	MASIMO	1297
fly through the night___SPA	東京都	8S.	1721
Free Style___SPN	東京都	RYU	917
Free Style___SPH	東京都	DBJACK	1061
Free Style___SPA	東京都	DINASO	1326
Frozen Ray (original mix)___SPN	東京都	BILL	1258
Frozen Ray (original mix)___SPH	東京都	MIRA*	1724
Frozen Ray (original mix)___SPA	東京都	NIKE.	1813
G2___SPN	東京都	HA.	1399
G2___SPH	東京都	SHINPO	1782
G2___SPA	東京都	MIKAMO	2350
Linus___SPN	東京都	04*	974
Linus___SPH	東京都	ARTE3S	1549
Linus___SPA	東京都	DINASO	2204
NEMESIS___SPN	東京都	BILL	986
NEMESIS___SPH	東京都	IROHA*	1547
NEMESIS___SPA	東京都	MIKAMO	1924
rottel-da-sun___SPN	東京都	04*	822
rottel-da-sun___SPH	東京都	DATTO	1300
rottel-da-sun___SPA	東京都	MIKAMO	1872
route 80s___SPN	東京都	CERKA	860
route 80s___SPH	東京都	Y13	1182
route 80s___SPA	東京都	8S.	1529
SOMETHING WONDERFUL___SPN	東京都	BILL	883
SOMETHING WONDERFUL___SPH	東京都	ARTE3S	1363
SOMETHING WONDERFUL___SPA	東京都	MIKAMO	2003
Summer Vacation(CU mix)___SPN	東京都	BILL	1241
Summer Vacation(CU mix)___SPH	東京都	TETSUO	1879
Take It Easy___SPN	東京都	R-O	1418
Take It Easy___SPH	東京都	REBEL	2420
Take It Easy___SPA	東京都	DINASO	2533
VJ ARMY___SPN	東京都	FFIA	1245
VJ ARMY___SPH	東京都	S*RAN.	1704
VJ ARMY___SPA	東京都	MIKAMO	2264
こっちを向いてよ___SPN	東京都	04*	849
こっちを向いてよ___SPH	東京都	SHINPO	1311
こっちを向いてよ___SPA	東京都	TETSUO	1396
A___SPN	東京都	04*	1285
A___SPH	東京都	IIDX30	2086
A___SPA	東京都	MIKAMO	2499
AVE DE RAPINA___SPN	東京都	!?$$	1335
AVE DE RAPINA___SPH	東京都	INARI	1704
AVE DE RAPINA___SPA	東京都	TETSUO	1852
Bad Routine___SPN	東京都	TANAPY	976
Bad Routine___SPH	東京都	R-O	1346
Bad Routine___SPA	東京都	REBEL	1927
Burning Heat! (Full Option Mix)___SPN	東京都	B-NER	695
Burning Heat! (Full Option Mix)___SPH	東京都	ARTE3S	967
Burning Heat! (Full Option Mix)___SPA	東京都	DINASO	1496
Cheer Train___SPN	東京都	MASIMO	896
Cheer Train___SPH	東京都	ARTE3S	1232
Cheer Train___SPA	東京都	PICO	1754
D2R___SPN	東京都	O	982
D2R___SPH	東京都	IIDX30	1289
D2R___SPA	東京都	MIKAMO	1643
DESTINY___SPN	東京都	*NIKI*	1031
DESTINY___SPH	東京都	ARTE3S	1391
DESTINY___SPA	東京都	NO4XTK	1850
foreplay___SPN	東京都	39NYAN	679
foreplay___SPH	東京都	ARIOSO	1148
foreplay___SPA	東京都	MIKAMO	1358
Glorious Days___SPN	東京都	SANRYU	473
Glorious Days___SPH	東京都	ELAIZA	790
Glorious Days___SPA	東京都	MIKAMO	920
Happy Wedding___SPN	東京都	DAN	1137
Happy Wedding___SPH	東京都	HUYU	1676
Happy Wedding___SPA	東京都	MIKAMO	1866
Last Message___SPN	東京都	MAHI	942
Last Message___SPH	東京都	NESS	1300
Last Message___SPA	東京都	PICO	1633
Let the Snow Paint Me___SPN	東京都	MARI*2	796
Let the Snow Paint Me___SPH	東京都	FFIA	1057
Let the Snow Paint Me___SPA	東京都	LST	1245
Love Me Do___SPN	東京都	DBJACK	1119
Love Me Do___SPH	東京都	NAGACH	1703
Love Me Do___SPA	東京都	DCSYHI	2115
MAX 300___SPN	東京都	PICO	1138
MAX 300___SPH	東京都	PICO	1960
MAX 300___SPA	東京都	MIKAMO	2837
Somebody Like You___SPN	東京都	IKE	741
Somebody Like You___SPH	東京都	ALPHA	1188
Somebody Like You___SPA	東京都	U76NER	1851
Spica___SPN	東京都	Y13	655
Spica___SPH	東京都	MASSU	1470
Spica___SPA	東京都	MIKAMO	2281
stoic___SPN	東京都	8KELCH	1622
stoic___SPH	東京都	ARTE3S	2422
stoic___SPA	東京都	DINASO	2592
Tomorrow Perfume___SPN	東京都	04*	1326
Tomorrow Perfume___SPH	東京都	MIRA*	1903
Tomorrow Perfume___SPA	東京都	TETSUO	2158
traces___SPN	東京都	!?$$	1470
traces___SPH	東京都	ARTE3S	1918
traces___SPA	東京都	MIKAMO	2164
ZERO-ONE___SPN	東京都	MASIMO	1061
ZERO-ONE___SPH	東京都	IROHA*	1645
ZERO-ONE___SPA	東京都	MIKAMO	2256
革命___SPN	東京都	KAITO	710
革命___SPH	東京都	XUE.1	1962
革命___SPA	東京都	MIKAMO	2357
abstract___SPN	東京都	KAITO	1229
abstract___SPH	東京都	ARTE3S	1630
abstract___SPA	東京都	MIKAMO	1915
airflow___SPN	東京都	04*	577
airflow___SPH	東京都	8I7PRU	733
airflow___SPA	東京都	TETSUO	1435
ALL RIGHT___SPN	東京都	04*	884
ALL RIGHT___SPH	東京都	ATIA	1282
ALL RIGHT___SPA	東京都	NIKE.	1628
Attitude___SPN	東京都	04*	1045
Attitude___SPH	東京都	FFIA	1374
Attitude___SPA	東京都	8S.	1759
bit mania___SPN	東京都	YOU*	872
bit mania___SPH	東京都	SANRYU	1233
bit mania___SPA	東京都	MIKAMO	1868
Blame___SPN	東京都	04*	1197
Blame___SPH	東京都	ARIOSO	1477
Blame___SPA	東京都	MIKAMO	1951
CELEBRATE NITE___SPN	東京都	MGKB	877
CELEBRATE NITE___SPH	東京都	7CHOMO	1139
CELEBRATE NITE___SPA	東京都	*TA93N	1426
Colors -Y&Co. Eurobeat Remix-___SPN	東京都	04*	1157
Colors -Y&Co. Eurobeat Remix-___SPH	東京都	ARTE3S	2036
Colors -Y&Co. Eurobeat Remix-___SPA	東京都	NIKE.	2193
dual control___SPN	東京都	SHINPO	782
dual control___SPH	東京都	SHINPO	1480
dual control___SPA	東京都	NIKE.	1907
Giudecca___SPN	東京都	RYU	905
Giudecca___SPH	東京都	ARTE3S	1980
Giudecca___SPA	東京都	MIKAMO	2717
Halfway of promise___SPN	東京都	04*	954
Halfway of promise___SPH	東京都	KOSSY	1449
Halfway of promise___SPA	東京都	DINASO	1857
HYPER BOUNDARY GATE___SPN	東京都	BUXY.	1260
HYPER BOUNDARY GATE___SPH	東京都	ARTE3S	1937
HYPER BOUNDARY GATE___SPA	東京都	MIKAMO	2228
LAB___SPN	東京都	ATIA	1065
LAB___SPH	東京都	ARTE3S	2016
LAB___SPA	東京都	TETSUO	2135
LOVE IS ORANGE___SPN	東京都	04*	796
LOVE IS ORANGE___SPH	東京都	KOKES	991
LOVE IS ORANGE___SPA	東京都	MIKAMO	1804
LOVE IS ORANGE___SPL	東京都	MIKAMO	2116
Luv 2 Feel Your Body___SPN	東京都	04*	850
Luv 2 Feel Your Body___SPH	東京都	NAGACH	1068
Luv 2 Feel Your Body___SPA	東京都	MIKAMO	1669
memories___SPN	東京都	04*	1132
memories___SPH	東京都	ARIOSO	1980
memories___SPA	東京都	TETSUO	2295
Monkey Dance___SPN	東京都	04*	819
Monkey Dance___SPH	東京都	MIKAMO	1378
Monkey Dance___SPA	東京都	TETSUO	1990
murmur twins___SPN	東京都	04*	1130
murmur twins___SPH	東京都	DICE	1658
murmur twins___SPA	東京都	REBEL	2403
MUSIC TO YOUR HEAD___SPN	東京都	MON3TR	788
MUSIC TO YOUR HEAD___SPH	東京都	KT4ER1	1466
MUSIC TO YOUR HEAD___SPA	東京都	EXIT	1688
PLEASE DON'T GO___SPN	東京都	DXY	971
PLEASE DON'T GO___SPH	東京都	ARTE3S	1409
PLEASE DON'T GO___SPA	東京都	MIKAMO	2481
rainbow flyer___SPN	東京都	MASIMO	796
rainbow flyer___SPH	東京都	IROHA*	1655
rainbow flyer___SPA	東京都	REBEL	2145
symbolic___SPN	東京都	FFIA	1415
symbolic___SPH	東京都	IROHA*	1831
symbolic___SPA	東京都	MIKAMO	2266
thunder___SPN	東京都	8I7PRU	1123
thunder___SPH	東京都	NESS	1563
thunder___SPA	東京都	TETSUO	1900
WAR GAME___SPN	東京都	BBS*	952
WAR GAME___SPH	東京都	UMAMSM	1541
WAR GAME___SPA	東京都	MIKAMO	2153
World Wide Love___SPN	東京都	SANRYU	688
World Wide Love___SPH	東京都	MASIMO	1024
World Wide Love___SPA	東京都	405	1118
xenon___SPN	東京都	B-NER	1099
xenon___SPH	東京都	ARTE3S	1705
xenon___SPA	東京都	REBEL	2748
桜___SPN	東京都	BBS*	972
桜___SPH	東京都	DICE	1540
桜___SPA	東京都	DINASO	2188
蒼い衝動___SPN	東京都	04*	931
蒼い衝動___SPH	東京都	DBJACK	1329
蒼い衝動___SPA	東京都	NIKE.	1603
Abyss -The Heavens Remix-___SPB	東京都	Y13	571
Abyss -The Heavens Remix-___SPN	東京都	DBJACK	1474
Abyss -The Heavens Remix-___SPH	東京都	DICE	1854
Abyss -The Heavens Remix-___SPA	東京都	REBEL	2371
ACT___SPN	東京都	TM-1	1039
ACT___SPH	東京都	P.L.H.	1652
ACT___SPA	東京都	REBEL	1865
ATOMIC AGE___SPN	東京都	04*	362
ATOMIC AGE___SPH	東京都	ZURUI	652
ATOMIC AGE___SPA	東京都	MIKAMO	1337
BAD BOY BASS!! (dj Remo-con MIX)___SPN	東京都	IIDX30	849
BAD BOY BASS!! (dj Remo-con MIX)___SPH	東京都	ELAIZA	1344
BAD BOY BASS!! (dj Remo-con MIX)___SPA	東京都	TETSUO	1809
bag___SPN	東京都	04*	915
bag___SPH	東京都	ZURUI	1173
bag___SPA	東京都	NAGACH	1920
BRIGHTNESS DARKNESS___SPN	東京都	RYU	722
BRIGHTNESS DARKNESS___SPH	東京都	DBJACK	1425
BRIGHTNESS DARKNESS___SPA	東京都	REBEL	1774
Cradle___SPN	東京都	04*	914
Cradle___SPH	東京都	ELAIZA	1418
Cradle___SPA	東京都	NIKE.	1601
Distress___SPN	東京都	39NYAN	1315
Distress___SPH	東京都	NIKE.	1853
e-motion 2003  -romantic extra-___SPN	東京都	04*	1319
e-motion 2003  -romantic extra-___SPH	東京都	CRIMA	1586
e-motion 2003  -romantic extra-___SPA	東京都	NIKE.	1996
fun___SPN	東京都	DICE	583
fun___SPH	東京都	PICO	1118
fun___SPA	東京都	REBEL	1878
Golden Horn___SPN	東京都	RYU	696
Golden Horn___SPH	東京都	ELAIZA	1196
Golden Horn___SPA	東京都	NIKE.	1520
HYPER EUROBEAT (2DX style)___SPN	東京都	04*	1104
HYPER EUROBEAT (2DX style)___SPH	東京都	K1SHOT	1646
HYPER EUROBEAT (2DX style)___SPA	東京都	MIKAMO	1970
I Was The One (80's EUROBEAT STYLE)___SPN	東京都	04*	792
I Was The One (80's EUROBEAT STYLE)___SPH	東京都	PICO	1366
I Was The One (80's EUROBEAT STYLE)___SPA	東京都	DINASO	1452
Karma___SPN	東京都	ZEXION	1276
Karma___SPH	東京都	AL	1653
Karma___SPA	東京都	DINASO	1846
lights___SPN	東京都	RYU	699
lights___SPH	東京都	VWS-2	1378
lights___SPA	東京都	MIKAMO	1810
LOVE SHINE___SPB	東京都	Y13	538
LOVE SHINE___SPN	東京都	04*	861
LOVE SHINE___SPH	東京都	KOSSY	1814
LOVE SHINE___SPA	東京都	*TA93N	2089
lower world___SPN	東京都	BILL	1313
lower world___SPH	東京都	IROHA*	1865
lower world___SPA	東京都	DINASO	2279
Make A Difference___SPN	東京都	04*	872
Make A Difference___SPH	東京都	DBJACK	1535
Make A Difference___SPA	東京都	MIKAMO	2279
MARIA (I believe... )___SPN	東京都	04*	745
MARIA (I believe... )___SPH	東京都	8KELCH	1545
MARIA (I believe... )___SPA	東京都	REBEL	1962
moon_child___SPN	東京都	39NYAN	1047
moon_child___SPH	東京都	DICE	1979
moon_child___SPA	東京都	DINASO	2578
one or eight___SPN	東京都	BILL	1299
one or eight___SPH	東京都	DICE	1891
one or eight___SPA	東京都	DINASO	2306
quasar___SPN	東京都	TM-1	1117
quasar___SPH	東京都	EBIMA4	1765
quasar___SPA	東京都	*TA93N	2315
Quickening___SPN	東京都	04*	944
Quickening___SPH	東京都	ARTE3S	1721
Quickening___SPA	東京都	MIKAMO	2115
Really Love___SPN	東京都	RYU	640
Really Love___SPH	東京都	DINASO	989
Really Love___SPA	東京都	MIKAMO	1772
RISLIM -Remix-___SPN	東京都	39NYAN	793
RISLIM -Remix-___SPH	東京都	ELAIZA	941
RISLIM -Remix-___SPA	東京都	MIKAMO	1899
rottel-the-Mercury___SPN	東京都	04*	1002
rottel-the-Mercury___SPH	東京都	SUBARU	1915
rottel-the-Mercury___SPA	東京都	DINASO	2273
Silvia Drive___SPN	東京都	04*	848
Silvia Drive___SPH	東京都	BABY-P	1525
Silvia Drive___SPA	東京都	MIKAMO	2087
SNOW___SPN	東京都	04*	1054
SNOW___SPH	東京都	LASK	1349
SNOW___SPA	東京都	DINASO	2059
STAR FIELD___SPN	東京都	04*	697
STAR FIELD___SPH	東京都	TIKTOK	1551
STAR FIELD___SPA	東京都	REBEL	1893
Sweet Sweet Magic___SPN	東京都	04*	1011
Sweet Sweet Magic___SPH	東京都	ARIOSO	1481
Sweet Sweet Magic___SPA	東京都	MIKAMO	2062
SWEETEST SAVAGE___SPN	東京都	04*	662
SWEETEST SAVAGE___SPH	東京都	ARIOSO	1306
SWEETEST SAVAGE___SPA	東京都	DINASO	1845
ライオン好き___SPN	東京都	04*	654
ライオン好き___SPH	東京都	LASK	1173
ライオン好き___SPA	東京都	REBEL	1510
真夏の花・真夏の夢___SPN	東京都	04*	830
真夏の花・真夏の夢___SPH	東京都	39NYAN	1140
真夏の花・真夏の夢___SPA	東京都	DINASO	1490
1st Samurai___SPN	東京都	FFIA	1060
1st Samurai___SPH	東京都	EKS	1830
1st Samurai___SPA	東京都	MIKAMO	2736
ALIEN TEMPLE___SPN	東京都	MASIMO	966
ALIEN TEMPLE___SPH	東京都	900	1549
ALIEN TEMPLE___SPA	東京都	REBEL	2038
ASTRAL VOYAGE___SPN	東京都	04*	1009
ASTRAL VOYAGE___SPH	東京都	MASIMO	1383
ASTRAL VOYAGE___SPA	東京都	NIKE.	1938
BABY LOVE___SPN	東京都	04*	1189
BABY LOVE___SPH	東京都	EBIMA4	1683
BABY LOVE___SPA	東京都	EXIT	2167
Back Into The Light___SPN	東京都	BILL	1109
Back Into The Light___SPH	東京都	ZURUI	1617
Back Into The Light___SPA	東京都	MIKAMO	2170
Boundary___SPN	東京都	BILL	856
Boundary___SPH	東京都	SYOMO7	1773
Boundary___SPA	東京都	NIKE.	2061
CARRY ON NIGHT (English version)___SPN	東京都	JUNJI	1007
CARRY ON NIGHT (English version)___SPH	東京都	DBJACK	1319
CARRY ON NIGHT (English version)___SPA	東京都	MIKAMO	2070
Daisuke___SPB	東京都	WLEN7	469
Daisuke___SPN	東京都	04*	1216
Daisuke___SPH	東京都	BACK	1647
Daisuke___SPA	東京都	MIKAMO	2409
Debtty Daddy___SPN	東京都	PICO	1066
Debtty Daddy___SPH	東京都	SYOMO7	1896
Debtty Daddy___SPA	東京都	MIKAMO	2730
desolation___SPN	東京都	04*	490
desolation___SPH	東京都	MASIMO	634
desolation___SPA	東京都	DINASO	767
DoLL___SPB	東京都	WLEN7	350
DoLL___SPN	東京都	04*	954
DoLL___SPH	東京都	ELAIZA	1215
DoLL___SPA	東京都	TETSUO	1619
EXE___SPN	東京都	BILL	858
EXE___SPH	東京都	ELAIZA	1569
EXE___SPA	東京都	MIKAMO	2260
Feedback___SPN	東京都	RYU	1041
Feedback___SPH	東京都	MASIMO	1545
Feedback___SPA	東京都	MIKAMO	1992
FEEL IT___SPN	東京都	RYU	919
FEEL IT___SPH	東京都	HO4.KT	1739
FEEL IT___SPA	東京都	8S.	2002
Freezing atmosphere___SPN	東京都	RYU	792
Freezing atmosphere___SPH	東京都	HUYU	1136
Freezing atmosphere___SPA	東京都	MIKAMO	1534
GHOST REVIVAL___SPN	東京都	AKI	825
GHOST REVIVAL___SPH	東京都	OYAT	1997
GHOST REVIVAL___SPA	東京都	MIKAMO	2602
GRADIUS -FULL SPEED-___SPN	東京都	RYU	728
GRADIUS -FULL SPEED-___SPH	東京都	NO4XTK	1254
GRADIUS -FULL SPEED-___SPA	東京都	U76NER	2128
HIGH___SPN	東京都	04*	929
HIGH___SPH	東京都	39NYAN	1893
