RUGGED ASH___SPL	愛媛県	P*4JUN	1984
THE EARTH LIGHT___SPN	愛媛県	TAPI	711
THE EARTH LIGHT___SPH	愛媛県	PG	1021
THE EARTH LIGHT___SPA	愛媛県	HA4MOT	1114
.59___SPN	愛媛県	Q	624
.59___SPH	愛媛県	U160	792
.59___SPA	愛媛県	P*4JUN	1143
Digital MinD(A/T Libra mix)___SPN	愛媛県	Q	605
Digital MinD(A/T Libra mix)___SPH	愛媛県	GUSHIO	860
Digital MinD(A/T Libra mix)___SPA	愛媛県	TAKOSS	1068
Electro Tuned(the SubS mix)___SPN	愛媛県	Q	629
Electro Tuned(the SubS mix)___SPH	愛媛県	SIXPAC	864
Electro Tuned(the SubS mix)___SPA	愛媛県	YAKI29	1042
I Was The One___SPN	愛媛県	*78-R*	531
I Was The One___SPH	愛媛県	PAN	485
I Was The One___SPA	愛媛県	PNSP!!	682
Indigo Vision(full flavour hide around mix)___SPN	愛媛県	SWITCH	808
Indigo Vision(full flavour hide around mix)___SPH	愛媛県	SIXPAC	1047
Indigo Vision(full flavour hide around mix)___SPA	愛媛県	45NYAN	1208
PUT YOUR FAITH IN ME(for beatmania II)___SPN	愛媛県	KAKIRA	491
PUT YOUR FAITH IN ME(for beatmania II)___SPH	愛媛県	PNSP!!	838
SP-TRIP MACHINE(for beatmania II)___SPN	愛媛県	Q	451
SP-TRIP MACHINE(for beatmania II)___SPH	愛媛県	KAKIRA	509
SP-TRIP MACHINE(for beatmania II)___SPA	愛媛県	GYAREN	632
CAN'T STOP FALLIN'IN LOVE___SPN	愛媛県	SWITCH	586
CAN'T STOP FALLIN'IN LOVE___SPH	愛媛県	HA4MOT	1215
Don't Stop!___SPH	愛媛県	PG	775
Don't Stop!___SPA	愛媛県	FKI	852
era (nostalmix)___SPN	愛媛県	SWITCH	814
era (nostalmix)___SPH	愛媛県	PNSP!!	1053
era (nostalmix)___SPA	愛媛県	45NYAN	1519
Holic___SPN	愛媛県	ZETUEI	730
Holic___SPH	愛媛県	BB-SVN	1074
Holic___SPA	愛媛県	P*4JUN	1680
LEADING CYBER___SPN	愛媛県	OJIN	731
LEADING CYBER___SPH	愛媛県	Z.0.E.	1007
LEADING CYBER___SPA	愛媛県	HA4MOT	1223
Presto___SPN	愛媛県	Q	452
Presto___SPH	愛媛県	S.OG	826
Presto___SPA	愛媛県	-KEN5-	1001
R5___SPN	愛媛県	KAKIRA	601
R5___SPH	愛媛県	ZETUEI	1085
R5___SPA	愛媛県	OOO	1760
REINCARNATION___SPN	愛媛県	SWITCH	791
REINCARNATION___SPH	愛媛県	HIKE	820
REINCARNATION___SPA	愛媛県	-KEN5-	1279
Schlagwerk___SPN	愛媛県	TRAFDC	410
Schlagwerk___SPH	愛媛県	-KEN5-	1309
Schlagwerk___SPA	愛媛県	NAGAMO	1672
Skyscraper___SPN	愛媛県	CARLOS	457
Skyscraper___SPH	愛媛県	BB-SVN	883
Skyscraper___SPA	愛媛県	MAMMY#	1250
Tangerine Stream___SPN	愛媛県	CARLOS	263
Tangerine Stream___SPH	愛媛県	PNSP!!	389
THE SAFARI___SPB	愛媛県	CARLOS	327
THE SAFARI___SPN	愛媛県	SOKO	1050
THE SAFARI___SPH	愛媛県	MAMMY#	1734
250bpm___SPN	愛媛県	6RICE$	425
250bpm___SPH	愛媛県	GUSHIO	785
250bpm___SPA	愛媛県	45NYAN	1425
ABSOLUTE___SPN	愛媛県	C4IN	1036
ABSOLUTE___SPH	愛媛県	BB-SVN	1519
ABSOLUTE___SPA	愛媛県	HA4MOT	2339
ABSOLUTE___SPL	愛媛県	P*4JUN	2704
B4U___SPN	愛媛県	KAKIRA	742
B4U___SPH	愛媛県	PNSP!!	1528
B4U___SPA	愛媛県	P*4JUN	1992
Broken My Heart___SPN	愛媛県	ERIWO	671
Broken My Heart___SPH	愛媛県	FENEL	1173
Broken My Heart___SPA	愛媛県	PNSP!!	1780
Burnin' The Floor___SPN	愛媛県	6RICE$	463
Burnin' The Floor___SPH	愛媛県	TAPI	899
Burnin' The Floor___SPA	愛媛県	HA4MOT	1416
CHECKING YOU OUT___SPN	愛媛県	Z.0.E.	512
CHECKING YOU OUT___SPH	愛媛県	P*4JUN	873
CHECKING YOU OUT___SPA	愛媛県	P*4JUN	1295
Clione___SPN	愛媛県	NYAN	468
Clione___SPH	愛媛県	PAN	669
Clione___SPA	愛媛県	PNSP!!	1572
Clione___SPL	愛媛県	P*4JUN	2129
DXY!___SPN	愛媛県	NOCHIN	1255
DXY!___SPH	愛媛県	P*4JUN	1826
DXY!___SPA	愛媛県	P*4JUN	2160
empathy___SPN	愛媛県	ELCAN	478
empathy___SPH	愛媛県	FENEL	1145
empathy___SPA	愛媛県	45NYAN	1465
era (step mix)___SPN	愛媛県	GUSHIO	951
era (step mix)___SPH	愛媛県	YAKI29	1401
era (step mix)___SPA	愛媛県	45NYAN	1707
FLOWERS for ALBION___SPN	愛媛県	ERIWO	189
FLOWERS for ALBION___SPH	愛媛県	TAKOSS	432
HIGHER___SPN	愛媛県	Q	460
HIGHER___SPH	愛媛県	KAKIRA	760
HIGHER___SPA	愛媛県	*78-R*	1244
Hitch Hiker2___SPH	愛媛県	S.OG	1118
Hitch Hiker2___SPA	愛媛県	TOMABO	1284
Hitch Hiker2___SPL	愛媛県	-KEN5-	1894
Jam&Marmalade___SPN	愛媛県	ZETUEI	747
Jam&Marmalade___SPH	愛媛県	ZETUEI	852
Jam&Marmalade___SPA	愛媛県	HA4MOT	996
KAMIKAZE___SPN	愛媛県	KAKIRA	660
KAMIKAZE___SPH	愛媛県	ERIWO	1009
KAMIKAZE___SPA	愛媛県	LEMON*	2209
LOVE WILL・・・___SPN	愛媛県	PNSP!!	547
LOVE WILL・・・___SPH	愛媛県	KAKIRA	622
LOVE WILL・・・___SPA	愛媛県	HA4MOT	1440
minimalian___SPN	愛媛県	KAKIRA	443
minimalian___SPH	愛媛県	SOKO	972
minimalian___SPA	愛媛県	GIORNO	1368
Mr.T.(take me higher)___SPN	愛媛県	SWITCH	794
Mr.T.(take me higher)___SPH	愛媛県	SWITCH	943
Mr.T.(take me higher)___SPA	愛媛県	HA4MOT	1704
starmine___SPB	愛媛県	YU	408
starmine___SPN	愛媛県	NYAN	810
starmine___SPH	愛媛県	ZETUEI	1294
starmine___SPA	愛媛県	OOO	1553
SWEET LAB___SPN	愛媛県	KAKIRA	450
SWEET LAB___SPH	愛媛県	T1	800
SWEET LAB___SPA	愛媛県	HA4MOT	1275
Voltage (feat. Hidemaru)___SPN	愛媛県	ERIWO	641
Voltage (feat. Hidemaru)___SPH	愛媛県	TAKOSS	1169
Voltage (feat. Hidemaru)___SPA	愛媛県	45NYAN	1315
Abyss___SPN	愛媛県	-NTKW-	793
Abyss___SPH	愛媛県	L#WIND	1593
Abyss___SPA	愛媛県	P*4JUN	1868
in my eyes___SPH	愛媛県	BB-SVN	1205
in my eyes___SPA	愛媛県	-KEN5-	1572
LOVE AGAIN TONIGHT～for Mellisa mix～___SPN	愛媛県	CARLOS	613
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	愛媛県	FF14	942
LOVE AGAIN TONIGHT～for Mellisa mix～___SPA	愛媛県	*78-R*	1104
outer wall___SPN	愛媛県	KAKIRA	592
outer wall___SPH	愛媛県	HIKE	970
outer wall___SPA	愛媛県	45NYAN	1771
QQQ___SPN	愛媛県	KAKIRA	991
QQQ___SPH	愛媛県	POMI	1788
QQQ___SPA	愛媛県	OOO	2162
Radical Faith___SPN	愛媛県	Z.0.E.	1005
Radical Faith___SPH	愛媛県	TAKOSS	1464
Radical Faith___SPA	愛媛県	POMI	1267
Real___SPN	愛媛県	KAKIRA	771
Real___SPH	愛媛県	BIBIQ	1415
Real___SPA	愛媛県	GIORNO	1787
Regulus___SPN	愛媛県	KAKIRA	684
Regulus___SPH	愛媛県	BIBIQ	1362
Regulus___SPA	愛媛県	NAGAMO	1631
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	愛媛県	KAKIRA	746
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	愛媛県	SIXPAC	975
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	愛媛県	HA4MOT	1689
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	愛媛県	P*4JUN	1800
RISLIM___SPN	愛媛県	CARLOS	569
RISLIM___SPH	愛媛県	-KEN5-	1201
sometime___SPH	愛媛県	TSU	906
sometime___SPA	愛媛県	45NYAN	1314
Spin the disc___SPN	愛媛県	KAKIRA	638
Spin the disc___SPH	愛媛県	BB-SVN	1100
Spin the disc___SPA	愛媛県	YAKI29	1314
STILL IN MY HEART___SPN	愛媛県	SWITCH	937
STILL IN MY HEART___SPH	愛媛県	BB-SVN	1124
STILL IN MY HEART___SPA	愛媛県	HA4MOT	1881
still my words___SPN	愛媛県	6RICE$	739
still my words___SPH	愛媛県	MOMOMO	1200
sync___SPN	愛媛県	BIBIQ	1027
sync___SPH	愛媛県	PG	1705
sync___SPA	愛媛県	MAMMY#	2374
THE CUBE___SPN	愛媛県	CARLOS	603
THE CUBE___SPH	愛媛県	BB-SVN	1087
THE CUBE___SPA	愛媛県	NOCHIN	1325
THE SHINING POLARIS___SPN	愛媛県	NYAN	812
THE SHINING POLARIS___SPH	愛媛県	BB-SVN	1114
THE SHINING POLARIS___SPA	愛媛県	-KEN5-	1573
V___SPB	愛媛県	CARLOS	323
V___SPN	愛媛県	MTRS	899
V___SPH	愛媛県	POMI	2427
V___SPA	愛媛県	45NYAN	2975
19,November___SPN	愛媛県	6RICE$	860
19,November___SPH	愛媛県	Z.0.E.	1192
19,November___SPA	愛媛県	GIORNO	1755
BALLAD FOR YOU～想いの雨～___SPN	愛媛県	TRAFDC	263
BALLAD FOR YOU～想いの雨～___SPH	愛媛県	KAKIRA	637
BALLAD FOR YOU～想いの雨～___SPA	愛媛県	HA4MOT	1062
Blueberry Stream___SPN	愛媛県	-NTKW-	460
Blueberry Stream___SPH	愛媛県	FENEL	1110
Blueberry Stream___SPA	愛媛県	NGGG	1613
Buffalo___SPN	愛媛県	ERIWO	747
Buffalo___SPH	愛媛県	BIBIQ	1344
Buffalo___SPA	愛媛県	GIORNO	1760
Buffalo___SPL	愛媛県	GIORNO	2423
Colors (radio edit)___SPN	愛媛県	PAN	865
Colors (radio edit)___SPH	愛媛県	YAKI29	1911
Colors (radio edit)___SPA	愛媛県	45NYAN	2383
DIVE ～INTO YOUR HEART～___SPN	愛媛県	SWITCH	1163
DIVE ～INTO YOUR HEART～___SPH	愛媛県	BARY3	1514
DIVE ～INTO YOUR HEART～___SPA	愛媛県	P*4JUN	2089
fly through the night___SPN	愛媛県	CARLOS	643
fly through the night___SPH	愛媛県	Z.0.E.	1133
fly through the night___SPA	愛媛県	-KEN5-	1694
Free Style___SPN	愛媛県	ZETUEI	862
Free Style___SPH	愛媛県	SIXPAC	987
Free Style___SPA	愛媛県	HA4MOT	1273
Frozen Ray (original mix)___SPN	愛媛県	PAN	873
Frozen Ray (original mix)___SPH	愛媛県	SWITCH	1675
Frozen Ray (original mix)___SPA	愛媛県	YAKI29	1773
G2___SPN	愛媛県	ZETUEI	1351
G2___SPH	愛媛県	POMI	1583
G2___SPA	愛媛県	45NYAN	2320
Linus___SPN	愛媛県	SWITCH	938
Linus___SPH	愛媛県	TE2SU	1489
Linus___SPA	愛媛県	45NYAN	2190
NEMESIS___SPN	愛媛県	SWITCH	930
NEMESIS___SPH	愛媛県	MF#ARR	1404
NEMESIS___SPA	愛媛県	P*4JUN	1810
rottel-da-sun___SPN	愛媛県	ZETUEI	774
rottel-da-sun___SPH	愛媛県	S.OG	1179
rottel-da-sun___SPA	愛媛県	OOO	1812
route 80s___SPN	愛媛県	1UV2U	547
route 80s___SPH	愛媛県	SIXPAC	1065
route 80s___SPA	愛媛県	YAKI29	1489
SOMETHING WONDERFUL___SPN	愛媛県	ERIWO	691
SOMETHING WONDERFUL___SPH	愛媛県	T1	1110
SOMETHING WONDERFUL___SPA	愛媛県	YAKI29	1938
Summer Vacation(CU mix)___SPN	愛媛県	KAKIRA	913
Summer Vacation(CU mix)___SPH	愛媛県	OOO	1799
Take It Easy___SPN	愛媛県	SOKO	1332
Take It Easy___SPH	愛媛県	LAPIS	2166
Take It Easy___SPA	愛媛県	OOO	2480
VJ ARMY___SPN	愛媛県	Z.0.E.	1062
VJ ARMY___SPH	愛媛県	BB-SVN	1482
VJ ARMY___SPA	愛媛県	TE2SU	2068
こっちを向いてよ___SPN	愛媛県	KAKIRA	680
こっちを向いてよ___SPH	愛媛県	SIXPAC	1165
こっちを向いてよ___SPA	愛媛県	P*4JUN	1354
A___SPN	愛媛県	KAKIRA	814
A___SPH	愛媛県	POMI	2018
A___SPA	愛媛県	45NYAN	2478
AVE DE RAPINA___SPN	愛媛県	ERIWO	973
AVE DE RAPINA___SPH	愛媛県	Z.0.E.	1390
AVE DE RAPINA___SPA	愛媛県	MOMOMO	1793
Bad Routine___SPN	愛媛県	SIXPAC	991
Bad Routine___SPH	愛媛県	SIXPAC	1328
Bad Routine___SPA	愛媛県	YAKI29	1892
Burning Heat! (Full Option Mix)___SPN	愛媛県	A2AH1.	650
Burning Heat! (Full Option Mix)___SPH	愛媛県	KAKIRA	667
Burning Heat! (Full Option Mix)___SPA	愛媛県	HA4MOT	1433
Cheer Train___SPN	愛媛県	SIXPAC	872
Cheer Train___SPH	愛媛県	PAN	817
Cheer Train___SPA	愛媛県	HA4MOT	1699
D2R___SPN	愛媛県	SIXPAC	889
D2R___SPH	愛媛県	SIXPAC	1200
D2R___SPA	愛媛県	HA4MOT	1606
DESTINY___SPN	愛媛県	SIXPAC	1018
DESTINY___SPH	愛媛県	PAN	914
DESTINY___SPA	愛媛県	LEMON*	1814
foreplay___SPN	愛媛県	RI0N	296
foreplay___SPH	愛媛県	Z.0.E.	968
foreplay___SPA	愛媛県	MOMOMO	1281
Glorious Days___SPN	愛媛県	PAN	318
Glorious Days___SPH	愛媛県	SWITCH	762
Glorious Days___SPA	愛媛県	L#WIND	892
Happy Wedding___SPN	愛媛県	PAN	883
Happy Wedding___SPH	愛媛県	SIXPAC	1518
Happy Wedding___SPA	愛媛県	MAMMY#	1808
Last Message___SPN	愛媛県	SIXPAC	954
Last Message___SPH	愛媛県	Z.0.E.	993
Last Message___SPA	愛媛県	45NYAN	1618
Let the Snow Paint Me___SPN	愛媛県	SIXPAC	793
Let the Snow Paint Me___SPH	愛媛県	PAN	802
Let the Snow Paint Me___SPA	愛媛県	P*4JUN	1238
Love Me Do___SPN	愛媛県	SIXPAC	1044
Love Me Do___SPH	愛媛県	SOKO	1549
Love Me Do___SPA	愛媛県	P*4JUN	2093
MAX 300___SPN	愛媛県	PNSP!!	1091
MAX 300___SPH	愛媛県	HA4MOT	1902
MAX 300___SPA	愛媛県	45NYAN	2757
Somebody Like You___SPN	愛媛県	SOKO	710
Somebody Like You___SPH	愛媛県	SOKO	1135
Somebody Like You___SPA	愛媛県	NOCHIN	1727
Spica___SPN	愛媛県	ERIWO	512
Spica___SPH	愛媛県	SWITCH	1332
Spica___SPA	愛媛県	YAKI29	2170
stoic___SPN	愛媛県	SWITCH	1566
stoic___SPH	愛媛県	CIEL.	2133
stoic___SPA	愛媛県	45NYAN	2551
Tomorrow Perfume___SPN	愛媛県	PAN	813
Tomorrow Perfume___SPH	愛媛県	A.K	1439
Tomorrow Perfume___SPA	愛媛県	P*4JUN	2075
traces___SPN	愛媛県	Z.0.E.	1231
traces___SPH	愛媛県	BB-SVN	1703
traces___SPA	愛媛県	-KEN5-	2109
ZERO-ONE___SPN	愛媛県	KAKIRA	817
ZERO-ONE___SPH	愛媛県	MF#ARR	1596
ZERO-ONE___SPA	愛媛県	OOO	2218
革命___SPN	愛媛県	U160	617
革命___SPH	愛媛県	POMI	1829
革命___SPA	愛媛県	-KEN5-	2288
abstract___SPN	愛媛県	Z.0.E.	1061
abstract___SPH	愛媛県	PRCADR	1362
abstract___SPA	愛媛県	NOCHIN	1840
airflow___SPN	愛媛県	R1C3*S	525
airflow___SPH	愛媛県	JO73	656
airflow___SPA	愛媛県	P*4JUN	1414
ALL RIGHT___SPN	愛媛県	KAKIRA	732
ALL RIGHT___SPH	愛媛県	92	1147
ALL RIGHT___SPA	愛媛県	HA4MOT	1587
Attitude___SPN	愛媛県	KAKIRA	820
Attitude___SPH	愛媛県	PRCADR	1203
Attitude___SPA	愛媛県	P*4JUN	1718
bit mania___SPH	愛媛県	SIXPAC	1198
bit mania___SPA	愛媛県	45NYAN	1865
Blame___SPN	愛媛県	KAKIRA	898
Blame___SPH	愛媛県	PNSP!!	1528
Blame___SPA	愛媛県	45NYAN	1927
CELEBRATE NITE___SPN	愛媛県	KAKIRA	759
CELEBRATE NITE___SPH	愛媛県	MF#ARR	1075
CELEBRATE NITE___SPA	愛媛県	PNSP!!	1381
Colors -Y&Co. Eurobeat Remix-___SPN	愛媛県	KAKIRA	974
Colors -Y&Co. Eurobeat Remix-___SPH	愛媛県	Z.0.E.	1602
Colors -Y&Co. Eurobeat Remix-___SPA	愛媛県	P*4JUN	2175
dual control___SPN	愛媛県	CARLOS	482
dual control___SPH	愛媛県	PAN	871
dual control___SPA	愛媛県	P*4JUN	1842
Giudecca___SPN	愛媛県	6RICE$	628
Giudecca___SPH	愛媛県	POMI	1691
Giudecca___SPA	愛媛県	P*4JUN	2617
Halfway of promise___SPN	愛媛県	KAKIRA	818
Halfway of promise___SPH	愛媛県	PELUSA	1372
Halfway of promise___SPA	愛媛県	45NYAN	1803
HYPER BOUNDARY GATE___SPN	愛媛県	PAN	824
HYPER BOUNDARY GATE___SPH	愛媛県	Z.0.E.	1542
HYPER BOUNDARY GATE___SPA	愛媛県	TAKOSS	2152
LAB___SPN	愛媛県	REAL#G	858
LAB___SPH	愛媛県	SOKO	1718
LAB___SPA	愛媛県	P*4JUN	2090
LOVE IS ORANGE___SPN	愛媛県	SIXPAC	750
LOVE IS ORANGE___SPH	愛媛県	HIKE	853
LOVE IS ORANGE___SPA	愛媛県	GIORNO	1773
LOVE IS ORANGE___SPL	愛媛県	P*4JUN	2097
Luv 2 Feel Your Body___SPN	愛媛県	KAKIRA	688
Luv 2 Feel Your Body___SPH	愛媛県	SIXPAC	988
Luv 2 Feel Your Body___SPA	愛媛県	YAKI29	1591
memories___SPN	愛媛県	KAKIRA	778
memories___SPH	愛媛県	AIR	1833
memories___SPA	愛媛県	YAKI29	2187
Monkey Dance___SPN	愛媛県	SIXPAC	775
Monkey Dance___SPH	愛媛県	GYAREN	1323
Monkey Dance___SPA	愛媛県	OOO	1961
murmur twins___SPN	愛媛県	KAKIRA	957
murmur twins___SPH	愛媛県	GIORNO	1662
murmur twins___SPA	愛媛県	OOO	2343
MUSIC TO YOUR HEAD___SPN	愛媛県	SIXPAC	763
MUSIC TO YOUR HEAD___SPH	愛媛県	ZETUEI	1305
MUSIC TO YOUR HEAD___SPA	愛媛県	PNSP!!	1633
PLEASE DON'T GO___SPN	愛媛県	KAKIRA	657
PLEASE DON'T GO___SPH	愛媛県	POMI	1281
PLEASE DON'T GO___SPA	愛媛県	45NYAN	2441
rainbow flyer___SPN	愛媛県	NYAN	681
rainbow flyer___SPH	愛媛県	UNO.S	1426
rainbow flyer___SPA	愛媛県	P*4JUN	2105
symbolic___SPN	愛媛県	Z.0.E.	1214
symbolic___SPH	愛媛県	SWITCH	1648
symbolic___SPA	愛媛県	P*4JUN	2216
thunder___SPN	愛媛県	ERIWO	879
thunder___SPH	愛媛県	TORI	1498
thunder___SPA	愛媛県	P*4JUN	1868
WAR GAME___SPN	愛媛県	ETERNS	644
WAR GAME___SPH	愛媛県	POMI	1538
WAR GAME___SPA	愛媛県	NGGG	2116
World Wide Love___SPN	愛媛県	TAPI	684
World Wide Love___SPH	愛媛県	ERIWO	819
World Wide Love___SPA	愛媛県	PNSP!!	1105
xenon___SPN	愛媛県	Z.0.E.	890
xenon___SPH	愛媛県	AIR	1503
xenon___SPA	愛媛県	45NYAN	2733
桜___SPN	愛媛県	UNO.S	934
桜___SPH	愛媛県	POMI	1346
桜___SPA	愛媛県	45NYAN	2140
蒼い衝動___SPN	愛媛県	FU	867
蒼い衝動___SPH	愛媛県	AQUA.	1248
蒼い衝動___SPA	愛媛県	P*4JUN	1579
Abyss -The Heavens Remix-___SPB	愛媛県	FOX	416
Abyss -The Heavens Remix-___SPN	愛媛県	YU	1003
Abyss -The Heavens Remix-___SPH	愛媛県	OOO	1835
Abyss -The Heavens Remix-___SPA	愛媛県	45NYAN	2360
ACT___SPN	愛媛県	ADA-ST	748
ACT___SPH	愛媛県	TORI	1574
ACT___SPA	愛媛県	NGGG	1815
ATOMIC AGE___SPN	愛媛県	Q	321
ATOMIC AGE___SPH	愛媛県	PAN	472
ATOMIC AGE___SPA	愛媛県	HA4MOT	1292
BAD BOY BASS!! (dj Remo-con MIX)___SPN	愛媛県	SIXPAC	887
BAD BOY BASS!! (dj Remo-con MIX)___SPH	愛媛県	IIDX30	1222
BAD BOY BASS!! (dj Remo-con MIX)___SPA	愛媛県	-KEN5-	1780
bag___SPN	愛媛県	KAKIRA	709
bag___SPH	愛媛県	GUSHIO	1045
bag___SPA	愛媛県	HA4MOT	1890
BRIGHTNESS DARKNESS___SPN	愛媛県	CARLOS	630
BRIGHTNESS DARKNESS___SPH	愛媛県	Z.0.E.	1213
BRIGHTNESS DARKNESS___SPA	愛媛県	MAMMY#	1746
Cradle___SPN	愛媛県	KAKIRA	746
Cradle___SPH	愛媛県	T1	1280
Cradle___SPA	愛媛県	P*4JUN	1566
Distress___SPN	愛媛県	BIBIQ	1129
Distress___SPH	愛媛県	HA4MOT	1817
e-motion 2003  -romantic extra-___SPN	愛媛県	KAKIRA	785
e-motion 2003  -romantic extra-___SPH	愛媛県	GUSHIO	1277
e-motion 2003  -romantic extra-___SPA	愛媛県	P*4JUN	1969
fun___SPN	愛媛県	Z0RA	532
fun___SPH	愛媛県	HA4MOT	1088
fun___SPA	愛媛県	45NYAN	1776
Golden Horn___SPN	愛媛県	KAKIRA	598
Golden Horn___SPH	愛媛県	GUSHIO	874
Golden Horn___SPA	愛媛県	-KEN5-	1496
HYPER EUROBEAT (2DX style)___SPN	愛媛県	ERIWO	803
HYPER EUROBEAT (2DX style)___SPH	愛媛県	PRCADR	1352
HYPER EUROBEAT (2DX style)___SPA	愛媛県	-KEN5-	1932
I Was The One (80's EUROBEAT STYLE)___SPH	愛媛県	Z.0.E.	1159
I Was The One (80's EUROBEAT STYLE)___SPA	愛媛県	P*4JUN	1435
Karma___SPN	愛媛県	Z.0.E.	1168
Karma___SPH	愛媛県	NEKI	1594
Karma___SPA	愛媛県	PNSP!!	1779
lights___SPN	愛媛県	TAPI	690
lights___SPH	愛媛県	SIXPAC	1331
lights___SPA	愛媛県	-KEN5-	1747
LOVE SHINE___SPB	愛媛県	YU	437
LOVE SHINE___SPN	愛媛県	6RICE$	708
LOVE SHINE___SPH	愛媛県	TORI	1790
LOVE SHINE___SPA	愛媛県	P*4JUN	2079
lower world___SPN	愛媛県	SWITCH	1271
lower world___SPH	愛媛県	T1	1594
lower world___SPA	愛媛県	OOO	2244
Make A Difference___SPN	愛媛県	SIXPAC	804
Make A Difference___SPH	愛媛県	SONO	1408
Make A Difference___SPA	愛媛県	MAMMY#	2195
MARIA (I believe... )___SPN	愛媛県	SIXPAC	711
MARIA (I believe... )___SPH	愛媛県	Z.0.E.	1253
MARIA (I believe... )___SPA	愛媛県	45NYAN	1960
moon_child___SPN	愛媛県	SWITCH	996
moon_child___SPH	愛媛県	XU	1840
moon_child___SPA	愛媛県	45NYAN	2549
one or eight___SPN	愛媛県	BIBIQ	1157
one or eight___SPH	愛媛県	TKN	1611
one or eight___SPA	愛媛県	45NYAN	2240
quasar___SPN	愛媛県	Z.0.E.	1004
quasar___SPH	愛媛県	TORI	1711
quasar___SPA	愛媛県	P*4JUN	2297
Quickening___SPN	愛媛県	SIXPAC	846
Quickening___SPH	愛媛県	RIN-K	1455
Quickening___SPA	愛媛県	P*4JUN	2074
Really Love___SPN	愛媛県	KAKIRA	570
Really Love___SPH	愛媛県	POMI	924
Really Love___SPA	愛媛県	P*4JUN	1732
RISLIM -Remix-___SPN	愛媛県	SIXPAC	726
RISLIM -Remix-___SPH	愛媛県	S.OG	895
RISLIM -Remix-___SPA	愛媛県	45NYAN	1863
rottel-the-Mercury___SPN	愛媛県	Z.0.E.	867
rottel-the-Mercury___SPH	愛媛県	MF#ARR	1828
rottel-the-Mercury___SPA	愛媛県	-KEN5-	2244
Silvia Drive___SPN	愛媛県	KAKIRA	677
Silvia Drive___SPH	愛媛県	SIXPAC	1373
Silvia Drive___SPA	愛媛県	YAKI29	2031
SNOW___SPN	愛媛県	KAKIRA	812
SNOW___SPH	愛媛県	1GLA4*	1020
SNOW___SPA	愛媛県	P*4JUN	2005
STAR FIELD___SPN	愛媛県	KAKIRA	581
STAR FIELD___SPH	愛媛県	BB-SVN	1417
STAR FIELD___SPA	愛媛県	MAMMY#	1877
Sweet Sweet Magic___SPN	愛媛県	SWITCH	981
Sweet Sweet Magic___SPH	愛媛県	SIXPAC	1399
Sweet Sweet Magic___SPA	愛媛県	OOO	2010
SWEETEST SAVAGE___SPN	愛媛県	KAKIRA	539
SWEETEST SAVAGE___SPH	愛媛県	SOKO	1133
SWEETEST SAVAGE___SPA	愛媛県	GIORNO	1772
ライオン好き___SPN	愛媛県	CARLOS	527
ライオン好き___SPH	愛媛県	PAN	881
ライオン好き___SPA	愛媛県	P*4JUN	1501
真夏の花・真夏の夢___SPN	愛媛県	KAKIRA	675
真夏の花・真夏の夢___SPH	愛媛県	UNO.S	1086
真夏の花・真夏の夢___SPA	愛媛県	OOO	1450
1st Samurai___SPN	愛媛県	KAKIRA	847
