REINCARNATION___SPN	海外	CH1AKI	723
REINCARNATION___SPH	海外	IIDX30	974
REINCARNATION___SPA	海外	KARUBI	1262
Schlagwerk___SPH	海外	CRAM	1081
Schlagwerk___SPA	海外	5U1G1N	1674
Skyscraper___SPN	海外	CH1AKI	615
Skyscraper___SPH	海外	IIDX30	1184
Skyscraper___SPA	海外	KARUBI	1236
Tangerine Stream___SPN	海外	CH1AKI	257
Tangerine Stream___SPH	海外	RUCO	394
THE SAFARI___SPB	海外	WT101	325
THE SAFARI___SPN	海外	IIDX30	1202
THE SAFARI___SPH	海外	SYM	1761
250bpm___SPN	海外	CH1AKI	545
250bpm___SPH	海外	IIDX30	990
250bpm___SPA	海外	KARUBI	1403
ABSOLUTE___SPN	海外	CH1AKI	1022
ABSOLUTE___SPH	海外	#CHORD	1780
ABSOLUTE___SPA	海外	NANACH	2392
ABSOLUTE___SPL	海外	NAGACH	2775
B4U___SPN	海外	MOCKBA	750
B4U___SPH	海外	IIDX30	1516
B4U___SPA	海外	KARUBI	2005
Broken My Heart___SPN	海外	CH1AKI	772
Broken My Heart___SPH	海外	IIDX30	1450
Broken My Heart___SPA	海外	KARUBI	1796
Burnin' The Floor___SPN	海外	R-301	261
Burnin' The Floor___SPH	海外	IIDX30	947
Burnin' The Floor___SPA	海外	5U1G1N	1432
CHECKING YOU OUT___SPN	海外	CYNDI	507
CHECKING YOU OUT___SPH	海外	CHIMBO	832
CHECKING YOU OUT___SPA	海外	KARUBI	1313
Clione___SPN	海外	?	458
Clione___SPH	海外	GOBLIN	919
Clione___SPA	海外	KARUBI	1606
Clione___SPL	海外	NAGACH	2175
DXY!___SPN	海外	CH1AKI	823
DXY!___SPH	海外	IIDX30	1780
DXY!___SPA	海外	KARUBI	2208
empathy___SPN	海外	METHY	814
empathy___SPH	海外	METHY	1310
empathy___SPA	海外	KARUBI	1467
era (step mix)___SPN	海外	AAAAAA	1056
era (step mix)___SPH	海外	KARUBI	1408
era (step mix)___SPA	海外	KARUBI	1686
FLOWERS for ALBION___SPN	海外	NANACH	235
FLOWERS for ALBION___SPH	海外	RUCO	432
HIGHER___SPN	海外	*ITO.*	500
HIGHER___SPH	海外	GOBLIN	890
HIGHER___SPA	海外	SUFOLK	1274
Hitch Hiker2___SPN	海外	DULOX	724
Hitch Hiker2___SPH	海外	SHANIA	1166
Hitch Hiker2___SPA	海外	KARUBI	1296
Hitch Hiker2___SPL	海外	5U1G1N	1919
Jam&Marmalade___SPN	海外	CH1AKI	593
Jam&Marmalade___SPH	海外	GOBLIN	885
Jam&Marmalade___SPA	海外	X-KYAK	1001
KAMIKAZE___SPN	海外	CH1AKI	756
KAMIKAZE___SPH	海外	IIDX30	1458
KAMIKAZE___SPA	海外	KARUBI	2277
LOVE WILL・・・___SPN	海外	AAAAAA	529
LOVE WILL・・・___SPH	海外	IIDX30	755
LOVE WILL・・・___SPA	海外	5U1G1N	1458
minimalian___SPN	海外	AAAAAA	499
minimalian___SPH	海外	IIDX30	1075
minimalian___SPA	海外	SUFOLK	1374
Mr.T.(take me higher)___SPN	海外	DULOX	709
Mr.T.(take me higher)___SPH	海外	GOBLIN	950
Mr.T.(take me higher)___SPA	海外	5U1G1N	1738
starmine___SPB	海外	B47C47	367
starmine___SPN	海外	YAMA	228
starmine___SPH	海外	METHY	1371
starmine___SPA	海外	KARUBI	1584
SWEET LAB___SPN	海外	CH1AKI	420
SWEET LAB___SPH	海外	GOBLIN	911
SWEET LAB___SPA	海外	KARUBI	1346
Voltage (feat. Hidemaru)___SPN	海外	WYVERN	841
Voltage (feat. Hidemaru)___SPH	海外	X-KYAK	1177
Voltage (feat. Hidemaru)___SPA	海外	5U1G1N	1316
Abyss___SPN	海外	PEN-01	1146
Abyss___SPH	海外	KARUBI	1612
Abyss___SPA	海外	NANACH	1878
in my eyes___SPN	海外	CH1AKI	732
in my eyes___SPH	海外	GOBLIN	1363
in my eyes___SPA	海外	KARUBI	1572
LOVE AGAIN TONIGHT～for Mellisa mix～___SPN	海外	CH1AKI	645
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	海外	GOBLIN	943
LOVE AGAIN TONIGHT～for Mellisa mix～___SPA	海外	RUCO	1112
outer wall___SPH	海外	GOBLIN	1293
outer wall___SPA	海外	5U1G1N	1746
QQQ___SPN	海外	DULOX	1084
QQQ___SPH	海外	METHY	1809
QQQ___SPA	海外	5U1G1N	2139
Radical Faith___SPN	海外	CYNDI	1005
Radical Faith___SPH	海外	BOCCHI	1510
Radical Faith___SPA	海外	5U1G1N	1293
Real___SPN	海外	CH1AKI	738
Real___SPH	海外	METHY	1610
Real___SPA	海外	KARUBI	1815
Regulus___SPN	海外	CH1AKI	600
Regulus___SPH	海外	IIDX30	1462
Regulus___SPA	海外	CPTSU	1669
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	海外	NAVIER	657
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	海外	GOBLIN	981
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	海外	LAWSON	1692
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	海外	5U1G1N	1791
RISLIM___SPN	海外	CH1AKI	660
RISLIM___SPH	海外	RUCO	1222
sometime___SPN	海外	ADAGIO	549
sometime___SPH	海外	METHY	1039
sometime___SPA	海外	RUCO	1279
Spin the disc___SPN	海外	CH1AKI	617
Spin the disc___SPH	海外	GOBLIN	1207
Spin the disc___SPA	海外	KARUBI	1324
STILL IN MY HEART___SPN	海外	PEN-02	900
STILL IN MY HEART___SPH	海外	IIDX30	1317
STILL IN MY HEART___SPA	海外	KARUBI	1881
still my words___SPN	海外	IMP	686
still my words___SPH	海外	SUFOLK	1232
sync___SPN	海外	CH1AKI	930
sync___SPH	海外	METHY	1866
sync___SPA	海外	SUFOLK	2366
THE CUBE___SPN	海外	KANAKO	680
THE CUBE___SPH	海外	X-KYAK	1246
THE CUBE___SPA	海外	5U1G1N	1327
THE SHINING POLARIS___SPN	海外	ADAGIO	500
THE SHINING POLARIS___SPH	海外	GOBLIN	1251
THE SHINING POLARIS___SPA	海外	KARUBI	1577
V___SPB	海外	CH1AKI	292
V___SPN	海外	CRAM	1097
V___SPH	海外	IIDX30	2436
V___SPA	海外	IIDX30	2920
19,November___SPN	海外	CH1AKI	879
19,November___SPH	海外	IIDX30	1428
19,November___SPA	海外	POST3	1768
BALLAD FOR YOU～想いの雨～___SPN	海外	CH1AKI	384
BALLAD FOR YOU～想いの雨～___SPH	海外	IIDX30	765
BALLAD FOR YOU～想いの雨～___SPA	海外	KARUBI	1068
Blueberry Stream___SPN	海外	PEN-01	770
Blueberry Stream___SPH	海外	CHERRY	1233
Blueberry Stream___SPA	海外	KARUBI	1641
Buffalo___SPN	海外	CH1AKI	818
Buffalo___SPH	海外	E9INOX	1445
Buffalo___SPA	海外	KARUBI	1794
Buffalo___SPL	海外	#CHORD	2453
Colors (radio edit)___SPN	海外	AFK797	1073
Colors (radio edit)___SPH	海外	JKSAYU	1875
Colors (radio edit)___SPA	海外	SYM	2384
DIVE ～INTO YOUR HEART～___SPN	海外	PONA2	994
DIVE ～INTO YOUR HEART～___SPH	海外	IIDX30	1796
DIVE ～INTO YOUR HEART～___SPA	海外	KARUBI	2109
fly through the night___SPN	海外	IMOYA?	831
fly through the night___SPH	海外	CRAM	1179
fly through the night___SPA	海外	KARUBI	1696
Free Style___SPN	海外	CH1AKI	650
Free Style___SPH	海外	E9INOX	1078
Free Style___SPA	海外	KARUBI	1309
Frozen Ray (original mix)___SPN	海外	CH1AKI	900
Frozen Ray (original mix)___SPH	海外	E9INOX	1712
Frozen Ray (original mix)___SPA	海外	KARUBI	1799
G2___SPN	海外	MASA	1329
G2___SPH	海外	IIDX30	1722
G2___SPA	海外	KARUBI	2292
Linus___SPN	海外	DKG	882
Linus___SPH	海外	IIDX30	1507
Linus___SPA	海外	KARUBI	2189
NEMESIS___SPN	海外	CH1AKI	585
NEMESIS___SPH	海外	IIDX30	1553
NEMESIS___SPA	海外	NAGACH	1922
rottel-da-sun___SPN	海外	SIRAHA	494
rottel-da-sun___SPH	海外	AMANE	1297
rottel-da-sun___SPA	海外	CPTSU	1838
route 80s___SPN	海外	CH1AKI	645
route 80s___SPH	海外	IIDX30	1189
route 80s___SPA	海外	KARUBI	1511
SOMETHING WONDERFUL___SPN	海外	FALHIL	833
SOMETHING WONDERFUL___SPH	海外	IIDX30	1306
SOMETHING WONDERFUL___SPA	海外	CPTSU	1953
Summer Vacation(CU mix)___SPN	海外	CH1AKI	955
Summer Vacation(CU mix)___SPH	海外	KARUBI	1840
Take It Easy___SPN	海外	NONAME	1263
Take It Easy___SPH	海外	?	2309
Take It Easy___SPA	海外	KARUBI	2480
VJ ARMY___SPN	海外	METEOR	1014
VJ ARMY___SPH	海外	GOBLIN	1628
VJ ARMY___SPA	海外	KARUBI	2190
こっちを向いてよ___SPN	海外	AAAAAA	779
こっちを向いてよ___SPH	海外	PIPPA	1173
こっちを向いてよ___SPA	海外	KARUBI	1383
A___SPN	海外	BBH?!?	898
A___SPH	海外	SHANIA	2029
A___SPA	海外	BOCCHI	2458
AVE DE RAPINA___SPN	海外	CH1AKI	917
AVE DE RAPINA___SPH	海外	IIDX30	1638
AVE DE RAPINA___SPA	海外	KARUBI	1824
Bad Routine___SPN	海外	HAP	301
Bad Routine___SPH	海外	GOBLIN	1359
Bad Routine___SPA	海外	NAGACH	1927
Burning Heat! (Full Option Mix)___SPN	海外	CH1AKI	574
Burning Heat! (Full Option Mix)___SPH	海外	GOBLIN	885
Burning Heat! (Full Option Mix)___SPA	海外	UNOHA7	1449
Cheer Train___SPN	海外	CH1AKI	676
Cheer Train___SPH	海外	IIDX30	1204
Cheer Train___SPA	海外	5U1G1N	1718
D2R___SPN	海外	CH1AKI	544
D2R___SPH	海外	GOBLIN	1197
D2R___SPA	海外	KARUBI	1606
DESTINY___SPN	海外	PEN-02	919
DESTINY___SPH	海外	GOBLIN	1305
DESTINY___SPA	海外	SUFOLK	1812
foreplay___SPN	海外	KATANA	616
foreplay___SPH	海外	GOBLIN	1119
foreplay___SPA	海外	5U1G1N	1334
Glorious Days___SPN	海外	DEMIG	473
Glorious Days___SPH	海外	IIDX30	798
Glorious Days___SPA	海外	IIDX30	898
Happy Wedding___SPN	海外	DEMIG	1098
Happy Wedding___SPH	海外	IIDX30	1613
Happy Wedding___SPA	海外	KARUBI	1843
Last Message___SPN	海外	CH1AKI	744
Last Message___SPH	海外	D-L.TI	1326
Last Message___SPA	海外	5U1G1N	1616
Let the Snow Paint Me___SPN	海外	CH1AKI	689
Let the Snow Paint Me___SPH	海外	IIDX30	1057
Let the Snow Paint Me___SPA	海外	KARUBI	1235
Love Me Do___SPN	海外	IIDX30	1138
Love Me Do___SPH	海外	IIDX30	1682
Love Me Do___SPA	海外	KARUBI	2108
MAX 300___SPN	海外	METHY	1097
MAX 300___SPH	海外	CPTSU	1890
MAX 300___SPA	海外	BOCCHI	2735
Somebody Like You___SPN	海外	IIDX30	744
Somebody Like You___SPH	海外	IIDX30	1175
Somebody Like You___SPA	海外	KARUBI	1794
Spica___SPN	海外	IIDX30	644
Spica___SPH	海外	IIDX30	1434
Spica___SPA	海外	NANACH	2226
stoic___SPN	海外	DULOX	1309
stoic___SPH	海外	JKSAYU	2321
stoic___SPA	海外	NANACH	2519
Tomorrow Perfume___SPN	海外	CH1AKI	751
Tomorrow Perfume___SPH	海外	IIDX30	1807
Tomorrow Perfume___SPA	海外	KARUBI	2131
traces___SPN	海外	GIULIA	1365
traces___SPH	海外	IIDX30	1824
traces___SPA	海外	X-KYAK	2134
ZERO-ONE___SPN	海外	PEN-01	999
ZERO-ONE___SPH	海外	IIDX30	1678
ZERO-ONE___SPA	海外	KARUBI	2229
革命___SPN	海外	AFK797	563
革命___SPH	海外	JKSAYU	1883
革命___SPA	海外	KARUBI	2297
abstract___SPN	海外	CH1AKI	926
abstract___SPH	海外	IIDX30	1592
abstract___SPA	海外	KARUBI	1897
airflow___SPN	海外	RUCO	572
airflow___SPH	海外	IIDX30	759
airflow___SPA	海外	KARUBI	1429
ALL RIGHT___SPN	海外	6OKKA	602
ALL RIGHT___SPH	海外	GOBLIN	1197
ALL RIGHT___SPA	海外	RUCO	1590
Attitude___SPN	海外	CH1AKI	786
Attitude___SPH	海外	IIDX30	1304
Attitude___SPA	海外	5U1G1N	1742
bit mania___SPN	海外	HAP	526
bit mania___SPH	海外	CRAM	1210
bit mania___SPA	海外	NAGACH	1865
Blame___SPN	海外	OKGHHH	708
Blame___SPH	海外	METHY	1520
Blame___SPA	海外	NAGACH	1933
CELEBRATE NITE___SPH	海外	44TELL	938
CELEBRATE NITE___SPA	海外	RUCO	1383
Colors -Y&Co. Eurobeat Remix-___SPN	海外	CH1AKI	909
Colors -Y&Co. Eurobeat Remix-___SPH	海外	IIDX30	1993
Colors -Y&Co. Eurobeat Remix-___SPA	海外	KARUBI	2190
dual control___SPN	海外	CH1AKI	533
dual control___SPH	海外	METHY	1396
dual control___SPA	海外	KARUBI	1856
Giudecca___SPN	海外	CH1AKI	662
Giudecca___SPH	海外	PURE1*	1946
Giudecca___SPA	海外	KARUBI	2647
Halfway of promise___SPN	海外	AAAAAA	463
Halfway of promise___SPH	海外	IIDX30	1450
Halfway of promise___SPA	海外	NAGACH	1846
HYPER BOUNDARY GATE___SPN	海外	O-KAHN	1014
HYPER BOUNDARY GATE___SPH	海外	IIDX30	1888
HYPER BOUNDARY GATE___SPA	海外	POST3	2173
LAB___SPH	海外	IIDX30	1916
LAB___SPA	海外	RUCO	2042
LOVE IS ORANGE___SPN	海外	TELMO	564
LOVE IS ORANGE___SPH	海外	IIDX30	1004
LOVE IS ORANGE___SPA	海外	KARUBI	1787
LOVE IS ORANGE___SPL	海外	BOCCHI	2088
Luv 2 Feel Your Body___SPN	海外	CH1AKI	707
Luv 2 Feel Your Body___SPH	海外	IIDX30	1011
Luv 2 Feel Your Body___SPA	海外	KARUBI	1642
memories___SPN	海外	HELION	1065
memories___SPH	海外	METHY	1980
memories___SPA	海外	KARUBI	2264
Monkey Dance___SPN	海外	CH1AKI	700
Monkey Dance___SPH	海外	KARUBI	1348
Monkey Dance___SPA	海外	5U1G1N	1976
murmur twins___SPN	海外	IIDX30	1115
murmur twins___SPH	海外	IIDX30	1617
murmur twins___SPA	海外	KARUBI	2370
MUSIC TO YOUR HEAD___SPN	海外	CH1AKI	657
MUSIC TO YOUR HEAD___SPH	海外	IIDX30	1332
MUSIC TO YOUR HEAD___SPA	海外	5U1G1N	1669
PLEASE DON'T GO___SPN	海外	IIDX30	953
PLEASE DON'T GO___SPH	海外	IIDX30	1355
PLEASE DON'T GO___SPA	海外	BOCCHI	2389
rainbow flyer___SPN	海外	CH1AKI	634
rainbow flyer___SPH	海外	IIDX30	1598
rainbow flyer___SPA	海外	NAGACH	2133
symbolic___SPN	海外	CH1AKI	1033
symbolic___SPH	海外	IIDX30	1809
symbolic___SPA	海外	KARUBI	2244
thunder___SPN	海外	CH1AKI	950
thunder___SPH	海外	IIDX30	1549
thunder___SPA	海外	KARUBI	1888
WAR GAME___SPN	海外	MOCKBA	777
WAR GAME___SPH	海外	MIO*30	1417
WAR GAME___SPA	海外	BOCCHI	2135
World Wide Love___SPN	海外	CH1AKI	626
World Wide Love___SPH	海外	IIDX30	1033
World Wide Love___SPA	海外	KARUBI	1117
xenon___SPN	海外	AFK797	797
xenon___SPH	海外	5U1G1N	1656
xenon___SPA	海外	KARUBI	2722
桜___SPN	海外	AALI-Z	940
桜___SPH	海外	SHANIA	1407
桜___SPA	海外	0229	2090
蒼い衝動___SPN	海外	PONA2	748
蒼い衝動___SPH	海外	GOBLIN	1329
蒼い衝動___SPA	海外	5U1G1N	1582
Abyss -The Heavens Remix-___SPB	海外	MARKO	418
Abyss -The Heavens Remix-___SPN	海外	CH1AKI	930
Abyss -The Heavens Remix-___SPH	海外	#CHORD	1826
Abyss -The Heavens Remix-___SPA	海外	NANACH	2369
ACT___SPN	海外	CH1AKI	807
ACT___SPH	海外	E9INOX	1606
ACT___SPA	海外	KARUBI	1856
ATOMIC AGE___SPN	海外	KATANA	350
ATOMIC AGE___SPH	海外	GOBLIN	648
ATOMIC AGE___SPA	海外	KARUBI	1310
BAD BOY BASS!! (dj Remo-con MIX)___SPN	海外	DEMI	776
BAD BOY BASS!! (dj Remo-con MIX)___SPH	海外	GOBLIN	1321
BAD BOY BASS!! (dj Remo-con MIX)___SPA	海外	KARUBI	1801
bag___SPN	海外	LUIGIF	693
bag___SPH	海外	GOBLIN	1173
bag___SPA	海外	KARUBI	1901
BRIGHTNESS DARKNESS___SPN	海外	ACCELA	542
BRIGHTNESS DARKNESS___SPH	海外	GOBLIN	1421
BRIGHTNESS DARKNESS___SPA	海外	KARUBI	1759
Cradle___SPN	海外	CH1AKI	722
Cradle___SPH	海外	GOBLIN	1389
Cradle___SPA	海外	5U1G1N	1571
Distress___SPN	海外	CRAM	1170
Distress___SPH	海外	NANACH	1842
e-motion 2003  -romantic extra-___SPN	海外	ZOMBIE	661
e-motion 2003  -romantic extra-___SPH	海外	IIDX30	1580
e-motion 2003  -romantic extra-___SPA	海外	KARUBI	1982
fun___SPN	海外	METHY	577
fun___SPH	海外	METHY	1063
fun___SPA	海外	NANACH	1829
Golden Horn___SPN	海外	CH1AKI	577
Golden Horn___SPH	海外	METHY	1187
Golden Horn___SPA	海外	5U1G1N	1494
HYPER EUROBEAT (2DX style)___SPN	海外	CH1AKI	853
HYPER EUROBEAT (2DX style)___SPH	海外	METHY	1576
HYPER EUROBEAT (2DX style)___SPA	海外	KARUBI	1930
I Was The One (80's EUROBEAT STYLE)___SPN	海外	IMOYA?	767
I Was The One (80's EUROBEAT STYLE)___SPH	海外	GOBLIN	1303
I Was The One (80's EUROBEAT STYLE)___SPA	海外	5U1G1N	1436
Karma___SPN	海外	ACCELA	710
Karma___SPH	海外	PURE1*	1647
Karma___SPA	海外	KARUBI	1821
lights___SPN	海外	CH1AKI	528
lights___SPH	海外	GOBLIN	1423
lights___SPA	海外	KARUBI	1790
LOVE SHINE___SPB	海外	CH1AKI	470
LOVE SHINE___SPN	海外	DULOX	772
LOVE SHINE___SPH	海外	IIDX30	1816
LOVE SHINE___SPA	海外	5U1G1N	2075
lower world___SPN	海外	MOCKBA	836
lower world___SPH	海外	AMANE	1832
lower world___SPA	海外	BOCCHI	2220
Make A Difference___SPN	海外	CH1AKI	644
Make A Difference___SPH	海外	METHY	1510
Make A Difference___SPA	海外	NAGACH	2254
MARIA (I believe... )___SPN	海外	CH1AKI	610
MARIA (I believe... )___SPH	海外	METHY	1518
MARIA (I believe... )___SPA	海外	KARUBI	1951
moon_child___SPN	海外	DKG	936
moon_child___SPH	海外	IIDX30	1871
moon_child___SPA	海外	X-KYAK	2489
one or eight___SPN	海外	DULOX	1060
one or eight___SPH	海外	IIDX30	1789
one or eight___SPA	海外	KARUBI	2219
quasar___SPN	海外	AAAAAA	1059
quasar___SPH	海外	METHY	1688
quasar___SPA	海外	NANACH	2308
Quickening___SPN	海外	PEN-02	815
Quickening___SPH	海外	GOBLIN	1643
Quickening___SPA	海外	KARUBI	2073
Really Love___SPN	海外	CH1AKI	527
Really Love___SPH	海外	*ITO.*	931
Really Love___SPA	海外	KARUBI	1740
RISLIM -Remix-___SPN	海外	DULOX	653
RISLIM -Remix-___SPH	海外	IIDX30	953
RISLIM -Remix-___SPA	海外	NAGACH	1889
rottel-the-Mercury___SPN	海外	IIDX30	991
rottel-the-Mercury___SPH	海外	AMANE	1884
rottel-the-Mercury___SPA	海外	SYM	2260
Silvia Drive___SPN	海外	METHY	807
Silvia Drive___SPH	海外	IIDX30	1503
Silvia Drive___SPA	海外	KARUBI	2065
SNOW___SPN	海外	CH1AKI	841
SNOW___SPH	海外	RINO*	1257
SNOW___SPA	海外	KARUBI	2028
STAR FIELD___SPN	海外	CH1AKI	585
STAR FIELD___SPH	海外	GOBLIN	1542
STAR FIELD___SPA	海外	KARUBI	1875
Sweet Sweet Magic___SPN	海外	CH1AKI	720
Sweet Sweet Magic___SPH	海外	IIDX30	1467
Sweet Sweet Magic___SPA	海外	KARUBI	2042
SWEETEST SAVAGE___SPN	海外	LIAMMM	272
SWEETEST SAVAGE___SPH	海外	DAI-3.	1209
SWEETEST SAVAGE___SPA	海外	CPTSU	1817
ライオン好き___SPN	海外	NECOZE	550
ライオン好き___SPH	海外	IIDX30	1188
ライオン好き___SPA	海外	KARUBI	1502
真夏の花・真夏の夢___SPN	海外	CH1AKI	662
真夏の花・真夏の夢___SPH	海外	GOBLIN	1132
真夏の花・真夏の夢___SPA	海外	KARUBI	1474
1st Samurai___SPN	海外	CH1AKI	719
1st Samurai___SPH	海外	IIDX30	1791
1st Samurai___SPA	海外	X-KYAK	2635
ALIEN TEMPLE___SPN	海外	IIDX30	1003
ALIEN TEMPLE___SPH	海外	GOBLIN	1534
ALIEN TEMPLE___SPA	海外	5U1G1N	1997
ASTRAL VOYAGE___SPN	海外	CH1AKI	776
ASTRAL VOYAGE___SPH	海外	GOBLIN	1377
ASTRAL VOYAGE___SPA	海外	KARUBI	1894
BABY LOVE___SPN	海外	CH1AKI	912
BABY LOVE___SPH	海外	SHANIA	1654
BABY LOVE___SPA	海外	KARUBI	2147
Back Into The Light___SPN	海外	CH1AKI	849
Back Into The Light___SPH	海外	GOBLIN	1590
Back Into The Light___SPA	海外	NANACH	2166
Boundary___SPN	海外	CH1AKI	669
Boundary___SPH	海外	E9INOX	1797
Boundary___SPA	海外	KARUBI	2050
CARRY ON NIGHT (English version)___SPN	海外	*ITO.*	969
CARRY ON NIGHT (English version)___SPH	海外	GOBLIN	1311
CARRY ON NIGHT (English version)___SPA	海外	KARUBI	2048
Daisuke___SPB	海外	METHY	452
Daisuke___SPN	海外	DULOX	1097
Daisuke___SPH	海外	SHMERT	1673
Daisuke___SPA	海外	KARUBI	2390
Debtty Daddy___SPN	海外	O-KAHN	885
Debtty Daddy___SPH	海外	IIDX30	1881
Debtty Daddy___SPA	海外	KARUBI	2679
desolation___SPN	海外	CH1AKI	368
desolation___SPH	海外	GOBLIN	642
desolation___SPA	海外	RUCO	762
DoLL___SPB	海外	XANTOZ	264
DoLL___SPN	海外	CH1AKI	751
DoLL___SPH	海外	SHANIA	1234
DoLL___SPA	海外	KARUBI	1615
EXE___SPN	海外	R-301	390
EXE___SPH	海外	IIDX30	1578
EXE___SPA	海外	KARUBI	2245
Feedback___SPN	海外	KATANA	1016
Feedback___SPH	海外	GOBLIN	1529
Feedback___SPA	海外	KARUBI	1949
FEEL IT___SPN	海外	CH1AKI	674
FEEL IT___SPH	海外	X-KYAK	1637
FEEL IT___SPA	海外	KARUBI	1939
Freezing atmosphere___SPN	海外	HELION	730
Freezing atmosphere___SPH	海外	GOBLIN	1035
Freezing atmosphere___SPA	海外	KARUBI	1495
GHOST REVIVAL___SPN	海外	CH1AKI	687
GHOST REVIVAL___SPH	海外	IIDX30	1958
GHOST REVIVAL___SPA	海外	#CHORD	2459
GRADIUS -FULL SPEED-___SPN	海外	R-301	374
GRADIUS -FULL SPEED-___SPH	海外	PEN-01	936
GRADIUS -FULL SPEED-___SPA	海外	5U1G1N	2078
HIGH___SPN	海外	CH1AKI	752
HIGH___SPH	海外	IIDX30	1880
HIGH___SPA	海外	KARUBI	2147
Innocent Walls___SPN	海外	IIDX30	1591
Innocent Walls___SPH	海外	KARUBI	2426
Innocent Walls___SPA	海外	X-KYAK	2730
Love Is Eternity___SPN	海外	AFK797	943
Love Is Eternity___SPH	海外	SHMERT	1983
Love Is Eternity___SPA	海外	KARUBI	2387
Lucy___SPN	海外	CH1AKI	806
