Burnin' The Floor___SPA	鹿児島県	MIEE	1347
CHECKING YOU OUT___SPN	鹿児島県	JUNIN	466
CHECKING YOU OUT___SPH	鹿児島県	SUMIRE	773
CHECKING YOU OUT___SPA	鹿児島県	MARC	1025
Clione___SPN	鹿児島県	BESVAL	280
Clione___SPH	鹿児島県	MIEE	887
Clione___SPA	鹿児島県	MIEE	1666
Clione___SPL	鹿児島県	SUMIRE	2182
DXY!___SPN	鹿児島県	SUMIRE	1410
DXY!___SPH	鹿児島県	MARC	1811
DXY!___SPA	鹿児島県	DRUG11	2140
empathy___SPN	鹿児島県	BASVAL	658
empathy___SPH	鹿児島県	SUMIRE	1679
era (step mix)___SPN	鹿児島県	0000	826
era (step mix)___SPH	鹿児島県	SUMIRE	1289
era (step mix)___SPA	鹿児島県	ASIC	1223
FLOWERS for ALBION___SPH	鹿児島県	MIEE	405
HIGHER___SPH	鹿児島県	MIEE	1042
HIGHER___SPA	鹿児島県	MIEE	1118
Hitch Hiker2___SPN	鹿児島県	SEINA.	870
Hitch Hiker2___SPH	鹿児島県	MIEE	1531
Hitch Hiker2___SPA	鹿児島県	ASIC	1568
Hitch Hiker2___SPL	鹿児島県	DRUG11	1825
Jam&Marmalade___SPH	鹿児島県	MIEE	844
KAMIKAZE___SPH	鹿児島県	MIEE	1398
KAMIKAZE___SPA	鹿児島県	HIRO	1893
LOVE WILL・・・___SPH	鹿児島県	SEINA.	900
LOVE WILL・・・___SPA	鹿児島県	MIEE	1339
minimalian___SPH	鹿児島県	MIEE	1101
minimalian___SPA	鹿児島県	SUMIRE	1651
Mr.T.(take me higher)___SPA	鹿児島県	0000	1476
starmine___SPN	鹿児島県	SEINA.	944
starmine___SPH	鹿児島県	MIEE	1411
starmine___SPA	鹿児島県	SUMIRE	1953
SWEET LAB___SPN	鹿児島県	0000	798
SWEET LAB___SPH	鹿児島県	MIEE	1004
SWEET LAB___SPA	鹿児島県	ASIC	993
Voltage (feat. Hidemaru)___SPN	鹿児島県	BASVAL	730
Voltage (feat. Hidemaru)___SPH	鹿児島県	MIGERU	1483
Abyss___SPN	鹿児島県	SEINA.	1230
Abyss___SPH	鹿児島県	MIEE	1584
Abyss___SPA	鹿児島県	SUMIRE	1793
in my eyes___SPH	鹿児島県	MIEE	1519
in my eyes___SPA	鹿児島県	DRUG11	1925
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	鹿児島県	MIEE	1036
outer wall___SPN	鹿児島県	SEINA.	754
outer wall___SPH	鹿児島県	MIEE	1330
outer wall___SPA	鹿児島県	MIEE	1436
QQQ___SPN	鹿児島県	MIEE	1809
QQQ___SPH	鹿児島県	SUMIRE	2406
Radical Faith___SPN	鹿児島県	0000	1280
Radical Faith___SPH	鹿児島県	SUMMER	1956
Radical Faith___SPA	鹿児島県	MIGERU	1784
Real___SPN	鹿児島県	BESVAL	991
Real___SPH	鹿児島県	MIEE	1478
Real___SPA	鹿児島県	MARC	1687
Regulus___SPN	鹿児島県	0000	881
Regulus___SPH	鹿児島県	MIEE	1305
Regulus___SPA	鹿児島県	SEA	1417
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	鹿児島県	SHILVA	695
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	鹿児島県	MIEE	1049
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	鹿児島県	SEA	1385
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	鹿児島県	DRUG11	1879
RISLIM___SPH	鹿児島県	MIEE	1137
sometime___SPN	鹿児島県	SEINA.	617
sometime___SPH	鹿児島県	MIEE	1179
sometime___SPA	鹿児島県	MIEE	1153
Spin the disc___SPN	鹿児島県	0000	1032
Spin the disc___SPH	鹿児島県	DRUG11	1638
STILL IN MY HEART___SPH	鹿児島県	MIEE	1216
STILL IN MY HEART___SPA	鹿児島県	DRUG11	2084
still my words___SPN	鹿児島県	BESVAL	695
still my words___SPH	鹿児島県	MARC	1214
sync___SPN	鹿児島県	9LATOS	1368
sync___SPH	鹿児島県	MIEE	1800
sync___SPA	鹿児島県	NANA-C	2102
THE CUBE___SPH	鹿児島県	MIEE	1143
THE CUBE___SPA	鹿児島県	ASIC	1857
THE SHINING POLARIS___SPH	鹿児島県	MIEE	1195
V___SPN	鹿児島県	WENLI	1057
V___SPH	鹿児島県	MIEE	2155
V___SPA	鹿児島県	DRUG11	2609
19,November___SPN	鹿児島県	SEINA.	952
19,November___SPH	鹿児島県	SUMMER	1206
19,November___SPA	鹿児島県	DRUG11	1870
BALLAD FOR YOU～想いの雨～___SPH	鹿児島県	AKI8MA	1035
Blueberry Stream___SPN	鹿児島県	SEINA.	809
Blueberry Stream___SPH	鹿児島県	MIEE	1343
Blueberry Stream___SPA	鹿児島県	ASIC	1428
Buffalo___SPH	鹿児島県	MIEE	1332
Buffalo___SPA	鹿児島県	HIRO99	1498
Buffalo___SPL	鹿児島県	DRUG11	2293
Colors (radio edit)___SPN	鹿児島県	SEINA.	1042
Colors (radio edit)___SPH	鹿児島県	MIEE	1680
Colors (radio edit)___SPA	鹿児島県	SUMIRE	2067
DIVE ～INTO YOUR HEART～___SPN	鹿児島県	SEINA.	1030
DIVE ～INTO YOUR HEART～___SPH	鹿児島県	MIEE	1649
DIVE ～INTO YOUR HEART～___SPA	鹿児島県	ASIC	1864
fly through the night___SPN	鹿児島県	SEINA.	747
fly through the night___SPH	鹿児島県	MIEE	1240
fly through the night___SPA	鹿児島県	HIRO99	1438
Free Style___SPN	鹿児島県	BESVAL	735
Free Style___SPH	鹿児島県	MIEE	1007
Frozen Ray (original mix)___SPN	鹿児島県	BASVAL	563
Frozen Ray (original mix)___SPH	鹿児島県	MIEE	1423
Frozen Ray (original mix)___SPA	鹿児島県	SUMMER	1493
G2___SPN	鹿児島県	SEINA.	873
G2___SPH	鹿児島県	SUMIRE	1479
G2___SPA	鹿児島県	ASIC	1884
Linus___SPH	鹿児島県	DRUG11	1875
Linus___SPA	鹿児島県	DRUG11	2162
NEMESIS___SPN	鹿児島県	SEINA.	949
NEMESIS___SPH	鹿児島県	CIV1C	1321
NEMESIS___SPA	鹿児島県	8BALL2	1835
rottel-da-sun___SPN	鹿児島県	SEINA.	692
rottel-da-sun___SPH	鹿児島県	MIEE	1227
route 80s___SPN	鹿児島県	SEINA.	887
route 80s___SPH	鹿児島県	SUMIRE	1362
route 80s___SPA	鹿児島県	ASIC	1406
SOMETHING WONDERFUL___SPH	鹿児島県	MIEE	1274
SOMETHING WONDERFUL___SPA	鹿児島県	ASIC	1713
Summer Vacation(CU mix)___SPN	鹿児島県	SUMIRE	1821
Summer Vacation(CU mix)___SPH	鹿児島県	SUMIRE	2203
Take It Easy___SPN	鹿児島県	MUSIC	594
Take It Easy___SPH	鹿児島県	MIEE	2223
VJ ARMY___SPN	鹿児島県	0000	1096
VJ ARMY___SPH	鹿児島県	MIEE	1552
VJ ARMY___SPA	鹿児島県	MIGERU	1889
こっちを向いてよ___SPN	鹿児島県	0000	1063
こっちを向いてよ___SPH	鹿児島県	MIEE	1278
こっちを向いてよ___SPA	鹿児島県	CIV1C	1583
A___SPN	鹿児島県	BASVAL	745
A___SPH	鹿児島県	MIEE	1793
A___SPA	鹿児島県	MIGERU	2067
AVE DE RAPINA___SPN	鹿児島県	0000	1638
AVE DE RAPINA___SPH	鹿児島県	ASIC	1847
Bad Routine___SPN	鹿児島県	MUSIC	814
Bad Routine___SPH	鹿児島県	MIEE	1294
Bad Routine___SPA	鹿児島県	NANA-C	1896
Burning Heat! (Full Option Mix)___SPH	鹿児島県	MIEE	907
Burning Heat! (Full Option Mix)___SPA	鹿児島県	MIEE	1275
Cheer Train___SPH	鹿児島県	SUMIRE	1177
Cheer Train___SPA	鹿児島県	MIGERU	1925
D2R___SPN	鹿児島県	BESVAL	777
D2R___SPH	鹿児島県	MIEE	1203
DESTINY___SPH	鹿児島県	MIEE	1308
foreplay___SPH	鹿児島県	MIEE	1024
foreplay___SPA	鹿児島県	MIGERU	1475
Glorious Days___SPH	鹿児島県	ASIC	856
Happy Wedding___SPN	鹿児島県	BASVAL	918
Happy Wedding___SPH	鹿児島県	MIEE	1569
Happy Wedding___SPA	鹿児島県	ASIC	1698
Last Message___SPN	鹿児島県	SEINA.	981
Last Message___SPH	鹿児島県	MIEE	1321
Last Message___SPA	鹿児島県	SUMIRE	1999
Let the Snow Paint Me___SPN	鹿児島県	SEINA.	796
Let the Snow Paint Me___SPH	鹿児島県	MIEE	1030
Love Me Do___SPN	鹿児島県	MUSIC	887
Love Me Do___SPH	鹿児島県	AIR-P	1739
MAX 300___SPN	鹿児島県	MIGERU	937
MAX 300___SPH	鹿児島県	SUMIRE	1751
MAX 300___SPA	鹿児島県	SUMIRE	2511
Somebody Like You___SPA	鹿児島県	SUMIRE	1694
Spica___SPN	鹿児島県	BASVAL	497
Spica___SPH	鹿児島県	SUMIRE	1379
Spica___SPA	鹿児島県	AKI8MA	1567
stoic___SPN	鹿児島県	BESVAL	1244
stoic___SPH	鹿児島県	MIEE	1793
stoic___SPA	鹿児島県	NANA-C	2227
Tomorrow Perfume___SPN	鹿児島県	SEINA.	989
Tomorrow Perfume___SPH	鹿児島県	MIEE	1719
Tomorrow Perfume___SPA	鹿児島県	ASIC	1935
traces___SPN	鹿児島県	0000	1317
traces___SPH	鹿児島県	MIEE	1632
traces___SPA	鹿児島県	ASIC	1813
ZERO-ONE___SPH	鹿児島県	MIEE	1522
ZERO-ONE___SPA	鹿児島県	MIGERU	1843
革命___SPN	鹿児島県	SUMIRE	1337
革命___SPH	鹿児島県	MIGERU	1749
革命___SPA	鹿児島県	DRUG11	2164
abstract___SPN	鹿児島県	BASVAL	916
abstract___SPH	鹿児島県	MIGERU	1602
airflow___SPN	鹿児島県	SHILVA	464
airflow___SPH	鹿児島県	JUNIN	637
airflow___SPA	鹿児島県	MIEE	1270
ALL RIGHT___SPH	鹿児島県	MIEE	1281
ALL RIGHT___SPA	鹿児島県	HIRO99	1453
Attitude___SPH	鹿児島県	MIEE	1297
Attitude___SPA	鹿児島県	MIEE	1498
bit mania___SPH	鹿児島県	MIEE	1211
Blame___SPN	鹿児島県	SEINA.	882
Blame___SPH	鹿児島県	MIEE	1329
Blame___SPA	鹿児島県	HIRO99	1618
CELEBRATE NITE___SPN	鹿児島県	SEINA.	783
CELEBRATE NITE___SPH	鹿児島県	JUNIN	940
CELEBRATE NITE___SPA	鹿児島県	SUMIRE	1347
Colors -Y&Co. Eurobeat Remix-___SPN	鹿児島県	BASVAL	1018
Colors -Y&Co. Eurobeat Remix-___SPH	鹿児島県	MIEE	1843
Colors -Y&Co. Eurobeat Remix-___SPA	鹿児島県	HIRO99	1731
dual control___SPH	鹿児島県	MIEE	1310
dual control___SPA	鹿児島県	MARC	1225
Giudecca___SPN	鹿児島県	SEINA.	942
Giudecca___SPH	鹿児島県	ASIC	1738
Giudecca___SPA	鹿児島県	MIGERU	1883
Halfway of promise___SPH	鹿児島県	MIEE	1396
Halfway of promise___SPA	鹿児島県	HIRO99	1967
HYPER BOUNDARY GATE___SPH	鹿児島県	MIEE	1761
HYPER BOUNDARY GATE___SPA	鹿児島県	SEA	1785
LAB___SPN	鹿児島県	MUSIC	878
LAB___SPH	鹿児島県	MIEE	1554
LAB___SPA	鹿児島県	MIGERU	2044
LOVE IS ORANGE___SPH	鹿児島県	SEINA.	942
LOVE IS ORANGE___SPA	鹿児島県	HIRO	1516
LOVE IS ORANGE___SPL	鹿児島県	SUMIRE	2352
Luv 2 Feel Your Body___SPN	鹿児島県	SEINA.	816
Luv 2 Feel Your Body___SPH	鹿児島県	MIEE	1192
Luv 2 Feel Your Body___SPA	鹿児島県	SEA	1412
memories___SPH	鹿児島県	SEA	1727
memories___SPA	鹿児島県	DRUG11	2210
Monkey Dance___SPN	鹿児島県	BASVAL	807
Monkey Dance___SPH	鹿児島県	MIEE	1242
Monkey Dance___SPA	鹿児島県	MIEE	1593
murmur twins___SPH	鹿児島県	MIEE	1539
murmur twins___SPA	鹿児島県	AKI8MA	1815
MUSIC TO YOUR HEAD___SPN	鹿児島県	BASVAL	678
MUSIC TO YOUR HEAD___SPH	鹿児島県	MIEE	1277
MUSIC TO YOUR HEAD___SPA	鹿児島県	MIEE	1427
PLEASE DON'T GO___SPH	鹿児島県	MIEE	1386
PLEASE DON'T GO___SPA	鹿児島県	HIRO99	1854
rainbow flyer___SPH	鹿児島県	MIEE	1406
rainbow flyer___SPA	鹿児島県	SUMIRE	2011
symbolic___SPN	鹿児島県	SEINA.	1406
symbolic___SPH	鹿児島県	MIEE	1802
thunder___SPN	鹿児島県	SHILVA	894
thunder___SPH	鹿児島県	MIEE	1655
thunder___SPA	鹿児島県	SUMIRE	2021
WAR GAME___SPH	鹿児島県	BASVAL	1208
WAR GAME___SPA	鹿児島県	AIR-P	1870
World Wide Love___SPN	鹿児島県	SHILVA	764
World Wide Love___SPH	鹿児島県	MIEE	1077
xenon___SPH	鹿児島県	MIEE	1547
xenon___SPA	鹿児島県	ASIC	2160
桜___SPN	鹿児島県	TOXYKW	404
桜___SPH	鹿児島県	ASIC	1347
桜___SPA	鹿児島県	ASIC	1628
蒼い衝動___SPH	鹿児島県	MIEE	1252
蒼い衝動___SPA	鹿児島県	MIGERU	1396
Abyss -The Heavens Remix-___SPN	鹿児島県	SEINA.	1197
Abyss -The Heavens Remix-___SPH	鹿児島県	MIEE	1864
Abyss -The Heavens Remix-___SPA	鹿児島県	ASIC	2001
ACT___SPN	鹿児島県	SEINA.	1047
ACT___SPH	鹿児島県	MIEE	1602
ACT___SPA	鹿児島県	0000	1526
ATOMIC AGE___SPN	鹿児島県	CHAOS!	220
ATOMIC AGE___SPA	鹿児島県	MIEE	1160
BAD BOY BASS!! (dj Remo-con MIX)___SPH	鹿児島県	MIEE	1315
bag___SPN	鹿児島県	SEINA.	1050
bag___SPH	鹿児島県	MIEE	1646
bag___SPA	鹿児島県	MIEE	1746
BRIGHTNESS DARKNESS___SPH	鹿児島県	MIEE	1498
BRIGHTNESS DARKNESS___SPA	鹿児島県	ASIC	1651
Cradle___SPN	鹿児島県	SEINA.	1002
Cradle___SPH	鹿児島県	MIEE	1456
Distress___SPN	鹿児島県	SEINA.	1451
Distress___SPH	鹿児島県	ASIC	2057
e-motion 2003  -romantic extra-___SPN	鹿児島県	BASVAL	962
e-motion 2003  -romantic extra-___SPH	鹿児島県	DRUG11	1794
fun___SPN	鹿児島県	0000	484
fun___SPH	鹿児島県	0000	967
fun___SPA	鹿児島県	SUMIRE	1647
Golden Horn___SPN	鹿児島県	0618	312
Golden Horn___SPH	鹿児島県	MIEE	1108
Golden Horn___SPA	鹿児島県	SUMIRE	1590
HYPER EUROBEAT (2DX style)___SPN	鹿児島県	SEINA.	986
HYPER EUROBEAT (2DX style)___SPH	鹿児島県	MIEE	1484
I Was The One (80's EUROBEAT STYLE)___SPN	鹿児島県	MUSIC	651
I Was The One (80's EUROBEAT STYLE)___SPH	鹿児島県	BASVAL	769
I Was The One (80's EUROBEAT STYLE)___SPA	鹿児島県	0000	1316
Karma___SPN	鹿児島県	SEINA.	1260
Karma___SPH	鹿児島県	MIEE	1863
Karma___SPA	鹿児島県	SUMIRE	2192
lights___SPN	鹿児島県	SEINA.	929
lights___SPH	鹿児島県	MIEE	1534
lights___SPA	鹿児島県	SEA	1465
LOVE SHINE___SPH	鹿児島県	MIEE	1264
LOVE SHINE___SPA	鹿児島県	AIR-P	1812
lower world___SPN	鹿児島県	SEINA.	962
lower world___SPH	鹿児島県	MIEE	1529
lower world___SPA	鹿児島県	SUMIRE	2142
Make A Difference___SPH	鹿児島県	MIEE	1438
Make A Difference___SPA	鹿児島県	SEA	1713
MARIA (I believe... )___SPH	鹿児島県	MIEE	1569
MARIA (I believe... )___SPA	鹿児島県	DRUG11	1835
moon_child___SPN	鹿児島県	JUNIN	853
moon_child___SPH	鹿児島県	MIEE	1650
moon_child___SPA	鹿児島県	AKI8MA	2419
one or eight___SPN	鹿児島県	SEINA.	972
one or eight___SPH	鹿児島県	MIEE	1407
one or eight___SPA	鹿児島県	ASIC	1682
one or eight___SPL	鹿児島県	AKI8MA	2148
quasar___SPN	鹿児島県	9LATOS	1259
quasar___SPH	鹿児島県	NANA-C	1708
quasar___SPA	鹿児島県	DRUG11	2397
Quickening___SPN	鹿児島県	BASVAL	616
Quickening___SPH	鹿児島県	MIEE	1158
Quickening___SPA	鹿児島県	ASIC	1701
Really Love___SPH	鹿児島県	DRUG11	1596
RISLIM -Remix-___SPN	鹿児島県	0000	927
RISLIM -Remix-___SPH	鹿児島県	SUMIRE	1485
RISLIM -Remix-___SPA	鹿児島県	DRUG11	1863
rottel-the-Mercury___SPN	鹿児島県	BASVAL	897
rottel-the-Mercury___SPH	鹿児島県	MIEE	1733
rottel-the-Mercury___SPA	鹿児島県	MARC	1677
Silvia Drive___SPN	鹿児島県	SEINA.	1090
Silvia Drive___SPH	鹿児島県	MIEE	1622
Silvia Drive___SPA	鹿児島県	ASIC	2140
SNOW___SPH	鹿児島県	MIEE	1346
SNOW___SPA	鹿児島県	ASIC	1743
STAR FIELD___SPH	鹿児島県	MIEE	1510
Sweet Sweet Magic___SPN	鹿児島県	SEINA.	793
Sweet Sweet Magic___SPH	鹿児島県	MIEE	1397
Sweet Sweet Magic___SPA	鹿児島県	ASIC	1861
SWEETEST SAVAGE___SPN	鹿児島県	TOXYKW	587
SWEETEST SAVAGE___SPH	鹿児島県	MIEE	1282
SWEETEST SAVAGE___SPA	鹿児島県	AIR-P	1472
ライオン好き___SPH	鹿児島県	MIEE	1164
真夏の花・真夏の夢___SPN	鹿児島県	BASVAL	897
真夏の花・真夏の夢___SPH	鹿児島県	MIEE	1400
真夏の花・真夏の夢___SPA	鹿児島県	DRUG11	1772
1st Samurai___SPN	鹿児島県	0000	1157
1st Samurai___SPH	鹿児島県	MIEE	1414
1st Samurai___SPA	鹿児島県	MIGERU	1959
ALIEN TEMPLE___SPN	鹿児島県	SEINA.	1086
ALIEN TEMPLE___SPH	鹿児島県	MIEE	1764
ALIEN TEMPLE___SPA	鹿児島県	MIEE	1855
ASTRAL VOYAGE___SPN	鹿児島県	SEINA.	893
ASTRAL VOYAGE___SPH	鹿児島県	MIEE	1315
ASTRAL VOYAGE___SPA	鹿児島県	ASIC	1766
BABY LOVE___SPH	鹿児島県	MIEE	1441
BABY LOVE___SPA	鹿児島県	DRUG11	2133
Back Into The Light___SPN	鹿児島県	0000	1028
Back Into The Light___SPH	鹿児島県	MIEE	1444
Back Into The Light___SPA	鹿児島県	SUMIRE	2042
Boundary___SPH	鹿児島県	MIEE	1730
Boundary___SPA	鹿児島県	SUMIRE	1843
CARRY ON NIGHT (English version)___SPN	鹿児島県	SEINA.	898
CARRY ON NIGHT (English version)___SPH	鹿児島県	MIEE	1313
CARRY ON NIGHT (English version)___SPA	鹿児島県	HIRO99	1600
Daisuke___SPN	鹿児島県	MASA	1155
Daisuke___SPH	鹿児島県	MIEE	1549
Daisuke___SPA	鹿児島県	SUMIRE	2221
Debtty Daddy___SPH	鹿児島県	MIEE	1827
Debtty Daddy___SPA	鹿児島県	DRUG11	2904
desolation___SPN	鹿児島県	0618	354
desolation___SPH	鹿児島県	MIEE	718
DoLL___SPH	鹿児島県	MIEE	1242
DoLL___SPA	鹿児島県	SUMIRE	1811
EXE___SPH	鹿児島県	MIEE	1536
Feedback___SPN	鹿児島県	SEINA.	895
Feedback___SPH	鹿児島県	MIEE	1429
Feedback___SPA	鹿児島県	NANA-C	1631
FEEL IT___SPN	鹿児島県	0000	958
FEEL IT___SPH	鹿児島県	SUMIRE	1949
FEEL IT___SPA	鹿児島県	MIGERU	1707
Freezing atmosphere___SPN	鹿児島県	TOXYKW	511
Freezing atmosphere___SPH	鹿児島県	MIEE	1001
Freezing atmosphere___SPA	鹿児島県	0000	1137
GHOST REVIVAL___SPH	鹿児島県	SUMIRE	1951
GHOST REVIVAL___SPA	鹿児島県	AKI8MA	2015
GRADIUS -FULL SPEED-___SPH	鹿児島県	MIEE	1015
GRADIUS -FULL SPEED-___SPA	鹿児島県	MARC	1325
HIGH___SPH	鹿児島県	MIEE	1754
HIGH___SPA	鹿児島県	DRUG11	2359
Innocent Walls___SPN	鹿児島県	0000	1309
Innocent Walls___SPH	鹿児島県	MIEE	1812
Innocent Walls___SPA	鹿児島県	AKI8MA	2320
Love Is Eternity___SPN	鹿児島県	SEINA.	942
Love Is Eternity___SPH	鹿児島県	MIEE	1770
Love Is Eternity___SPA	鹿児島県	SUMIRE	2554
Lucy___SPN	鹿児島県	JUNIN	807
Lucy___SPH	鹿児島県	CIV1C	1573
Narcissus At Oasis___SPN	鹿児島県	BASVAL	644
Narcissus At Oasis___SPH	鹿児島県	MIEE	1221
Narcissus At Oasis___SPA	鹿児島県	DRUG11	1485
No.13___SPN	鹿児島県	0000	1295
No.13___SPH	鹿児島県	MIEE	1879
No.13___SPA	鹿児島県	DRUG11	2731
One More Lovely___SPN	鹿児島県	SS	205
One More Lovely___SPH	鹿児島県	MIEE	1502
One More Lovely___SPA	鹿児島県	ASIC	2267
pandora___SPN	鹿児島県	SEINA.	755
pandora___SPH	鹿児島県	MIEE	1432
pandora___SPA	鹿児島県	SUMIRE	1866
rainbow rainbow___SPN	鹿児島県	0000	1422
rainbow rainbow___SPH	鹿児島県	MIEE	1847
rainbow rainbow___SPA	鹿児島県	DRUG11	2568
Rise'n Beauty___SPN	鹿児島県	SEINA.	1055
Rise'n Beauty___SPH	鹿児島県	MIEE	1516
Rise'n Beauty___SPA	鹿児島県	DRUG11	2064
SCORE___SPH	鹿児島県	0000	1450
SCORE___SPA	鹿児島県	ASIC	1911
SHOOTING STAR___SPN	鹿児島県	0000	1148
SHOOTING STAR___SPH	鹿児島県	MIEE	1478
SHOOTING STAR___SPA	鹿児島県	SUMIRE	2152
SPACE FIGHT___SPH	鹿児島県	MIEE	1464
SPACE FIGHT___SPA	鹿児島県	DRUG11	2114
システムロマンス___SPH	鹿児島県	MIEE	1618
雪月花___SPN	鹿児島県	CIV1C	1512
雪月花___SPH	鹿児島県	MIEE	1839
雪月花___SPA	鹿児島県	AKI8MA	1939
AA___SPN	鹿児島県	SEINA.	1078
AA___SPH	鹿児島県	MIEE	1790
AA___SPA	鹿児島県	DRUG11	2893
AGEHA___SPN	鹿児島県	JACK	537
AGEHA___SPH	鹿児島県	MIEE	1265
AGEHA___SPA	鹿児島県	MIGERU	1558
AGEHA___SPL	鹿児島県	DRUG11	2585
ANDROMEDA___SPH	鹿児島県	SUMIRE	2116
ANDROMEDA___SPA	鹿児島県	SUMIRE	2887
awakening___SPN	鹿児島県	SEINA.	778
awakening___SPH	鹿児島県	MIEE	1357
awakening___SPA	鹿児島県	MIEE	1494
Be quiet___SPN	鹿児島県	MUSIC	752
Be quiet___SPH	鹿児島県	MIEE	1532
Be quiet___SPA	鹿児島県	GULI	1709
Be quiet___SPL	鹿児島県	NANA-C	2258
BLOCKS___SPN	鹿児島県	SEINA.	649
BLOCKS___SPH	鹿児島県	SUMIRE	1418
BLOCKS___SPA	鹿児島県	SUMIRE	1794
BREATH___SPH	鹿児島県	MIEE	1275
BREATH___SPA	鹿児島県	ASIC	1521
Click Again___SPH	鹿児島県	MIEE	1319
Click Again___SPA	鹿児島県	HIRO99	1653
