Hitch Hiker2___SPL	福井県	24NO*F	1825
Jam&Marmalade___SPN	福井県	INDEX	605
Jam&Marmalade___SPH	福井県	24NO*F	866
KAMIKAZE___SPN	福井県	HDK	906
KAMIKAZE___SPH	福井県	AKIRA.	1215
KAMIKAZE___SPA	福井県	SOY-M.	2147
LOVE WILL・・・___SPN	福井県	HDK	592
LOVE WILL・・・___SPH	福井県	SOY-M.	1041
LOVE WILL・・・___SPA	福井県	NAQ	1419
minimalian___SPN	福井県	AKIRA.	466
minimalian___SPH	福井県	SOY-M.	1192
minimalian___SPA	福井県	KENJI	1706
Mr.T.(take me higher)___SPN	福井県	HDK	704
Mr.T.(take me higher)___SPH	福井県	HDK	795
Mr.T.(take me higher)___SPA	福井県	24NO*F	1632
starmine___SPN	福井県	HDK	970
starmine___SPH	福井県	NAQ	1529
starmine___SPA	福井県	SOY-M.	1948
SWEET LAB___SPN	福井県	HDK	701
SWEET LAB___SPH	福井県	ICHIRO	1238
SWEET LAB___SPA	福井県	24NO*F	1177
Voltage (feat. Hidemaru)___SPN	福井県	HDK	790
Voltage (feat. Hidemaru)___SPH	福井県	24NO*F	1621
Abyss___SPN	福井県	IMOYA*	1448
Abyss___SPH	福井県	SOY-M.	1718
Abyss___SPA	福井県	SOY-M.	1836
in my eyes___SPN	福井県	HDK	845
in my eyes___SPH	福井県	AKIRA.	1180
in my eyes___SPA	福井県	ICHIRO	1985
LOVE AGAIN TONIGHT～for Mellisa mix～___SPN	福井県	HDK	809
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	福井県	NAQ	1067
outer wall___SPN	福井県	HDK	777
outer wall___SPH	福井県	SOY-M.	1439
outer wall___SPA	福井県	24NO*F	1576
QQQ___SPN	福井県	NAQ	1807
QQQ___SPH	福井県	IMOYA*	2214
Radical Faith___SPN	福井県	HDK	1145
Radical Faith___SPH	福井県	IMOYA*	2246
Radical Faith___SPA	福井県	SOY-M.	2019
Real___SPN	福井県	I4CHAN	984
Real___SPH	福井県	NAQ	1653
Real___SPA	福井県	24NO*F	1939
Regulus___SPN	福井県	HDK	576
Regulus___SPH	福井県	SOY-M.	1447
Regulus___SPA	福井県	IMOYA*	1653
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	福井県	ZUNDA3	833
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	福井県	ZUNDA3	972
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	福井県	SOY-M.	1737
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	福井県	IMOYA*	1812
RISLIM___SPN	福井県	HDK	808
RISLIM___SPH	福井県	SOY-M.	1211
sometime___SPN	福井県	HDK	612
sometime___SPH	福井県	ICHIRO	1240
sometime___SPA	福井県	24NO*F	1296
Spin the disc___SPH	福井県	SOY-M.	1733
STILL IN MY HEART___SPN	福井県	HDK	875
STILL IN MY HEART___SPH	福井県	NAQ	1276
STILL IN MY HEART___SPA	福井県	KENJI	2109
still my words___SPN	福井県	HDK	754
still my words___SPH	福井県	24NO*F	1370
sync___SPN	福井県	IMOYA*	1451
sync___SPH	福井県	IMOYA*	1808
sync___SPA	福井県	24NO*F	2170
THE CUBE___SPN	福井県	HDK	669
THE CUBE___SPH	福井県	NAQ	1195
THE CUBE___SPA	福井県	24NO*F	2012
THE SHINING POLARIS___SPN	福井県	HDK	763
THE SHINING POLARIS___SPH	福井県	24NO*F	1209
V___SPN	福井県	HDK	1179
V___SPH	福井県	ICHIRO	2582
V___SPA	福井県	ICHIRO	2650
19,November___SPN	福井県	HDK	979
19,November___SPH	福井県	IMOYA*	1370
19,November___SPA	福井県	SOY-M.	1979
BALLAD FOR YOU～想いの雨～___SPN	福井県	HDK	647
BALLAD FOR YOU～想いの雨～___SPH	福井県	NAQ	1076
Blueberry Stream___SPN	福井県	AKIRA.	734
Blueberry Stream___SPH	福井県	ICHIRO	1511
Blueberry Stream___SPA	福井県	SOY-M.	1532
Buffalo___SPN	福井県	HDK	835
Buffalo___SPH	福井県	ICHIRO	1380
Buffalo___SPA	福井県	IMOYA*	1624
Buffalo___SPL	福井県	24NO*F	2366
Colors (radio edit)___SPN	福井県	HDK	1091
Colors (radio edit)___SPH	福井県	ICHIRO	2019
Colors (radio edit)___SPA	福井県	24NO*F	2054
DIVE ～INTO YOUR HEART～___SPN	福井県	HDK	1016
DIVE ～INTO YOUR HEART～___SPH	福井県	ICHIRO	1880
DIVE ～INTO YOUR HEART～___SPA	福井県	24NO*F	1936
fly through the night___SPN	福井県	HDK	791
fly through the night___SPH	福井県	ICHIRO	1314
fly through the night___SPA	福井県	SOY-M.	1841
Free Style___SPN	福井県	ICHIRO	907
Free Style___SPH	福井県	24NO*F	1069
Frozen Ray (original mix)___SPN	福井県	HDK	673
Frozen Ray (original mix)___SPH	福井県	ICHIRO	1555
Frozen Ray (original mix)___SPA	福井県	24NO*F	1669
G2___SPN	福井県	HDK	983
G2___SPH	福井県	NAQ	1592
G2___SPA	福井県	IMOYA*	2043
Linus___SPN	福井県	HDK	954
Linus___SPH	福井県	IMOYA*	1839
Linus___SPA	福井県	SOY-M.	2140
NEMESIS___SPN	福井県	NAMA	713
NEMESIS___SPH	福井県	SOY-M.	1692
NEMESIS___SPA	福井県	24NO*F	1828
rottel-da-sun___SPN	福井県	HDK	697
rottel-da-sun___SPH	福井県	SOY-M.	1325
route 80s___SPH	福井県	ICHIRO	1322
route 80s___SPA	福井県	ICHIRO	1440
SOMETHING WONDERFUL___SPN	福井県	AKIRA.	767
SOMETHING WONDERFUL___SPH	福井県	5YUNN	1019
SOMETHING WONDERFUL___SPA	福井県	ICHIRO	1886
Summer Vacation(CU mix)___SPN	福井県	SOY-M.	1849
Summer Vacation(CU mix)___SPH	福井県	SOY-M.	2160
Take It Easy___SPN	福井県	HDK	1184
Take It Easy___SPH	福井県	SOY-M.	2603
VJ ARMY___SPN	福井県	HDK	902
VJ ARMY___SPH	福井県	SOY-M.	1650
VJ ARMY___SPA	福井県	24NO*F	2066
こっちを向いてよ___SPN	福井県	ICHIRO	1183
こっちを向いてよ___SPH	福井県	IMOYA*	1308
こっちを向いてよ___SPA	福井県	SOY-M.	1798
A___SPN	福井県	ICHIRO	1154
A___SPH	福井県	IMOYA*	1899
A___SPA	福井県	24NO*F	2247
AVE DE RAPINA___SPN	福井県	AKIRA.	1419
AVE DE RAPINA___SPH	福井県	ICHIRO	2058
Bad Routine___SPN	福井県	ICHIRO	1066
Bad Routine___SPH	福井県	IMOYA*	1312
Bad Routine___SPA	福井県	NAQ	2021
Burning Heat! (Full Option Mix)___SPN	福井県	HDK	561
Burning Heat! (Full Option Mix)___SPH	福井県	NAQ	940
Burning Heat! (Full Option Mix)___SPA	福井県	SOY-M.	1448
Cheer Train___SPN	福井県	HDK	806
Cheer Train___SPH	福井県	NAQ	1175
Cheer Train___SPA	福井県	ICHIRO	2190
D2R___SPN	福井県	HDK	866
D2R___SPH	福井県	24NO*F	1265
DESTINY___SPN	福井県	HDK	1010
DESTINY___SPH	福井県	NAQ	1321
foreplay___SPN	福井県	HDK	506
foreplay___SPH	福井県	NAQ	978
foreplay___SPA	福井県	24NO*F	1583
Glorious Days___SPH	福井県	NAQ	879
Happy Wedding___SPN	福井県	ZUNDA3	1025
Happy Wedding___SPH	福井県	SOY-M.	1697
Happy Wedding___SPA	福井県	KENJI	1828
Last Message___SPN	福井県	I4CHAN	922
Last Message___SPH	福井県	NAQ	1309
Last Message___SPA	福井県	24NO*F	1905
Let the Snow Paint Me___SPH	福井県	NAQ	1077
Love Me Do___SPN	福井県	HDK	1052
Love Me Do___SPH	福井県	SOY-M.	1762
MAX 300___SPN	福井県	24NO*F	1048
MAX 300___SPH	福井県	24NO*F	1681
MAX 300___SPA	福井県	24NO*F	2569
Somebody Like You___SPH	福井県	NAQ	1180
Somebody Like You___SPA	福井県	24NO*F	1698
Spica___SPN	福井県	AKIRA.	564
Spica___SPH	福井県	SOY-M.	1464
Spica___SPA	福井県	ICHIRO	2041
stoic___SPN	福井県	5YUNN	1415
stoic___SPH	福井県	ICHIRO	2102
stoic___SPA	福井県	ICHIRO	2600
Tomorrow Perfume___SPN	福井県	NAMA	883
Tomorrow Perfume___SPH	福井県	ICHIRO	2126
Tomorrow Perfume___SPA	福井県	ICHIRO	2292
traces___SPN	福井県	GI-TA3	1393
traces___SPH	福井県	NAQ	1674
traces___SPA	福井県	SOY-M.	2024
ZERO-ONE___SPN	福井県	HDK	884
ZERO-ONE___SPH	福井県	TOTO	1209
ZERO-ONE___SPA	福井県	SOY-M.	2186
革命___SPN	福井県	NAQ	1361
革命___SPH	福井県	24NO*F	2038
革命___SPA	福井県	24NO*F	2359
abstract___SPH	福井県	ICHIRO	1757
airflow___SPN	福井県	HDK	489
airflow___SPH	福井県	GI-TA3	711
airflow___SPA	福井県	24NO*F	1326
ALL RIGHT___SPN	福井県	IMOYA*	957
ALL RIGHT___SPH	福井県	GI-TA3	1254
ALL RIGHT___SPA	福井県	24NO*F	1572
Attitude___SPN	福井県	3CHA-R	684
Attitude___SPH	福井県	IMOYA*	1303
Attitude___SPA	福井県	24NO*F	1667
bit mania___SPN	福井県	ZUNDA3	992
bit mania___SPH	福井県	24NO*F	1256
Blame___SPH	福井県	SOY-M.	1448
Blame___SPA	福井県	24NO*F	1934
CELEBRATE NITE___SPN	福井県	3CHA-R	579
CELEBRATE NITE___SPH	福井県	IMOYA*	1100
CELEBRATE NITE___SPA	福井県	SOY-M.	1402
Colors -Y&Co. Eurobeat Remix-___SPN	福井県	NAMA	861
Colors -Y&Co. Eurobeat Remix-___SPH	福井県	LIT	1616
Colors -Y&Co. Eurobeat Remix-___SPA	福井県	24NO*F	1985
dual control___SPN	福井県	HDK	631
dual control___SPH	福井県	GI-TA3	1202
dual control___SPA	福井県	24NO*F	1467
Giudecca___SPN	福井県	3CHA-R	708
Giudecca___SPH	福井県	NAQ	1580
Giudecca___SPA	福井県	ICHIRO	2391
Halfway of promise___SPN	福井県	3CHA-R	734
Halfway of promise___SPH	福井県	ICHIRO	1501
Halfway of promise___SPA	福井県	KENJI	2108
HYPER BOUNDARY GATE___SPN	福井県	I4CHAN	942
HYPER BOUNDARY GATE___SPH	福井県	ICHIRO	1856
HYPER BOUNDARY GATE___SPA	福井県	24NO*F	2103
LAB___SPN	福井県	I4CHAN	838
LAB___SPH	福井県	YOPPIN	1590
LAB___SPA	福井県	24NO*F	2267
LOVE IS ORANGE___SPN	福井県	TRESSA	599
LOVE IS ORANGE___SPH	福井県	ZUNDA3	1013
LOVE IS ORANGE___SPA	福井県	IMOYA*	1939
LOVE IS ORANGE___SPL	福井県	24NO*F	2301
Luv 2 Feel Your Body___SPH	福井県	ICHIRO	1291
Luv 2 Feel Your Body___SPA	福井県	24NO*F	1672
memories___SPN	福井県	2INTR	929
memories___SPH	福井県	IMOYA*	2023
memories___SPA	福井県	24NO*F	2296
Monkey Dance___SPH	福井県	SOY-M.	1350
Monkey Dance___SPA	福井県	24NO*F	1736
murmur twins___SPN	福井県	SOY-M.	1161
murmur twins___SPH	福井県	IMOYA*	1630
murmur twins___SPA	福井県	SOY-M.	2126
MUSIC TO YOUR HEAD___SPN	福井県	ICHIRO	1215
MUSIC TO YOUR HEAD___SPH	福井県	GI-TA3	1246
MUSIC TO YOUR HEAD___SPA	福井県	24NO*F	1544
PLEASE DON'T GO___SPH	福井県	620	1312
PLEASE DON'T GO___SPA	福井県	SOY-M.	2148
rainbow flyer___SPH	福井県	IMOYA*	1535
rainbow flyer___SPA	福井県	24NO*F	1913
symbolic___SPN	福井県	GI-TA3	1569
symbolic___SPH	福井県	IMOYA*	2054
thunder___SPH	福井県	NAQ	1622
thunder___SPA	福井県	ICHIRO	2033
WAR GAME___SPN	福井県	AKIRA.	781
WAR GAME___SPH	福井県	NAMU*?	1415
WAR GAME___SPA	福井県	24NO*F	1987
World Wide Love___SPN	福井県	TRESSA	617
World Wide Love___SPH	福井県	NAQ	1111
xenon___SPN	福井県	ZANK39	527
xenon___SPH	福井県	IMOYA*	1599
xenon___SPA	福井県	24NO*F	2408
桜___SPN	福井県	AKIRA.	762
桜___SPH	福井県	ICHIRO	1463
桜___SPA	福井県	24NO*F	1716
蒼い衝動___SPN	福井県	HDK	923
蒼い衝動___SPA	福井県	ICHIRO	1479
Abyss -The Heavens Remix-___SPN	福井県	HDK	1346
Abyss -The Heavens Remix-___SPH	福井県	GI-TA3	1775
Abyss -The Heavens Remix-___SPA	福井県	SOY-M.	2095
ACT___SPN	福井県	HDK	1057
ACT___SPH	福井県	GI-TA3	1563
ACT___SPA	福井県	ICHIRO	1891
ATOMIC AGE___SPN	福井県	HDK	318
ATOMIC AGE___SPH	福井県	DONDER	580
ATOMIC AGE___SPA	福井県	24NO*F	1227
BAD BOY BASS!! (dj Remo-con MIX)___SPH	福井県	NAQ	1355
bag___SPH	福井県	YOPPIN	1589
bag___SPA	福井県	24NO*F	1971
BRIGHTNESS DARKNESS___SPN	福井県	LIT	709
BRIGHTNESS DARKNESS___SPH	福井県	ICHIRO	1601
BRIGHTNESS DARKNESS___SPA	福井県	24NO*F	1727
Cradle___SPH	福井県	24NO*F	1500
Distress___SPN	福井県	SOY-M.	1920
Distress___SPH	福井県	24NO*F	2240
e-motion 2003  -romantic extra-___SPN	福井県	ICHIRO	1354
e-motion 2003  -romantic extra-___SPH	福井県	24NO*F	1781
fun___SPN	福井県	24NO*F	532
fun___SPH	福井県	24NO*F	981
fun___SPA	福井県	24NO*F	1687
Golden Horn___SPN	福井県	AKIRA.	611
Golden Horn___SPH	福井県	GI-TA3	1121
Golden Horn___SPA	福井県	IMOYA*	1244
HYPER EUROBEAT (2DX style)___SPN	福井県	HDK	962
HYPER EUROBEAT (2DX style)___SPH	福井県	24NO*F	1529
I Was The One (80's EUROBEAT STYLE)___SPN	福井県	AKIRA.	747
I Was The One (80's EUROBEAT STYLE)___SPA	福井県	ICHIRO	1408
Karma___SPN	福井県	ICHIRO	1549
Karma___SPH	福井県	SOY-M.	2119
Karma___SPA	福井県	SOY-M.	2302
lights___SPN	福井県	ICHIRO	1188
lights___SPH	福井県	ICHIRO	1728
lights___SPA	福井県	SOY-M.	1801
LOVE SHINE___SPN	福井県	AKIRA.	696
LOVE SHINE___SPH	福井県	A-NYA*	1234
LOVE SHINE___SPA	福井県	24NO*F	1888
lower world___SPN	福井県	ICHIRO	1322
lower world___SPH	福井県	SOY-M.	1840
lower world___SPA	福井県	24NO*F	2144
Make A Difference___SPH	福井県	ICHIRO	1615
Make A Difference___SPA	福井県	24NO*F	2108
MARIA (I believe... )___SPN	福井県	AKIRA.	625
MARIA (I believe... )___SPH	福井県	DONDER	1348
MARIA (I believe... )___SPA	福井県	SOY-M.	1889
moon_child___SPH	福井県	24NO*F	1819
moon_child___SPA	福井県	24NO*F	2784
one or eight___SPH	福井県	GI-TA3	1313
one or eight___SPA	福井県	KENJI	1908
one or eight___SPL	福井県	ICHIRO	2527
quasar___SPN	福井県	GI-TA3	1274
quasar___SPH	福井県	ICHIRO	1960
quasar___SPA	福井県	24NO*F	2515
Quickening___SPN	福井県	NAMA	436
Quickening___SPH	福井県	GI-TA3	1087
Quickening___SPA	福井県	24NO*F	1878
Really Love___SPN	福井県	SASIDE	571
Really Love___SPH	福井県	ICHIRO	1625
RISLIM -Remix-___SPN	福井県	ICHIRO	1010
RISLIM -Remix-___SPH	福井県	NAQ	1502
RISLIM -Remix-___SPA	福井県	KENJI	2004
rottel-the-Mercury___SPN	福井県	I4CHAN	967
rottel-the-Mercury___SPH	福井県	NAQ	1760
rottel-the-Mercury___SPA	福井県	24NO*F	2208
Silvia Drive___SPA	福井県	SOY-M.	2442
SNOW___SPN	福井県	HDK	962
SNOW___SPH	福井県	AKIRA.	144
SNOW___SPA	福井県	24NO*F	1860
STAR FIELD___SPH	福井県	NAQ	1519
Sweet Sweet Magic___SPH	福井県	NAQ	1419
Sweet Sweet Magic___SPA	福井県	ICHIRO	1994
SWEETEST SAVAGE___SPN	福井県	ICHIRO	1080
SWEETEST SAVAGE___SPH	福井県	ZUNDA3	1133
SWEETEST SAVAGE___SPA	福井県	24NO*F	1741
ライオン好き___SPH	福井県	NAQ	1209
真夏の花・真夏の夢___SPH	福井県	NAQ	1348
真夏の花・真夏の夢___SPA	福井県	SOY-M.	1827
1st Samurai___SPN	福井県	ICHIRO	1358
1st Samurai___SPH	福井県	NAQ	1483
1st Samurai___SPA	福井県	SOY-M.	2411
ALIEN TEMPLE___SPN	福井県	3CHA-R	807
ALIEN TEMPLE___SPH	福井県	NAQ	1801
ALIEN TEMPLE___SPA	福井県	ICHIRO	2097
ASTRAL VOYAGE___SPN	福井県	3CHA-R	712
ASTRAL VOYAGE___SPH	福井県	ICHIRO	1387
ASTRAL VOYAGE___SPA	福井県	ICHIRO	2049
BABY LOVE___SPH	福井県	IMOYA*	1447
BABY LOVE___SPA	福井県	24NO*F	2129
Back Into The Light___SPH	福井県	SOY-M.	1574
Back Into The Light___SPA	福井県	SOY-M.	2149
Boundary___SPN	福井県	ZUNDA3	918
Boundary___SPH	福井県	ICHIRO	1884
Boundary___SPA	福井県	24NO*F	1807
CARRY ON NIGHT (English version)___SPN	福井県	3CHA-R	687
CARRY ON NIGHT (English version)___SPH	福井県	ICHIRO	1423
CARRY ON NIGHT (English version)___SPA	福井県	24NO*F	2010
Daisuke___SPN	福井県	I4CHAN	997
Daisuke___SPH	福井県	SOY-M.	1659
Daisuke___SPA	福井県	ICHIRO	2234
Debtty Daddy___SPN	福井県	3CHA-R	772
Debtty Daddy___SPH	福井県	ICHIRO	1920
Debtty Daddy___SPA	福井県	24NO*F	2898
desolation___SPN	福井県	3CHA-R	418
desolation___SPH	福井県	NAQ	761
DoLL___SPN	福井県	ICHIRO	942
DoLL___SPH	福井県	ICHIRO	1256
DoLL___SPA	福井県	24NO*F	1816
EXE___SPN	福井県	AKIRA.	687
EXE___SPH	福井県	24NO*F	1543
Feedback___SPN	福井県	ZANK39	624
Feedback___SPH	福井県	YOPPIN	1380
Feedback___SPA	福井県	SOY-M.	1766
FEEL IT___SPN	福井県	HDK	1000
FEEL IT___SPH	福井県	ICHIRO	1936
FEEL IT___SPA	福井県	IMOYA*	2052
Freezing atmosphere___SPN	福井県	AKIRA.	674
Freezing atmosphere___SPH	福井県	ICHIRO	1077
Freezing atmosphere___SPA	福井県	24NO*F	1325
GHOST REVIVAL___SPH	福井県	NAQ	1685
GHOST REVIVAL___SPA	福井県	24NO*F	2288
GRADIUS -FULL SPEED-___SPH	福井県	NAQ	963
GRADIUS -FULL SPEED-___SPA	福井県	24NO*F	1746
HIGH___SPH	福井県	24NO*F	1801
HIGH___SPA	福井県	24NO*F	2392
Innocent Walls___SPN	福井県	5YUNN	1252
Innocent Walls___SPH	福井県	YOPPIN	1839
Innocent Walls___SPA	福井県	ICHIRO	2716
Love Is Eternity___SPN	福井県	IMOYA*	1132
Love Is Eternity___SPH	福井県	IMOYA*	1828
Love Is Eternity___SPA	福井県	24NO*F	2454
Lucy___SPN	福井県	I4CHAN	821
Lucy___SPH	福井県	ICHIRO	1726
Narcissus At Oasis___SPN	福井県	AKIRA.	660
Narcissus At Oasis___SPH	福井県	24NO*F	1302
Narcissus At Oasis___SPA	福井県	IMOYA*	1428
No.13___SPN	福井県	I4CHAN	1116
No.13___SPH	福井県	ICHIRO	2154
No.13___SPA	福井県	ICHIRO	2835
One More Lovely___SPN	福井県	HDK	754
One More Lovely___SPH	福井県	NAQ	1533
One More Lovely___SPA	福井県	24NO*F	2541
pandora___SPN	福井県	ICHIRO	981
pandora___SPH	福井県	SOY-M.	1534
pandora___SPA	福井県	SOY-M.	1935
rainbow rainbow___SPN	福井県	ICHIRO	1564
rainbow rainbow___SPH	福井県	NAQ	1851
rainbow rainbow___SPA	福井県	ICHIRO	2642
Rise'n Beauty___SPH	福井県	DISSIA	1182
Rise'n Beauty___SPA	福井県	KENJI	2128
SCORE___SPH	福井県	LIT	1373
SCORE___SPA	福井県	24NO*F	2040
SHOOTING STAR___SPN	福井県	ICHIRO	1186
SHOOTING STAR___SPH	福井県	NAQ	1439
SHOOTING STAR___SPA	福井県	24NO*F	2107
SPACE FIGHT___SPN	福井県	I4CHAN	820
SPACE FIGHT___SPH	福井県	NAQ	1469
SPACE FIGHT___SPA	福井県	24NO*F	2020
システムロマンス___SPN	福井県	AKIRA.	796
システムロマンス___SPH	福井県	24NO*F	1716
雪月花___SPN	福井県	SOY-M.	1662
雪月花___SPH	福井県	ICHIRO	2137
雪月花___SPA	福井県	ICHIRO	2420
AA___SPN	福井県	3CHA-R	760
AA___SPH	福井県	ICHIRO	1887
AA___SPA	福井県	ICHIRO	3004
AGEHA___SPN	福井県	3CHA-R	647
AGEHA___SPH	福井県	IMOYA*	1247
AGEHA___SPA	福井県	IMOYA*	1609
AGEHA___SPL	福井県	ICHIRO	2596
ANDROMEDA___SPN	福井県	AKIRA.	876
ANDROMEDA___SPH	福井県	ICHIRO	2125
ANDROMEDA___SPA	福井県	ICHIRO	2840
awakening___SPN	福井県	3CHA-R	800
awakening___SPH	福井県	IMOYA*	1360
awakening___SPA	福井県	24NO*F	1599
Be quiet___SPN	福井県	SKSR	775
Be quiet___SPH	福井県	ICHIRO	1621
Be quiet___SPA	福井県	SOY-M.	1970
Be quiet___SPL	福井県	KENJI	2551
BLOCKS___SPN	福井県	ZUNDA3	704
BLOCKS___SPH	福井県	SOY-M.	1426
BLOCKS___SPA	福井県	ICHIRO	1782
BREATH___SPN	福井県	ZUNDA3	780
BREATH___SPH	福井県	ICHIRO	1345
BREATH___SPA	福井県	ICHIRO	1709
Click Again___SPN	福井県	HDK	756
