LOVE AGAIN TONIGHT～for Mellisa mix～___SPN	秋田県	KEEN	887
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	秋田県	EOTOKO	1093
outer wall___SPN	秋田県	KEEN	832
outer wall___SPH	秋田県	CANDLE	1233
outer wall___SPA	秋田県	EOTOKO	1652
QQQ___SPN	秋田県	OKE	1928
QQQ___SPH	秋田県	EOTOKO	2411
Radical Faith___SPN	秋田県	NKZK	1136
Radical Faith___SPH	秋田県	EOTOKO	2353
Radical Faith___SPA	秋田県	EOTOKO	1992
Real___SPN	秋田県	HATO	1404
Real___SPH	秋田県	OKE	1749
Real___SPA	秋田県	EOTOKO	2031
Regulus___SPN	秋田県	MC	800
Regulus___SPH	秋田県	OKE	1395
Regulus___SPA	秋田県	EOTOKO	1891
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	秋田県	KEEN	860
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	秋田県	RH	1039
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	秋田県	OKE	1730
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	秋田県	EOTOKO	1890
RISLIM___SPN	秋田県	KEEN	870
RISLIM___SPH	秋田県	EOTOKO	1211
sometime___SPN	秋田県	KEEN	687
sometime___SPH	秋田県	OKE	1264
sometime___SPA	秋田県	EOTOKO	1311
Spin the disc___SPN	秋田県	HATO	1174
Spin the disc___SPH	秋田県	EOTOKO	1696
STILL IN MY HEART___SPN	秋田県	563	924
STILL IN MY HEART___SPH	秋田県	HATO	1182
STILL IN MY HEART___SPA	秋田県	EOTOKO	2313
still my words___SPN	秋田県	KEEN	813
still my words___SPH	秋田県	EOTOKO	1411
sync___SPN	秋田県	ZIRCON	1378
sync___SPH	秋田県	OKE	1915
sync___SPA	秋田県	EOTOKO	2270
THE CUBE___SPN	秋田県	KEEN	682
THE CUBE___SPH	秋田県	OKE	1252
THE CUBE___SPA	秋田県	EOTOKO	2000
THE SHINING POLARIS___SPN	秋田県	RH	854
THE SHINING POLARIS___SPH	秋田県	OKE	1258
V___SPN	秋田県	MC	1112
V___SPH	秋田県	OKE	2438
V___SPA	秋田県	EOTOKO	2724
19,November___SPH	秋田県	KEEN	1314
19,November___SPA	秋田県	EOTOKO	1969
BALLAD FOR YOU～想いの雨～___SPN	秋田県	AK	357
BALLAD FOR YOU～想いの雨～___SPH	秋田県	OKE	1069
Blueberry Stream___SPN	秋田県	KEEN	1033
Blueberry Stream___SPH	秋田県	OKE	1379
Blueberry Stream___SPA	秋田県	EOTOKO	1561
Buffalo___SPN	秋田県	AK	453
Buffalo___SPH	秋田県	OKE	1405
Buffalo___SPA	秋田県	HATO	1654
Buffalo___SPL	秋田県	EOTOKO	2320
Colors (radio edit)___SPN	秋田県	HATO	1349
Colors (radio edit)___SPH	秋田県	OKE	1877
Colors (radio edit)___SPA	秋田県	EOTOKO	2148
DIVE ～INTO YOUR HEART～___SPN	秋田県	MC	966
DIVE ～INTO YOUR HEART～___SPH	秋田県	OKE	1853
DIVE ～INTO YOUR HEART～___SPA	秋田県	EOTOKO	2035
fly through the night___SPN	秋田県	KEEN	825
fly through the night___SPH	秋田県	HATO	1193
fly through the night___SPA	秋田県	EOTOKO	1852
Free Style___SPN	秋田県	HATO	875
Free Style___SPH	秋田県	HATO	1082
Frozen Ray (original mix)___SPN	秋田県	HATO	791
Frozen Ray (original mix)___SPH	秋田県	EOTOKO	1528
Frozen Ray (original mix)___SPA	秋田県	EOTOKO	1710
G2___SPN	秋田県	MC	889
G2___SPH	秋田県	OKE	1541
G2___SPA	秋田県	EOTOKO	2381
Linus___SPN	秋田県	HATO	1082
Linus___SPH	秋田県	OKE	1866
Linus___SPA	秋田県	EOTOKO	2207
NEMESIS___SPN	秋田県	RH	1068
NEMESIS___SPH	秋田県	OKE	1538
NEMESIS___SPA	秋田県	EOTOKO	2048
rottel-da-sun___SPN	秋田県	KEEN	723
rottel-da-sun___SPH	秋田県	OKE	1305
route 80s___SPN	秋田県	KEEN	962
route 80s___SPH	秋田県	K.AI	1296
route 80s___SPA	秋田県	EOTOKO	1599
SOMETHING WONDERFUL___SPN	秋田県	KEEN	854
SOMETHING WONDERFUL___SPH	秋田県	OKE	1292
SOMETHING WONDERFUL___SPA	秋田県	EOTOKO	1862
Summer Vacation(CU mix)___SPN	秋田県	OKE	1795
Summer Vacation(CU mix)___SPH	秋田県	EOTOKO	2286
Take It Easy___SPN	秋田県	MC	1144
Take It Easy___SPH	秋田県	EOTOKO	2589
VJ ARMY___SPN	秋田県	KEEN	1138
VJ ARMY___SPH	秋田県	F.K.B.	1438
VJ ARMY___SPA	秋田県	EOTOKO	2167
こっちを向いてよ___SPN	秋田県	KEEN	1117
こっちを向いてよ___SPH	秋田県	OKE	1382
こっちを向いてよ___SPA	秋田県	EOTOKO	1941
A___SPN	秋田県	RH	1051
A___SPH	秋田県	EOTOKO	2052
A___SPA	秋田県	EOTOKO	2385
AVE DE RAPINA___SPN	秋田県	RH	1590
AVE DE RAPINA___SPH	秋田県	EOTOKO	2032
Bad Routine___SPN	秋田県	KEEN	947
Bad Routine___SPH	秋田県	OKE	1354
Bad Routine___SPA	秋田県	HATO	2010
Burning Heat! (Full Option Mix)___SPN	秋田県	KEEN	639
Burning Heat! (Full Option Mix)___SPH	秋田県	OKE	910
Burning Heat! (Full Option Mix)___SPA	秋田県	EOTOKO	1445
Cheer Train___SPN	秋田県	ZOO	526
Cheer Train___SPH	秋田県	KEEN	1100
Cheer Train___SPA	秋田県	EOTOKO	2293
D2R___SPH	秋田県	EOTOKO	1284
DESTINY___SPN	秋田県	KEEN	1042
DESTINY___SPH	秋田県	EOTOKO	1345
foreplay___SPH	秋田県	OKE	1088
foreplay___SPA	秋田県	EOTOKO	1746
Glorious Days___SPH	秋田県	OKE	876
Happy Wedding___SPN	秋田県	KEEN	1120
Happy Wedding___SPH	秋田県	KEEN	1544
Happy Wedding___SPA	秋田県	EOTOKO	1918
Last Message___SPN	秋田県	MC	935
Last Message___SPH	秋田県	OKE	1369
Last Message___SPA	秋田県	EOTOKO	1985
Let the Snow Paint Me___SPN	秋田県	HATO	941
Let the Snow Paint Me___SPH	秋田県	EOTOKO	1087
Love Me Do___SPN	秋田県	KEEN	1054
Love Me Do___SPH	秋田県	EOTOKO	1758
MAX 300___SPN	秋田県	K.AI	1094
MAX 300___SPH	秋田県	EOTOKO	1764
MAX 300___SPA	秋田県	EOTOKO	2635
Somebody Like You___SPN	秋田県	OKE	732
Somebody Like You___SPH	秋田県	OKE	1175
Somebody Like You___SPA	秋田県	EOTOKO	1723
Spica___SPN	秋田県	RH	620
Spica___SPH	秋田県	EOTOKO	1426
Spica___SPA	秋田県	EOTOKO	2064
stoic___SPN	秋田県	RH	1485
stoic___SPH	秋田県	OKE	1905
stoic___SPA	秋田県	EOTOKO	2663
Tomorrow Perfume___SPN	秋田県	HATO	1292
Tomorrow Perfume___SPH	秋田県	OKE	1940
Tomorrow Perfume___SPA	秋田県	EOTOKO	2346
traces___SPN	秋田県	ZIRCON	1332
traces___SPH	秋田県	OKE	1652
traces___SPA	秋田県	EOTOKO	2034
ZERO-ONE___SPH	秋田県	K.AI	1528
ZERO-ONE___SPA	秋田県	EOTOKO	2130
革命___SPN	秋田県	OKE	1324
革命___SPH	秋田県	HATO	1682
革命___SPA	秋田県	EOTOKO	2307
abstract___SPN	秋田県	MC	928
abstract___SPH	秋田県	EOTOKO	1783
airflow___SPN	秋田県	RH	513
airflow___SPH	秋田県	HATO	731
airflow___SPA	秋田県	EOTOKO	1364
ALL RIGHT___SPN	秋田県	KEEN	942
ALL RIGHT___SPH	秋田県	RH	1147
ALL RIGHT___SPA	秋田県	EOTOKO	1603
Attitude___SPN	秋田県	DJ4545	886
Attitude___SPH	秋田県	OKE	1353
Attitude___SPA	秋田県	EOTOKO	1697
bit mania___SPN	秋田県	KEEN	981
bit mania___SPH	秋田県	EOTOKO	1239
Blame___SPN	秋田県	MC	911
Blame___SPH	秋田県	CANDLE	1225
Blame___SPA	秋田県	EOTOKO	2039
CELEBRATE NITE___SPN	秋田県	RH	837
CELEBRATE NITE___SPH	秋田県	AU-MIN	1127
CELEBRATE NITE___SPA	秋田県	EOTOKO	1388
Colors -Y&Co. Eurobeat Remix-___SPN	秋田県	DJ4545	1019
Colors -Y&Co. Eurobeat Remix-___SPH	秋田県	OKE	1926
Colors -Y&Co. Eurobeat Remix-___SPA	秋田県	EOTOKO	2037
dual control___SPN	秋田県	AK	255
dual control___SPH	秋田県	OKE	1307
dual control___SPA	秋田県	EOTOKO	1549
Giudecca___SPN	秋田県	RH	1020
Giudecca___SPH	秋田県	OKE	1827
Giudecca___SPA	秋田県	EOTOKO	2321
Halfway of promise___SPN	秋田県	MC	1113
Halfway of promise___SPH	秋田県	OKE	1468
Halfway of promise___SPA	秋田県	EOTOKO	2119
HYPER BOUNDARY GATE___SPN	秋田県	KEEN	1189
HYPER BOUNDARY GATE___SPH	秋田県	HATO	1789
HYPER BOUNDARY GATE___SPA	秋田県	EOTOKO	2196
LAB___SPN	秋田県	KEEN	993
LAB___SPH	秋田県	KEEN	1705
LAB___SPA	秋田県	EOTOKO	2303
LOVE IS ORANGE___SPN	秋田県	KEEN	841
LOVE IS ORANGE___SPH	秋田県	DAIKI?	617
LOVE IS ORANGE___SPA	秋田県	OKE	1962
LOVE IS ORANGE___SPL	秋田県	EOTOKO	2336
Luv 2 Feel Your Body___SPN	秋田県	KEEN	976
Luv 2 Feel Your Body___SPH	秋田県	OKE	1214
Luv 2 Feel Your Body___SPA	秋田県	EOTOKO	1726
memories___SPH	秋田県	OKE	2061
memories___SPA	秋田県	EOTOKO	2337
Monkey Dance___SPN	秋田県	RH	974
Monkey Dance___SPH	秋田県	HATO	1302
Monkey Dance___SPA	秋田県	EOTOKO	1781
murmur twins___SPH	秋田県	OKE	1673
murmur twins___SPA	秋田県	EOTOKO	2123
MUSIC TO YOUR HEAD___SPN	秋田県	KEEN	1074
MUSIC TO YOUR HEAD___SPH	秋田県	KEEN	1279
MUSIC TO YOUR HEAD___SPA	秋田県	EOTOKO	1658
PLEASE DON'T GO___SPN	秋田県	KEEN	923
PLEASE DON'T GO___SPH	秋田県	HATO	1338
PLEASE DON'T GO___SPA	秋田県	EOTOKO	2145
rainbow flyer___SPH	秋田県	OKE	1627
rainbow flyer___SPA	秋田県	EOTOKO	2018
symbolic___SPN	秋田県	OKE	1772
symbolic___SPH	秋田県	EOTOKO	2099
thunder___SPH	秋田県	OKE	1727
thunder___SPA	秋田県	EOTOKO	2040
WAR GAME___SPN	秋田県	RH	935
WAR GAME___SPH	秋田県	ALEPH	1092
WAR GAME___SPA	秋田県	EOTOKO	2008
World Wide Love___SPN	秋田県	YU-KA	727
World Wide Love___SPH	秋田県	OKE	1095
xenon___SPN	秋田県	KEEN	1007
xenon___SPH	秋田県	DPOJI3	1464
xenon___SPA	秋田県	EOTOKO	2478
桜___SPN	秋田県	OKE	1080
桜___SPH	秋田県	OKE	1435
桜___SPA	秋田県	EOTOKO	1895
蒼い衝動___SPN	秋田県	HATO	1012
蒼い衝動___SPH	秋田県	HATO	1306
蒼い衝動___SPA	秋田県	EOTOKO	1497
Abyss -The Heavens Remix-___SPN	秋田県	KEEN	1429
Abyss -The Heavens Remix-___SPH	秋田県	HATO	1901
Abyss -The Heavens Remix-___SPA	秋田県	OKE	2078
ACT___SPN	秋田県	HATO	1241
ACT___SPH	秋田県	OKE	1634
ACT___SPA	秋田県	EOTOKO	1914
ATOMIC AGE___SPN	秋田県	OKE	358
ATOMIC AGE___SPH	秋田県	HATO	633
ATOMIC AGE___SPA	秋田県	EOTOKO	1263
BAD BOY BASS!! (dj Remo-con MIX)___SPN	秋田県	AK	436
BAD BOY BASS!! (dj Remo-con MIX)___SPH	秋田県	HATO	1356
bag___SPN	秋田県	MC	811
bag___SPH	秋田県	HATO	1712
bag___SPA	秋田県	EOTOKO	1939
BRIGHTNESS DARKNESS___SPN	秋田県	RH	683
BRIGHTNESS DARKNESS___SPH	秋田県	RH	1389
BRIGHTNESS DARKNESS___SPA	秋田県	EOTOKO	1802
Cradle___SPN	秋田県	KULEA	775
Cradle___SPH	秋田県	EOTOKO	1496
Distress___SPN	秋田県	HATO	1891
Distress___SPH	秋田県	EOTOKO	2382
e-motion 2003  -romantic extra-___SPN	秋田県	KEEN	1274
e-motion 2003  -romantic extra-___SPH	秋田県	EOTOKO	1849
fun___SPN	秋田県	HATO	505
fun___SPH	秋田県	HATO	1003
fun___SPA	秋田県	EOTOKO	1692
Golden Horn___SPN	秋田県	RH	682
Golden Horn___SPH	秋田県	OKE	1177
Golden Horn___SPA	秋田県	EOTOKO	1539
HYPER EUROBEAT (2DX style)___SPN	秋田県	HATO	1157
HYPER EUROBEAT (2DX style)___SPH	秋田県	EOTOKO	1601
I Was The One (80's EUROBEAT STYLE)___SPN	秋田県	HATO	854
I Was The One (80's EUROBEAT STYLE)___SPH	秋田県	HATO	985
I Was The One (80's EUROBEAT STYLE)___SPA	秋田県	EOTOKO	1416
Karma___SPN	秋田県	RH	1431
Karma___SPH	秋田県	EOTOKO	2099
Karma___SPA	秋田県	EOTOKO	2311
lights___SPN	秋田県	KEEN	1078
lights___SPH	秋田県	K.AI	1618
lights___SPA	秋田県	EOTOKO	1769
LOVE SHINE___SPN	秋田県	AK	555
LOVE SHINE___SPH	秋田県	SATC	1180
LOVE SHINE___SPA	秋田県	HATO	1866
lower world___SPN	秋田県	MC	879
lower world___SPH	秋田県	OKE	1622
lower world___SPA	秋田県	EOTOKO	2226
Make A Difference___SPN	秋田県	HATO	828
Make A Difference___SPH	秋田県	HATO	1448
Make A Difference___SPA	秋田県	EOTOKO	2140
MARIA (I believe... )___SPN	秋田県	HATO	709
MARIA (I believe... )___SPH	秋田県	HATO	1555
MARIA (I believe... )___SPA	秋田県	EOTOKO	1816
moon_child___SPN	秋田県	RH	937
moon_child___SPH	秋田県	OKE	1816
moon_child___SPA	秋田県	EOTOKO	2881
one or eight___SPN	秋田県	HATO	1164
one or eight___SPH	秋田県	RH	1238
one or eight___SPA	秋田県	EOTOKO	2058
one or eight___SPL	秋田県	EOTOKO	2408
quasar___SPN	秋田県	KEEN	1179
quasar___SPH	秋田県	OKE	1775
quasar___SPA	秋田県	EOTOKO	2528
Quickening___SPN	秋田県	MC	628
Quickening___SPH	秋田県	MC	877
Quickening___SPA	秋田県	EOTOKO	1939
Really Love___SPN	秋田県	KEEN	607
Really Love___SPH	秋田県	K.AI	1598
RISLIM -Remix-___SPN	秋田県	HATO	972
RISLIM -Remix-___SPH	秋田県	OKE	1502
RISLIM -Remix-___SPA	秋田県	EOTOKO	2026
rottel-the-Mercury___SPH	秋田県	KEEN	1668
rottel-the-Mercury___SPA	秋田県	EOTOKO	2148
Silvia Drive___SPN	秋田県	KEEN	1240
Silvia Drive___SPH	秋田県	AU-MIN	1587
Silvia Drive___SPA	秋田県	EOTOKO	2460
SNOW___SPN	秋田県	JACKY!	444
SNOW___SPH	秋田県	RH	1243
SNOW___SPA	秋田県	EOTOKO	1979
STAR FIELD___SPN	秋田県	HATO	686
STAR FIELD___SPH	秋田県	EOTOKO	1547
Sweet Sweet Magic___SPN	秋田県	IIDX30	871
Sweet Sweet Magic___SPH	秋田県	HATO	1438
Sweet Sweet Magic___SPA	秋田県	EOTOKO	1974
SWEETEST SAVAGE___SPN	秋田県	KEEN	968
SWEETEST SAVAGE___SPH	秋田県	SATC	1084
SWEETEST SAVAGE___SPA	秋田県	EOTOKO	1811
ライオン好き___SPN	秋田県	RH	611
ライオン好き___SPH	秋田県	K.AI	1200
真夏の花・真夏の夢___SPN	秋田県	MC	922
真夏の花・真夏の夢___SPH	秋田県	KEEN	1299
真夏の花・真夏の夢___SPA	秋田県	EOTOKO	1792
1st Samurai___SPN	秋田県	MC	952
1st Samurai___SPH	秋田県	OKE	1691
1st Samurai___SPA	秋田県	EOTOKO	2422
ALIEN TEMPLE___SPN	秋田県	HATO	1247
ALIEN TEMPLE___SPH	秋田県	RH	1447
ALIEN TEMPLE___SPA	秋田県	EOTOKO	2116
ASTRAL VOYAGE___SPN	秋田県	HATO	984
ASTRAL VOYAGE___SPH	秋田県	HATO	1275
ASTRAL VOYAGE___SPA	秋田県	EOTOKO	2015
BABY LOVE___SPN	秋田県	HATO	1166
BABY LOVE___SPH	秋田県	HATO	1480
BABY LOVE___SPA	秋田県	EOTOKO	2161
Back Into The Light___SPN	秋田県	HATO	1132
Back Into The Light___SPH	秋田県	HATO	1498
Back Into The Light___SPA	秋田県	EOTOKO	2203
Boundary___SPN	秋田県	HATO	984
Boundary___SPH	秋田県	DPOJI3	1644
Boundary___SPA	秋田県	EOTOKO	1856
CARRY ON NIGHT (English version)___SPN	秋田県	HATO	1011
CARRY ON NIGHT (English version)___SPH	秋田県	HATO	1354
CARRY ON NIGHT (English version)___SPA	秋田県	EOTOKO	2017
Daisuke___SPN	秋田県	RH	1219
Daisuke___SPH	秋田県	OKE	1581
Daisuke___SPA	秋田県	EOTOKO	2285
Debtty Daddy___SPH	秋田県	OKE	1846
Debtty Daddy___SPA	秋田県	EOTOKO	2937
desolation___SPN	秋田県	HATO	472
desolation___SPH	秋田県	HATO	754
DoLL___SPN	秋田県	HATO	930
DoLL___SPH	秋田県	DAO-LT	1006
DoLL___SPA	秋田県	OKE	1788
EXE___SPN	秋田県	HATO	858
EXE___SPH	秋田県	EOTOKO	1597
Feedback___SPN	秋田県	HATO	1048
Feedback___SPH	秋田県	OKE	1442
Feedback___SPA	秋田県	EOTOKO	1799
FEEL IT___SPN	秋田県	KEEN	1047
FEEL IT___SPH	秋田県	HATO	1927
FEEL IT___SPA	秋田県	EOTOKO	2103
Freezing atmosphere___SPN	秋田県	HATO	776
Freezing atmosphere___SPH	秋田県	HATO	995
Freezing atmosphere___SPA	秋田県	EOTOKO	1422
GHOST REVIVAL___SPN	秋田県	HATO	918
GHOST REVIVAL___SPH	秋田県	OKE	1899
GHOST REVIVAL___SPA	秋田県	EOTOKO	2401
GRADIUS -FULL SPEED-___SPN	秋田県	MC	549
GRADIUS -FULL SPEED-___SPH	秋田県	CANDLE	852
GRADIUS -FULL SPEED-___SPA	秋田県	EOTOKO	1928
HIGH___SPN	秋田県	HATO	1359
HIGH___SPH	秋田県	K.AI	1793
HIGH___SPA	秋田県	EOTOKO	2420
Innocent Walls___SPN	秋田県	OKE	1530
Innocent Walls___SPH	秋田県	HATO	1924
Innocent Walls___SPA	秋田県	EOTOKO	2712
Love Is Eternity___SPN	秋田県	RH	1092
Love Is Eternity___SPH	秋田県	OKE	1824
Love Is Eternity___SPA	秋田県	EOTOKO	2623
Lucy___SPN	秋田県	HATO	929
Lucy___SPH	秋田県	EOTOKO	1764
Narcissus At Oasis___SPN	秋田県	HATO	734
Narcissus At Oasis___SPH	秋田県	OKE	1299
Narcissus At Oasis___SPA	秋田県	EOTOKO	1479
No.13___SPN	秋田県	MC	1056
No.13___SPH	秋田県	OKE	2150
No.13___SPA	秋田県	EOTOKO	2861
One More Lovely___SPN	秋田県	HATO	864
One More Lovely___SPH	秋田県	OKE	1615
One More Lovely___SPA	秋田県	EOTOKO	2694
pandora___SPN	秋田県	KEEN	898
pandora___SPH	秋田県	K.AI	1466
pandora___SPA	秋田県	EOTOKO	1894
rainbow rainbow___SPN	秋田県	HATO	1576
rainbow rainbow___SPH	秋田県	OKE	1998
rainbow rainbow___SPA	秋田県	EOTOKO	2557
Rise'n Beauty___SPN	秋田県	MC	996
Rise'n Beauty___SPH	秋田県	OKE	1552
Rise'n Beauty___SPA	秋田県	EOTOKO	2180
SCORE___SPN	秋田県	HATO	1145
SCORE___SPH	秋田県	OKE	1488
SCORE___SPA	秋田県	EOTOKO	2077
SHOOTING STAR___SPN	秋田県	KEEN	1144
SHOOTING STAR___SPH	秋田県	HATO	1507
SHOOTING STAR___SPA	秋田県	EOTOKO	2226
SPACE FIGHT___SPH	秋田県	DPOJI3	1389
SPACE FIGHT___SPA	秋田県	EOTOKO	2214
システムロマンス___SPN	秋田県	DJ4545	617
システムロマンス___SPH	秋田県	OKE	1710
雪月花___SPN	秋田県	DPOJI3	1459
