era (nostalmix)___SPH	鳥取県	TISSUE	1035
era (nostalmix)___SPA	鳥取県	VIOLA.	1536
Holic___SPN	鳥取県	AKNR	586
Holic___SPH	鳥取県	2-MAS*	985
Holic___SPA	鳥取県	.VID	1716
LEADING CYBER___SPN	鳥取県	GIGLIO	700
LEADING CYBER___SPH	鳥取県	NADEKO	1093
LEADING CYBER___SPA	鳥取県	TORI2Q	587
Presto___SPN	鳥取県	AKNR	390
Presto___SPH	鳥取県	*KACO*	884
Presto___SPA	鳥取県	TISSUE	972
R5___SPH	鳥取県	014-.	1039
R5___SPA	鳥取県	.VID	1767
REINCARNATION___SPN	鳥取県	3J	391
REINCARNATION___SPH	鳥取県	GIGLIO	827
REINCARNATION___SPA	鳥取県	PAYDAY	1195
Schlagwerk___SPA	鳥取県	PAYDAY	1553
Skyscraper___SPH	鳥取県	KI9TU2	1151
Skyscraper___SPA	鳥取県	AOIXIX	1180
Tangerine Stream___SPN	鳥取県	3J	126
Tangerine Stream___SPH	鳥取県	PAYDAY	373
THE SAFARI___SPB	鳥取県	BACHI	150
THE SAFARI___SPN	鳥取県	KNNK.	858
THE SAFARI___SPH	鳥取県	RIN!!	1713
250bpm___SPH	鳥取県	HURO	903
250bpm___SPA	鳥取県	.VID	1414
ABSOLUTE___SPN	鳥取県	GIGLIO	1142
ABSOLUTE___SPH	鳥取県	AOIXIX	1750
ABSOLUTE___SPA	鳥取県	GODASO	2296
ABSOLUTE___SPL	鳥取県	.VID	2742
B4U___SPN	鳥取県	014-.	970
B4U___SPH	鳥取県	TISSUE	1475
B4U___SPA	鳥取県	.VID	2006
Broken My Heart___SPN	鳥取県	AKNR	718
Broken My Heart___SPH	鳥取県	TORI2Q	1079
Broken My Heart___SPA	鳥取県	.VID	1806
Burnin' The Floor___SPN	鳥取県	AKNR	399
Burnin' The Floor___SPH	鳥取県	AKNR	664
Burnin' The Floor___SPA	鳥取県	#MA3#	1437
CHECKING YOU OUT___SPN	鳥取県	MZM	258
CHECKING YOU OUT___SPH	鳥取県	IIDX34	820
CHECKING YOU OUT___SPA	鳥取県	#MA3#	1338
Clione___SPN	鳥取県	AKNR	354
Clione___SPH	鳥取県	TISSUE	918
Clione___SPA	鳥取県	.VID	1605
Clione___SPL	鳥取県	.VID	2159
DXY!___SPN	鳥取県	GIO!	943
DXY!___SPH	鳥取県	TISSUE	1781
DXY!___SPA	鳥取県	VIOLA.	2222
empathy___SPN	鳥取県	AKNR	592
empathy___SPH	鳥取県	GIGLIO	974
empathy___SPA	鳥取県	.VID	1474
era (step mix)___SPN	鳥取県	2-MAS*	890
era (step mix)___SPH	鳥取県	TISSUE	1394
era (step mix)___SPA	鳥取県	.VID	1706
FLOWERS for ALBION___SPN	鳥取県	AKNR	185
FLOWERS for ALBION___SPH	鳥取県	HOMURA	441
HIGHER___SPN	鳥取県	AKNR	364
HIGHER___SPA	鳥取県	VIOLA.	1276
Hitch Hiker2___SPH	鳥取県	AKNR	503
Hitch Hiker2___SPA	鳥取県	HOMURA	1280
Hitch Hiker2___SPL	鳥取県	.VID	1934
Jam&Marmalade___SPN	鳥取県	A	362
Jam&Marmalade___SPH	鳥取県	TORI2Q	545
Jam&Marmalade___SPA	鳥取県	TISSUE	953
KAMIKAZE___SPN	鳥取県	AKNR	565
KAMIKAZE___SPA	鳥取県	TFICA	2239
LOVE WILL・・・___SPA	鳥取県	VIOLA.	1450
minimalian___SPN	鳥取県	AKNR	311
minimalian___SPH	鳥取県	NWA	888
minimalian___SPA	鳥取県	.VID	1399
Mr.T.(take me higher)___SPN	鳥取県	AKNR	499
Mr.T.(take me higher)___SPH	鳥取県	GIGLIO	890
Mr.T.(take me higher)___SPA	鳥取県	.VID	1760
starmine___SPB	鳥取県	GRE	287
starmine___SPN	鳥取県	AKNR	541
starmine___SPH	鳥取県	YATAO?	1120
starmine___SPA	鳥取県	RIN!!	1559
SWEET LAB___SPH	鳥取県	014-.	911
SWEET LAB___SPA	鳥取県	#MA3#	1340
Voltage (feat. Hidemaru)___SPN	鳥取県	014-.	888
Voltage (feat. Hidemaru)___SPH	鳥取県	014-.	1143
Voltage (feat. Hidemaru)___SPA	鳥取県	.VID	1328
Abyss___SPN	鳥取県	AKNR	833
Abyss___SPH	鳥取県	VIOLA.	1630
Abyss___SPA	鳥取県	HOMURA	1853
in my eyes___SPN	鳥取県	AKNR	686
in my eyes___SPH	鳥取県	AME	1203
in my eyes___SPA	鳥取県	.VID	1580
LOVE AGAIN TONIGHT～for Mellisa mix～___SPN	鳥取県	GIGLIO	664
LOVE AGAIN TONIGHT～for Mellisa mix～___SPA	鳥取県	KI9TU2	1086
outer wall___SPN	鳥取県	AKNR	534
outer wall___SPH	鳥取県	MTSOKA	980
outer wall___SPA	鳥取県	.VID	1753
QQQ___SPN	鳥取県	AKNR	841
QQQ___SPH	鳥取県	TISSUE	1802
QQQ___SPA	鳥取県	.VID	2160
Radical Faith___SPN	鳥取県	AKNR	733
Radical Faith___SPH	鳥取県	SUMIKA	1252
Radical Faith___SPA	鳥取県	Y.Y	1210
Real___SPN	鳥取県	AKNR	643
Real___SPH	鳥取県	TISSUE	1551
Real___SPA	鳥取県	AOIXIX	1670
Regulus___SPN	鳥取県	AKNR	14
Regulus___SPH	鳥取県	*KACO*	1292
Regulus___SPA	鳥取県	UMIMI	1483
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	鳥取県	AKNR	596
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	鳥取県	AKNR	759
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	鳥取県	LATIAS	1668
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	鳥取県	VIOLA.	1817
RISLIM___SPH	鳥取県	HOMURA	1197
sometime___SPH	鳥取県	GIGLIO	844
sometime___SPA	鳥取県	ALTE	1216
Spin the disc___SPN	鳥取県	GIGLIO	679
Spin the disc___SPH	鳥取県	GIGLIO	1053
Spin the disc___SPA	鳥取県	.VID	1333
STILL IN MY HEART___SPN	鳥取県	GIGLIO	881
STILL IN MY HEART___SPH	鳥取県	GIGLIO	1052
STILL IN MY HEART___SPA	鳥取県	RIN!!	1858
still my words___SPN	鳥取県	HAKO	444
still my words___SPH	鳥取県	.VID	1231
sync___SPN	鳥取県	GIGLIO	931
sync___SPH	鳥取県	TISSUE	1857
sync___SPA	鳥取県	.VID	2389
THE CUBE___SPN	鳥取県	GIGLIO	635
THE CUBE___SPH	鳥取県	GIGLIO	1008
THE CUBE___SPA	鳥取県	MIDORI	1279
THE SHINING POLARIS___SPN	鳥取県	GIO!	631
THE SHINING POLARIS___SPH	鳥取県	TISSUE	1282
THE SHINING POLARIS___SPA	鳥取県	#MA3#	1574
V___SPB	鳥取県	3J	217
V___SPN	鳥取県	NKSG	984
V___SPH	鳥取県	VIOLA.	2505
V___SPA	鳥取県	VIOLA.	3012
19,November___SPN	鳥取県	AKNR	834
19,November___SPH	鳥取県	*KACO*	1360
19,November___SPA	鳥取県	014-.	1654
BALLAD FOR YOU～想いの雨～___SPN	鳥取県	AKNR	443
BALLAD FOR YOU～想いの雨～___SPH	鳥取県	AKNR	581
BALLAD FOR YOU～想いの雨～___SPA	鳥取県	VIOLA.	1070
Blueberry Stream___SPN	鳥取県	AKNR	494
Blueberry Stream___SPH	鳥取県	BON	1253
Blueberry Stream___SPA	鳥取県	3UTHER	1544
Buffalo___SPN	鳥取県	AKNR	668
Buffalo___SPH	鳥取県	TISSUE	1295
Buffalo___SPA	鳥取県	#MA3#	1813
Buffalo___SPL	鳥取県	TFICA	2402
Colors (radio edit)___SPN	鳥取県	GIGLIO	1154
Colors (radio edit)___SPH	鳥取県	AOIXIX	1826
Colors (radio edit)___SPA	鳥取県	KYORSK	2402
DIVE ～INTO YOUR HEART～___SPN	鳥取県	GIGLIO	1104
DIVE ～INTO YOUR HEART～___SPH	鳥取県	TISSUE	1725
DIVE ～INTO YOUR HEART～___SPA	鳥取県	#MA3#	2076
fly through the night___SPN	鳥取県	AKNR	579
fly through the night___SPA	鳥取県	HOMURA	1634
Free Style___SPN	鳥取県	AKNR	602
Free Style___SPH	鳥取県	FUMIKA	572
Free Style___SPA	鳥取県	.VID	1292
Frozen Ray (original mix)___SPN	鳥取県	AKNR	875
Frozen Ray (original mix)___SPH	鳥取県	*KACO*	1424
Frozen Ray (original mix)___SPA	鳥取県	.VID	1806
G2___SPH	鳥取県	*KACO*	1544
G2___SPA	鳥取県	.VID	2282
Linus___SPN	鳥取県	AKNR	646
Linus___SPH	鳥取県	014-.	1397
Linus___SPA	鳥取県	VIOLA.	2168
NEMESIS___SPN	鳥取県	AKNR	537
NEMESIS___SPH	鳥取県	*KACO*	1316
NEMESIS___SPA	鳥取県	KYORSK	1814
rottel-da-sun___SPN	鳥取県	AKNR	553
rottel-da-sun___SPH	鳥取県	014-.	1259
rottel-da-sun___SPA	鳥取県	.VID	1854
route 80s___SPN	鳥取県	AKNR	630
route 80s___SPH	鳥取県	GIGLIO	925
route 80s___SPA	鳥取県	.VID	1520
SOMETHING WONDERFUL___SPN	鳥取県	MOP	541
SOMETHING WONDERFUL___SPA	鳥取県	.VID	1958
Summer Vacation(CU mix)___SPN	鳥取県	AKNR	851
Summer Vacation(CU mix)___SPH	鳥取県	MULL	1687
Take It Easy___SPN	鳥取県	INADA	1110
Take It Easy___SPH	鳥取県	*KACO*	2011
Take It Easy___SPA	鳥取県	.VID	2460
VJ ARMY___SPH	鳥取県	BON	1481
VJ ARMY___SPA	鳥取県	#MA3#	2217
こっちを向いてよ___SPN	鳥取県	AKNR	459
こっちを向いてよ___SPH	鳥取県	TORI2Q	1034
こっちを向いてよ___SPA	鳥取県	RIN!!	1315
A___SPN	鳥取県	HOLY	933
A___SPH	鳥取県	ARA9NE	1913
A___SPA	鳥取県	VIOLA.	2465
AVE DE RAPINA___SPN	鳥取県	AKNR	835
AVE DE RAPINA___SPH	鳥取県	PRMPT*	1508
AVE DE RAPINA___SPA	鳥取県	.VID	1821
Bad Routine___SPN	鳥取県	AKNR	606
Bad Routine___SPH	鳥取県	INADA	1122
Bad Routine___SPA	鳥取県	.VID	1921
Burning Heat! (Full Option Mix)___SPN	鳥取県	AKNR	490
Burning Heat! (Full Option Mix)___SPA	鳥取県	TISSUE	1404
Cheer Train___SPN	鳥取県	GIGLIO	728
Cheer Train___SPH	鳥取県	GIGLIO	1045
Cheer Train___SPA	鳥取県	IIDX34	1625
D2R___SPN	鳥取県	AKNR	572
D2R___SPH	鳥取県	014-.	1261
D2R___SPA	鳥取県	.VID	1636
DESTINY___SPN	鳥取県	AKNR	632
DESTINY___SPH	鳥取県	AKNR	831
DESTINY___SPA	鳥取県	#MA3#	1839
foreplay___SPH	鳥取県	GIGLIO	896
foreplay___SPA	鳥取県	AOIXIX	1245
Glorious Days___SPN	鳥取県	AKNR	384
Glorious Days___SPA	鳥取県	VIOLA.	897
Happy Wedding___SPN	鳥取県	AKNR	859
Happy Wedding___SPH	鳥取県	ARA9NE	1366
Happy Wedding___SPA	鳥取県	.VID	1810
Last Message___SPN	鳥取県	AKNR	752
Last Message___SPH	鳥取県	NWA	1074
Last Message___SPA	鳥取県	.VID	1625
Let the Snow Paint Me___SPN	鳥取県	AKNR	578
Let the Snow Paint Me___SPH	鳥取県	TORI2Q	876
Let the Snow Paint Me___SPA	鳥取県	TAKABE	1220
Love Me Do___SPN	鳥取県	AKNR	835
Love Me Do___SPH	鳥取県	SO-SU	1380
Love Me Do___SPA	鳥取県	#MA3#	2110
MAX 300___SPN	鳥取県	GIGLIO	908
MAX 300___SPH	鳥取県	RIN!!	1882
MAX 300___SPA	鳥取県	VIOLA.	2784
Somebody Like You___SPN	鳥取県	BON	712
Somebody Like You___SPH	鳥取県	BON	1110
Somebody Like You___SPA	鳥取県	.VID	1826
Spica___SPN	鳥取県	KARSU	300
Spica___SPH	鳥取県	TISSUE	1401
Spica___SPA	鳥取県	.VID	2222
stoic___SPN	鳥取県	BON	1412
stoic___SPH	鳥取県	AOIXIX	2173
stoic___SPA	鳥取県	.VID	2547
Tomorrow Perfume___SPN	鳥取県	AKNR	580
Tomorrow Perfume___SPH	鳥取県	TISSUE	1810
Tomorrow Perfume___SPA	鳥取県	RIN!!	2111
traces___SPN	鳥取県	GIO!	996
traces___SPH	鳥取県	TISSUE	1865
traces___SPA	鳥取県	#MA3#	2143
ZERO-ONE___SPN	鳥取県	00122	292
ZERO-ONE___SPH	鳥取県	TISSUE	1660
ZERO-ONE___SPA	鳥取県	.VID	2249
革命___SPH	鳥取県	014-.	1712
革命___SPA	鳥取県	RIN!!	2271
abstract___SPN	鳥取県	AKNR	766
abstract___SPH	鳥取県	TISSUE	1495
abstract___SPA	鳥取県	RIN!!	1798
airflow___SPN	鳥取県	GIGLIO	495
airflow___SPH	鳥取県	GIGLIO	594
airflow___SPA	鳥取県	KYORSK	1396
ALL RIGHT___SPN	鳥取県	AKNR	566
ALL RIGHT___SPH	鳥取県	EX.	1019
ALL RIGHT___SPA	鳥取県	.VID	1614
Attitude___SPN	鳥取県	TORI2Q	856
Attitude___SPH	鳥取県	*KACO*	1289
Attitude___SPA	鳥取県	X*	1691
bit mania___SPN	鳥取県	AKNR	635
bit mania___SPH	鳥取県	GIGLIO	1099
bit mania___SPA	鳥取県	HOMURA	1829
Blame___SPN	鳥取県	GIGLIO	989
Blame___SPH	鳥取県	GIGLIO	1171
Blame___SPA	鳥取県	VIOLA.	1922
CELEBRATE NITE___SPN	鳥取県	AKNR	636
CELEBRATE NITE___SPA	鳥取県	HOMURA	1386
Colors -Y&Co. Eurobeat Remix-___SPN	鳥取県	GIGLIO	947
Colors -Y&Co. Eurobeat Remix-___SPH	鳥取県	ALTE	1856
Colors -Y&Co. Eurobeat Remix-___SPA	鳥取県	.VID	2183
dual control___SPA	鳥取県	.VID	1849
Giudecca___SPH	鳥取県	014-.	1744
Giudecca___SPA	鳥取県	.VID	2671
Halfway of promise___SPN	鳥取県	AKNR	654
Halfway of promise___SPH	鳥取県	SIKA3	1363
Halfway of promise___SPA	鳥取県	VIOLA.	1815
HYPER BOUNDARY GATE___SPN	鳥取県	2-MAS*	1014
HYPER BOUNDARY GATE___SPH	鳥取県	TORA	1241
HYPER BOUNDARY GATE___SPA	鳥取県	.VID	2209
LAB___SPN	鳥取県	AKNR	682
LAB___SPH	鳥取県	TISSUE	1850
LAB___SPA	鳥取県	TISSUE	1973
LOVE IS ORANGE___SPN	鳥取県	MRCCSS	528
LOVE IS ORANGE___SPH	鳥取県	MRCCSS	585
LOVE IS ORANGE___SPA	鳥取県	KYORSK	1755
LOVE IS ORANGE___SPL	鳥取県	VIOLA.	2095
Luv 2 Feel Your Body___SPN	鳥取県	373*	280
Luv 2 Feel Your Body___SPH	鳥取県	SIGRIN	960
Luv 2 Feel Your Body___SPA	鳥取県	.VID	1635
memories___SPN	鳥取県	HINATA	857
memories___SPH	鳥取県	ARA9NE	1806
memories___SPA	鳥取県	TISSUE	2120
Monkey Dance___SPN	鳥取県	GRE	497
Monkey Dance___SPH	鳥取県	VIOLA.	1368
Monkey Dance___SPA	鳥取県	.VID	1982
murmur twins___SPN	鳥取県	TORI2Q	855
murmur twins___SPH	鳥取県	HURO	1621
murmur twins___SPA	鳥取県	.VID	2383
MUSIC TO YOUR HEAD___SPH	鳥取県	BON	1235
MUSIC TO YOUR HEAD___SPA	鳥取県	.VID	1647
PLEASE DON'T GO___SPH	鳥取県	ALTE	1287
PLEASE DON'T GO___SPA	鳥取県	#MA3#	2400
rainbow flyer___SPN	鳥取県	AKNR	546
rainbow flyer___SPH	鳥取県	.VID	1681
rainbow flyer___SPA	鳥取県	.VID	2129
symbolic___SPN	鳥取県	ROSA.M	1326
symbolic___SPH	鳥取県	MI3SGI	1615
symbolic___SPA	鳥取県	.VID	2235
thunder___SPN	鳥取県	AKNR	681
thunder___SPH	鳥取県	NWA	1377
thunder___SPA	鳥取県	.VID	1879
WAR GAME___SPH	鳥取県	TISSUE	1513
WAR GAME___SPA	鳥取県	.VID	2141
World Wide Love___SPH	鳥取県	2-MAS*	958
World Wide Love___SPA	鳥取県	ARA9NE	1070
xenon___SPN	鳥取県	AKNR	675
xenon___SPH	鳥取県	UMA1BO	1615
xenon___SPA	鳥取県	.VID	2736
桜___SPN	鳥取県	SO-SU	826
桜___SPH	鳥取県	ROSA.M	1328
桜___SPA	鳥取県	VIOLA.	2131
蒼い衝動___SPN	鳥取県	AKNR	653
蒼い衝動___SPH	鳥取県	TORI2Q	1104
蒼い衝動___SPA	鳥取県	.VID	1583
Abyss -The Heavens Remix-___SPB	鳥取県	ALUCRD	315
Abyss -The Heavens Remix-___SPN	鳥取県	TORI2Q	1279
Abyss -The Heavens Remix-___SPH	鳥取県	SIGRIN	1695
Abyss -The Heavens Remix-___SPA	鳥取県	#MA3#	2363
ACT___SPN	鳥取県	YATAO?	894
ACT___SPH	鳥取県	*CALM*	1451
ACT___SPA	鳥取県	Y.Y	1663
ATOMIC AGE___SPN	鳥取県	AKNR	271
ATOMIC AGE___SPA	鳥取県	.VID	1271
BAD BOY BASS!! (dj Remo-con MIX)___SPN	鳥取県	AKNR	465
BAD BOY BASS!! (dj Remo-con MIX)___SPH	鳥取県	GIGLIO	1178
BAD BOY BASS!! (dj Remo-con MIX)___SPA	鳥取県	X*	1747
bag___SPN	鳥取県	GIGLIO	820
bag___SPH	鳥取県	GIGLIO	915
bag___SPA	鳥取県	ROSA.M	1725
BRIGHTNESS DARKNESS___SPN	鳥取県	AKNR	494
BRIGHTNESS DARKNESS___SPH	鳥取県	TISSUE	1363
BRIGHTNESS DARKNESS___SPA	鳥取県	.VID	1764
Cradle___SPN	鳥取県	GIGLIO	657
Cradle___SPH	鳥取県	*KACO*	1300
Cradle___SPA	鳥取県	RIN!!	1555
Distress___SPN	鳥取県	GIGLIO	1009
Distress___SPH	鳥取県	#MA3#	1826
e-motion 2003  -romantic extra-___SPN	鳥取県	AKNR	338
e-motion 2003  -romantic extra-___SPH	鳥取県	TORI2Q	1187
e-motion 2003  -romantic extra-___SPA	鳥取県	.VID	1975
fun___SPN	鳥取県	HURO	551
fun___SPH	鳥取県	TISSUE	1010
fun___SPA	鳥取県	#MA3#	1838
Golden Horn___SPN	鳥取県	AKNR	390
Golden Horn___SPH	鳥取県	TORA	634
Golden Horn___SPA	鳥取県	PAYDAY	1374
HYPER EUROBEAT (2DX style)___SPN	鳥取県	AKNR	715
HYPER EUROBEAT (2DX style)___SPH	鳥取県	TORA	1066
HYPER EUROBEAT (2DX style)___SPA	鳥取県	.VID	1943
I Was The One (80's EUROBEAT STYLE)___SPN	鳥取県	AKNR	594
I Was The One (80's EUROBEAT STYLE)___SPA	鳥取県	.VID	1442
Karma___SPN	鳥取県	GIGLIO	1129
Karma___SPH	鳥取県	TISSUE	1601
Karma___SPA	鳥取県	.VID	1826
lights___SPN	鳥取県	U-7GI	346
lights___SPH	鳥取県	U-7GI	130
lights___SPA	鳥取県	.VID	1751
LOVE SHINE___SPB	鳥取県	KIBA	312
LOVE SHINE___SPN	鳥取県	TORI2Q	748
LOVE SHINE___SPH	鳥取県	LATIAS	1776
LOVE SHINE___SPA	鳥取県	.VID	2076
lower world___SPN	鳥取県	MZM	595
lower world___SPH	鳥取県	PAYDAY	1716
lower world___SPA	鳥取県	RIN!!	2195
Make A Difference___SPH	鳥取県	HERAO*	1308
Make A Difference___SPA	鳥取県	#MA3#	2226
MARIA (I believe... )___SPH	鳥取県	*NEKO*	1260
MARIA (I believe... )___SPA	鳥取県	.VID	1956
moon_child___SPN	鳥取県	AKNR	754
moon_child___SPH	鳥取県	TISSUE	1848
moon_child___SPA	鳥取県	#MA3#	2504
one or eight___SPN	鳥取県	?	1019
one or eight___SPH	鳥取県	TISSUE	1707
one or eight___SPA	鳥取県	.VID	2246
quasar___SPN	鳥取県	GIO!	869
quasar___SPH	鳥取県	TISSUE	1747
quasar___SPA	鳥取県	VIOLA.	2309
Quickening___SPN	鳥取県	AKNR	711
Quickening___SPH	鳥取県	TISSUE	1619
Quickening___SPA	鳥取県	.VID	2094
Really Love___SPN	鳥取県	AKNR	502
Really Love___SPH	鳥取県	TISSUE	850
Really Love___SPA	鳥取県	.VID	1737
RISLIM -Remix-___SPN	鳥取県	GIGLIO	680
RISLIM -Remix-___SPH	鳥取県	GIGLIO	838
RISLIM -Remix-___SPA	鳥取県	.VID	1875
rottel-the-Mercury___SPN	鳥取県	AKNR	668
rottel-the-Mercury___SPH	鳥取県	*KACO*	1709
rottel-the-Mercury___SPA	鳥取県	KYORSK	2219
Silvia Drive___SPN	鳥取県	AKNR	564
Silvia Drive___SPH	鳥取県	X*	1499
Silvia Drive___SPA	鳥取県	.VID	2066
SNOW___SPN	鳥取県	NAUNA	654
SNOW___SPH	鳥取県	TISSUE	1322
SNOW___SPA	鳥取県	.VID	2040
STAR FIELD___SPN	鳥取県	GIGLIO	578
STAR FIELD___SPH	鳥取県	PRMPT*	1476
STAR FIELD___SPA	鳥取県	#MA3#	1882
Sweet Sweet Magic___SPN	鳥取県	YAMA	592
Sweet Sweet Magic___SPH	鳥取県	RAY$	1376
Sweet Sweet Magic___SPA	鳥取県	#MA3#	2050
SWEETEST SAVAGE___SPN	鳥取県	LILLY	420
SWEETEST SAVAGE___SPH	鳥取県	014-.	1261
SWEETEST SAVAGE___SPA	鳥取県	.VID	1812
ライオン好き___SPN	鳥取県	BOOKE	390
ライオン好き___SPA	鳥取県	35KING	1470
真夏の花・真夏の夢___SPN	鳥取県	AKNR	576
真夏の花・真夏の夢___SPA	鳥取県	.VID	1485
1st Samurai___SPN	鳥取県	YAMA	754
1st Samurai___SPH	鳥取県	ROSA.M	1685
1st Samurai___SPA	鳥取県	#MA3#	2709
ALIEN TEMPLE___SPN	鳥取県	B#	390
ALIEN TEMPLE___SPH	鳥取県	TORI2Q	1186
ALIEN TEMPLE___SPA	鳥取県	.VID	1986
ASTRAL VOYAGE___SPN	鳥取県	AKNR	747
ASTRAL VOYAGE___SPH	鳥取県	AKNR	662
ASTRAL VOYAGE___SPA	鳥取県	TISSUE	1746
BABY LOVE___SPN	鳥取県	TORI2Q	993
BABY LOVE___SPH	鳥取県	TORI2Q	1491
BABY LOVE___SPA	鳥取県	#MA3#	2157
Back Into The Light___SPN	鳥取県	AKNR	607
Back Into The Light___SPH	鳥取県	TORI2Q	1222
Back Into The Light___SPA	鳥取県	#MA3#	2167
Boundary___SPN	鳥取県	KT-R34	474
Boundary___SPH	鳥取県	SIGRIN	1649
Boundary___SPA	鳥取県	HOMURA	1954
CARRY ON NIGHT (English version)___SPN	鳥取県	UMIMI	932
CARRY ON NIGHT (English version)___SPH	鳥取県	TORI2Q	958
CARRY ON NIGHT (English version)___SPA	鳥取県	.VID	2024
Daisuke___SPB	鳥取県	MIDORI	451
Daisuke___SPN	鳥取県	KARIN.	1189
Daisuke___SPH	鳥取県	TISSUE	1627
Daisuke___SPA	鳥取県	#MA3#	2391
Debtty Daddy___SPN	鳥取県	GIGLIO	819
Debtty Daddy___SPH	鳥取県	*KACO*	1708
Debtty Daddy___SPA	鳥取県	.VID	2699
desolation___SPN	鳥取県	SETSU	123
desolation___SPH	鳥取県	AKNR	484
desolation___SPA	鳥取県	.VID	743
DoLL___SPB	鳥取県	BACHI	171
DoLL___SPN	鳥取県	AKNR	711
DoLL___SPH	鳥取県	39NO	897
DoLL___SPA	鳥取県	RIN!!	1612
EXE___SPN	鳥取県	AKNR	502
EXE___SPH	鳥取県	TISSUE	1571
EXE___SPA	鳥取県	.VID	2238
Feedback___SPN	鳥取県	2-MAS*	817
Feedback___SPH	鳥取県	BON	1395
Feedback___SPA	鳥取県	.VID	1937
FEEL IT___SPN	鳥取県	GIGLIO	718
FEEL IT___SPH	鳥取県	SIGRIN	1483
FEEL IT___SPA	鳥取県	.VID	2006
Freezing atmosphere___SPN	鳥取県	AKNR	548
Freezing atmosphere___SPA	鳥取県	.VID	1483
GHOST REVIVAL___SPN	鳥取県	NAUNA	460
GHOST REVIVAL___SPH	鳥取県	TISSUE	1869
GHOST REVIVAL___SPA	鳥取県	RIN!!	2486
GRADIUS -FULL SPEED-___SPN	鳥取県	AKNR	436
GRADIUS -FULL SPEED-___SPH	鳥取県	YATAO?	835
GRADIUS -FULL SPEED-___SPA	鳥取県	VIOLA.	2113
HIGH___SPN	鳥取県	AKNR	730
HIGH___SPH	鳥取県	*CALM*	1764
