empathy___SPH	山形県	OKKUN	1795
era (step mix)___SPH	山形県	PEN9LA	1284
era (step mix)___SPA	山形県	OKKUN	2214
FLOWERS for ALBION___SPH	山形県	OKKUN	436
HIGHER___SPH	山形県	NANAMI	933
HIGHER___SPA	山形県	OKKUN	1211
Hitch Hiker2___SPH	山形県	PEN9LA	1592
Hitch Hiker2___SPA	山形県	OKKUN	1683
Hitch Hiker2___SPL	山形県	OKKUN	1913
Jam&Marmalade___SPN	山形県	AMGS	511
Jam&Marmalade___SPH	山形県	OKKUN	890
KAMIKAZE___SPH	山形県	PEN9LA	1372
KAMIKAZE___SPA	山形県	OKKUN	2224
LOVE WILL・・・___SPH	山形県	NANAMI	934
LOVE WILL・・・___SPA	山形県	OKKUN	1438
minimalian___SPN	山形県	BECOME	438
minimalian___SPH	山形県	PEN9LA	1091
minimalian___SPA	山形県	OKKUN	1858
Mr.T.(take me higher)___SPA	山形県	OKKUN	1718
starmine___SPH	山形県	PEN9LA	1470
starmine___SPA	山形県	OKKUN	2032
SWEET LAB___SPN	山形県	ONO	758
SWEET LAB___SPH	山形県	EV0214	1236
SWEET LAB___SPA	山形県	OKKUN	1235
Voltage (feat. Hidemaru)___SPN	山形県	PEN9LA	920
Voltage (feat. Hidemaru)___SPH	山形県	OKKUN	1803
Abyss___SPN	山形県	YAHOO!	1100
Abyss___SPH	山形県	PEN9LA	1656
Abyss___SPA	山形県	OKKUN	1854
in my eyes___SPN	山形県	BECOME	802
in my eyes___SPH	山形県	PEN9LA	1565
in my eyes___SPA	山形県	OKKUN	2027
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	山形県	OKKUN	1096
outer wall___SPN	山形県	G1	891
outer wall___SPH	山形県	PEN9LA	1395
outer wall___SPA	山形県	OKKUN	1734
QQQ___SPN	山形県	PEN9LA	1846
QQQ___SPH	山形県	OKKUN	2401
Radical Faith___SPN	山形県	BECOME	1124
Radical Faith___SPH	山形県	OKKUN	2420
Radical Faith___SPA	山形県	OKKUN	2083
Real___SPN	山形県	T.IKKO	1089
Real___SPH	山形県	PEN9LA	1671
Real___SPA	山形県	OKKUN	2134
Regulus___SPN	山形県	BECOME	728
Regulus___SPH	山形県	PEN9LA	1290
Regulus___SPA	山形県	OKKUN	1865
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	山形県	T.IKKO	812
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	山形県	PEN9LA	1134
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	山形県	OKKUN	1768
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	山形県	OKKUN	1915
RISLIM___SPH	山形県	OKKUN	1241
sometime___SPH	山形県	PEN9LA	1186
sometime___SPA	山形県	OKKUN	1325
Spin the disc___SPH	山形県	OKKUN	1729
STILL IN MY HEART___SPH	山形県	BECOME	926
STILL IN MY HEART___SPA	山形県	OKKUN	2289
still my words___SPN	山形県	ESUMII	542
still my words___SPH	山形県	OKKUN	1411
sync___SPN	山形県	PEN9LA	1511
sync___SPH	山形県	PEN9LA	1845
sync___SPA	山形県	OKKUN	2320
THE CUBE___SPA	山形県	OKKUN	2098
THE SHINING POLARIS___SPH	山形県	OKKUN	1281
V___SPH	山形県	EV0214	2451
V___SPA	山形県	EV0214	2602
19,November___SPN	山形県	SINOUE	794
19,November___SPH	山形県	NANAMI	1142
19,November___SPA	山形県	OKKUN	2011
BALLAD FOR YOU～想いの雨～___SPH	山形県	OKKUN	1086
Blueberry Stream___SPN	山形県	PEN9LA	1053
Blueberry Stream___SPH	山形県	PEN9LA	1344
Blueberry Stream___SPA	山形県	OKKUN	1576
Buffalo___SPH	山形県	PEN9LA	1357
Buffalo___SPA	山形県	OKKUN	1769
Buffalo___SPL	山形県	OKKUN	2413
Colors (radio edit)___SPN	山形県	T.IKKO	1160
Colors (radio edit)___SPH	山形県	PEN9LA	1823
Colors (radio edit)___SPA	山形県	WA	1642
DIVE ～INTO YOUR HEART～___SPN	山形県	YAHOO!	885
DIVE ～INTO YOUR HEART～___SPH	山形県	PEN9LA	1783
DIVE ～INTO YOUR HEART～___SPA	山形県	OKKUN	2036
fly through the night___SPH	山形県	CLION	968
fly through the night___SPA	山形県	OKKUN	1870
Free Style___SPH	山形県	OKKUN	1115
Frozen Ray (original mix)___SPN	山形県	BECOME	604
Frozen Ray (original mix)___SPH	山形県	PEN9LA	1403
Frozen Ray (original mix)___SPA	山形県	OKKUN	1793
G2___SPN	山形県	AMGS	759
G2___SPH	山形県	PEN9LA	1462
G2___SPA	山形県	EV0214	2329
Linus___SPN	山形県	T.IKKO	1020
Linus___SPH	山形県	PEN9LA	1790
Linus___SPA	山形県	OKKUN	2255
NEMESIS___SPN	山形県	PEN9LA	1160
NEMESIS___SPH	山形県	EV0214	1559
NEMESIS___SPA	山形県	OKKUN	1968
rottel-da-sun___SPH	山形県	OKKUN	1343
route 80s___SPN	山形県	OKKUN	1074
route 80s___SPH	山形県	EV0214	1328
route 80s___SPA	山形県	OKKUN	1662
SOMETHING WONDERFUL___SPH	山形県	PEN9LA	1295
SOMETHING WONDERFUL___SPA	山形県	OKKUN	1955
Summer Vacation(CU mix)___SPN	山形県	EV0214	1781
Summer Vacation(CU mix)___SPH	山形県	OKKUN	2333
Take It Easy___SPH	山形県	OKKUN	2608
VJ ARMY___SPH	山形県	PEN9LA	1556
VJ ARMY___SPA	山形県	OKKUN	2237
こっちを向いてよ___SPH	山形県	PEN9LA	1282
こっちを向いてよ___SPA	山形県	OKKUN	2015
A___SPN	山形県	PEN9LA	1114
A___SPH	山形県	PEN9LA	1869
A___SPA	山形県	OKKUN	2330
AVE DE RAPINA___SPN	山形県	PEN9LA	1723
AVE DE RAPINA___SPH	山形県	OKKUN	2091
Bad Routine___SPH	山形県	PEN9LA	1364
Bad Routine___SPA	山形県	OKKUN	2060
Burning Heat! (Full Option Mix)___SPH	山形県	NANAMI	706
Burning Heat! (Full Option Mix)___SPA	山形県	OKKUN	1480
Cheer Train___SPH	山形県	PEN9LA	1141
Cheer Train___SPA	山形県	OKKUN	2376
D2R___SPN	山形県	SINOUE	500
D2R___SPH	山形県	OKKUN	1288
DESTINY___SPH	山形県	OKKUN	1381
foreplay___SPN	山形県	ESUMII	362
foreplay___SPH	山形県	PEN9LA	992
foreplay___SPA	山形県	OKKUN	1741
Glorious Days___SPH	山形県	OKKUN	894
Happy Wedding___SPH	山形県	G1	1599
Happy Wedding___SPA	山形県	OKKUN	1957
Last Message___SPH	山形県	PEN9LA	1354
Last Message___SPA	山形県	OKKUN	2026
Let the Snow Paint Me___SPH	山形県	OKKUN	1098
Love Me Do___SPN	山形県	DUSTAR	868
Love Me Do___SPH	山形県	OKKUN	1782
MAX 300___SPN	山形県	PEN9LA	1050
MAX 300___SPH	山形県	OKKUN	1795
MAX 300___SPA	山形県	OKKUN	2717
Somebody Like You___SPH	山形県	T.IKKO	1059
Somebody Like You___SPA	山形県	OKKUN	1793
Spica___SPN	山形県	Y14.	506
Spica___SPH	山形県	PEN9LA	1216
Spica___SPA	山形県	OKKUN	2142
stoic___SPN	山形県	NANAMI	1389
stoic___SPH	山形県	PEN9LA	1873
stoic___SPA	山形県	OKKUN	2646
Tomorrow Perfume___SPN	山形県	KETRA*	890
Tomorrow Perfume___SPH	山形県	PEN9LA	1788
Tomorrow Perfume___SPA	山形県	OKKUN	2375
traces___SPN	山形県	KETRA*	1127
traces___SPH	山形県	PEN9LA	1668
traces___SPA	山形県	OKKUN	2052
ZERO-ONE___SPN	山形県	SINOUE	598
ZERO-ONE___SPH	山形県	PEN9LA	1506
ZERO-ONE___SPA	山形県	OKKUN	2204
革命___SPN	山形県	PEN9LA	1335
革命___SPH	山形県	G1	1249
革命___SPA	山形県	OKKUN	2532
abstract___SPH	山形県	OKKUN	1795
airflow___SPN	山形県	BIG	472
airflow___SPH	山形県	NANAMI	635
airflow___SPA	山形県	OKKUN	1399
ALL RIGHT___SPH	山形県	PEN9LA	1330
ALL RIGHT___SPA	山形県	OKKUN	1620
Attitude___SPH	山形県	PEN9LA	1297
Attitude___SPA	山形県	OKKUN	1729
bit mania___SPH	山形県	OKKUN	1283
Blame___SPA	山形県	OKKUN	2114
CELEBRATE NITE___SPA	山形県	OKKUN	1416
Colors -Y&Co. Eurobeat Remix-___SPH	山形県	PEN9LA	1848
Colors -Y&Co. Eurobeat Remix-___SPA	山形県	OKKUN	2149
dual control___SPH	山形県	PEN9LA	1233
dual control___SPA	山形県	OKKUN	1581
Giudecca___SPN	山形県	NANAMI	948
Giudecca___SPH	山形県	PEN9LA	1725
Giudecca___SPA	山形県	OKKUN	2457
Halfway of promise___SPH	山形県	PEN9LA	1444
Halfway of promise___SPA	山形県	OKKUN	2195
HYPER BOUNDARY GATE___SPN	山形県	T.IKKO	1096
HYPER BOUNDARY GATE___SPH	山形県	PEN9LA	1790
HYPER BOUNDARY GATE___SPA	山形県	OKKUN	2185
LAB___SPN	山形県	SINOUE	710
LAB___SPH	山形県	EV0214	1831
LAB___SPA	山形県	EV0214	2284
LOVE IS ORANGE___SPA	山形県	OKKUN	2029
LOVE IS ORANGE___SPL	山形県	EV0214	2329
Luv 2 Feel Your Body___SPN	山形県	BECOME	769
Luv 2 Feel Your Body___SPH	山形県	PEN9LA	1180
Luv 2 Feel Your Body___SPA	山形県	OKKUN	1764
memories___SPH	山形県	OKKUN	2138
memories___SPA	山形県	OKKUN	2399
Monkey Dance___SPH	山形県	NANAMI	1083
Monkey Dance___SPA	山形県	OKKUN	1846
murmur twins___SPH	山形県	PEN9LA	1593
murmur twins___SPA	山形県	OKKUN	2157
MUSIC TO YOUR HEAD___SPN	山形県	PEN9LA	1085
MUSIC TO YOUR HEAD___SPH	山形県	PEN9LA	1304
MUSIC TO YOUR HEAD___SPA	山形県	OKKUN	1650
PLEASE DON'T GO___SPN	山形県	BECOME	724
PLEASE DON'T GO___SPH	山形県	PEN9LA	1390
PLEASE DON'T GO___SPA	山形県	OKKUN	2245
rainbow flyer___SPH	山形県	PEN9LA	1508
rainbow flyer___SPA	山形県	EV0214	1665
symbolic___SPN	山形県	PEN9LA	1712
symbolic___SPH	山形県	OKKUN	2195
thunder___SPN	山形県	SINOUE	524
thunder___SPH	山形県	PEN9LA	1636
thunder___SPA	山形県	OKKUN	2089
WAR GAME___SPH	山形県	PEN9LA	1584
WAR GAME___SPA	山形県	OKKUN	2044
World Wide Love___SPN	山形県	BIG	762
World Wide Love___SPH	山形県	OKKUN	1116
xenon___SPH	山形県	PEN9LA	1583
xenon___SPA	山形県	OKKUN	2482
桜___SPN	山形県	PEN9LA	1021
桜___SPH	山形県	PSC	1299
桜___SPA	山形県	OKKUN	1867
蒼い衝動___SPA	山形県	OKKUN	1553
Abyss -The Heavens Remix-___SPN	山形県	SINOUE	807
Abyss -The Heavens Remix-___SPH	山形県	PEN9LA	1912
Abyss -The Heavens Remix-___SPA	山形県	OKKUN	2090
ACT___SPN	山形県	BECOME	938
ACT___SPH	山形県	PEN9LA	1638
ACT___SPA	山形県	OKKUN	1896
ATOMIC AGE___SPN	山形県	BECOME	334
ATOMIC AGE___SPH	山形県	KETRA*	492
ATOMIC AGE___SPA	山形県	OKKUN	1259
BAD BOY BASS!! (dj Remo-con MIX)___SPH	山形県	OKKUN	1387
bag___SPN	山形県	T.IKKO	1086
bag___SPH	山形県	PEN9LA	1615
bag___SPA	山形県	OKKUN	1964
BRIGHTNESS DARKNESS___SPN	山形県	BECOME	689
BRIGHTNESS DARKNESS___SPH	山形県	PEN9LA	1534
BRIGHTNESS DARKNESS___SPA	山形県	OKKUN	1882
Cradle___SPH	山形県	OKKUN	1538
Distress___SPN	山形県	PEN9LA	1795
Distress___SPH	山形県	OKKUN	2400
e-motion 2003  -romantic extra-___SPN	山形県	PEN9LA	1325
e-motion 2003  -romantic extra-___SPH	山形県	OKKUN	1894
fun___SPN	山形県	PEN9LA	538
fun___SPH	山形県	OKKUN	1049
fun___SPA	山形県	OKKUN	1802
Golden Horn___SPN	山形県	EV0214	703
Golden Horn___SPH	山形県	PEN9LA	1141
Golden Horn___SPA	山形県	EV0214	1469
HYPER EUROBEAT (2DX style)___SPN	山形県	T.IKKO	1006
HYPER EUROBEAT (2DX style)___SPH	山形県	OKKUN	1622
I Was The One (80's EUROBEAT STYLE)___SPN	山形県	SINOUE	627
I Was The One (80's EUROBEAT STYLE)___SPH	山形県	NANAMI	890
I Was The One (80's EUROBEAT STYLE)___SPA	山形県	OKKUN	1415
Karma___SPN	山形県	PEN9LA	1513
Karma___SPH	山形県	OKKUN	2121
Karma___SPA	山形県	OKKUN	2377
lights___SPN	山形県	PEN9LA	1136
lights___SPH	山形県	PEN9LA	1525
lights___SPA	山形県	OKKUN	1823
LOVE SHINE___SPN	山形県	PEN9LA	831
LOVE SHINE___SPH	山形県	PEN9LA	1296
LOVE SHINE___SPA	山形県	OKKUN	1919
lower world___SPN	山形県	NANAMI	1113
lower world___SPH	山形県	PEN9LA	1624
lower world___SPA	山形県	OKKUN	2296
Make A Difference___SPH	山形県	PEN9LA	1503
Make A Difference___SPA	山形県	OKKUN	2213
MARIA (I believe... )___SPH	山形県	PEN9LA	1572
MARIA (I believe... )___SPA	山形県	OKKUN	1920
moon_child___SPN	山形県	NANAMI	860
moon_child___SPH	山形県	EV0214	1877
moon_child___SPA	山形県	OKKUN	2865
one or eight___SPH	山形県	NANAMI	1187
one or eight___SPA	山形県	OKKUN	2042
one or eight___SPL	山形県	OKKUN	2587
quasar___SPN	山形県	KETRA*	963
quasar___SPH	山形県	MIST	1779
quasar___SPA	山形県	OKKUN	2550
Quickening___SPH	山形県	BECOME	841
Quickening___SPA	山形県	OKKUN	1978
Really Love___SPH	山形県	OKKUN	1661
RISLIM -Remix-___SPN	山形県	BECOME	801
RISLIM -Remix-___SPH	山形県	PEN9LA	1470
RISLIM -Remix-___SPA	山形県	EV0214	2014
rottel-the-Mercury___SPH	山形県	PEN9LA	1779
rottel-the-Mercury___SPA	山形県	EV0214	2209
Silvia Drive___SPN	山形県	PEN9LA	1251
Silvia Drive___SPH	山形県	PEN9LA	1588
Silvia Drive___SPA	山形県	EV0214	2314
SNOW___SPH	山形県	PEN9LA	1395
SNOW___SPA	山形県	OKKUN	1989
STAR FIELD___SPN	山形県	SINOUE	510
STAR FIELD___SPH	山形県	OKKUN	1570
Sweet Sweet Magic___SPN	山形県	BECOME	830
Sweet Sweet Magic___SPH	山形県	PEN9LA	1449
Sweet Sweet Magic___SPA	山形県	OKKUN	2033
SWEETEST SAVAGE___SPH	山形県	BECOME	956
SWEETEST SAVAGE___SPA	山形県	EV0214	1846
ライオン好き___SPH	山形県	OKKUN	1219
真夏の花・真夏の夢___SPH	山形県	PEN9LA	1357
真夏の花・真夏の夢___SPA	山形県	OKKUN	1823
1st Samurai___SPH	山形県	PEN9LA	1606
1st Samurai___SPA	山形県	OKKUN	2562
ALIEN TEMPLE___SPH	山形県	PEN9LA	1807
ALIEN TEMPLE___SPA	山形県	OKKUN	2126
ASTRAL VOYAGE___SPH	山形県	PEN9LA	1310
ASTRAL VOYAGE___SPA	山形県	OKKUN	2036
BABY LOVE___SPH	山形県	T.IKKO	1203
BABY LOVE___SPA	山形県	OKKUN	2203
Back Into The Light___SPN	山形県	BECOME	886
Back Into The Light___SPH	山形県	PEN9LA	1406
Back Into The Light___SPA	山形県	OKKUN	2215
Boundary___SPH	山形県	OKKUN	1831
Boundary___SPA	山形県	OKKUN	1860
CARRY ON NIGHT (English version)___SPH	山形県	PEN9LA	1340
CARRY ON NIGHT (English version)___SPA	山形県	OKKUN	2080
Daisuke___SPH	山形県	PEN9LA	1534
Daisuke___SPA	山形県	OKKUN	2316
Debtty Daddy___SPH	山形県	PEN9LA	1811
Debtty Daddy___SPA	山形県	OKKUN	3047
desolation___SPN	山形県	YYTGS	258
desolation___SPH	山形県	OKKUN	765
DoLL___SPH	山形県	T.IKKO	1120
DoLL___SPA	山形県	OKKUN	1804
EXE___SPH	山形県	OKKUN	1606
Feedback___SPH	山形県	PEN9LA	1412
Feedback___SPA	山形県	OKKUN	1860
FEEL IT___SPN	山形県	BECOME	898
FEEL IT___SPH	山形県	PEN9LA	1767
FEEL IT___SPA	山形県	OKKUN	2172
Freezing atmosphere___SPH	山形県	PEN9LA	987
Freezing atmosphere___SPA	山形県	OKKUN	1455
GHOST REVIVAL___SPH	山形県	PEN9LA	1821
GHOST REVIVAL___SPA	山形県	OKKUN	2523
GRADIUS -FULL SPEED-___SPH	山形県	EV0214	1185
GRADIUS -FULL SPEED-___SPA	山形県	OKKUN	2007
HIGH___SPN	山形県	PEN9LA	1344
HIGH___SPH	山形県	PEN9LA	1750
HIGH___SPA	山形県	OKKUN	2401
Innocent Walls___SPN	山形県	PEN9LA	1482
Innocent Walls___SPH	山形県	PEN9LA	1882
Innocent Walls___SPA	山形県	OKKUN	2744
Love Is Eternity___SPN	山形県	KIKKA*	829
Love Is Eternity___SPH	山形県	PEN9LA	1809
Love Is Eternity___SPA	山形県	EV0214	2513
Lucy___SPH	山形県	OKKUN	1753
Narcissus At Oasis___SPH	山形県	PEN9LA	1264
Narcissus At Oasis___SPA	山形県	OKKUN	1552
No.13___SPH	山形県	PEN9LA	2036
No.13___SPA	山形県	OKKUN	2892
One More Lovely___SPN	山形県	TARU48	718
One More Lovely___SPH	山形県	PEN9LA	1568
One More Lovely___SPA	山形県	OKKUN	2782
pandora___SPH	山形県	PEN9LA	1476
pandora___SPA	山形県	OKKUN	1935
rainbow rainbow___SPN	山形県	BECOME	1197
rainbow rainbow___SPH	山形県	PEN9LA	1907
rainbow rainbow___SPA	山形県	OKKUN	2594
Rise'n Beauty___SPN	山形県	BECOME	996
Rise'n Beauty___SPH	山形県	PEN9LA	1533
Rise'n Beauty___SPA	山形県	OKKUN	2229
SCORE___SPH	山形県	OKKUN	1581
SCORE___SPA	山形県	OKKUN	2104
SHOOTING STAR___SPN	山形県	T.IKKO	1090
SHOOTING STAR___SPH	山形県	PEN9LA	1479
SHOOTING STAR___SPA	山形県	EV0214	2125
SPACE FIGHT___SPH	山形県	PEN9LA	1445
SPACE FIGHT___SPA	山形県	OKKUN	2210
システムロマンス___SPH	山形県	OKKUN	1762
雪月花___SPN	山形県	PEN9LA	1575
雪月花___SPH	山形県	PEN9LA	1927
雪月花___SPA	山形県	OKKUN	2453
AA___SPN	山形県	NANAMI	1073
AA___SPH	山形県	PEN9LA	1735
AA___SPA	山形県	OKKUN	3206
AGEHA___SPN	山形県	DUSTAR	688
AGEHA___SPH	山形県	PEN9LA	1274
AGEHA___SPA	山形県	OKKUN	1768
AGEHA___SPL	山形県	OKKUN	2755
ANDROMEDA___SPH	山形県	PEN9LA	1983
ANDROMEDA___SPA	山形県	OKKUN	2982
awakening___SPH	山形県	PEN9LA	1284
awakening___SPA	山形県	OKKUN	1694
Be quiet___SPN	山形県	AMGS	741
Be quiet___SPH	山形県	PEN9LA	1536
Be quiet___SPA	山形県	OKKUN	2029
Be quiet___SPL	山形県	OKKUN	2891
BLOCKS___SPH	山形県	PEN9LA	1289
BLOCKS___SPA	山形県	OKKUN	1874
BREATH___SPH	山形県	PEN9LA	1297
BREATH___SPA	山形県	OKKUN	1740
Click Again___SPA	山形県	OKKUN	1995
Close my Eyes for Me___SPH	山形県	PEN9LA	1366
Close my Eyes for Me___SPA	山形県	OKKUN	1972
D.A.N.C.E.!___SPH	山形県	T.IKKO	724
D.A.N.C.E.!___SPA	山形県	OKKUN	1261
Don't be afraid myself___SPN	山形県	CHANJA	985
Don't be afraid myself___SPH	山形県	PEN9LA	1722
Don't be afraid myself___SPA	山形県	OKKUN	2125
earth scape___SPN	山形県	PEN9LA	443
earth scape___SPH	山形県	G1	995
FAKE TIME___SPH	山形県	OKKUN	1633
FAKE TIME___SPA	山形県	OKKUN	2156
Fly Away To India___SPH	山形県	OKKUN	1097
GENOCIDE___SPH	山形県	HINO	1623
GENOCIDE___SPA	山形県	OKKUN	2277
gigadelic___SPN	山形県	PEN9LA	1323
gigadelic___SPH	山形県	EV0214	1957
gigadelic___SPA	山形県	EV0214	2402
HORIZON___SPH	山形県	PEN9LA	1572
HORIZON___SPA	山形県	OKKUN	2009
KEY___SPH	山形県	PEN9LA	1832
KEY___SPA	山形県	OKKUN	2735
NEBULA GRASPER___SPN	山形県	NANAMI	1172
NEBULA GRASPER___SPH	山形県	PEN9LA	1788
NEBULA GRASPER___SPA	山形県	OKKUN	2171
Raspberry Heart(English version)___SPH	山形県	PEN9LA	1439
Raspberry Heart(English version)___SPA	山形県	OKKUN	1749
RED ZONE___SPH	山形県	PEN9LA	1679
RED ZONE___SPA	山形県	OKKUN	2332
RED ZONE___SPL	山形県	EV0214	2665
RESONATE 1794___SPH	山形県	EV0214	1289
Secret of Love___SPH	山形県	OKKUN	1494
SPEEDY CAT___SPN	山形県	BECOME	972
SPEEDY CAT___SPH	山形県	PEN9LA	1604
SPEEDY CAT___SPA	山形県	OKKUN	1849
Sphere___SPH	山形県	PEN9LA	1643
Sphere___SPA	山形県	EV0214	2078
spiral galaxy___SPN	山形県	BECOME	969
spiral galaxy___SPH	山形県	PEN9LA	1855
spiral galaxy___SPA	山形県	OKKUN	2140
spiral galaxy___SPL	山形県	OKKUN	3718
The Hope of Tomorrow___SPH	山形県	PEN9LA	1393
The Hope of Tomorrow___SPA	山形県	OKKUN	1877
Wonder Bullfighter___SPH	山形県	PEN9LA	1222
Wonder Bullfighter___SPA	山形県	OKKUN	2051
ピアノ協奏曲第１番”蠍火”___SPN	山形県	SINOUE	597
ピアノ協奏曲第１番”蠍火”___SPH	山形県	G1	1658
ピアノ協奏曲第１番”蠍火”___SPA	山形県	OKKUN	2755
大桟橋___SPN	山形県	SINOUE	301
大桟橋___SPH	山形県	OKKUN	1126
太陽～T・A・I・Y・O～___SPH	山形県	OKKUN	1409
ＵＬＴｉＭΛＴＥ___SPN	山形県	PEN9LA	878
ＵＬＴｉＭΛＴＥ___SPH	山形県	OKKUN	1431
100％ minimoo-G___SPH	山形県	PEN9LA	1473
100％ minimoo-G___SPA	山形県	PEN9LA	1990
Agnus Dei___SPH	山形県	PEN9LA	1424
Agnus Dei___SPA	山形県	OKKUN	1997
alla turca con passione___SPH	山形県	PEN9LA	1512
alla turca con passione___SPA	山形県	OKKUN	2063
Aurora___SPH	山形県	PEN9LA	1801
Aurora___SPA	山形県	OKKUN	2312
CaptivAte～浄化～___SPN	山形県	BECOME	823
CaptivAte～浄化～___SPH	山形県	OKKUN	1811
CaptivAte～浄化～___SPA	山形県	OKKUN	2312
Catch Me___SPN	山形県	PEN9LA	770
Catch Me___SPH	山形県	PEN9LA	1171
Catch Me___SPA	山形県	OKKUN	1764
Don't let it go___SPN	山形県	PEN9LA	698
Don't let it go___SPH	山形県	PEN9LA	1188
Don't let it go___SPA	山形県	OKKUN	1653
double thrash___SPH	山形県	OKKUN	1971
EDEN___SPN	山形県	PEN9LA	1216
EDEN___SPH	山形県	PEN9LA	1424
EDEN___SPA	山形県	OKKUN	2727
EDEN___SPL	山形県	OKKUN	3227
EMPTY OF THE SKY___SPN	山形県	NARA	413
EMPTY OF THE SKY___SPA	山形県	OKKUN	1663
First Resolution___SPN	山形県	NANAMI	727
First Resolution___SPH	山形県	PEN9LA	1576
