Mr.T.(take me higher)___SPH	愛知県	HIDE-Z	966
Mr.T.(take me higher)___SPA	愛知県	NYANTA	1747
starmine___SPN	愛知県	Z10	649
starmine___SPH	愛知県	ARURU	1520
starmine___SPA	愛知県	BBMART	2083
SWEET LAB___SPN	愛知県	TOGIY	843
SWEET LAB___SPH	愛知県	TOSH*K	1225
SWEET LAB___SPA	愛知県	IWA417	1325
Voltage (feat. Hidemaru)___SPN	愛知県	YMYMB	936
Voltage (feat. Hidemaru)___SPH	愛知県	BBMART	1815
Abyss___SPN	愛知県	TOGIY	1483
Abyss___SPH	愛知県	1271	1711
Abyss___SPA	愛知県	NYANTA	1889
in my eyes___SPN	愛知県	TOGIY	909
in my eyes___SPH	愛知県	CROSS	1601
in my eyes___SPA	愛知県	BBMART	2051
LOVE AGAIN TONIGHT～for Mellisa mix～___SPN	愛知県	YMYMB	911
LOVE AGAIN TONIGHT～for Mellisa mix～___SPH	愛知県	BBMART	1101
outer wall___SPN	愛知県	JUDA	698
outer wall___SPH	愛知県	1271	1437
outer wall___SPA	愛知県	KUREI	1718
QQQ___SPN	愛知県	DBRMEN	1969
QQQ___SPH	愛知県	NYANTA	2541
Radical Faith___SPN	愛知県	1271	1463
Radical Faith___SPH	愛知県	HISUI.	2384
Radical Faith___SPA	愛知県	NYANTA	2073
Real___SPN	愛知県	1271	1468
Real___SPH	愛知県	HAL	1695
Real___SPA	愛知県	KUREI	2130
Regulus___SPN	愛知県	2490	1013
Regulus___SPH	愛知県	1271	1472
Regulus___SPA	愛知県	NYANTA	1964
RIDE ON THE LIGHT (HI GREAT MIX)___SPN	愛知県	1271	935
RIDE ON THE LIGHT (HI GREAT MIX)___SPH	愛知県	ARURU	1157
RIDE ON THE LIGHT (HI GREAT MIX)___SPA	愛知県	BBMART	1762
RIDE ON THE LIGHT (HI GREAT MIX)___SPL	愛知県	IWA417	1960
RISLIM___SPN	愛知県	ION	907
RISLIM___SPH	愛知県	HISUI.	1233
sometime___SPN	愛知県	OOKOZ	639
sometime___SPH	愛知県	1271	1289
sometime___SPA	愛知県	BBMART	1346
Spin the disc___SPN	愛知県	TOGIY	1112
Spin the disc___SPH	愛知県	1271	1752
STILL IN MY HEART___SPN	愛知県	TOGIY	975
STILL IN MY HEART___SPH	愛知県	1271	1383
STILL IN MY HEART___SPA	愛知県	BBMART	2405
still my words___SPN	愛知県	CROSS	840
still my words___SPH	愛知県	NYANTA	1421
sync___SPN	愛知県	1271	1556
sync___SPH	愛知県	TAKPOP	1849
sync___SPA	愛知県	KUREI	2338
THE CUBE___SPN	愛知県	YMYMB	730
THE CUBE___SPH	愛知県	1271	1253
THE CUBE___SPA	愛知県	HISUI.	2116
THE SHINING POLARIS___SPN	愛知県	K-NO	720
THE SHINING POLARIS___SPH	愛知県	NYANTA	1279
V___SPN	愛知県	TAKPOP	1469
V___SPH	愛知県	YMYMB	2347
V___SPA	愛知県	IWA417	2852
19,November___SPN	愛知県	RYU-YU	1053
19,November___SPH	愛知県	1271	1421
19,November___SPA	愛知県	BBMART	2031
BALLAD FOR YOU～想いの雨～___SPN	愛知県	946KDT	627
BALLAD FOR YOU～想いの雨～___SPH	愛知県	1271	1090
Blueberry Stream___SPN	愛知県	DAIKON	1022
Blueberry Stream___SPH	愛知県	TOSH*K	1443
Blueberry Stream___SPA	愛知県	KUREI	1599
Buffalo___SPN	愛知県	1271	931
Buffalo___SPH	愛知県	1271	1426
Buffalo___SPA	愛知県	NYANTA	1776
Buffalo___SPL	愛知県	IWA417	2425
Colors (radio edit)___SPN	愛知県	RYU-YU	1171
Colors (radio edit)___SPH	愛知県	KUREI	2000
Colors (radio edit)___SPA	愛知県	NYANTA	2255
DIVE ～INTO YOUR HEART～___SPN	愛知県	1271	1213
DIVE ～INTO YOUR HEART～___SPH	愛知県	1271	1874
DIVE ～INTO YOUR HEART～___SPA	愛知県	NYANTA	2026
fly through the night___SPN	愛知県	YMYMB	875
fly through the night___SPH	愛知県	1271	1328
fly through the night___SPA	愛知県	BBMART	1909
Free Style___SPN	愛知県	1271	933
Free Style___SPH	愛知県	KUREI	1121
Frozen Ray (original mix)___SPN	愛知県	JUDA	620
Frozen Ray (original mix)___SPH	愛知県	1271	1573
Frozen Ray (original mix)___SPA	愛知県	KUREI	1784
G2___SPN	愛知県	1271	1272
G2___SPH	愛知県	HIDE-Z	1509
G2___SPA	愛知県	BBMART	2464
Linus___SPN	愛知県	2DXBBA	903
Linus___SPH	愛知県	1271	1889
Linus___SPA	愛知県	IWA417	2278
NEMESIS___SPN	愛知県	LEKI	1175
NEMESIS___SPH	愛知県	7STAN	1408
NEMESIS___SPA	愛知県	UMECO	2099
rottel-da-sun___SPN	愛知県	MONO	636
rottel-da-sun___SPH	愛知県	ARURU	1338
route 80s___SPN	愛知県	GSYO	1042
route 80s___SPH	愛知県	NYANTA	1419
route 80s___SPA	愛知県	NYANTA	1687
SOMETHING WONDERFUL___SPN	愛知県	YMYMB	891
SOMETHING WONDERFUL___SPH	愛知県	SUI*	1155
SOMETHING WONDERFUL___SPA	愛知県	KUREI	1952
Summer Vacation(CU mix)___SPN	愛知県	1271	1866
Summer Vacation(CU mix)___SPH	愛知県	BBMART	2380
Take It Easy___SPN	愛知県	NULLPO	925
Take It Easy___SPH	愛知県	ION	2593
VJ ARMY___SPN	愛知県	1271	1261
VJ ARMY___SPH	愛知県	1271	1631
VJ ARMY___SPA	愛知県	NYANTA	2247
こっちを向いてよ___SPN	愛知県	CROSS	1113
こっちを向いてよ___SPH	愛知県	1271	1407
こっちを向いてよ___SPA	愛知県	IWA417	2006
A___SPN	愛知県	SENZU	1099
A___SPH	愛知県	NYANTA	2105
A___SPA	愛知県	DBRMEN	2474
AVE DE RAPINA___SPN	愛知県	1271	1817
AVE DE RAPINA___SPH	愛知県	KUREI	2122
Bad Routine___SPN	愛知県	1271	1119
Bad Routine___SPH	愛知県	1271	1392
Bad Routine___SPA	愛知県	KUREI	2067
Burning Heat! (Full Option Mix)___SPN	愛知県	TOGIY	670
Burning Heat! (Full Option Mix)___SPH	愛知県	1271	959
Burning Heat! (Full Option Mix)___SPA	愛知県	NYANTA	1490
Cheer Train___SPN	愛知県	DAIKON	826
Cheer Train___SPH	愛知県	1271	1217
Cheer Train___SPA	愛知県	IWA417	2374
D2R___SPN	愛知県	BUNTOQ	931
D2R___SPH	愛知県	BBMART	1313
DESTINY___SPN	愛知県	YMYMB	1129
DESTINY___SPH	愛知県	BBMART	1392
foreplay___SPN	愛知県	HTCHAN	453
foreplay___SPH	愛知県	SENZU	1047
foreplay___SPA	愛知県	IWA417	1793
Glorious Days___SPN	愛知県	YMYMB	751
Glorious Days___SPH	愛知県	HISUI.	898
Happy Wedding___SPN	愛知県	YMYMB	1160
Happy Wedding___SPH	愛知県	1271	1664
Happy Wedding___SPA	愛知県	IWA417	1972
Last Message___SPN	愛知県	YMYMB	1263
Last Message___SPH	愛知県	HIDE-Z	1296
Last Message___SPA	愛知県	BBMART	2128
Let the Snow Paint Me___SPN	愛知県	TOGIY	900
Let the Snow Paint Me___SPH	愛知県	NYANTA	1098
Love Me Do___SPN	愛知県	TOGIY	1103
Love Me Do___SPH	愛知県	BBMART	1786
MAX 300___SPN	愛知県	HISUI.	1109
MAX 300___SPH	愛知県	HISUI.	1835
MAX 300___SPA	愛知県	IWA417	2739
Somebody Like You___SPN	愛知県	YOIYOI	696
Somebody Like You___SPH	愛知県	1271	1190
Somebody Like You___SPA	愛知県	NYANTA	1778
Spica___SPN	愛知県	1271	654
Spica___SPH	愛知県	1271	1387
Spica___SPA	愛知県	IWA417	2175
stoic___SPN	愛知県	YMYMB	1667
stoic___SPH	愛知県	1271	2088
stoic___SPA	愛知県	KUREI	2680
Tomorrow Perfume___SPN	愛知県	1271	1399
Tomorrow Perfume___SPH	愛知県	HOZUKI	2002
Tomorrow Perfume___SPA	愛知県	KUREI	2421
traces___SPN	愛知県	CROSS	1466
traces___SPH	愛知県	NYANTA	1734
traces___SPA	愛知県	KUREI	2089
ZERO-ONE___SPN	愛知県	398	512
ZERO-ONE___SPH	愛知県	1271	1685
ZERO-ONE___SPA	愛知県	KUREI	2222
革命___SPN	愛知県	YMYMB	1354
革命___SPH	愛知県	KUREI	2159
革命___SPA	愛知県	NYANTA	2545
abstract___SPN	愛知県	1271	1295
abstract___SPH	愛知県	KUREI	1834
airflow___SPN	愛知県	1271	575
airflow___SPH	愛知県	YMYMB	760
airflow___SPA	愛知県	UMECO	1386
ALL RIGHT___SPN	愛知県	NU	833
ALL RIGHT___SPH	愛知県	YMYMB	1357
ALL RIGHT___SPA	愛知県	NYANTA	1664
Attitude___SPN	愛知県	YMYMB	1142
Attitude___SPH	愛知県	NYANTA	1400
Attitude___SPA	愛知県	BBMART	1747
bit mania___SPN	愛知県	8C4TON	842
bit mania___SPH	愛知県	1271	1278
Blame___SPN	愛知県	YMYMB	1156
Blame___SPH	愛知県	HIDE-Z	1342
Blame___SPA	愛知県	NYANTA	2098
CELEBRATE NITE___SPN	愛知県	JUDA	616
CELEBRATE NITE___SPH	愛知県	YMYMB	1221
CELEBRATE NITE___SPA	愛知県	KUREI	1445
Colors -Y&Co. Eurobeat Remix-___SPN	愛知県	REM.S*	1244
Colors -Y&Co. Eurobeat Remix-___SPH	愛知県	KUREI	2067
Colors -Y&Co. Eurobeat Remix-___SPA	愛知県	KUREI	2144
dual control___SPH	愛知県	DAIKON	1209
dual control___SPA	愛知県	NYANTA	1596
Giudecca___SPN	愛知県	1271	1151
Giudecca___SPH	愛知県	ION	2042
Giudecca___SPA	愛知県	IWA417	2499
Halfway of promise___SPN	愛知県	VVD-R	1179
Halfway of promise___SPH	愛知県	1271	1502
Halfway of promise___SPA	愛知県	IWA417	2235
HYPER BOUNDARY GATE___SPN	愛知県	NSFTDP	1218
HYPER BOUNDARY GATE___SPH	愛知県	HIDE-Z	1783
HYPER BOUNDARY GATE___SPA	愛知県	KUREI	2215
LAB___SPN	愛知県	CROSS	1055
LAB___SPH	愛知県	1271	1880
LAB___SPA	愛知県	KUREI	2449
LOVE IS ORANGE___SPN	愛知県	NYANTA	901
LOVE IS ORANGE___SPH	愛知県	HIDE-Z	1105
LOVE IS ORANGE___SPA	愛知県	KUREI	2035
LOVE IS ORANGE___SPL	愛知県	IWA417	2422
Luv 2 Feel Your Body___SPN	愛知県	YMYMB	1024
Luv 2 Feel Your Body___SPH	愛知県	HAL	1241
Luv 2 Feel Your Body___SPA	愛知県	BBMART	1806
memories___SPN	愛知県	1271	1132
memories___SPH	愛知県	ARURU	2102
memories___SPA	愛知県	NYANTA	2404
Monkey Dance___SPN	愛知県	8C4TON	844
Monkey Dance___SPH	愛知県	HIDE-Z	1248
Monkey Dance___SPA	愛知県	KUREI	1854
murmur twins___SPN	愛知県	DAIKON	1110
murmur twins___SPH	愛知県	HIDE-Z	1568
murmur twins___SPA	愛知県	NYANTA	2235
MUSIC TO YOUR HEAD___SPN	愛知県	1271	1209
MUSIC TO YOUR HEAD___SPH	愛知県	YMYMB	1425
MUSIC TO YOUR HEAD___SPA	愛知県	KUREI	1664
PLEASE DON'T GO___SPN	愛知県	WDCH.	949
PLEASE DON'T GO___SPH	愛知県	YMYMB	1418
PLEASE DON'T GO___SPA	愛知県	KUREI	2262
rainbow flyer___SPN	愛知県	CROSS	797
rainbow flyer___SPH	愛知県	ISE	1734
rainbow flyer___SPA	愛知県	BBMART	2196
symbolic___SPN	愛知県	CROSS	1753
symbolic___SPH	愛知県	NYANTA	2174
thunder___SPN	愛知県	YMYMB	1152
thunder___SPH	愛知県	YMYMB	1748
thunder___SPA	愛知県	KUREI	2147
WAR GAME___SPN	愛知県	B8	820
WAR GAME___SPH	愛知県	YMYMB	1608
WAR GAME___SPA	愛知県	ARURU	2052
World Wide Love___SPN	愛知県	1271	897
World Wide Love___SPH	愛知県	BBMART	1110
xenon___SPN	愛知県	BUNTOQ	956
xenon___SPH	愛知県	1271	1697
xenon___SPA	愛知県	NYANTA	2569
桜___SPN	愛知県	TOGIY	1046
桜___SPH	愛知県	1271	1499
桜___SPA	愛知県	KUREI	1917
蒼い衝動___SPH	愛知県	1271	1339
蒼い衝動___SPA	愛知県	BBMART	1542
Abyss -The Heavens Remix-___SPN	愛知県	YMYMB	1562
Abyss -The Heavens Remix-___SPH	愛知県	HAL	1945
Abyss -The Heavens Remix-___SPA	愛知県	KUREI	2137
ACT___SPN	愛知県	CROSS	1238
ACT___SPH	愛知県	HAL	1683
ACT___SPA	愛知県	NYANTA	1899
ATOMIC AGE___SPN	愛知県	TOMO	355
ATOMIC AGE___SPH	愛知県	ION	668
ATOMIC AGE___SPA	愛知県	NYANTA	1307
BAD BOY BASS!! (dj Remo-con MIX)___SPN	愛知県	*R!N*	813
BAD BOY BASS!! (dj Remo-con MIX)___SPH	愛知県	NYANTA	1394
bag___SPN	愛知県	B8	896
bag___SPH	愛知県	7STAN	1686
bag___SPA	愛知県	KUREI	2019
BRIGHTNESS DARKNESS___SPN	愛知県	*R!N*	585
BRIGHTNESS DARKNESS___SPH	愛知県	1271	1614
BRIGHTNESS DARKNESS___SPA	愛知県	IWA417	1904
Cradle___SPN	愛知県	YMYMB	1196
Cradle___SPH	愛知県	BBMART	1525
Distress___SPN	愛知県	1271	1896
Distress___SPH	愛知県	KUREI	2430
e-motion 2003  -romantic extra-___SPN	愛知県	1271	1399
e-motion 2003  -romantic extra-___SPH	愛知県	KUREI	1905
fun___SPN	愛知県	HISUI.	574
fun___SPH	愛知県	HISUI.	1101
fun___SPA	愛知県	HISUI.	1794
Golden Horn___SPN	愛知県	TAKPOP	686
Golden Horn___SPH	愛知県	1271	1199
Golden Horn___SPA	愛知県	IWA417	1633
HYPER EUROBEAT (2DX style)___SPN	愛知県	LUMI27	906
HYPER EUROBEAT (2DX style)___SPH	愛知県	BBMART	1631
I Was The One (80's EUROBEAT STYLE)___SPN	愛知県	*R!N*	737
I Was The One (80's EUROBEAT STYLE)___SPH	愛知県	1271	1017
I Was The One (80's EUROBEAT STYLE)___SPA	愛知県	NYANTA	1439
Karma___SPN	愛知県	YMYMB	1541
Karma___SPH	愛知県	HISUI.	2108
Karma___SPA	愛知県	NYANTA	2371
lights___SPN	愛知県	CROSS	1126
lights___SPH	愛知県	1271	1657
lights___SPA	愛知県	KUREI	1831
LOVE SHINE___SPN	愛知県	8C4TON	635
LOVE SHINE___SPH	愛知県	1271	1331
LOVE SHINE___SPA	愛知県	IWA417	1916
lower world___SPN	愛知県	DAIKON	1244
lower world___SPH	愛知県	1271	1797
lower world___SPA	愛知県	KUREI	2328
Make A Difference___SPN	愛知県	HTCHAN	566
Make A Difference___SPH	愛知県	1271	1601
Make A Difference___SPA	愛知県	KUREI	2255
MARIA (I believe... )___SPN	愛知県	IWA417	730
MARIA (I believe... )___SPH	愛知県	1271	1691
MARIA (I believe... )___SPA	愛知県	1271	1932
moon_child___SPN	愛知県	GSYO	959
moon_child___SPH	愛知県	IWA417	1955
moon_child___SPA	愛知県	NYANTA	2954
one or eight___SPN	愛知県	1271	1215
one or eight___SPH	愛知県	1271	1510
one or eight___SPA	愛知県	KUREI	2074
one or eight___SPL	愛知県	A.XIS	2634
quasar___SPN	愛知県	YMYMB	1334
quasar___SPH	愛知県	DBRMEN	2027
quasar___SPA	愛知県	DBRMEN	2849
Quickening___SPH	愛知県	1271	1207
Quickening___SPA	愛知県	NYANTA	2005
Really Love___SPN	愛知県	NSFTDP	592
Really Love___SPH	愛知県	IWA417	1655
RISLIM -Remix-___SPN	愛知県	GSYO	961
RISLIM -Remix-___SPH	愛知県	NYANTA	1582
RISLIM -Remix-___SPA	愛知県	IWA417	2170
rottel-the-Mercury___SPN	愛知県	VHARU	836
rottel-the-Mercury___SPH	愛知県	SUBARU	1748
rottel-the-Mercury___SPA	愛知県	NYANTA	2216
Silvia Drive___SPN	愛知県	YMYMB	1293
Silvia Drive___SPH	愛知県	YMYMB	1685
Silvia Drive___SPA	愛知県	IWA417	2535
SNOW___SPN	愛知県	946KDT	849
SNOW___SPH	愛知県	1271	1423
SNOW___SPA	愛知県	NYANTA	2016
STAR FIELD___SPN	愛知県	CROSS	684
STAR FIELD___SPH	愛知県	BBMART	1579
Sweet Sweet Magic___SPN	愛知県	ARA	929
Sweet Sweet Magic___SPH	愛知県	1271	1514
Sweet Sweet Magic___SPA	愛知県	KUREI	2047
SWEETEST SAVAGE___SPN	愛知県	RE4R	777
SWEETEST SAVAGE___SPH	愛知県	SENZU	1320
SWEETEST SAVAGE___SPA	愛知県	KUREI	1892
ライオン好き___SPN	愛知県	2490	642
ライオン好き___SPH	愛知県	IWA417	1224
真夏の花・真夏の夢___SPN	愛知県	946KDT	874
真夏の花・真夏の夢___SPH	愛知県	1271	1479
真夏の花・真夏の夢___SPA	愛知県	BBMART	1866
1st Samurai___SPN	愛知県	YMYMB	1384
1st Samurai___SPH	愛知県	SENZU	1564
1st Samurai___SPA	愛知県	DBRMEN	2620
ALIEN TEMPLE___SPN	愛知県	B8	1070
ALIEN TEMPLE___SPH	愛知県	YMYMB	1829
ALIEN TEMPLE___SPA	愛知県	IWA417	2138
ASTRAL VOYAGE___SPN	愛知県	YMYMB	1003
ASTRAL VOYAGE___SPH	愛知県	YMYMB	1375
ASTRAL VOYAGE___SPA	愛知県	NYANTA	2075
BABY LOVE___SPN	愛知県	YMYMB	1172
BABY LOVE___SPH	愛知県	1271	1497
BABY LOVE___SPA	愛知県	IWA417	2243
Back Into The Light___SPN	愛知県	NYANTA	1215
Back Into The Light___SPH	愛知県	1271	1608
Back Into The Light___SPA	愛知県	IWA417	2193
Boundary___SPH	愛知県	GSYO	1761
Boundary___SPA	愛知県	NYANTA	1863
CARRY ON NIGHT (English version)___SPN	愛知県	NYANTA	1035
CARRY ON NIGHT (English version)___SPH	愛知県	YMYMB	1392
CARRY ON NIGHT (English version)___SPA	愛知県	IWA417	2099
Daisuke___SPN	愛知県	JUDA	1104
Daisuke___SPH	愛知県	1271	1587
Daisuke___SPA	愛知県	IWA417	2328
Debtty Daddy___SPN	愛知県	TOGIY	984
Debtty Daddy___SPH	愛知県	1271	1954
Debtty Daddy___SPA	愛知県	IWA417	3082
desolation___SPN	愛知県	B8	439
desolation___SPH	愛知県	ION	759
DoLL___SPN	愛知県	ARURU	952
DoLL___SPH	愛知県	1271	1266
DoLL___SPA	愛知県	KUREI	1824
EXE___SPN	愛知県	DAIKON	824
EXE___SPH	愛知県	NYANTA	1673
Feedback___SPN	愛知県	GSYO	1018
Feedback___SPH	愛知県	YMYMB	1529
Feedback___SPA	愛知県	NYANTA	1842
FEEL IT___SPN	愛知県	JUDA	925
FEEL IT___SPH	愛知県	DBRMEN	1963
FEEL IT___SPA	愛知県	NYANTA	2208
Freezing atmosphere___SPN	愛知県	CROSS	767
Freezing atmosphere___SPH	愛知県	GSYO	979
Freezing atmosphere___SPA	愛知県	NYANTA	1458
GHOST REVIVAL___SPN	愛知県	JUDA	700
GHOST REVIVAL___SPH	愛知県	YMYMB	1862
GHOST REVIVAL___SPA	愛知県	DBRMEN	2518
GRADIUS -FULL SPEED-___SPN	愛知県	*R!N*	585
GRADIUS -FULL SPEED-___SPH	愛知県	1271	1125
GRADIUS -FULL SPEED-___SPA	愛知県	KUREI	1994
HIGH___SPN	愛知県	1107DP	1199
HIGH___SPH	愛知県	TOGIY	1785
HIGH___SPA	愛知県	NYANTA	2428
Innocent Walls___SPN	愛知県	CROSS	1556
Innocent Walls___SPH	愛知県	NYANTA	2103
Innocent Walls___SPA	愛知県	KUREI	2769
Love Is Eternity___SPN	愛知県	TAKPOP	1155
Love Is Eternity___SPH	愛知県	UMECO	1981
Love Is Eternity___SPA	愛知県	KUREI	2675
Lucy___SPN	愛知県	HOZUKI	944
Lucy___SPH	愛知県	NYANTA	1772
Narcissus At Oasis___SPN	愛知県	FANT.C	578
Narcissus At Oasis___SPH	愛知県	1271	1429
Narcissus At Oasis___SPA	愛知県	IWA417	1572
No.13___SPN	愛知県	B8	1188
No.13___SPH	愛知県	*PCB*	1973
No.13___SPA	愛知県	NYANTA	3013
One More Lovely___SPN	愛知県	JUDA	724
One More Lovely___SPH	愛知県	1271	1649
One More Lovely___SPA	愛知県	1271	2709
pandora___SPN	愛知県	CROSS	936
pandora___SPH	愛知県	HAL	1506
pandora___SPA	愛知県	A.XIS	1993
rainbow rainbow___SPN	愛知県	TAKPOP	1554
rainbow rainbow___SPH	愛知県	HAL	1938
rainbow rainbow___SPA	愛知県	HISUI.	2656
Rise'n Beauty___SPN	愛知県	NSFTDP	1175
Rise'n Beauty___SPH	愛知県	YMYMB	1627
Rise'n Beauty___SPA	愛知県	IWA417	2255
SCORE___SPN	愛知県	ASUH	1077
SCORE___SPH	愛知県	1271	1570
